time,seconds_elapsed,z,y,x
1761477942988062000,0.11306201171875,0.014026356860995293,-0.012970509007573128,-0.025594305247068405
1761477942998045000,0.123044921875,0.01641920767724514,0.0035245786421000957,-0.028286494314670563
1761477943008029000,0.13302880859375,0.020942803472280502,0.0156046561896801,-0.03045010380446911
1761477943018013000,0.143012939453125,0.016942203044891357,0.011429619044065475,-0.029222652316093445
1761477943027996700,0.15299658203125,0.015478764660656452,-0.0016559286741539836,-0.026224611327052116
1761477943037980700,0.162980712890625,0.01098574511706829,0.0021736971102654934,-0.027132483199238777
1761477943047965000,0.17296484375,0.007228786125779152,-0.0014954182552173734,-0.020522676408290863
1761477943057948000,0.182947998046875,0.006638363003730774,-0.011252442374825478,-0.018842222169041634
1761477943067932000,0.192931884765625,0.012122975662350655,-0.008889111690223217,-0.014163199812173843
1761477943077916000,0.202916015625,0.018197380006313324,0.004804596304893494,-0.011948250234127045
1761477943087900000,0.21289990234375,0.017475999891757965,0.01366165466606617,-0.0084536112844944
1761477943097884000,0.2228837890625,0.02250058576464653,0.0070229279808700085,-0.012983115389943123
1761477943107867000,0.232866943359375,0.018157796934247017,-0.0015667094849050045,-0.015003581531345844
1761477943117851000,0.242850830078125,0.015122592449188232,-0.0038080259691923857,-0.010863963514566422
1761477943127835000,0.2528349609375,0.01081155613064766,-0.0049560172483325005,-0.010921542532742023
1761477943137819000,0.26281884765625,0.010280787944793701,-0.004242023918777704,-0.01234793197363615
1761477943147803000,0.272802978515625,0.0029193575028330088,-0.0012591553386300802,-0.008322622627019882
1761477943157785900,0.282785888671875,0.003336941124871373,0.010731461457908154,0.0007113527972251177
1761477943167769900,0.292769775390625,0.0035734788980334997,0.015648474916815758,-0.0016894303262233734
1761477943177753900,0.30275390625,0.008861451409757137,-0.004694079980254173,-0.006570738274604082
1761477943187737900,0.31273779296875,0.012623047456145287,-0.02401072531938553,-0.003641091287136078
1761477943197721900,0.322721923828125,0.0142116229981184,-0.039267975836992264,-0.006955927703529596
1761477943207705900,0.332705810546875,0.011215735226869583,-0.04955980181694031,-0.008731570094823837
1761477943217688800,0.342688720703125,0.01203678734600544,-0.04284597188234329,-0.004676375072449446
1761477943227672800,0.3526728515625,0.005669612903147936,-0.021217726171016693,0.0008557841647416353
1761477943237656800,0.36265673828125,0.005476533900946379,-0.004621438682079315,-0.0024902112782001495
1761477943247640800,0.372640869140625,0.003894893452525139,-0.010499094612896442,-0.005453883204609156
1761477943257624800,0.382624755859375,0.008187908679246902,-0.019195914268493652,-0.008622245863080025
1761477943267607800,0.39260791015625,0.00807495042681694,-0.02775990217924118,-0.014551205560564995
1761477943277592000,0.402592041015625,0.005014179740101099,-0.03095116838812828,-0.013839077204465866
1761477943287576000,0.412576171875,0.00564458966255188,-0.0175229012966156,-0.004643294960260391
1761477943297560000,0.42256005859375,0.005297313444316387,-0.00634295167401433,-0.0049468958750367165
1761477943307544000,0.4325439453125,0.004680159501731396,-0.007336084730923176,-0.005253802984952927
1761477943317526800,0.44252685546875,0.007451178971678019,-0.0031605144031345844,-0.0006302890833467245
1761477943327510800,0.4525107421875,0.005838161800056696,-0.005626903846859932,-0.00398058770224452
1761477943337494800,0.462494873046875,0.002734513720497489,-0.0048745605163276196,-0.004199499264359474
1761477943347478800,0.472478759765625,-0.002316645346581936,-0.002360560931265354,-0.0032826983369886875
1761477943357462800,0.482462890625,0.003972143400460482,-0.009190237149596214,-0.006689414381980896
1761477943367446800,0.49244677734375,0.006022678688168526,-0.00721953809261322,-0.003701725509017706
1761477943377430000,0.502429931640625,0.007528962567448616,-0.011924544349312782,-0.003967242315411568
1761477943387414000,0.5124140625,0.01331354584544897,-0.015402286313474178,-0.007208619266748428
1761477943397398000,0.52239794921875,0.014658176340162754,-0.016324540600180626,-0.005493277218192816
1761477943407381800,0.5323818359375,0.01246396079659462,-0.0072853052988648415,-0.0010793318506330252
1761477943417365800,0.54236572265625,0.009777896106243134,0.0006242829840630293,0.0015577301383018494
1761477943427349800,0.552349853515625,0.005712903570383787,0.012301678769290447,0.004404614679515362
1761477943437332700,0.562332763671875,0.004654297139495611,0.01613423228263855,0.0034386860206723213
1761477943447316700,0.572316650390625,0.005108396057039499,0.0069025056436657906,0.0005138048436492682
1761477943457300700,0.58230078125,0.0027642815839499235,-0.0038406855892390013,-0.0017815736355260015
1761477943467284700,0.59228466796875,0.005451343022286892,-0.01579100824892521,-0.0018742961110547185
1761477943477268700,0.602268798828125,0.010581124573946,-0.017104744911193848,-0.006325503811240196
1761477943487251700,0.612251708984375,0.013457424938678741,-0.004133999813348055,0.0015063525643199682
1761477943497235500,0.6222353515625,0.011258719488978386,-0.000811706529930234,-0.0023666827473789454
1761477943507219500,0.632219482421875,0.016048971563577652,-0.006291788537055254,-0.006358343176543713
1761477943517203500,0.642203369140625,0.01062224805355072,-0.007788484916090965,-0.008543732576072216
1761477943527187700,0.652187744140625,0.0071731265634298325,-0.003338846145197749,-0.004323549568653107
1761477943537171700,0.662171630859375,0.0028875679709017277,-0.005073096603155136,-0.007135581225156784
1761477943547154700,0.67215478515625,0.0027997710276395082,-0.009029136039316654,-0.007941688410937786
1761477943557138700,0.682138671875,0.00046950532123446465,-0.004410149529576302,-0.0074737705290317535
1761477943567122700,0.692122802734375,0.0024656548630446196,-0.008021136745810509,-0.0023560512345284224
1761477943577106700,0.702106689453125,0.007125121541321278,-0.015691040083765984,-0.001120078144595027
1761477943587090700,0.712090576171875,0.011283240281045437,-0.018322624266147614,0.0010501390788704157
1761477943597074700,0.72207470703125,0.01493976078927517,-0.02653634548187256,-0.005795516539365053
1761477943607057700,0.7320576171875,0.013365372084081173,-0.02756999060511589,-0.008284294046461582
1761477943617041700,0.742041748046875,0.011500893160700798,-0.015244615264236927,-0.009028380736708641
1761477943627025700,0.752025634765625,0.007212658878415823,-0.0000909147784113884,-0.010605580173432827
1761477943637009700,0.762009765625,0.004013403318822384,0.00017034122720360756,-0.006982349790632725
1761477943646993700,0.77199365234375,0.002195610199123621,-0.0030815054196864367,-0.008693309500813484
1761477943656977700,0.781977783203125,-0.0018739663064479828,-0.00012832623906433582,-0.006893279030919075
1761477943666960600,0.791960693359375,-0.002096290700137615,0.008271570317447186,-0.0015290847513824701
1761477943676944600,0.801944580078125,-0.0046225655823946,0.005973261781036854,-0.003822066355496645
1761477943686928600,0.8119287109375,0.0029687141068279743,-0.005167245864868164,-0.006910134106874466
1761477943696912600,0.82191259765625,0.00702124647796154,-0.01248667761683464,-0.009831089526414871
1761477943706896600,0.831896728515625,0.005329529754817486,-0.01103108562529087,-0.006207751110196114
1761477943716880600,0.841880615234375,0.0054933144710958,-0.008403078652918339,-0.00492464005947113
1761477943726863600,0.851863525390625,0.0009373477660119534,0.0012707705609500408,-0.0055354805663228035
1761477943736847600,0.86184765625,0.0034830633085221052,0.020627688616514206,0.0026185857132077217
1761477943746831600,0.87183154296875,0.00244350079447031,0.013200243003666401,-0.002977954689413309
1761477943756815600,0.881815673828125,0.00426510302349925,-0.005226435139775276,-0.009322136640548706
1761477943766799600,0.891799560546875,0.00005867099389433861,-0.008667120710015297,-0.0056879231706261635
1761477943776783600,0.90178369140625,-0.003443119116127491,-0.006947784218937159,0.001729779178276658
