time,seconds_elapsed,z,y,x
1761466583724490500,0.120490478515625,0.03531915066242218,0.005032733470201492,-0.027779256676882504
1761466583734474200,0.13047412109375,0.018767244312167166,0.016470657807588576,0.0017049042217433452
1761466583744458200,0.140458251953125,0.029429508101940154,0.032329321196675295,0.021277473567426205
1761466583754443500,0.150443603515625,0.018844401201605795,0.028956629893183705,0.011848697095364331
1761466583764427300,0.16042724609375,0.024062720371782777,0.048743280380964274,-0.012493570870161055
1761466583774412300,0.170412353515625,0.010588614031672477,0.060089434781670566,-0.030276480320096014
1761466583784396300,0.180396240234375,-0.012900105844438075,0.06769289552271365,-0.019716507861018178
1761466583794381300,0.19038134765625,-0.015396598835289477,0.06404957058429718,-0.008876695547252893
1761466583804365300,0.200365234375,0.008623159177601336,0.04476327083408832,-0.004970774149894714
1761466583814350300,0.210350341796875,0.008014379629492759,0.007792261311411857,-0.012241057413816451
1761466583824334300,0.220334228515625,0.02261398286819458,0.005936404311656951,-0.02276318208053708
1761466583834318300,0.230318359375,0.015118658676743507,0.02538286305963993,-0.015298691418766974
1761466583844303400,0.240303466796875,0.034056583380699154,0.03731529291570186,-0.0008421499125659466
1761466583854287400,0.250287353515625,0.045533962945640084,0.035061961030960084,-0.0018852292247116564
1761466583864272400,0.2602724609375,0.036406361377239224,0.04880991587638855,0.006977876188606023
1761466583874256400,0.27025634765625,0.028898762226104734,0.06509118859171867,0.009762246210128068
1761466583884241400,0.280241455078125,0.020725392642617226,0.0384422511190176,-0.002661620424687862
1761466583894225400,0.290225341796875,0.01760199992507696,0.026988544690608976,-0.0055834992207586765
1761466583904210400,0.30021044921875,0.03603811258673668,0.031653613892197605,-0.0024880174234509465
1761466583914194400,0.3101943359375,0.054799511680006976,0.034273441001772875,-0.01912175683826208
1761466583924178400,0.320178466796875,0.030560557958483694,0.03907528832554817,-0.021958295438438653
1761466583934163500,0.33016357421875,0.010624854388833045,0.04636719889938831,-0.005257336006313562
1761466583944147500,0.3401474609375,-0.00175327340811491,0.051668227916955946,0.015699235043674705
