time,seconds_elapsed,z,y,x
1761466583724490500,0.120490478515625,0.0014775395393371582,0.002655123360455036,0.031523022800683975
1761466583734474200,0.13047412109375,0.0017369315028190613,-0.010268931277096272,0.021890634670853615
1761466583744458200,0.140458251953125,0.00191175052896142,-0.01544021163135767,0.016476113349199295
1761466583754443500,0.150443603515625,0.0028646294958889484,-0.012151207774877548,0.017136843875050545
1761466583764427300,0.16042724609375,0.003989122807979584,-0.00426697451621294,0.023830225691199303
1761466583774412300,0.170412353515625,0.000035393983125686646,-0.006120800971984863,0.029311012476682663
1761466583784396300,0.180396240234375,0.00037806807085871696,-0.007750100921839476,0.033706001937389374
1761466583794381300,0.19038134765625,-0.003061138093471527,-0.007790314499288797,0.03140369802713394
1761466583804365300,0.200365234375,-0.0024197897873818874,-0.006321321241557598,0.027969026938080788
1761466583814350300,0.210350341796875,-0.00031509390100836754,-0.013270573690533638,0.021742289885878563
1761466583824334300,0.220334228515625,-0.0040523395873606205,-0.018580351024866104,0.016615670174360275
1761466583834318300,0.230318359375,-0.0032195686362683773,-0.020036036148667336,0.010310636833310127
1761466583844303400,0.240303466796875,-0.0008587362244725227,-0.01890258863568306,0.011826234869658947
1761466583854287400,0.250287353515625,0.0012611402198672295,-0.015253524295985699,0.013997244648635387
1761466583864272400,0.2602724609375,0.00243483018130064,-0.01340777613222599,0.02337273769080639
1761466583874256400,0.27025634765625,-0.0014153015799820423,-0.007911277934908867,0.02765110693871975
1761466583884241400,0.280241455078125,-0.0007409895770251751,-0.004783129319548607,0.025996750220656395
1761466583894225400,0.290225341796875,-0.0032547474838793278,-0.007507276721298695,0.021417710930109024
1761466583904210400,0.30021044921875,-0.00611230731010437,-0.006155415903776884,0.027512304484844208
1761466583914194400,0.3101943359375,-0.004841979593038559,-0.009771722368896008,0.03130917251110077
1761466583924178400,0.320178466796875,-0.006945268251001835,-0.015058917924761772,0.03428501635789871
1761466583934163500,0.33016357421875,-0.008658213540911674,-0.017421940341591835,0.03547997772693634
1761466583944147500,0.3401474609375,-0.007141750305891037,-0.01481604389846325,0.036916494369506836
1761466583954132200,0.35013232421875,-0.006604590453207493,-0.011217047460377216,0.03581580892205238
1761466583964116200,0.3601162109375,-0.0060740141198039055,-0.00429631257429719,0.03731067106127739
1761466583974101200,0.370101318359375,-0.0048929015174508095,0.001440136693418026,0.04345458373427391
1761466583984085200,0.380085205078125,-0.0027418984100222588,0.0038940038066357374,0.04166356474161148
1761466583994070300,0.3900703125,-0.0016217725351452827,0.006315615959465504,0.04751959070563316
1761466584004054300,0.40005419921875,-0.002474172506481409,0.001315723406150937,0.044777970761060715
1761466584014038300,0.410038330078125,-0.00635945750400424,-0.009150499477982521,0.04096139594912529
1761466584024023300,0.420023193359375,-0.0038258666172623634,-0.012042554095387459,0.035562727600336075
1761466584034007300,0.43000732421875,-0.004394184798002243,-0.0194445438683033,0.031057722866535187
1761466584043992300,0.439992431640625,-0.00806500855833292,-0.022796744480729103,0.026384498924016953
1761466584053976300,0.449976318359375,-0.006708128377795219,-0.015399814583361149,0.029842080548405647
1761466584063961300,0.45996142578125,-0.007067153695970774,-0.006791648454964161,0.030228998512029648
1761466584073945300,0.4699453125,-0.005153672304004431,-0.00964522548019886,0.03365888446569443
