time,seconds_elapsed,z,y,x
1761466563057064000,0.11806396484375,-0.004446936305612326,-0.003722038120031357,-0.010542857460677624
1761466563067048000,0.1280478515625,-0.004393406677991152,-0.0021654204465448856,-0.01956617832183838
1761466563077032700,0.13803271484375,-0.004807734861969948,0.010040104389190674,-0.017198894172906876
1761466563087016700,0.1480166015625,-0.002798912115395069,0.011685139499604702,-0.011157247237861156
1761466563097001700,0.158001708984375,-0.0005416511557996273,0.00394044304266572,-0.00950582604855299
1761466563106985700,0.16798583984375,0.0013957987539470196,-0.0035917754285037518,-0.011285616084933281
1761466563116970800,0.177970703125,0.0016117380000650883,0.001541720936074853,-0.01271733082830906
1761466563126954800,0.187954833984375,-0.001205087173730135,-0.0026261259336024523,-0.014832945540547371
1761466563136938800,0.197938720703125,-0.0032801618799567223,-0.013324851170182228,-0.01747187227010727
1761466563146923800,0.207923828125,-0.00004681851714849472,-0.023889077827334404,-0.016485702246427536
1761466563156908800,0.21790869140625,0.00021330267190933228,-0.008825486525893211,-0.006466883234679699
1761466563166892800,0.227892822265625,-0.0042938305996358395,0.0197084192186594,0.005381520837545395
1761466563176877800,0.2378779296875,-0.009168833494186401,0.022456377744674683,0.009614338167011738
1761466563186861800,0.24786181640625,-0.00736933434382081,0.004436097107827663,0.0012898296117782593
1761466563196845800,0.257845703125,-0.006224303971976042,-0.008065087720751762,-0.003558454569429159
1761466563206830800,0.267830810546875,-0.006633365992456675,-0.0031899043824523687,-0.001820209319703281
1761466563216814800,0.27781494140625,-0.005912482738494873,-0.0029746771324425936,-0.0018604234792292118
1761466563226799600,0.287799560546875,-0.004902346059679985,-0.006906035356223583,-0.00008169817738234997
1761466563236783600,0.29778369140625,-0.0038933944888412952,0.005293790251016617,0.006864636205136776
1761466563246768600,0.3077685546875,-0.008921176195144653,0.015172254294157028,0.00676796305924654
1761466563256751900,0.317751953125,-0.010290959849953651,0.007327928673475981,0.0035940043162554502
1761466563266736600,0.327736572265625,-0.012762106955051422,-0.009647859260439873,-0.010740992613136768
1761466563276720600,0.337720703125,-0.02071092277765274,-0.018730806186795235,-0.015833759680390358
1761466563286705700,0.34770556640625,-0.02328912913799286,-0.019873570650815964,-0.012914136983454227
1761466563296689700,0.357689697265625,-0.017367683351039886,-0.014801260083913803,-0.009896778501570225
1761466563306675000,0.367675048828125,-0.014509843662381172,-0.014497660100460052,-0.0054972367361187935
1761466563316658700,0.37765869140625,-0.018503408879041672,-0.006582018919289112,-0.0028977186884731054
1761466563326644000,0.38764404296875,-0.01729033887386322,-0.005597714800387621,-0.006484197452664375
1761466563336628000,0.3976279296875,-0.016871821135282516,-0.012148996815085411,-0.009720477275550365
1761466563346613000,0.407613037109375,-0.015345561318099499,-0.011768696829676628,-0.013074728660285473
1761466563356597000,0.417596923828125,-0.022416703402996063,-0.01848423108458519,-0.016768258064985275
1761466563366582000,0.42758203125,-0.01847921684384346,-0.021515440195798874,-0.015869706869125366
1761466563376566000,0.43756591796875,-0.017383214086294174,-0.0288153737783432,-0.016897428780794144
1761466563386550800,0.44755078125,-0.01897924765944481,-0.025006519630551338,-0.015758927911520004
1761466563396535000,0.45753515625,-0.02513391710817814,-0.01774088852107525,-0.010328475385904312
1761466563406519800,0.467519775390625,-0.02388196438550949,-0.021332161501049995,-0.0046902974136173725
1761466563416503800,0.47750390625,-0.02505791187286377,-0.02603849582374096,-0.004737169481813908
1761466563426488800,0.48748876953125,-0.02446562610566616,-0.02092309482395649,-0.0014130119234323502
1761466563436472800,0.497472900390625,-0.02393355220556259,-0.019344406202435493,0.000996885821223259
1761466563446457900,0.507457763671875,-0.021913278847932816,-0.024028906598687172,-0.0030892021022737026
1761466563456441900,0.51744189453125,-0.020423918962478638,-0.02844417840242386,-0.008598746731877327
1761466563466427000,0.527427001953125,-0.020035896450281143,-0.029852725565433502,-0.011849934235215187
1761466563476411000,0.537410888671875,-0.02325393073260784,-0.02270769327878952,-0.01585426926612854
1761466563486396000,0.54739599609375,-0.02294340543448925,-0.02590321935713291,-0.01753019541501999
1761466563496380000,0.5573798828125,-0.023726770654320717,-0.02653043158352375,-0.018804512917995453
1761466563506365000,0.567364990234375,-0.019818317145109177,-0.024106156080961227,-0.02108338102698326
1761466563516349000,0.577348876953125,-0.01697397232055664,-0.017059139907360077,-0.01212344504892826
1761466563526333700,0.587333740234375,-0.012388543225824833,-0.020555339753627777,-0.008600082248449326
1761466563536318000,0.59731787109375,-0.014885772950947285,-0.017934009432792664,-0.002622347790747881
1761466563546302700,0.607302734375,-0.017563581466674805,-0.008337841369211674,0.0060425130650401115
1761466563556286700,0.61728662109375,-0.023219706490635872,-0.006127688102424145,0.0010424288921058178
1761466563566271700,0.627271728515625,-0.021536855027079582,-0.011957347393035889,-0.01438925787806511
1761466563576255700,0.637255859375,-0.014389488846063614,-0.01722564548254013,-0.027059240266680717
1761466563586240800,0.64724072265625,-0.01641082763671875,-0.019678683951497078,-0.030903512611985207
1761466563596224800,0.657224853515625,-0.012114563956856728,-0.01257516723126173,-0.02229485660791397
1761466563606209800,0.667209716796875,-0.007925411686301231,-0.0037398640997707844,-0.01073886826634407
1761466563616193800,0.67719384765625,-0.01141246035695076,0.004095105454325676,-0.003162699518725276
1761466563626178800,0.6871787109375,-0.016419734805822372,-0.002344684209674597,-0.0023230048827826977
1761466563636162800,0.697162841796875,-0.015739960595965385,-0.007811924442648888,-0.010286113247275352
1761466563646147800,0.70714794921875,-0.01396975852549076,-0.000700484961271286,-0.01761779561638832
1761466563656131800,0.7171318359375,-0.011380193755030632,-0.001878086244687438,-0.022432802245020866
1761466563666116900,0.727116943359375,-0.0053049903362989426,0.001141405664384365,-0.0206570066511631
1761466563676100600,0.7371005859375,0.003219571430236101,0.007065813522785902,-0.014509082771837711
1761466563686086000,0.7470859375,0.010499056428670883,0.0018561375327408314,-0.01161609124392271
1761466563696070000,0.75706982421875,0.014917483553290367,-0.00031584245152771473,-0.010232600383460522
1761466563706055000,0.767054931640625,0.010201558470726013,0.006696260999888182,-0.006141452584415674
1761466563716039000,0.777038818359375,0.010485906153917313,0.013118237257003784,-0.00526420958340168
1761466563726024000,0.78702392578125,0.007801440078765154,0.00578069593757391,-0.01110398955643177
1761466563736008000,0.797008056640625,0.005240345373749733,0.002616776619106531,-0.017253216356039047
1761466563745993000,0.806992919921875,0.0025012840051203966,0.0032791048288345337,-0.011949264444410801
1761466563755977000,0.81697705078125,0.003441569395363331,0.002124653197824955,-0.003301187651231885
1761466563765962000,0.8269619140625,0.00396408187225461,0.007581470068544149,0.007730424404144287
1761466563775946000,0.836946044921875,0.008999054320156574,0.014251090586185455,0.01575665920972824
1761466563785930800,0.8469306640625,0.006933772470802069,0.02601853385567665,0.020242221653461456
1761466563795915000,0.8569150390625,0.01026245765388012,0.02175241708755493,0.020103737711906433
1761466563805899800,0.866899658203125,0.01490035280585289,0.019066086038947105,0.010568555444478989
1761466563815883800,0.8768837890625,0.014418174512684345,0.010350076481699944,0.005121062509715557
1761466563825868800,0.886868896484375,0.015971597284078598,0.01041399221867323,0.0006520117167383432
1761466563835852800,0.896852783203125,0.014110922813415527,0.01831210032105446,0.00524543970823288
1761466563845837800,0.906837890625,0.014294413849711418,0.015835359692573547,0.005052626132965088
1761466563855821800,0.91682177734375,0.01612672209739685,0.011752001941204071,-0.0000936796423047781
1761466563865806800,0.926806884765625,0.012646502815186977,0.008928251452744007,-0.0030106399208307266
1761466563875790800,0.936790771484375,0.01386373769491911,0.009672793559730053,-0.00560374278575182
1761466563885776000,0.94677587890625,0.008824770338833332,0.0030764101538807154,-0.006490042898803949
1761466563895760000,0.956759765625,0.00842547882348299,0.0016565159894526005,-0.002103569684550166
1761466563905745000,0.966744873046875,0.006825718097388744,0.00712851295247674,0.0069003114476799965
1761466563915729000,0.97672900390625,0.009503750130534172,0.007397745735943317,0.01189160905778408
1761466563925713000,0.986712890625,0.011722961440682411,0.012354421429336071,0.016849081963300705
1761466563935698000,0.996697998046875,0.008804753422737122,0.015109891071915627,0.012183248065412045
1761466563945682000,1.006681884765625,0.012529183179140091,0.008011234924197197,0.003226770553737879
1761466563955666700,1.016666748046875,0.012098491191864014,0.005771525204181671,-0.0018476193072274327
1761466563965650700,1.026650634765625,0.0112334955483675,0.006106550805270672,-0.0019581406377255917
1761466563975635700,1.0366357421875,0.011285996995866299,0.01030644215643406,0.005381247028708458
1761466563985619700,1.04661962890625,0.00882923137396574,0.01199754886329174,0.00894642062485218
1761466563995604700,1.056604736328125,0.009529022499918938,0.00977138802409172,0.013940118253231049
1761466564005588700,1.066588623046875,0.008604373782873154,0.0028735343366861343,0.010695056058466434
1761466564015573800,1.07657373046875,0.006007764954119921,-0.0017127282917499542,0.00963539071381092
1761466564025557800,1.086557861328125,0.011008381843566895,-0.00442542415112257,0.01612524688243866
1761466564035542800,1.096542724609375,0.005165536887943745,-0.003282891120761633,0.01766188256442547
1761466564045526800,1.10652685546875,0.005844110623002052,-0.0008767249528318644,0.022145846858620644
1761466564055512000,1.116511962890625,0.004023101180791855,0.003475670702755451,0.028015457093715668
1761466564065495800,1.126495849609375,0.002574075013399124,0.0038881944492459297,0.025097165256738663
1761466564075480800,1.136480712890625,-0.0022217892110347748,-0.0012727577704936266,0.019528497010469437
1761466564085464800,1.14646484375,-0.00342447217553854,-0.014450877904891968,0.012433037161827087
1761466564095449900,1.156449951171875,-0.0009111212566494942,-0.013137227855622768,0.00930518377572298
1761466564105433900,1.166433837890625,-0.0034504453651607037,-0.011094050481915474,0.0071072764694690704
1761466564115419000,1.1764189453125,-0.0023260987363755703,-0.013107821345329285,0.013198425993323326
1761466564125403000,1.18640283203125,-0.010656200349330902,-0.013246571645140648,0.01754843257367611
1761466564135388000,1.196387939453125,-0.016386060044169426,-0.013605876825749874,0.017781201750040054
1761466564145372000,1.206371826171875,-0.014322910457849503,-0.01752498559653759,0.012693764641880989
1761466564155357000,1.21635693359375,-0.009382616728544235,-0.01959821954369545,0.0022525687236338854
1761466564165341000,1.2263408203125,-0.006525577045977116,-0.020004883408546448,-0.0024260729551315308
1761466564175326000,1.236325927734375,-0.005719361361116171,-0.019559364765882492,-0.0002902117557823658
1761466564185310000,1.24631005859375,-0.005438398104161024,-0.02021397091448307,0.0041487449780106544
1761466564195295000,1.256294921875,-0.0015587382949888706,-0.017361151054501534,0.0136993657797575
1761466564205279000,1.266279052734375,-0.0011954833753407001,-0.00780120212584734,0.027527030557394028
1761466564215263700,1.276263671875,-0.006642489694058895,-0.004189701750874519,0.03693971037864685
1761466564225247700,1.286247802734375,-0.01185083482414484,-0.007330367341637611,0.03728805109858513
1761466564235232800,1.296232666015625,-0.012284336611628532,-0.012180257588624954,0.03357134386897087
1761466564245216800,1.306216796875,-0.01293175108730793,-0.01318426989018917,0.029030920937657356
1761466564255202300,1.316202392578125,-0.012789271771907806,-0.01282474398612976,0.028772061690688133
1761466564265186300,1.326186279296875,-0.008379609324038029,-0.011487036943435669,0.026376282796263695
1761466564275171300,1.33617138671875,-0.003245334606617689,-0.01274933386594057,0.023756522685289383
1761466564285155300,1.3461552734375,0.00012143328785896301,-0.017785372212529182,0.016860533505678177
1761466564295140400,1.356140380859375,0.007760967593640089,-0.028449788689613342,0.011241007596254349
1761466564305124400,1.366124267578125,0.005201669875532389,-0.03633327782154083,0.0017841223161667585
1761466564315109400,1.376109375,0.00552270095795393,-0.039810582995414734,-0.004914522636681795
1761466564325093400,1.38609326171875,0.006621787324547768,-0.04471931979060173,-0.004777103662490845
1761466564335078100,1.396078125,0.003532796399667859,-0.04324813932180405,0.0026341970078647137
1761466564345062100,1.406062255859375,0.0011258311569690704,-0.03283597528934479,0.010451373644173145
1761466564355047200,1.416047119140625,-0.0016150511801242828,-0.023393725976347923,0.025566410273313522
1761466564365031200,1.42603125,-0.004271287936717272,-0.011852651834487915,0.037426531314849854
1761466564375016200,1.43601611328125,-0.005692796781659126,-0.003911878913640976,0.04429375380277634
1761466564385000200,1.446000244140625,0.00033872993662953377,-0.006024031899869442,0.040919531136751175
1761466564394984200,1.455984130859375,0.0010129301808774471,-0.007761271204799414,0.035637155175209045
1761466564404969200,1.46596923828125,0.0042907483875751495,-0.01040445826947689,0.02772011235356331
1761466564414953200,1.475953125,0.007044843398034573,-0.003952967468649149,0.026793068274855614
1761466564424938200,1.485938232421875,0.0030535641126334667,-0.00042853993363678455,0.02862612158060074
1761466564434922200,1.495922119140625,-0.000013666227459907532,-0.0059236218221485615,0.027131814509630203
1761466564444907300,1.5059072265625,-0.0019303429871797562,-0.008025920949876308,0.023877695202827454
1761466564454891300,1.515891357421875,0.00300102261826396,-0.010871564969420433,0.025150958448648453
1761466564464876300,1.525876220703125,0.0026518821250647306,-0.010593264363706112,0.02730518952012062
1761466564474860300,1.5358603515625,0.00509363180026412,-0.005295441951602697,0.03031216375529766
1761466564484845300,1.54584521484375,0.007700599730014801,-0.00421553011983633,0.028235431760549545
1761466564494829300,1.555829345703125,0.004535776097327471,-0.0019324312452226877,0.02840028703212738
1761466564504814300,1.565814453125,0.005640455521643162,-0.0006948602385818958,0.022769298404455185
1761466564514798300,1.57579833984375,0.0009879390709102154,0.0017424977850168943,0.017024321481585503
1761466564524783400,1.585783447265625,-0.0008608270436525345,0.005605679005384445,0.01628023572266102
1761466564534767400,1.595767333984375,0.002132325666025281,0.004698640666902065,0.01490071415901184
1761466564544752400,1.60575244140625,0.00010033370926976204,0.004166007973253727,0.018644319847226143
1761466564554736400,1.615736328125,0.002354320837184787,0.004017611965537071,0.02111281082034111
1761466564564721400,1.625721435546875,0.0028882846236228943,0.001997870160266757,0.026964575052261353
1761466564574705400,1.635705322265625,0.003929270897060633,-0.0004676966927945614,0.026041259989142418
1761466564584690400,1.6456904296875,0.0016370881348848343,-0.0022357692942023277,0.026868971064686775
1761466564594674400,1.65567431640625,0.007007781881839037,-0.004303185269236565,0.024640172719955444
1761466564604659200,1.6656591796875,0.004936108831316233,-0.003062684554606676,0.021234523504972458
1761466564614643500,1.6756435546875,0.0018707509152591228,-0.0037609576247632504,0.02352270856499672
1761466564624628200,1.685628173828125,0.007998950779438019,-0.0018874238012358546,0.027121704071760178
1761466564634612200,1.6956123046875,0.007468964904546738,-0.005213957279920578,0.028006400913000107
1761466564644597200,1.70559716796875,0.007760315202176571,-0.012594375759363174,0.026920098811388016
1761466564654581200,1.715581298828125,0.0010692859068512917,-0.019475987181067467,0.024691300466656685
1761466564664566300,1.725566162109375,0.0017257551662623882,-0.02395462617278099,0.022815102711319923
1761466564674550300,1.73555029296875,-0.0018881279975175858,-0.018170738592743874,0.024877449497580528
1761466564684535300,1.745535400390625,-0.0029339510947465897,-0.010134916752576828,0.028658073395490646
1761466564694519300,1.755519287109375,-0.00262035196647048,-0.008645660243928432,0.035015836358070374
1761466564704504300,1.76550439453125,-0.007160774897783995,-0.007589717395603657,0.03596525639295578
1761466564714488300,1.77548828125,-0.010378217324614525,-0.015696881338953972,0.030559834092855453
1761466564724473300,1.785473388671875,-0.00844742450863123,-0.02177155204117298,0.016430966556072235
1761466564734457300,1.795457275390625,-0.005030795466154814,-0.0202823206782341,0.007953325286507607
1761466564744442000,1.805442138671875,-0.003129298333078623,-0.021040787920355797,0.004964991472661495
1761466564754426400,1.81542626953125,-0.001590627245604992,-0.024041909724473953,0.005526119843125343
1761466564764411100,1.8254111328125,-0.003272946458309889,-0.021346790716052055,0.007876892574131489
1761466564774395100,1.83539501953125,-0.0038227513432502747,-0.01094372384250164,0.010896919295191765
1761466564784380200,1.845380126953125,-0.010255883447825909,-0.009863545186817646,0.012116380967199802
1761466564794364200,1.8553642578125,-0.014264145866036415,-0.010909643955528736,0.02013835683465004
1761466564804349200,1.86534912109375,-0.012201262637972832,-0.010304572992026806,0.013627193868160248
1761466564814333200,1.875333251953125,-0.010099349543452263,-0.014952571131289005,0.006750909611582756
1761466564824318500,1.885318359375,-0.008245524019002914,-0.0169957485049963,0.00023095868527889252
1761466564834302200,1.89530224609375,-0.002972112037241459,-0.015395695343613625,-0.0006580059416592121
1761466564844287500,1.90528759765625,-0.002268237993121147,-0.003555015195161104,-0.00488950265571475
1761466564854271500,1.915271484375,0.0010524475947022438,-0.00304294447414577,-0.00892445258796215
1761466564864256300,1.92525634765625,-0.0015614447183907032,-0.01146945171058178,-0.013685384765267372
1761466564874240500,1.935240478515625,-0.000817357562482357,-0.013224741443991661,-0.012338890694081783
1761466564884225300,1.945225341796875,-0.0012112390249967575,-0.005904244724661112,-0.010019011795520782
1761466564894209300,1.955209228515625,-0.0028368327766656876,-0.007947422564029694,-0.0077675748616456985
1761466564904194300,1.9651943359375,-0.000847185030579567,-0.007374842185527086,0.0022467097733169794
1761466564914178300,1.97517822265625,0.0018927017226815224,0.008483783341944218,0.007868105545639992
1761466564924163300,1.985163330078125,-0.00262002507224679,0.013058028183877468,0.00451997946947813
1761466564934147300,1.995147216796875,0.0001833816058933735,0.00740386638790369,-0.0029318113811314106
1761466564944132400,2.00513232421875,-0.0003899969160556793,0.010338137857615948,-0.0025824045296758413
1761466564954116400,2.015116455078125,-0.0008518490940332413,0.010918981395661831,-0.007105251774191856
1761466564964101400,2.025101318359375,0.008401304483413696,0.005849921144545078,-0.005554493051022291
1761466564974085400,2.03508544921875,0.0017708581872284412,0.00635196128860116,-0.007165973074734211
1761466564984070400,2.0450703125,0.004193269181996584,0.008091272786259651,-0.00839582085609436
1761466564994054400,2.055054443359375,0.0026753442361950874,0.010607396252453327,-0.012842766009271145
1761466565004039200,2.0650390625,0.0014196638949215412,0.008441447280347347,-0.01104007288813591
1761466565014023400,2.0750234375,0.00036764610558748245,0.007692785933613777,-0.012839298695325851
1761466565024008200,2.08500830078125,-0.001925868447870016,0.004185669589787722,-0.015009241178631783
1761466565033992200,2.0949921875,0.002402636455371976,0.001989406766369939,-0.017850041389465332
1761466565043977200,2.104977294921875,0.0030385993886739016,0.0031627954449504614,-0.023765988647937775
1761466565053961200,2.114961181640625,0.004825124982744455,-0.0007217209786176682,-0.02546215057373047
1761466565063945200,2.1249453125,0.004096484277397394,0.002828006399795413,-0.02944304421544075
1761466565073930200,2.13493017578125,0.006173466797918081,-0.00042076222598552704,-0.028997499495744705
1761466565083914200,2.144914306640625,0.0031148262787610292,-0.00011902605183422565,-0.030252113938331604
1761466565093899300,2.154899169921875,-0.0008078897371888161,-0.006479737348854542,-0.029879536479711533
1761466565103883300,2.16488330078125,-0.0007138801738619804,-0.00845473725348711,-0.02769281715154648
1761466565113868300,2.174868408203125,-0.0037480462342500687,-0.0067612663842737675,-0.01975233107805252
1761466565123852300,2.184852294921875,-0.0037933196872472763,-0.004273075144737959,-0.01625586487352848
1761466565133837300,2.19483740234375,-0.0014474010095000267,-0.008924011141061783,-0.015934688970446587
1761466565143821300,2.2048212890625,-0.0017241034656763077,-0.00818125531077385,-0.011369765736162663
1761466565153806300,2.214806396484375,-0.0033739320933818817,-0.007964208722114563,-0.011921039782464504
1761466565163790300,2.224790283203125,-0.0012817522510886192,-0.012142442166805267,-0.011981493793427944
1761466565173775000,2.234775146484375,-0.0015882393345236778,-0.010281944647431374,-0.016489962115883827
1761466565183759000,2.244759033203125,0.0008757170289754868,-0.00842785183340311,-0.02096354030072689
1761466565193744100,2.254744140625,0.003674012841656804,-0.00849197432398796,-0.023159854114055634
1761466565203728100,2.26472802734375,0.010226720944046974,-0.006631489843130112,-0.021539587527513504
1761466565213713400,2.27471337890625,0.004803553223609924,0.003688207594677806,-0.021404825150966644
1761466565223697200,2.284697265625,0.007066707592457533,-0.00019361614249646664,-0.019650867208838463
1761466565233682400,2.294682373046875,0.0031201259698718786,0.001110787969082594,-0.02022424526512623
1761466565243666400,2.30466650390625,0.005729224998503923,0.0070411148481070995,-0.019139006733894348
1761466565253651500,2.3146513671875,0.0034466127399355173,0.004372648894786835,-0.020434372127056122
1761466565263635500,2.324635498046875,0.0009741340763866901,0.0014327848330140114,-0.018124345690011978
1761466565273620500,2.334620361328125,0.0016541765071451664,0.007750964257866144,-0.016248149797320366
1761466565283604500,2.3446044921875,-0.0013767671771347523,0.0052976603619754314,-0.023333756253123283
1761466565293589200,2.35458935546875,0.003448709612712264,-0.0022271540947258472,-0.03503701835870743
1761466565303573200,2.3645732421875,0.0036585666239261627,-0.007326042279601097,-0.04450402408838272
1761466565313558300,2.374558349609375,0.0034470853861421347,-0.0016633974155411124,-0.04705719277262688
1761466565323542300,2.384542236328125,0.006406123749911785,0.00547387357801199,-0.039938297122716904
1761466565333527300,2.39452734375,0.005831044167280197,0.012458009645342827,-0.02842332236468792
1761466565343511300,2.40451123046875,0.0005452022887766361,0.01247585378587246,-0.021115342155098915
1761466565353496300,2.414496337890625,-0.0008706375956535339,0.02129943296313286,-0.014546388760209084
1761466565363480300,2.424480224609375,-0.0011284314095973969,0.02323395386338234,-0.01668224297463894
1761466565373465300,2.43446533203125,-0.004980418831110001,0.0200805626809597,-0.017199432477355003
1761466565383449300,2.444449462890625,-0.004607843235135078,0.01724802330136299,-0.02049216628074646
1761466565393434400,2.454434326171875,0.0006609028205275536,0.023174287751317024,-0.0266195610165596
1761466565403418400,2.46441845703125,0.0039099594578146935,0.026958106085658073,-0.029492845758795738
1761466565413403400,2.4744033203125,0.009313702583312988,0.01998331770300865,-0.03608736768364906
1761466565423387400,2.484387451171875,0.011930525302886963,0.00973866879940033,-0.040855225175619125
1761466565433372200,2.4943720703125,0.015151085332036018,0.0091951172798872,-0.04248587787151337
1761466565443356200,2.504356201171875,0.013528687879443169,0.005622486583888531,-0.04172687605023384
1761466565453341200,2.514341064453125,0.010983942076563835,0.005931466352194548,-0.041772421449422836
1761466565463325200,2.5243251953125,0.005053882021456957,-0.003847661428153515,-0.042238473892211914
1761466565473310200,2.534310302734375,0.003208775306120515,-0.0012716338969767094,-0.03746821731328964
1761466565483294200,2.544294189453125,0.0030175603460520506,0.006514650769531727,-0.030936814844608307
