time,seconds_elapsed,z,y,x
1761466530418533000,0.110533203125,0.04449322172105312,0.0223994633346796,-0.03749327983111143
1761466530428518400,0.120518310546875,0.05500818599462509,0.025397476106882092,-0.05343406854569912
1761466530438502400,0.13050244140625,0.03176116591989994,0.060002341020107264,-0.03283347132652998
1761466530448487200,0.140487060546875,-0.005931143614649772,0.07021978365182877,-0.00046411038041114806
1761466530458471400,0.150471435546875,0.02184358301758766,0.03094108170866966,0.001873831047862768
1761466530468456200,0.160456298828125,0.06301905849277972,0.031529110729694367,-0.012692746704071759
1761466530478440200,0.170440185546875,0.046400516647100445,0.0427688821464777,-0.006033727206289768
1761466530488425200,0.18042529296875,-0.00985387001633644,0.06311959625780582,0.023175562273710964
1761466530498409200,0.1904091796875,-0.010963877084851264,0.02073299142718315,0.008847761713713407
1761466530508394200,0.200394287109375,0.07960837424397468,-0.010026303973793983,-0.034506811366230246
1761466530518378200,0.210378173828125,0.09546265371888875,0.020076573345065116,-0.040327334213256835
1761466530528363300,0.22036328125,0.019055413603782653,0.048798225438594814,0.010488806919008492
1761466530538347300,0.23034716796875,-0.018734218825399874,0.057524552729725835,0.061695262543112035
1761466530548332300,0.240332275390625,0.015453005197644233,0.056528527429699896,0.039068127932399506
1761466530558316300,0.25031640625,0.02229366487264633,0.057789925667643544,-0.015954817239940165
1761466530568301300,0.26030126953125,-0.025193477967381476,0.04397708889245987,-0.046080783173441886
1761466530578285300,0.270285400390625,-0.039890696361660954,0.04564706793129444,-0.047413931473344564
1761466530588269300,0.280269287109375,-0.012565467062592506,0.05820552073121071,-0.02985197129771113
1761466530598254000,0.290254150390625,0.02580371882021427,0.04412555745244026,-0.02544686820656061
1761466530608238300,0.30023828125,0.07373129890412092,0.003939677536487579,-0.0264843945607543
1761466530618223000,0.31022314453125,0.0680482848316431,0.003853752818703651,-0.03328472222536802
1761466530628207000,0.32020703125,0.04054594539999962,0.005569909086823463,-0.03663227908760309
1761466530638192000,0.330192138671875,0.03379237948656082,0.012127660167217254,-0.009577391162514687
1761466530648176000,0.340176025390625,0.036864626538753505,-0.001415127494931221,0.011315174740552901
1761466530658161200,0.3501611328125,0.0491106523886323,0.005117489144206047,-0.01030570543706417
1761466530668145200,0.360145263671875,0.03556055820286274,0.02228372800052166,-0.03283917041495442
1761466530678130200,0.370130126953125,0.02097878288179636,0.039221418797969816,-0.026236265018582342
1761466530688114200,0.3801142578125,0.0019844518154859543,0.031714404168725015,-0.004204027561098337
1761466530698099200,0.39009912109375,-0.0014057751446962356,0.04136778317689895,0.009882073197513818
1761466530708083200,0.400083251953125,-0.023414193335175512,0.023296119913458823,0.01790215191543102
1761466530718068200,0.410068115234375,-0.026156477780640123,0.0255845231115818,-0.0005026888251304626
1761466530728052200,0.42005224609375,0.0026432079851627347,0.030958617365360257,0.00009250058904290199
1761466530738037000,0.430037109375,0.054609834326803684,0.022131752309203147,0.01104775597602129
1761466530748021200,0.440021240234375,0.08932721970379352,0.019675591328740118,0.01257569619566202
1761466530758006000,0.450006103515625,0.05959317569732666,0.005093523746728897,0.036815526700019835
1761466530767990000,0.459989990234375,0.005099953487515449,0.0076315177917480465,0.040394992621988056
1761466530777975000,0.46997509765625,-0.010886720195412635,0.02346738482713699,0.02800707408338785
1761466530787959000,0.479958984375,0.0036190672799944873,0.042753100055456156,-0.01454728852957487
1761466530797944300,0.4899443359375,0.042131461025774475,0.05821253499388694,-0.04689268407821655
1761466530807928000,0.499927978515625,0.004269932404160499,0.06561316663920878,-0.06384469566196203
1761466530817912000,0.509912109375,-0.03321194925010204,0.040163083562254905,-0.04799962240681052
1761466530827897300,0.5198974609375,0.02392798807621002,0.03583411444723606,-0.008322276534885167
1761466530837881000,0.529881103515625,0.04075491197556257,0.029518355429172513,0.039422055936604736
1761466530847866400,0.539866455078125,0.011386486411094665,0.0353401934504509,0.08790829281657933
1761466530857850000,0.54985009765625,-0.005241992306709289,0.02016483615040779,0.08645020296275616
1761466530867835400,0.55983544921875,0.00029927520751953123,0.02798047833740711,0.05248801986724138
1761466530877819400,0.5698193359375,-0.02529839964658022,0.06313596287071704,0.013410247323662042
1761466530887804200,0.57980419921875,-0.06150339323282242,0.07061316688358783,-0.0208528184145689
1761466530897788200,0.5897880859375,-0.06058218673467636,0.061467737397551535,-0.04477028509676456
1761466530907773200,0.599773193359375,-0.01556026496440172,0.04444821353554725,-0.04401303698867559
1761466530917757200,0.609757080078125,0.06727963854670524,0.012722703450918197,-0.03689370650276542
1761466530927742200,0.6197421875,0.12901508696973324,-0.013211948272585868,-0.05061857273355126
1761466530937726200,0.629726318359375,0.10659633441269398,-0.008318331012129783,-0.058236646521836515
1761466530947711200,0.639711181640625,0.04873392803072929,0.013455693900585174,-0.061156333360821005
1761466530957695200,0.6496953125,-0.022864742758870123,0.035361236238479615,-0.038424861592799425
1761466530967680300,0.65968017578125,-0.04122106818258762,0.04816986440718174,-0.02118219649940729
1761466530977664300,0.669664306640625,-0.021870471024513245,0.06030804596841335,0.0011450783818960188
1761466530987649300,0.679649169921875,-0.03393237247914076,0.07578034038841724,0.02205737189874053
1761466530997633300,0.68963330078125,-0.03572130172252655,0.06124035838246345,0.05477554628252983
1761466531007617300,0.6996171875,-0.003205518043041229,0.033708208334445953,0.061213031984120606
1761466531017602300,0.709602294921875,0.02242489003688097,0.04295066845417023,0.028513708431273696
1761466531027586300,0.71958642578125,0.03979980320781469,0.04443886118531227,-0.030825200244039296
1761466531037571000,0.729571044921875,0.0374532400816679,0.01618950277864933,-0.05387582096382975
1761466531047555300,0.739555419921875,0.050450084298849104,-0.007329904496669769,-0.05197670934423804
1761466531057540000,0.7495400390625,0.05686930369138717,-0.00551905568242073,-0.04321048843413591
1761466531067524000,0.759524169921875,0.04576981752812862,-0.019026187509298322,0.013645809645205736
1761466531077509000,0.769509033203125,0.018678104723989963,0.009904138898849486,0.048174102190881966
1761466531087493000,0.7794931640625,0.014297113160789012,0.03896247560083866,0.062180415711551904
1761466531097478100,0.78947802734375,0.00182516960054636,0.051588148418068885,0.039544367142021655
1761466531107462100,0.799462158203125,-0.007791676789522171,0.051880993884801864,-0.00038183892443776127
1761466531117447200,0.809447265625,-0.013422960674762724,0.06083820732235908,-0.025135610300302504
1761466531127431200,0.81943115234375,0.005050853648781776,0.049826983964443204,-0.03919789179190993
1761466531137416200,0.829416259765625,0.02331277878731489,0.03426467317342758,-0.015893734702467917
1761466531147400200,0.839400146484375,0.017196633994579314,0.03310205913484096,0.018312047890573738
