time,seconds_elapsed,z,y,x
1761477932345490000,0.098489990234375,0.002458019880577922,0.0060621751472353935,-0.022330760955810547
1761477932355473200,0.10847314453125,0.004101722966879606,-0.0007416687440127134,-0.01808435097336769
1761477932365457200,0.11845703125,0.010973257943987846,-0.005883675999939442,-0.011102801188826561
1761477932375440000,0.12843994140625,0.013869445770978928,0.00836210511624813,-0.004743439145386219
1761477932385424000,0.138423828125,0.020225737243890762,0.013876107521355152,-0.0011228218208998442
1761477932395406800,0.14840673828125,0.014333227649331093,0.01001265924423933,-0.006652875803411007
1761477932405390000,0.15839013671875,0.005636137910187244,-0.009637858718633652,-0.005160010419785976
1761477932415371300,0.168371337890625,-0.004201046656817198,-0.01962577924132347,-0.001634784392081201
1761477932425354200,0.178354248046875,-0.003157050348818302,-0.009983008727431297,-0.0031322718132287264
1761477932435338200,0.188338134765625,-0.001313610002398491,-0.007099870126694441,-0.009332111105322838
1761477932445321200,0.1983212890625,-0.001642495859414339,-0.014683341607451439,-0.012894987128674984
1761477932455305200,0.20830517578125,0.006116890348494053,-0.0013763245660811663,-0.01142492238432169
1761477932465288400,0.218288330078125,0.005739342421293259,0.014064615592360497,-0.005507869180291891
1761477932475271200,0.228271240234375,0.003752890508621931,0.035543810576200485,0.0020816074684262276
1761477932485255200,0.238255126953125,0.0040085152722895145,0.03380604088306427,-0.003007558872923255
1761477932495238400,0.24823828125,0.00002016546204686165,0.012648291885852814,-0.00948543194681406
1761477932505222400,0.258222412109375,0.002042300533503294,-0.011417748406529427,-0.014836625196039677
1761477932515205400,0.268205322265625,0.0023858482018113136,-0.02101231925189495,-0.015261665917932987
1761477932525189400,0.278189453125,0.0007057064212858677,-0.01680503413081169,-0.011756340973079205
1761477932535172400,0.28817236328125,0.001234344206750393,-0.0074978182092309,-0.0016563026001676917
1761477932545156400,0.29815625,-0.00025546085089445114,0.011843245476484299,0.005645647644996643
1761477932555139300,0.308139404296875,0.0003109932877123356,0.020799987018108368,0.0017044355627149343
1761477932565122300,0.318122314453125,0.00522749125957489,0.013415573164820671,-0.0021997501607984304
1761477932575106300,0.328106201171875,0.0025536776520311832,0.004033256322145462,-0.0038924552500247955
1761477932585089300,0.33808935546875,0.0034015169367194176,0.008348595350980759,0.0005444884300231934
1761477932595073300,0.3480732421875,0.0015468914061784744,0.036365583539009094,0.0036350868176668882
1761477932605056300,0.35805615234375,-0.0026971222832798958,0.05503460764884949,0.0038731733802706003
1761477932615040300,0.368040283203125,-0.00678374245762825,0.05138447880744934,-0.0025463763158768415
1761477932625023500,0.3780234375,-0.008437631651759148,0.030783839523792267,-0.008621655404567719
1761477932635006200,0.388006103515625,-0.0011498909443616867,0.012348372489213943,-0.01561165414750576
1761477932644990200,0.397990234375,0.00032693007960915565,0.0030141614843159914,-0.02082640863955021
1761477932654973200,0.40797314453125,0.004572807811200619,-0.007617443799972534,-0.017727287486195564
1761477932664957200,0.417957275390625,0.008502736687660217,-0.02081703580915928,-0.020019186660647392
1761477932674940400,0.4279404296875,0.010225535370409489,-0.024353181943297386,-0.017325133085250854
