time,seconds_elapsed,z,y,x
1761466491794135800,0.1421357421875,0.08948328704833984,-0.00986263784468174,-0.16795973465293645
1761466491804120800,0.152120849609375,0.05163257208168506,-0.014634090030193328,-0.15274930603951214
1761466491814104800,0.162104736328125,0.03760346220731735,-0.010135025045275688,-0.12999620696157216
1761466491824089900,0.17208984375,0.028948446586728096,0.022920856860280035,-0.11383782997354865
1761466491834074600,0.18207470703125,0.027315876948833463,0.052663668695092196,-0.11004852069318294
1761466491844059000,0.192058837890625,0.05399637860357761,0.051425066810846326,-0.10429536399394274
1761466491854043600,0.202043701171875,0.09776771579086779,0.037009003445506096,-0.12196209971830248
1761466491864027600,0.212027587890625,0.13687047664523125,0.021038696375489233,-0.10153890489265321
1761466491874012700,0.2220126953125,0.13738719399571417,0.004988894328474998,-0.0765564393274486
1761466491883996700,0.23199658203125,0.13825988517701626,-0.026133389165997504,-0.06800459182038902
1761466491893981700,0.241981689453125,0.1202501812338829,-0.01704991900026798,-0.04898264209479093
1761466491903965700,0.251965576171875,0.10991641874611377,0.02035948193967342,-0.06556698940992355
1761466491913950700,0.26195068359375,0.06624854193329811,0.028182138389348983,-0.0967712520994246
1761466491923934700,0.271934814453125,0.019921090522408483,0.04692424826025963,-0.11840543015003203
1761466491933919700,0.281919677734375,0.002121229937672615,0.035117490610480306,-0.13112228838205336
1761466491943903700,0.29190380859375,-0.015105214673280715,0.03818681505322456,-0.13133359304517506
1761466491953888800,0.301888671875,-0.01640168422460556,-0.0016617957323789595,-0.08529401866495609
1761466491963873500,0.31187353515625,0.033413609302043915,-0.07191606617569923,-0.04406695913299918
1761466491973857500,0.321857421875,0.08312018175721168,-0.09850888954699039,0.004089169009774923
1761466491983842800,0.3318427734375,0.1330991414129734,-0.10259235946834087,0.017854221120476722
1761466491993826600,0.34182666015625,0.211756498542428,-0.0745668729454279,0.010074965421110391
1761466492003811800,0.351811767578125,0.23787702822685242,-0.04616787693500519,-0.024927228246629237
1761466492013795800,0.3617958984375,0.1805477058082819,-0.035790859827399255,-0.06711290367767214
1761466492023780900,0.37178076171875,0.10933189685642719,-0.0076589903205633155,-0.11798778925985097
1761466492033764900,0.381764892578125,0.026554244926571845,0.036681671187281606,-0.16325842509418725
1761466492043750000,0.39175,0.01880465371310711,0.10345160664618015,-0.16302768507823348
1761466492053734000,0.40173388671875,0.03774316293895244,0.10932722068130969,-0.1409590611331165
1761466492063719000,0.411718994140625,0.030925299617648123,0.10672668279409409,-0.11134119085222483
1761466492073703700,0.42170361328125,0.046886838859319685,0.06979016006290913,-0.08356821778565644
1761466492083687700,0.431687744140625,0.07639934906959533,0.059336570587754246,-0.030843758814036844
1761466492093672700,0.441672607421875,0.09211772720515728,-0.025371757143735883,0.01998275758177042
1761466492103656700,0.45165673828125,0.11116904915571212,-0.12042670684456824,0.02634089443683624
1761466492113641700,0.461641845703125,0.1268938570320606,-0.20716215648949146,-0.011138210738450288
1761466492123625700,0.471625732421875,0.18578794454932213,-0.2262783603698015,-0.048227293682843446
1761466492133610800,0.48161083984375,0.19483049818277356,-0.24389292751550673,-0.14195084864944219
1761466492143594800,0.4915947265625,0.10397475373744965,-0.09373276118636131,-0.19981047855243086
1761466492153579800,0.501579833984375,-0.2112730989396572,0.06065525197088718,-0.22403788796663282
1761466492163563800,0.511563720703125,-0.1983715317904949,0.14985329233705996,-0.21001652300730347
1761466492173548800,0.521548828125,-0.03764379421770572,0.1804997750133276,-0.20719722780287264
1761466492183531800,0.53153173828125,0.016017653343081473,0.14980068536698818,-0.1656019194804132
1761466492193517000,0.54151708984375,0.12939268811047078,0.12336217577457427,-0.1339667180277407
1761466492203501800,0.551501708984375,0.20348025310635565,0.05145604647099972,-0.15517287992462514
1761466492213486000,0.561486083984375,0.16693477551937103,0.15086977590322492,-0.10549451065063475
1761466492223470800,0.571470947265625,0.10567921956777572,0.25019056635499,-0.014375585224479437
1761466492233454800,0.581454833984375,0.04411065214425325,0.46490416113734245,0.1916030605688691
1761466492243439900,0.59143994140625,0.19267887310683726,0.3604676351070404,0.2251118008084595
1761466492253423900,0.601423828125,0.2991863601922989,0.22306875067353246,0.16849778705239296
1761466492263409000,0.611408935546875,0.2567722828328609,0.1806950053244829,0.037610914861410855
1761466492273393000,0.621392822265625,0.08699585414677857,0.17227438298165798,-0.045178719767183066
1761466492283378000,0.6313779296875,-0.0557744941920042,0.19478432095348833,-0.11445289313197135
1761466492293362000,0.64136181640625,-0.0721399380594492,0.21714052966833114,-0.16915522804781793
1761466492303347000,0.651346923828125,-0.04193476940989494,0.1773006867110729,-0.21512904371544717
1761466492313331000,0.6613310546875,-0.034067104774713516,0.12498422401845455,-0.23563114899620413
1761466492323316000,0.67131591796875,-0.012514613658189773,0.08389116612970829,-0.24567206601724026
1761466492333300700,0.68130078125,-0.019716215600073337,0.03492869004011154,-0.23347660131081938
1761466492343284700,0.69128466796875,-0.06585048252642155,-0.059413142955303186,-0.24433248797655105
1761466492353269800,0.701269775390625,-0.10515344212800264,-0.08068915521800518,-0.2635487912304699
1761466492363253800,0.711253662109375,-0.11744126129299401,-0.08505261112451552,-0.2856866810195148
1761466492373238800,0.72123876953125,-0.04625409391373396,-0.04816168110072613,-0.24705986711382866
1761466492383222800,0.731222900390625,0.04830781157314777,-0.004717676171660423,-0.18238705006465314
1761466492393207800,0.741207763671875,0.07336568046212195,0.031099487140774724,-0.12587459698691963
1761466492403191800,0.75119189453125,0.040341947260499,0.0743266344487667,-0.09205226075351237
1761466492413176800,0.7611767578125,-0.010317980396747589,0.05181435838937759,-0.1384498547911644
1761466492423160800,0.771160888671875,-0.019579437477886676,0.07712298716902732,-0.13356281340196727
1761466492433145900,0.781145751953125,-0.0005997194588184357,0.10298924983143806,-0.11397563100904226
1761466492443129900,0.7911298828125,0.001391162097454071,0.10392799198627471,-0.07547346639633178
1761466492453114600,0.801114501953125,-0.011986790391802787,0.09392974506318569,-0.04731777762249112
1761466492463100000,0.811099853515625,-0.021584639820456504,0.08320318386554718,0.03034180064126849
1761466492473084000,0.821083984375,0.03316080358475446,-0.1007610523879528,0.10011457117795944
1761466492483069000,0.83106884765625,0.2001186677187681,-0.2919663458108902,0.04633431954309344
1761466492493053000,0.841052978515625,0.28228257166445253,-0.29048750542998314,-0.11894772033318876
1761466492503038000,0.851037841796875,0.19804303048849103,-0.1758545795559883,-0.2421104280129075
1761466492513022000,0.86102197265625,0.11999357612431048,-0.11640168911218643,-0.2989851385317743
1761466492523007000,0.871007080078125,0.051503392744064326,-0.0693903470903635,-0.23879297402799127
1761466492532991000,0.880990966796875,-0.017961773148179053,-0.02786415848135948,-0.0895174815788865
1761466492542976000,0.89097607421875,-0.1460015853449702,-0.07782850508987903,0.009822159703820943
1761466492552960000,0.9009599609375,-0.2670037539899349,-0.10498831469416618,0.10651567039191723
1761466492562944800,0.91094482421875,-0.07052139694690704,-0.18205986393690107,0.08827288834527135
1761466492572929000,0.920928955078125,0.37021658344417807,-0.11983750877976417,-0.06881254720240831
1761466492582913800,0.930913818359375,0.41870647358596325,0.0625806670755148,-0.09121551766842603
1761466492592898800,0.94089892578125,0.09806114577949046,0.03250993846058845,-0.016812603113055227
1761466492602882800,0.9508828125,-0.05793254900872707,0.04733458262681961,0.04180778202936053
1761466492612867800,0.960867919921875,0.008669044145941733,0.013916297149658202,0.06178323308750987
1761466492622851800,0.970851806640625,0.04309884475320577,0.010621931779384612,0.06392039124667644
1761466492632836900,0.9808369140625,0.1433969558045268,0.23110943378806112,0.017797960888594387
1761466492642820900,0.99082080078125,0.20608020647168157,0.2836100208759308,0.014543050745874642
1761466492652806000,1.000805908203125,0.131356097137928,0.2323264083623886,0.052530982226133345
1761466492662790000,1.010789794921875,0.03865267899930477,0.28920097275078294,0.019335399588942526
1761466492672775000,1.02077490234375,-0.020814239969849584,0.351760597038269,0.018143851716816425
1761466492682759000,1.030759033203125,0.012616320466995238,0.24633739805817603,0.024690789142251014
1761466492692743700,1.04074365234375,0.12959084103107452,0.06351122592389583,-0.015274726021289825
