time,seconds_elapsed,z,y,x
1761477942988062000,0.11306201171875,0.01710837118923664,0.0618394933193922,-0.06376841555535794
1761477942998045000,0.123044921875,0.023741817854344843,0.03314531375467777,-0.09863865340650081
1761477943008029000,0.13302880859375,0.02700111191123724,0.017836977724730967,-0.10285130266547203
1761477943018013000,0.143012939453125,0.032606676833331585,0.013131868773698806,-0.09279284998774529
1761477943027996700,0.15299658203125,-0.01601823786497116,0.01264934595376253,-0.08194646180272101
1761477943037980700,0.162980712890625,-0.06093026951998472,0.02861965302377939,-0.08938274928331374
1761477943047965000,0.17296484375,-0.00953676689118147,0.050592123118042946,-0.12268296133875846
1761477943057948000,0.182947998046875,-0.004758008182048797,0.08432049745768308,-0.08545359314084053
1761477943067932000,0.192931884765625,-0.055286710675060746,0.1136836623251438,-0.060679801890254015
1761477943077916000,0.202916015625,-0.007214753684401512,0.10653642091900109,-0.08956102845966815
1761477943087900000,0.21289990234375,0.03734451901018619,0.07062222697287797,-0.06330605874061584
1761477943097884000,0.2228837890625,0.0025429624810814856,0.04210106588751077,-0.04506839126050472
1761477943107867000,0.232866943359375,-0.03366904536783695,0.0240574596747756,-0.03700608083605766
1761477943117851000,0.242850830078125,-0.0014513678520917891,0.0194324302226305,-0.029193361258506773
1761477943127835000,0.2528349609375,0.027225276055932043,0.04395516932159662,-0.0354752180069685
1761477943137819000,0.26281884765625,-0.01300619656741619,0.04759235678017139,-0.06740531075298786
1761477943147803000,0.272802978515625,-0.029573300486803053,0.0714426034450531,-0.08544248722493648
1761477943157785900,0.282785888671875,0.014496435125172137,0.08851531879901886,-0.08508534435033797
1761477943167769900,0.292769775390625,0.02472264558523893,0.1156339196100831,-0.06746843911707401
1761477943177753900,0.30275390625,-0.002464052025973797,0.12113514737486838,-0.015998364120721816
1761477943187737900,0.31273779296875,-0.01200023439526558,0.10440408506542444,0.019578560695052146
1761477943197721900,0.322721923828125,-0.01999795515090227,0.04916325935870409,0.029675591817498206
1761477943207705900,0.332705810546875,0.0063046531021595,0.01139934589266777,-0.013571429234743117
1761477943217688800,0.342688720703125,0.04043722432851791,0.02376023029386997,-0.06848667624890804
1761477943227672800,0.3526728515625,0.06297463482916354,0.00997018987238407,-0.11590309194028377
1761477943237656800,0.36265673828125,0.08176467549502849,0.031178982117772102,-0.12640052055716514
1761477943247640800,0.372640869140625,0.06107376964390278,0.064562780803442,-0.10560673885345459
1761477943257624800,0.382624755859375,0.00820259567797184,0.07947247290462255,-0.032059856605529784
1761477943267607800,0.39260791015625,-0.0038438159465789793,0.06447539478093385,-0.007287818920612334
1761477943277592000,0.402592041015625,0.003297287979722023,0.0795382316172123,-0.043805823978781695
1761477943287576000,0.412576171875,0.004133154281973838,0.032116262967884536,-0.046157940062880515
1761477943297560000,0.42256005859375,0.03646948974132538,0.024361411057412623,-0.06755436383485794
1761477943307544000,0.4325439453125,-0.020422025781869888,0.03280015357881784,-0.07238894438445567
1761477943317526800,0.44252685546875,-0.029785481932759282,0.009724398417770862,-0.07708090159296989
1761477943327510800,0.4525107421875,0.013103227201104163,-0.002763619494438171,-0.0965039794653654
1761477943337494800,0.462494873046875,-0.00751549019664526,0.00030307459980249404,-0.08362754675745963
1761477943347478800,0.472478759765625,-0.007118307572603225,0.012027122402191162,-0.09118950644433498
1761477943357462800,0.482462890625,-0.008001227886974811,0.056412207573652264,-0.10111468813121319
1761477943367446800,0.49244677734375,-0.021242694514989852,0.10953297238647937,-0.0741436790972948
1761477943377430000,0.502429931640625,-0.010978490132093429,0.10684037230163812,-0.05907528930306434
1761477943387414000,0.5124140625,-0.037433366337418554,0.06730243490040302,-0.05443418549895286
1761477943397398000,0.52239794921875,-0.025068974804878234,0.02550356682986021,-0.06221300280690193
1761477943407381800,0.5323818359375,-0.023509762664139268,-0.016537293303012846,-0.07783376578688621
1761477943417365800,0.54236572265625,-0.0055395139485597605,-0.05046820447742939,-0.08673778773248195
