time,seconds_elapsed,z,y,x
1761466840641430000,0.123429931640625,0.12710954560935497,0.023289436727634165,0.09681141971303149
1761466840651414000,0.1334140625,0.12052549104392528,0.046247970133624035,0.07175862885797396
1761466840661397000,0.14339697265625,0.12112345693707466,0.06828297037035226,0.06589198814716656
1761466840671381000,0.153381103515625,0.1280062021881342,0.09049240015880204,0.03351039790713694
1761466840681364000,0.163364013671875,0.13728373362123966,0.0825651508234907,0.011513414426124654
1761466840691347700,0.17334765625,0.11812778225243091,0.06810562734233681,-0.015503497842443174
1761466840701331000,0.1833310546875,0.09807458978295326,0.056228590068477205,-0.047762443516915665
1761466840711315000,0.19331494140625,0.14551146374046803,0.04583161245165392,-0.07109199077594093
1761466840721299000,0.203298828125,0.1573334189593792,0.025517444658163004,-0.06769975908834021
1761466840731282000,0.213281982421875,0.08834989910423754,0.0014660825056780594,-0.03552137696994468
1761466840741266000,0.223265869140625,0.11827917342185973,-0.01129869624649873,-0.042762607669318095
1761466840751249000,0.233248779296875,0.13713468053936959,-0.01763810442656395,-0.05146097380786668
1761466840761233000,0.24323291015625,0.11663491334617138,-0.03429794297207845,-0.028955721144308333
1761466840771216000,0.2532158203125,0.1069090536236763,-0.04871351086378563,0.011309448252664878
1761466840781200000,0.263199951171875,0.12696224609315396,-0.06529671653460245,0.03712821851153858
1761466840791183000,0.27318310546875,0.13100421496033668,-0.07277311682987492,0.04524148280508816
1761466840801167000,0.2831669921875,0.12860942877829074,-0.06832372707242611,0.04349867599206045
1761466840811149800,0.29314990234375,0.09344283832907677,-0.06473245654823258,0.029647274471889248
1761466840821133800,0.3031337890625,0.12531623245179652,-0.03820991508431034,-0.010520802642602939
1761466840831116800,0.31311669921875,0.15030629680156707,-0.01766882607510197,-0.027722804648755116
1761466840841101000,0.32310107421875,0.104817049780488,-0.0011534591928182634,-0.012667014041193761
1761466840851084000,0.333083984375,0.10915770933330059,0.01322562859642203,-0.005118831717921421
1761466840861068000,0.343068115234375,0.12756371911764144,0.024046209911687762,0.003964209189545363
1761466840871050800,0.35305078125,0.12127893975973128,0.03796602104254998,-0.002621354629669804
1761466840881034800,0.36303466796875,0.13265256668925285,0.04227565526943654,-0.021720589108869898
1761466840891018000,0.37301806640625,0.13070844688415525,0.03761296982117928,-0.019984739476302638
1761466840901002000,0.383001953125,0.11529694274067878,0.03595620189036708,0.008999993133358657
1761466840910985000,0.39298486328125,0.12038579031229019,0.03505376859134994,0.04610961654228158
1761466840920969000,0.402968994140625,0.12652093206644058,0.015629302479466423,0.06796971686983015
1761466840930952000,0.412951904296875,0.11649521261453628,-0.002937964564480353,0.06346910838179756
1761466840940936000,0.42293603515625,0.14747019659280777,-0.0018502777839836198,0.046780428475933146
1761466840950919000,0.4329189453125,0.11843874789774417,-0.01163247993675177,0.02443423883160576
1761466840960903000,0.44290283203125,0.14866495933532714,-0.023959839952620677,0.026073843281774315
1761466840970886000,0.452885986328125,0.14088321941792964,-0.033942996621143535,0.03886286028441973
1761466840980870000,0.462869873046875,0.08835925145447254,-0.016928611300204646,0.04232783754782285
1761466840990852900,0.472852783203125,0.10841010583639145,-0.027826057243964166,0.0283402584103751
1761466841000836900,0.4828369140625,0.1573416022658348,-0.03181410625011194,0.0076260150661459185
1761466841010820900,0.49282080078125,0.1248684886842966,-0.0407666891783243,-0.002354061446012929
1761466841020803800,0.502803955078125,0.09808218856751919,-0.04532604668284766,-0.0008992640943964943
1761466841030787800,0.512787841796875,0.14866028316020966,-0.047997635945701035,-0.030058677417528813
1761466841040771000,0.52277099609375,0.1389338389158249,-0.06278186133657582,-0.04755702060530893
1761466841050755000,0.532755126953125,0.09553834930360317,-0.04922304042165633,-0.06341372949932701
1761466841060737800,0.54273779296875,0.0961380687624216,-0.03404146344338078,-0.0634496958618518
1761466841070721800,0.5527216796875,0.12292436887919903,-0.030807102898345328,-0.06340548226078972
1761466841080705000,0.562705078125,0.14103168797791002,-0.031012900269287637,-0.021280526324326636
1761466841090689000,0.57268896484375,0.11634206787943839,-0.03273428526837378,0.04127488072905689
1761466841100672000,0.582672119140625,0.1259182899981737,-0.025892474815901366,0.08391036402052268
1761466841110656000,0.592656005859375,0.09673837274312973,-0.009998560875275871,0.067286661942536
1761466841120638700,0.602638671875,0.1356435651987791,-0.007650381180777912,0.03282973358304007
1761466841130623000,0.612623046875,0.12412146970927715,-0.00466700200541527,0.007833961011690553
1761466841140606000,0.62260595703125,0.12471943560242651,0.006877925228758249,-0.012836947797599713
1761466841150590000,0.63258984375,0.10571545992493629,0.005294954328163294,0.0025237097913399335
1761466841160573000,0.642572998046875,0.15060849461853504,0.014639162355888401,-0.013381174209516029
1761466841170557000,0.652556884765625,0.12501754176616667,0.014523169010115088,-0.014824281123338732
1761466841180540000,0.662539794921875,0.0662093789666891,0.0010317656169761902,-0.03057846579122124
1761466841190524000,0.67252392578125,0.16167992373108864,0.007879447546164738,-0.08617466482385061
1761466841200507000,0.6825068359375,0.12382336354553698,0.016636112893343668,-0.08874892662549391
1761466841210491000,0.692490966796875,0.0949438905417919,0.0013502866643713787,-0.04577025591954589
1761466841220474000,0.70247412109375,0.1326549047768116,-0.011273193054128204,0.00029912222718121484
1761466841230458000,0.7124580078125,0.14522680158019066,-0.013763383026712107,0.04760328459956217
1761466841240440800,0.72244091796875,0.11155834073424338,-0.024236775464168747,0.090260354101751
1761466841250424800,0.7324248046875,0.12083587216734885,-0.011691291743679904,0.09135041436078026
1761466841260407800,0.74240771484375,0.13924129742980002,-0.005662248704017838,0.03644816610879498
1761466841270392000,0.75239208984375,0.11844108598530292,-0.010509253768704365,0.00013340342158917336
1761466841280375000,0.762375,0.11874153023660182,0.0013995634579739998,-0.02445166489044204
1761466841290359000,0.772359130859375,0.14043898278176783,-0.0017849323466361965,-0.027520991616474928
1761466841300341800,0.782341796875,0.11934008065164088,-0.00341025368476985,-0.007483690835873131
1761466841310325800,0.79232568359375,0.11275777965188026,0.0005795660117117222,0.0043254140346194615
1761466841320309800,0.802309814453125,0.13655074317157267,0.012595794843841577,0.0009500375836971215
1761466841330293000,0.81229296875,0.11784604270160197,0.0013346404290234203,0.006360027418052777
1761466841340277000,0.822277099609375,0.12458031939268112,-0.0008633730803965591,-0.007113046875596046
1761466841350260000,0.832260009765625,0.12622691755592821,0.00039312407849938604,0.0063209443665458815
1761466841360244000,0.842243896484375,0.11575345433652401,-0.006510927680425811,0.020019890704785936
1761466841370227000,0.85222705078125,0.13969605545997618,-0.02054431415440049,0.029229496584390287
1761466841380211000,0.8622109375,0.12727613434791565,-0.012131331695336848,0.03145597242824733
1761466841390194000,0.87219384765625,0.1148562132358551,-0.020949926680070348,0.03930905141565017
1761466841400178000,0.882177978515625,0.12503157029151915,-0.012540590632951352,0.03436906056308653
1761466841410161000,0.892160888671875,0.1301186642974615,-0.011884302698285318,0.028551690937660166
1761466841420145200,0.902145263671875,0.11949497895240783,-0.005108763556700432,0.027531650007807183
1761466841430127900,0.9121279296875,0.13520692734718323,-0.0020047045856481415,0.015436003830493428
1761466841440111900,0.92211181640625,0.12158932088315486,0.001953501838084776,0.01639912237476092
1761466841450094800,0.9320947265625,0.11186170759499073,-0.005385272093274398,0.004802575692848768
1761466841460078800,0.942078857421875,0.11694997064471244,-0.01723264488123241,-0.008833774287556297
1761466841470062000,0.95206201171875,0.14343641103208063,-0.008996186891209798,-0.007253412044222932
1761466841480046000,0.962046142578125,0.12353460973203181,-0.023936404278106053,-0.0010565621315152384
1761466841490028800,0.97202880859375,0.10198679479062557,-0.028720295820082536,0.0006858062900952063
1761466841500012800,0.9820126953125,0.12637889324724674,-0.023572895594802683,-0.019471472174942026
1761466841509996000,0.99199609375,0.13700433215796948,-0.03075923603547271,-0.008258476883941329
1761466841519980000,1.00197998046875,0.3069897274196148,-0.10235021214238367,0.13112172212647275
1761466841529963000,1.011962890625,-0.14431962360739706,-0.04345955412464682,0.17928769580982623
1761466841539946500,1.021946533203125,0.011602174988389015,0.04242060756492428,-0.05542255721548572
1761466841549929700,1.0319296875,0.17859715626239775,-0.018706862744304817,-0.212576144362241
1761466841559913700,1.041913818359375,0.39482700082659716,-0.029592662774398922,-0.1857509918061085
1761466841569896400,1.051896484375,-0.01787175677716732,0.0670951259923866,-0.06692159148980863
1761466841579880400,1.06188037109375,-0.038971243429183955,0.05225088664311915,0.01279303787392564
1761466841589863400,1.071863525390625,0.16917758601009844,-0.023482854107616004,0.031003372105828018
1761466841599847700,1.08184765625,0.378221318462491,-0.011241413101309444,0.009857737907278352
1761466841609830700,1.09183056640625,-0.10765256546735763,0.06922300029997713,0.050976245331112294
1761466841619814700,1.101814697265625,0.056202948737144466,0.04237264023735188,0.04750171935465187
1761466841629797400,1.11179736328125,0.2990641951173544,-0.028398537069407755,0.030363325203198472
1761466841639781400,1.121781494140625,0.16349194158911703,-0.012378241961379535,0.09676518768481909
1761466841649764600,1.1317646484375,-0.006196516552567481,0.02519835507189855,0.1666301665496081
1761466841659748600,1.14174853515625,0.14328794247210025,-0.0239325980359572,0.11978190613500773
1761466841669731600,1.151731689453125,0.1841372547328472,-0.056046716995816676,0.04848572085674386
1761466841679715600,1.161715576171875,0.1777016687273979,-0.01828640770088532,-0.046113027775497174
1761466841689698600,1.171698486328125,0.17814532084167004,0.02600973082028795,-0.32957532444354143
1761466841699682600,1.1816826171875,-0.1568839216262102,0.0891613068186678,-0.3829562380298972
1761466841709665500,1.19166552734375,0.2553741064727306,0.031097617127385454,-0.1299283293571323
1761466841719649500,1.2016494140625,-0.030884383085370063,-0.07996185472360812,0.04807762411304284
1761466841729632500,1.211632568359375,0.29652503202855585,-0.12531093522217124,0.20278710147673262
1761466841739616500,1.221616455078125,0.11696107656061648,-0.06507163450787774,0.21075318498509005
1761466841749599500,1.231599609375,0.0021849428236484524,-0.06807261555530131,0.2633830792747438
1761466841759583500,1.24158349609375,0.08209142323136329,-0.11618657592362723,0.1740270353352651
1761466841769566500,1.25156640625,0.4277525343507528,-0.11262191484514623,0.0802567094843369
1761466841779550500,1.261550537109375,-0.03687690149843693,-0.030150319490046238,0.11351952127199619
1761466841789533700,1.27153369140625,0.016990882289409637,-0.010119190438615623,0.06602654234622604
1761466841799517700,1.281517578125,0.2775070278257131,-0.021105277071986346,-0.05566744905437808
1761466841809500400,1.29150048828125,0.1518079335361719,0.004501355123415123,-0.08843877383093349
1761466841819484400,1.301484375,0.000824175864458084,0.06989310898073017,-0.10159903758205473
1761466841829468400,1.311468505859375,0.1331038175880909,0.07719132143119349,-0.19771111338669434
1761466841839451600,1.32145166015625,0.16257950291931628,0.03697850099267671,-0.22226704236920922
1761466841849435600,1.331435546875,0.29695348657369613,0.06123028907959815,-0.41111316891275346
