time,seconds_elapsed,z,y,x
1761466879910259700,0.111259765625,0.001406582072377205,-0.001862440723925829,-0.0015687186969444156
1761466879920242700,0.12124267578125,-0.0012592421844601631,-0.0011614968534559011,-0.0020206570625305176
1761466879930226700,0.131226806640625,-0.0015219277702271938,-0.005218397825956345,-0.0032699485309422016
1761466879940209700,0.141209716796875,-0.0009256456978619099,-0.0008116650860756636,0.0009026923216879368
1761466879950192600,0.151192626953125,0.0012080795131623745,-0.0016809003427624702,-0.002633670810610056
1761466879960175900,0.16117578125,0.0021311312448233366,-0.00016609416343271732,-0.0011960964184254408
1761466879970159900,0.171159912109375,-0.0015188171528279781,0.0013631968759000301,-0.0006936944555491209
1761466879980142800,0.181142822265625,0.0012101237662136555,0.000619109719991684,0.00036624353379011154
1761466879990125600,0.19112548828125,0.0023337830789387226,0.0009359598625451326,0.0013913882430642843
1761466880000108800,0.20110888671875,0.0007060589268803596,-0.0012158742174506187,-0.0010025270748883486
1761466880010092800,0.2110927734375,0.002218989422544837,0.001100283581763506,0.001439457992091775
1761466880020075800,0.22107568359375,0.0021276429761201143,0.002126399427652359,0.001962769078090787
1761466880030058500,0.23105859375,-0.00010711420327425003,-0.0022045020014047623,0.00018244911916553974
1761466880040041700,0.241041748046875,0.00046919379383325577,-0.0032452652230858803,-0.0013480696361511946
1761466880050025700,0.251025634765625,0.0006375899538397789,0.005533079616725445,0.0034126820974051952
1761466880060008700,0.2610087890625,-0.0007874676957726479,0.00005628960207104683,-0.0012017772532999516
1761466880069992000,0.270991943359375,-0.0015352512709796429,-0.00801131222397089,-0.004559710156172514
1761466880079974700,0.280974609375,-0.0011075474321842194,-0.0023041581735014915,0.0010555651970207691
1761466880089958700,0.290958740234375,0.0009672204032540321,0.0034032119438052177,0.002055853372439742
1761466880099941600,0.300941650390625,0.0016945297829806805,-0.0011004596017301083,-0.002255804603919387
1761466880109924900,0.3109248046875,-0.0014979755505919456,0.002165412763133645,0.0018510138615965843
1761466880119907600,0.320907470703125,0.002014201134443283,-0.0005840347148478031,-0.002528820652514696
1761466880129891600,0.3308916015625,0.0003674672916531563,-0.0018419709522277117,-0.0019518918124958873
1761466880139874800,0.340874755859375,-0.0035875937901437283,0.0005535425152629614,0.00040021189488470554
1761466880149857800,0.35085791015625,0.0009369715116918087,-0.0025293868966400623,0.0006480182055383921
1761466880159840800,0.3608408203125,-0.00024200975894927979,-0.0007850164547562599,-0.00041431677527725697
1761466880169824500,0.370824462890625,-0.001185656525194645,-0.00332334591075778,0.00009749853052198887
1761466880179807700,0.380807861328125,0.00008866610005497932,0.0009680718649178743,0.0007361245807260275
1761466880189790700,0.390790771484375,-0.00004120310768485069,-0.00025701476261019707,-0.0027420504484325647
1761466880199773700,0.400773681640625,0.0005273818969726562,-0.0028045945800840855,-0.0014786467654630542
1761466880209757700,0.4107578125,-0.00009128032252192497,0.0033050626516342163,0.001488372916355729
1761466880219740700,0.42074072265625,0.0019231345504522324,0.0010751979425549507,-0.0004232442006468773
1761466880229723600,0.4307236328125,-0.00017089536413550377,-0.002367460634559393,-0.0006844911258667707
1761466880239707000,0.440706787109375,-0.0018723886460065842,0.0026264989282935858,0.0001147235743701458
1761466880249691000,0.45069091796875,0.0007845512591302395,8.658971637487411e-7,-0.0012145068030804396
1761466880259673600,0.460673583984375,0.0010916134342551231,-0.0015709316357970238,-0.0008374031167477369
1761466880269656600,0.470656494140625,0.0002939058467745781,0.0020560601260513067,0.0011283624917268753
1761466880279639800,0.480639892578125,-0.0009447303600609303,-0.001186072127893567,-0.001428272225894034
1761466880289623800,0.490623779296875,-0.0017123357392847538,-0.0020114509388804436,0.0003425565082579851
1761466880299606800,0.500606689453125,-0.0000292179174721241,0.003649364225566387,0.00031033228151500225
1761466880309589500,0.510589599609375,0.00364398630335927,-0.00067509850487113,0.0006951119285076857
1761466880319572700,0.52057275390625,-0.0010975059121847153,-0.00013074837625026703,-0.0011680354364216328
1761466880329556700,0.530556640625,-0.0008797538466751575,-0.0028425075579434633,-0.002944865496829152
1761466880339539700,0.540539794921875,-0.00077429274097085,-0.00010531069710850716,-0.00033603282645344734
1761466880349523000,0.55052294921875,-0.0010839272290468216,-0.00016846158541738987,-0.00008283578790724277
1761466880359505700,0.560505615234375,0.000006104819476604462,-0.004984255880117416,-0.001856501097790897
1761466880369489700,0.57048974609375,0.0010519325733184814,-0.0027997142169624567,0.0003257559146732092
1761466880379472600,0.58047265625,-0.0009411773644387722,-0.0031413978431373835,-0.0009030266664922237
1761466880389456000,0.590455810546875,-0.0005203904584050179,-0.005401747766882181,-0.0026154592633247375
1761466880399438600,0.6004384765625,-0.0006428961642086506,-0.0028472435660660267,0.0015297511126846075
1761466880409422600,0.610422607421875,-0.0018213363364338875,0.0024980800226330757,0.0012024869211018085
1761466880419405800,0.62040576171875,0.001003212295472622,-0.005530818365514278,-0.004541684873402119
1761466880429388800,0.630388916015625,-0.0010093417949974537,0.00035902904346585274,-0.00036074244417250156
1761466880439371800,0.640371826171875,-0.0003219801001250744,-0.0012782826088368893,0.0004725605249404907
1761466880449355500,0.65035546875,-0.0018364619463682175,-0.004000392276793718,-0.0025740850251168013
1761466880459338800,0.6603388671875,0.0009444109164178371,-0.002258951310068369,0.0011937553063035011
1761466880469321700,0.67032177734375,0.0011564362794160843,-0.0006850608624517918,-0.0003778280224651098
1761466880479304700,0.6803046875,-0.0008678324520587921,-0.0032728544902056456,-0.001716598984785378
1761466880489288700,0.690288818359375,0.0019806893542408943,0.0002561712171882391,-0.0010598734952509403
1761466880499271700,0.700271728515625,0.0025098593905568123,-0.0015507836360484362,-0.0014723972417414188
1761466880509254700,0.710254638671875,0.001780657097697258,-0.00657584797590971,-0.002138040494173765
1761466880519237600,0.720237548828125,0.001784385647624731,0.000979806063696742,-0.0003396079409867525
1761466880529222000,0.730221923828125,-0.0028571514412760735,0.006280340254306793,0.0021378169767558575
1761466880539204600,0.74020458984375,-0.0011777617037296295,-0.009317794814705849,-0.001930427853949368
1761466880549187600,0.7501875,0.0011662105098366737,-0.005246060900390148,0.00031881616450846195
1761466880559170800,0.7601708984375,-0.0009206426329910755,0.002025434048846364,0.0020999382250010967
1761466880569154800,0.77015478515625,0.0009337202645838261,-0.0008602424059063196,-0.00023576384410262108
1761466880579142400,0.780142333984375,0.0011624856851994991,0.005234135314822197,0.003438865765929222
1761466880589125400,0.79012548828125,0.0004875035956501961,0.002747325925156474,-0.00028893863782286644
1761466880599108000,0.800108154296875,0.00020334403961896896,-0.005947096273303032,-0.00152544432785362
1761466880609092400,0.81009228515625,-0.000029795803129673004,-0.004182231612503529,-0.00185505417175591
1761466880619075300,0.820075439453125,-0.0013989266008138657,0.0015323793049901724,-0.00026887538842856884
1761466880629058300,0.830058349609375,0.0021626122761517763,-0.0009423927403986454,-0.0014649080112576485
1761466880639042300,0.840042236328125,-0.0008717933669686317,-0.0030201910994946957,-0.0008808767888695002
1761466880649025300,0.850025390625,0.0015020878054201603,0.0015548041556030512,-0.0013801442692056298
1761466880659008300,0.86000830078125,0.0011950256302952766,0.002494633896276355,-0.0005457757506519556
1761466880668991200,0.8699912109375,0.00008697016164660454,-0.00028022262267768383,-0.00012598210014402866
1761466880678974500,0.879974365234375,-0.0005524549633264542,-0.0055237202905118465,-0.003098868764936924
1761466880688958500,0.88995849609375,-0.0002970704808831215,-0.0010920569766312838,0.00035524857230484486
1761466880698941200,0.899941162109375,-0.0026659523136913776,-0.00252084294334054,-0.0020631682127714157
1761466880708924400,0.90992431640625,-0.00015388056635856628,0.0013596976641565561,-0.001863979734480381
1761466880718908400,0.919908447265625,-0.0013656187802553177,0.0070660533383488655,0.0024277041666209698
1761466880728891400,0.929891357421875,0.0012738807126879692,0.0022580695804208517,0.0010753050446510315
1761466880738874000,0.9398740234375,-0.0008981935679912567,0.00009957724250853062,0.0015152590349316597
1761466880748857300,0.949857421875,0.001906051766127348,0.002057853853330016,0.002644041320309043
1761466880758840300,0.95984033203125,0.003804086474701762,0.0024325603153556585,0.0010559980291873217
1761466880768824300,0.96982421875,-0.0008226563222706318,0.0036456361413002014,0.0002739648334681988
1761466880778807300,0.979807373046875,0.001914807129651308,0.00047141406685113907,0.0032511125318706036
1761466880788790300,0.989790283203125,0.000844959169626236,-0.00020150141790509224,0.0015178346075117588
1761466880798774300,0.999774169921875,0.0013408400118350983,0.011341704055666924,0.0034262556582689285
1761466880808757200,1.00975732421875,0.0015022302977740765,0.004802952520549297,0.00041502155363559723
1761466880818740500,1.019740478515625,-0.0018115416169166565,-0.0018405686132609844,0.0008405947592109442
1761466880828723200,1.02972314453125,0.0021969531662762165,0.005150632932782173,0.002026981906965375
