time,seconds_elapsed,z,y,x
1761466840641430000,0.123429931640625,-0.00019494211301207542,-0.0005540086422115564,-0.004247382748872042
1761466840651414000,0.1334140625,-0.00024003908038139343,-0.002934674033895135,-0.0024623058270663023
1761466840661397000,0.14339697265625,0.0014513349160552025,-0.00291976029984653,0.0002906038425862789
1761466840671381000,0.153381103515625,-0.0008854065090417862,0.0010558590292930603,0.0007778415456414223
1761466840681364000,0.163364013671875,0.001179874874651432,-0.0007433728314936161,-0.0024195495061576366
1761466840691347700,0.17334765625,0.0020238254219293594,-0.010519688948988914,-0.0033925881143659353
1761466840701331000,0.1833310546875,0.0006019636057317257,0.000664521474391222,0.001119339605793357
1761466840711315000,0.19331494140625,0.00025691138580441475,0.009225240908563137,0.00045818230137228966
1761466840721299000,0.203298828125,-0.0006224643439054489,-0.00477899145334959,-0.0020614343229681253
1761466840731282000,0.213281982421875,0.001241479068994522,0.0030714841559529305,0.0006971219554543495
1761466840741266000,0.223265869140625,0.0013924804516136646,0.003441929817199707,0.0022622616961598396
1761466840751249000,0.233248779296875,0.003552929498255253,0.0024046143516898155,-0.0006127813830971718
1761466840761233000,0.24323291015625,0.0020226771011948586,0.0019734487868845463,0.00145063572563231
1761466840771216000,0.2532158203125,0.0015026992186903954,0.0023536966182291508,0.0016337158158421516
1761466840781200000,0.263199951171875,-0.0015940242446959019,0.006701840087771416,-0.002244912087917328
1761466840791183000,0.27318310546875,0.0010573319159448147,0.00023947609588503838,0.0011513505596667528
1761466840801167000,0.2831669921875,-0.00235550943762064,-0.005010147113353014,-0.001787447719834745
1761466840811149800,0.29314990234375,0.000987823586910963,-0.0019123581005260348,0.0015444329474121332
1761466840821133800,0.3031337890625,0.005016076844185591,0.004311778116971254,0.002197639551013708
1761466840831116800,0.31311669921875,-0.0011798772029578686,0.0005610436201095581,0.001085969153791666
1761466840841101000,0.32310107421875,0.002122975420206785,0.005275637377053499,0.0007442855276167393
1761466840851084000,0.333083984375,0.00014721089974045753,0.00373711995780468,0.0008945402223616838
1761466840861068000,0.343068115234375,0.00192220788449049,-0.001654716208577156,-0.00025487993843853474
1761466840871050800,0.35305078125,-0.0005612252280116081,0.00336949760094285,0.0014793453738093376
1761466840881034800,0.36303466796875,0.0013125748373568058,0.004883504938334227,0.0035741878673434258
1761466840891018000,0.37301806640625,0.001712561585009098,0.0033921259455382824,0.0006613286677747965
1761466840901002000,0.383001953125,-0.0006232974119484425,0.0025918460451066494,0.0025681520346552134
1761466840910985000,0.39298486328125,-0.000733683817088604,0.004544468596577644,-0.00018923217430710793
1761466840920969000,0.402968994140625,-0.00003993045538663864,0.0003933999687433243,-0.0017447845311835408
1761466840930952000,0.412951904296875,-0.001139273401349783,0.003711030352860689,0.002949649468064308
1761466840940936000,0.42293603515625,0.00044078007340431213,-0.0038867017719894648,0.00021112081594765186
1761466840950919000,0.4329189453125,-0.0006298776715993881,-0.0025774077512323856,0.0019402988255023956
1761466840960903000,0.44290283203125,0.002108650980517268,0.0015140064060688019,0.0032638898119330406
1761466840970886000,0.452885986328125,-0.0006848308257758617,-0.002425141166895628,-0.00047682621516287327
1761466840980870000,0.462869873046875,-0.00026351865381002426,-0.0036970668006688356,0.002102977829053998
1761466840990852900,0.472852783203125,-0.000582186970859766,0.003193591721355915,0.0005809280555695295
1761466841000836900,0.4828369140625,0.0015885555185377598,-0.003674168139696121,-0.0004230835475027561
1761466841010820900,0.49282080078125,-0.00048564421012997627,-0.005894709378480911,0.0024260724894702435
1761466841020803800,0.502803955078125,0.0011556618846952915,0.0003160485066473484,0.0031592408195137978
1761466841030787800,0.512787841796875,-0.0008824784308671951,0.002482994459569454,-0.00006333040073513985
1761466841040771000,0.52277099609375,-0.0015767645090818405,-0.0031290848273783922,0.00038621132262051105
1761466841050755000,0.532755126953125,-0.0008432338945567608,0.0010542767122387886,-0.0010605377610772848
1761466841060737800,0.54273779296875,0.0008731735870242119,0.005834650713950396,-0.000608599279075861
1761466841070721800,0.5527216796875,-0.0008486011065542698,0.0017579500563442707,0.0014215682167559862
1761466841080705000,0.562705078125,0.0010318569839000702,0.0036450657062232494,0.0011131742503494024
1761466841090689000,0.57268896484375,0.0006705848500132561,0.0021178084425628185,0.0022115015890449286
1761466841100672000,0.582672119140625,0.0008961544372141361,-0.004143815487623215,0.0013313272502273321
1761466841110656000,0.592656005859375,0.000047021545469760895,-0.0029617859981954098,-0.0002823693212121725
1761466841120638700,0.602638671875,-0.0004302170127630234,0.00001988932490348816,-0.0023162253201007843
1761466841130623000,0.612623046875,0.0010848352685570717,0.001560811884701252,0.0012880824506282806
1761466841140606000,0.62260595703125,-0.0010664663277566433,-0.0019574901089072227,-0.0026379497721791267
1761466841150590000,0.63258984375,-0.0004415540024638176,0.0065552289597690105,0.0036721040960401297
1761466841160573000,0.642572998046875,0.0003059953451156616,-0.0003048079088330269,0.002297912957146764
1761466841170557000,0.652556884765625,0.0018904311582446098,-0.005746321752667427,-0.0006116675212979317
1761466841180540000,0.662539794921875,0.00038254912942647934,0.004181942902505398,0.0036496564280241728
1761466841190524000,0.67252392578125,-0.001611584797501564,0.006462159566581249,0.0029308167286217213
1761466841200507000,0.6825068359375,0.00019829953089356422,0.002886599861085415,0.00040454231202602386
1761466841210491000,0.692490966796875,0.0030393966007977724,0.0050070080906152725,0.0022870246320962906
1761466841220474000,0.70247412109375,0.0004657176323235035,0.008920789696276188,0.004236192442476749
1761466841230458000,0.7124580078125,0.0022557363845407963,0.0030854055657982826,0.0002778025809675455
1761466841240440800,0.72244091796875,-0.0025035985745489597,0.00031092436984181404,0.0002042993437498808
1761466841250424800,0.7324248046875,0.0006261225789785385,0.0019699949771165848,0.000917843310162425
1761466841260407800,0.74240771484375,0.0009185378439724445,-0.002348853275179863,0.0007529936265200377
1761466841270392000,0.75239208984375,0.0011456552892923355,-0.00021119369193911552,0.0011987139005213976
1761466841280375000,0.762375,0.0010628309100866318,0.004368111491203308,0.0014570408966392279
1761466841290359000,0.772359130859375,0.001110902987420559,0.00023901648819446564,0.0019749109633266926
1761466841300341800,0.782341796875,0.0001513659954071045,0.001504284329712391,0.0013943416997790337
1761466841310325800,0.79232568359375,0.0002869153395295143,0.006693786475807428,0.0004657346289604902
1761466841320309800,0.802309814453125,-0.001429758034646511,0.0001402797643095255,0.0008154078386723995
1761466841330293000,0.81229296875,0.0022895685397088528,0.0009256456978619099,0.0017173208761960268
1761466841340277000,0.822277099609375,-0.0003373734652996063,0.0027642925269901752,-0.0030643846839666367
1761466841350260000,0.832260009765625,0.0030834744684398174,0.002349298447370529,0.001272386172786355
1761466841360244000,0.842243896484375,0.0021793313790112734,0.0025375839322805405,0.0019371111411601305
