time,seconds_elapsed,z,y,x
1761466898603469000,0.122468994140625,0.10818038873374461,-0.027611284265411085,0.04647793383144307
1761466898613452000,0.1324521484375,0.1369113931775093,-0.030619745366391723,0.043198651865869755
1761466898623436000,0.14243603515625,0.1420002407491207,-0.03078278130784165,0.046184270947379986
1761466898633419000,0.1524189453125,0.12703472680747507,-0.02825634755316423,0.048526377094117924
1761466898643402000,0.162402099609375,0.10264204382896423,-0.026487285204161888,0.058485113990725944
1761466898653385200,0.17238525390625,0.14514029234051704,-0.017192453293094875,0.021694059578259473
1761466898663369000,0.182368896484375,0.12733166392743586,0.003483530125179095,0.006460282055288553
1761466898673352000,0.19235205078125,0.10323825615644454,0.010641579478059429,-0.010339283479680307
1761466898683335200,0.202335205078125,0.12852759571373462,0.028946962449117562,-0.024527049947902557
1761466898693318100,0.212318115234375,0.1268809975504875,0.024220614347234368,-0.03709693745728582
1761466898703300900,0.22230078125,0.1098234797656536,0.01501920775710605,-0.020734420765866523
1761466898713284000,0.2322841796875,0.1393032567501068,0.016180497488286344,-0.004734759737201966
1761466898723268000,0.24226806640625,0.10294131903648376,0.006385010020615299,0.033775679513509384
1761466898733251000,0.2522509765625,0.10428864199221134,0.0100488286161446,0.0697646146296989
1761466898743234000,0.262234130859375,0.14992811113893986,-0.0016475457280292175,0.062243722172151315
1761466898753217000,0.272217041015625,0.10383856013715266,-0.017926246318715856,0.06985148919555358
1761466898763200000,0.282199951171875,0.1219447101920843,-0.017064188412571093,0.0349926723541459
1761466898773184000,0.29218408203125,0.14005086024701593,-0.029337532669282518,0.013207842919626272
1761466898783167200,0.302167236328125,0.1307733288139105,-0.03830745945794042,0.02421406130886171
1761466898793150000,0.31214990234375,0.11865268290936946,-0.03260231346875662,0.011201850559189914
1761466898803133000,0.3221328125,0.12867781783938406,-0.027573765266616826,0.014769539278396405
1761466898813116200,0.3321162109375,0.11505904233157634,-0.011333340584905817,0.030532322811265476
1761466898823100200,0.34210009765625,0.14513561616539955,-0.004273899618157884,0.024277486500469965
1761466898833083100,0.352083251953125,0.08273439731001854,-0.0033613091096631248,0.014764534309715962
1761466898843065900,0.36206591796875,0.1415431446313858,0.0007838061798072885,0.005095619805692695
1761466898853049000,0.372049072265625,0.15141981100142002,0.0183211022716423,-0.00885299957783427
1761466898863032000,0.382031982421875,0.1006914942830801,0.022435297266463747,-0.00024334833577740935
1761466898873016000,0.39201611328125,0.11131634867191315,0.012743485944042912,0.0023135376393795012
1761466898882999000,0.4019990234375,0.14034662832319736,0.017254556460585446,0.00352276273209136
1761466898892982000,0.41198193359375,0.11490765116214752,0.021958975858450865,0.017086182190314866
1761466898902965000,0.421965087890625,0.1005430257230997,0.020784175908437463,0.019793212659307755
1761466898912948200,0.4319482421875,0.14977555092573164,0.014237996534828561,0.009670745701505803
1761466898922932200,0.44193212890625,0.09171616066694259,0.006509933308226755,0.00847237079637125
1761466898932915000,0.4519150390625,0.11087269655764102,-0.0033907212921709287,0.014983757417812011
1761466898942898000,0.46189794921875,0.14753449400067328,-0.01729276843747939,0.02868614238873124
1761466898952881200,0.471881103515625,0.1131178451359272,-0.02209450730504468,0.043795841440884394
1761466898962864000,0.481864013671875,0.11910218024253845,-0.021040691969753243,0.04622904167086817
1761466898972847900,0.491847900390625,0.12269231368899344,-0.012157076916302322,0.03464160759388469
1761466898982831000,0.5018310546875,0.12404197473227976,-0.0225429954246385,0.01415959981966298
1761466898992814000,0.51181396484375,0.14439385788738726,-0.01411760785843944,0.013993504271446727
1761466899002797000,0.521797119140625,0.10384089822471142,-0.019126660200598417,0.026514684667740946
1761466899012780000,0.531780029296875,0.10159574964642525,-0.017124302835663546,0.03528771434454247
1761466899022764000,0.541763916015625,0.14618834008872508,-0.005260808888322208,0.024796459740120916
1761466899032747000,0.5517470703125,0.12449147206544875,-0.0018611519460915587,0.014242798290820792
1761466899042730000,0.56172998046875,0.1188075812101364,-0.008349907752260332,-0.003993385051679797
1761466899052713200,0.571713134765625,0.13422025439739227,-0.009360342886840225,0.0006144740699557587
1761466899062696000,0.581696044921875,0.09756021052002906,-0.009710890482226385,0.008223072210419922
1761466899072680000,0.591679931640625,0.13362404206991194,-0.008785586622630945,-0.0018922252210788427
1761466899082663200,0.6016630859375,0.1461924317419529,-0.014790653990017017,0.03337133649631869
1761466899092646100,0.611646240234375,0.06104863520264625,0.00142929415924591,0.03386082334658131
1761466899102628900,0.62162890625,0.1654945135831833,0.0025579237298399672,-0.003185434236237779
1761466899112612000,0.631612060546875,0.07421499076783657,0.01808145400509238,-0.0006675468309083953
1761466899122596000,0.64159619140625,0.13691431578695773,0.03556206517335959,0.00995733495738823
1761466899132579000,0.6515791015625,0.14215163191854954,0.01949818665193161,0.050395271671959195
1761466899142562000,0.66156201171875,0.1228466274678707,0.008288008939102292,0.0838545056474395
1761466899152545000,0.671544921875,0.10833119538128376,-0.006310521153942682,0.05346528110129293
1761466899162528000,0.681528076171875,0.13361936589479445,-0.002855376873031491,0.007345284728892147
1761466899172512000,0.691511962890625,0.11012509306073189,-0.017753741579310735,-0.02541443180826027
1761466899182495200,0.7014951171875,0.108328857293725,-0.0276393527325592,-0.05518576648465823
1761466899192478000,0.71147802734375,0.12898001565635203,-0.01899716006092494,-0.05543366313138976
1761466899202461000,0.7214609375,0.11820844627320766,-0.023532517918641676,-0.02260270342235453
1761466899212444200,0.731444091796875,0.12988251745402812,-0.022800338036438914,0.020847292856080456
1761466899222428200,0.74142822265625,0.12374620665609835,-0.010815945097699295,0.036763289622706356
1761466899232411100,0.7514111328125,0.10952946525514125,-0.009752484009583713,0.05895907904487103
1761466899242393900,0.761393798828125,0.12988251745402812,-0.009866847087274071,0.04916813646322116
1761466899252377000,0.771377197265625,0.15457389111816883,0.0023706883538281544,0.04644241956006735
1761466899262360000,0.781360107421875,0.08798281935751438,-0.000601591755496338,0.05402760029232595
1761466899272344000,0.791343994140625,0.10908113696575164,0.004747477654879912,0.025145633937395176
1761466899282327000,0.8013271484375,0.15621756667196748,0.00995464181844727,-0.0019188940322957932
1761466899292310000,0.81131005859375,0.11925532497763633,0.009539053604746004,0.014413720711204222
1761466899302293000,0.82129296875,0.10788403613567352,0.010886286370572634,0.02532160699223168
1761466899312276200,0.831276123046875,0.13691431578695773,0.01338404316168162,0.02791807149252854
1761466899322259000,0.841259033203125,0.09845686709880828,0.010290653998404741,0.0172929933414096
1761466899332243000,0.851242919921875,0.12613923927247522,0.012174647963966707,0.003064250975404866
1761466899342226000,0.861225830078125,0.11730886708498,0.00206670728843892,-0.005223543334566056
1761466899352209200,0.871209228515625,0.11446692165732383,-0.006500704255577875,-0.0021079685973003507
1761466899362192100,0.881192138671875,0.12958148868083952,-0.013004706721584079,0.010377122138882986
1761466899372175000,0.891175048828125,0.11521569419801235,-0.030554692189989144,0.026570164014911277
1761466899382159000,0.9011591796875,0.11401800884604453,-0.02616079776273109,0.02520229602807667
1761466899392142000,0.91114208984375,0.13017828553020952,-0.02756501570458058,0.013684917812887578
1761466899402125000,0.921125,0.1095271271675825,-0.022551585156470537,0.007162612505210563
1761466899412108000,0.93110791015625,0.1116226381421089,-0.01369185558539466,-0.0032708885965635997
1761466899422091000,0.941091064453125,0.12404431281983852,-0.0035026012934744354,-0.00012169928406365215
1761466899432075000,0.951074951171875,0.12015315060019492,-0.002742826726514613,0.012693340359115972
1761466899442058000,0.96105810546875,0.10518939022421836,0.013814140532992314,0.03450475640646182
1761466899452041200,0.971041259765625,0.13347206637859343,0.013395671950682298,0.04930246233341749
1761466899462024000,0.98102392578125,0.13032967669963835,0.01904827033529873,0.04168716502410825
1761466899472007000,0.9910068359375,0.12868424758017064,0.01240932551116566,0.03677940964044537
1761466899481991200,1.0009912109375,0.12823416572511195,0.011999591649515787,0.023421787553164174
1761466899491974100,1.01097412109375,0.11132394745647907,0.007522119725187076,0.028887491913419217
1761466899501956900,1.020956787109375,0.1357131233036518,0.009111919942079112,0.0295782552231336
1761466899511940000,1.030940185546875,0.09949965415000915,-0.0018365266781998797,0.012922792600281535
1761466899521923000,1.040923095703125,0.13601239851117133,0.013048021848569624,-0.004950955204572528
1761466899531907000,1.050906982421875,0.14095336204469203,0.004479196948889876,-0.010320323050883599
1761466899541890000,1.06089013671875,0.12539105125367642,0.0013552208511042408,-0.0054771756023401395
1761466899551873000,1.070873046875,0.09351765713095664,-0.007510416729305871,0.009558366801636293
1761466899561856000,1.08085595703125,0.13227438102662561,-0.006749803053773939,0.014074784780154004
1761466899571839000,1.0908388671875,0.12464344775676726,-0.014833100325678241,0.022400746542890555
1761466899581823200,1.1008232421875,0.10070143115520477,-0.02896991863301955,0.017877273202501237
1761466899591806000,1.110805908203125,0.13706512243449687,-0.02228565966270398,0.02620208875434473
1761466899601788400,1.120788330078125,0.13706512243449687,-0.025094207427545916,0.0405166553734336
1761466899611771600,1.130771728515625,0.11536650084555149,-0.02689816527670482,0.0616664839731995
1761466899621754600,1.140754638671875,0.12105214526653289,-0.030669557591178453,0.05147036269071977
1761466899631737600,1.150737548828125,0.12164952663779258,-0.026391862005670553,0.0356653657176299
1761466899641721600,1.1607216796875,0.13347148185670374,-0.008747265047882683,0.017527660613809712
1761466899651704600,1.17070458984375,0.13436930747926235,0.010582562175154452,0.006570939355529845
1761466899661687600,1.1806875,0.11491524994671344,0.014265106020751409,0.0061695006814785295
1761466899671670800,1.1906708984375,0.11237141068279742,0.014879089183651375,0.020837598012550734
1761466899681653800,1.20065380859375,0.11626198838055134,0.01837305051294388,0.024234747903863898
1761466899691637800,1.2106376953125,0.10548808090984821,0.011753389202948892,0.01660833097891882
1761466899701620500,1.220620361328125,0.13182429917156696,0.012644725719216512,-0.006362785630719736
1761466899711603700,1.230603759765625,0.12389292165040969,0.0027636400440358556,-0.018835656206146814
1761466899721586700,1.240586669921875,0.11790800202190875,0.0018143696453189477,-0.01187390916843433
1761466899731569400,1.2505693359375,0.14514321494996546,-0.002553107132471632,-0.02005057582070585
1761466899741553700,1.2605537109375,0.11237374877035618,-0.014674702885083388,-0.014975313816452398
1761466899751536600,1.27053662109375,0.1114747541040182,-0.018370558303402503,0.009560745988390408
1761466899761519600,1.28051953125,0.12329670932292937,-0.014575973484653513,0.03277500087125226
1761466899771502800,1.2905029296875,0.12643909900188446,-0.003063917615264654,0.03923658440106082
1761466899781485600,1.300485595703125,0.1176093113362789,0.0022039728927484245,0.051667899123392994
1761466899791468500,1.310468505859375,0.12658815208375454,-0.005061234620545292,0.05453693805395159
1761466899801452500,1.32045263671875,0.14335048631429673,0.0018487696718424557,0.040603118947334586
1761466899811435800,1.330435791015625,0.11835866839885711,0.0038130737484432754,0.04201914149140939
1761466899821418500,1.34041845703125,0.10563830303549766,0.002964596843079198,0.04495045483610593
1761466899831401500,1.3504013671875,0.13885843559205532,0.0005757483531197067,0.022357505622785538
1761466899841384700,1.360384765625,0.12329495575726032,0.002031052594812354,0.01604578345902264
1761466899851368700,1.37036865234375,0.10608546228110789,0.0013509191353223286,0.01988725675146561
1761466899861351700,1.3803515625,0.1352653795361519,0.011504676280531565,0.002452635582815856
1761466899871334700,1.390334716796875,0.12239654561281203,0.0001757116182881873,-0.02360346426300239
1761466899881317600,1.400317626953125,0.11581366009116172,-0.0202401846752502,-0.012460234856139868
1761466899891300600,1.410300537109375,0.13092764259278775,-0.011410697262099711,0.010610044978768563
1761466899901284600,1.42028466796875,0.11282032349407672,-0.003513300784002058,0.03002261515688151
1761466899911267600,1.430267578125,0.10982874046266078,0.013966494108579353,0.015695782711263744
1761466899921250600,1.44025048828125,0.1434989548742771,0.011294965352874714,0.0055933082287199795
1761466899931233500,1.450233642578125,0.1105775130033493,-0.00592250707540079,0.033062973800045435
1761466899941216800,1.460216796875,0.11626432646811008,-0.00848087262159097,0.05169889704985544
1761466899951200800,1.47020068359375,0.1361667122900486,-0.012888974812359082,0.05141949558658525
1761466899961183500,1.48018359375,0.11955576922893524,-0.010597840801032725,0.05369729062572587
1761466899971166700,1.490166748046875,0.10683423482179641,-0.01762791753433412,0.030221955387573687
1761466899981149700,1.500149658203125,0.12015139703452586,-0.0042083327018131965,0.01126390577761922
1761466899991132700,1.510132568359375,0.13466566007733344,-0.002590785961470101,0.012691134702297859
1761466900001116700,1.52011669921875,0.12852993380129338,-0.009846004087000619,0.011731664853263647
1761466900011099600,1.530099609375,0.10413841986656189,-0.000040990739158587526,-0.000049364700214937326
1761466900021082600,1.54008251953125,0.12044950319826603,0.003086552997113904,0.007225261378684081
1761466900031065600,1.550065673828125,0.12688275111615657,0.004157786399731412,-0.005906127904402092
1761466900041048600,1.560048583984375,0.10278992786705493,-0.0024847991281247233,0.015345676932227797
1761466900051031600,1.570031494140625,0.12912614612877368,-0.009521959764405619,0.025795252385968342
1761466900061015600,1.580015625,0.10293898094892501,-0.005981189876521239,0.002095921966480091
1761466900070998800,1.589998779296875,0.12329027958214282,-0.012741788318945327,-0.0075201481054536995
1761466900080981800,1.599981689453125,0.11281564731895923,-0.001969970057340106,0.00007657693412620574
1761466900090964500,1.609964599609375,0.12448913397789,0.0005928444767487235,0.015743366446346045
