time,seconds_elapsed,z,y,x
1761467029706530600,0.115530517578125,0.11015548819899558,-0.02168399027539417,-0.01657518219456542
1761467029716512500,0.125512451171875,0.13095745320916174,-0.020676973223895764,-0.020669525136379523
1761467029726495500,0.13549560546875,0.11135551163852214,-0.015255071472749113,-0.0037115130701102315
1761467029736478500,0.145478515625,0.10312485890984535,-0.0065394619384547695,0.0009601183030055836
1761467029746461400,0.15546142578125,0.12242986336052417,0.0009550539688207209,0.018329405450751072
1761467029756444400,0.1654443359375,0.10956102943718432,0.010005768075841479,0.020802024375670587
1761467029766427400,0.175427490234375,0.1140495730280876,0.02330658194196876,0.030704578672209753
1761467029776410600,0.18541064453125,0.13110825985670088,0.02190127258815337,0.025372405597707256
1761467029786393300,0.195393310546875,0.10073124177157879,0.024544599304324947,0.03241059257222805
1761467029796376600,0.20537646484375,0.11629355256259441,0.01670584566979669,0.021805379032203927
1761467029806359600,0.215359619140625,0.13095745320916174,0.006598539748508483,0.0031586923597846177
1761467029816342300,0.22534228515625,0.11464520083367824,-0.012502247366961091,-0.01235605296245776
1761467029826324500,0.235324462890625,0.12242694075107574,-0.01619398715752177,-0.014666667992388829
1761467029836307500,0.245307373046875,0.11883680730462073,-0.012824487891537137,-0.014214133885339833
1761467029846290400,0.25529052734375,0.1189864449083805,-0.010970270293019712,0.0017769876438425852
1761467029856273400,0.2652734375,0.1293131931334734,-0.0051386141306255005,0.004410098926676437
1761467029866256400,0.27525634765625,0.12512334022819996,0.0033669511158717796,0.01985022637643851
1761467029876239600,0.285239501953125,0.10193009616732597,-0.0034009355838643383,0.027698336927779017
1761467029886222300,0.295222412109375,0.11719313175082206,0.0017571367324795573,0.021860022695735094
1761467029896205300,0.305205322265625,0.1080634843558073,0.008632890553749165,0.014759296445595099
1761467029906188500,0.3151884765625,0.12362462610304355,0.004902928511495702,0.018615209255344232
1761467029916171500,0.325171630859375,0.12826339181959628,0.014866971770883537,0.02307170460701454
1761467029926153500,0.335153564453125,0.11659224324822424,0.010186042846459895,0.023201468466524964
1761467029936136400,0.345136474609375,0.11419745706617832,0.004368465441768057,0.02116573398837354
1761467029946119400,0.355119384765625,0.12257774739861488,0.01632674212513957,0.014187939998158252
1761467029956102400,0.365102294921875,0.11389876638054847,-0.018571913536312056,0.0050825137289473785
1761467029966085400,0.37508544921875,0.10357318719923496,-0.025000471579353322,0.0042709370511583985
1761467029976068600,0.385068603515625,0.12841419846713542,-0.01699539863432292,-0.00694044852135703
1761467029986051600,0.395051513671875,0.10402268453240394,-0.027295779442298225,0.006889636216149665
1761467029996034300,0.405034423828125,0.1115057337641716,-0.02475438329721801,0.009155827582464552
1761467030006017500,0.415017578125,0.11420037967562675,-0.019723234429326837,0.006177560690348036
1761467030016000500,0.42500048828125,0.10058335773348807,-0.01646902297292836,0.011621436811285094
1761467030025983500,0.4349833984375,0.11958850245475769,-0.0025181568333879113,0.016265029400005005
1761467030035965400,0.44496533203125,0.1186900923103094,-0.002668415491655469,0.024896938139642586
1761467030045948400,0.454948486328125,0.1174918224364519,0.007733708657743409,0.02701264251882676
1761467030055931600,0.464931640625,0.11764146004021167,0.020580463180015794,0.019531036325474267
1761467030065914400,0.474914306640625,0.1034229650735855,0.009789010919467546,0.0159983412878355
1761467030075897300,0.4848974609375,0.14397534021437167,0.025041086717532014,-0.007251391333783976
1761467030085880600,0.494880615234375,0.1198842705309391,0.02049920550419483,-0.01101288102546241
1761467030095863600,0.504863525390625,0.09414426459670067,0.004516984234098345,-0.00028017321482766416
1761467030105846500,0.514846435546875,0.13529635919630525,0.0033128326087258756,0.009496297883475198
1761467030115829500,0.52482958984375,0.11135551163852214,-0.012612950332975015,0.010076623088656924
1761467030125812500,0.5348125,0.11120645855665207,-0.019028370333230123,0.005004196928883903
1761467030135794400,0.54479443359375,0.12198328863680362,-0.013887879339349455,-0.0019687290899688377
1761467030145777400,0.55477734375,0.10537351461946963,-0.013288415608857757,0.005206592199765146
1761467030155760600,0.5647607421875,0.11928981176912784,-0.013316627923189661,0.015283082857681438
1761467030165743400,0.574743408203125,0.11539864954948424,-0.014917642512195742,0.014316854474297723
1761467030175726300,0.584726318359375,0.12108487849235534,-0.011929338283254765,0.009203918207623065
1761467030185709600,0.59470947265625,0.11390344255566597,-0.00389143164770212,0.014176194761437362
1761467030195692500,0.604692626953125,0.13036416349112986,0.00994859452850651,0.011384961174288765
1761467030205675300,0.61467529296875,0.12168576699495315,0.009939233045116997,0.002834757635043934
1761467030215658500,0.624658447265625,0.12647475483715534,0.015781259904475882,0.0004889205946819856
1761467030225641500,0.634641357421875,0.11944120293855666,0.004312954128556885,0.0022090634847525504
1761467030235623400,0.64462353515625,0.1101630869835615,0.006507459364994429,-0.00044815475945360957
1761467030245606400,0.6546064453125,0.11569909380078315,0.011900714976969174,0.001018908418691717
1761467030255589400,0.66458935546875,0.126024088460207,-0.0021110008046031,0.0064994313221657645
1761467030265572600,0.674572509765625,0.11450199297070503,-0.007557580339279957,0.015010544960037803
1761467030275555300,0.684555419921875,0.11390402707755565,-0.008804155467427336,0.022415784281818195
1761467030285538600,0.69453857421875,0.1276706866234541,-0.01133192037937697,0.031776884078839794
1761467030295521500,0.704521484375,0.1284188746422529,-0.010554707195493392,0.028478253525402394
1761467030305504500,0.71450439453125,0.10761807867586612,-0.013658833523560315,0.021766750355134718
1761467030315487500,0.724487548828125,0.11809154189527034,-0.0081916130596539,0.0025098091301508246
1761467030325470500,0.734470458984375,0.12976444403231144,-0.01034096854669042,-0.020200925810518675
1761467030335453400,0.744453369140625,0.12003858430981636,0.0005932120862184092,-0.015491400979273021
1761467030345435400,0.754435302734375,0.11465163057446479,0.004973358832625672,-0.019778636144683694
1761467030355418400,0.76441845703125,0.1345551854401827,0.01392241636319086,-0.022258972585177977
1761467030365401600,0.774401611328125,0.10986556534171103,0.01583350154836662,-0.0059977334443014115
1761467030375384600,0.784384521484375,0.11480302174389362,0.016028951055230573,0.005360805513942614
1761467030385367300,0.7943671875,0.11974164718985557,0.013000397014291957,0.010383647777792066
1761467030395350500,0.8043505859375,0.12333294968008994,0.012008965690992772,0.015294814394670538
1761467030405333500,0.81433349609375,0.11120879664421081,0.0027658114515244957,0.022302971557108683
1761467030415316200,0.824316162109375,0.1408376267105341,0.0120625727414852,0.009539598169084638
1761467030425299500,0.834299560546875,0.13290800275504588,0.0057007323922589415,0.015756938313972204
1761467030435282400,0.844282470703125,0.0934019217967987,0.0025441041253972795,0.034231985613377765
1761467030445264600,0.8542646484375,0.12018705286979675,0.004749208387662657,0.020942766286921686
1761467030455247400,0.864247314453125,0.12722002024650572,0.004748642132082022,0.019468168256292117
1761467030465230600,0.874230712890625,0.10387538501620291,-0.0001592913480941206,0.023298741128807886
1761467030475213600,0.884213623046875,0.12482464954257011,0.003288209624122828,0.007645107925683259
1761467030485196300,0.8941962890625,0.12347732658684253,-0.005136390207498334,0.003591302490234375
1761467030495179500,0.904179443359375,0.1200362462222576,-0.009209612729470245,0.008087234803149476
1761467030505162500,0.91416259765625,0.11794248881340026,-0.020445397524302824,0.014474387690145522
1761467030515145500,0.9241455078125,0.11824117949903011,-0.02376787931078579,0.010670186801324599
1761467030525128400,0.93412841796875,0.11899053656160831,-0.03085196038680151,-0.0024655544298933818
1761467030535111400,0.944111328125,0.11255670412182807,-0.0223846813240787,-0.0101679363676114
1761467030545094400,0.954094482421875,0.12108604753613471,-0.00868186252831947,-0.01055198551544454
1761467030555076400,0.964076416015625,0.126024088460207,-0.009012496421905235,-0.012642117061954922
1761467030565059300,0.974059326171875,0.11016191793978214,0.0015345800229813902,-0.00900755995188374
1761467030575042600,0.98404248046875,0.11555004071891307,0.006799569612788036,-0.006260864192782901
1761467030585025500,0.994025634765625,0.11390461159944533,0.018691548727452753,0.009469866534275933
1761467030595008300,1.00400830078125,0.1257259822964668,0.02326848298786208,0.019090092191519213
1761467030604991500,1.013991455078125,0.1293167002648115,0.03970541205578484,0.014444965232838875
1761467030614974500,1.023974365234375,0.12183482007682322,0.045065537149715236,0.024743382412591015
1761467030624957400,1.03395751953125,0.11629705969393253,0.024184990478004327,0.010017842106125318
1761467030634940400,1.0439404296875,0.11061083075106143,0.020875925295520573,-0.012363857243000528
1761467030644923400,1.05392333984375,0.10926350779533385,0.01696200782137457,-0.031671062783920206
1761467030654905600,1.063905517578125,0.10791676936149597,0.0012272174071287735,-0.03893683426950592
1761467030664888300,1.073888427734375,0.137098440182209,-0.006292990063829347,-0.039125306046311745
