time,seconds_elapsed,z,y,x
1761467029706530600,0.115530517578125,0.000977636780589819,0.0027184467762708664,-0.00038896710611879826
1761467029716512500,0.125512451171875,-0.0018735434859991074,0.0043381815776228905,-0.0010949712013825774
1761467029726495500,0.13549560546875,0.000048724934458732605,-0.0017121653072535992,0.00177762471139431
1761467029736478500,0.145478515625,0.0007051941938698292,0.0031361193396151066,0.001211969181895256
1761467029746461400,0.15546142578125,-0.001106136478483677,0.001993889454752207,-0.0002453124616295099
1761467029756444400,0.1654443359375,-0.000027822796255350113,-0.0032610599882900715,0.0014460613019764423
1761467029766427400,0.175427490234375,-0.0019832076504826546,0.0033977983985096216,0.0024198079481720924
1761467029776410600,0.18541064453125,-0.0010729390196502209,0.00013356166891753674,0.0005713077262043953
1761467029786393300,0.195393310546875,0.002909248461946845,0.0000021371524780988693,-0.00017554312944412231
1761467029796376600,0.20537646484375,-0.0005392790772020817,-0.0013036106247454882,-0.0008360070642083883
1761467029806359600,0.215359619140625,0.00008793454617261887,-0.003085150383412838,-0.001094229519367218
1761467029816342300,0.22534228515625,0.002507416531443596,-0.0007269210182130337,0.00014174357056617737
1761467029826324500,0.235324462890625,-0.0020266175270080566,0.00191821763291955,0.0010750265792012215
1761467029836307500,0.245307373046875,-0.00034243427217006683,-0.0016080739442259073,-0.0006677461788058281
1761467029846290400,0.25529052734375,0.004165269434452057,-0.0016733850352466106,-0.0010270574130117893
1761467029856273400,0.2652734375,-0.0010563908144831657,0.002381277969107032,0.002757827052846551
1761467029866256400,0.27525634765625,0.0020655246917158365,-0.0011681197211146355,0.0017448114231228828
1761467029876239600,0.285239501953125,-0.0006727376021444798,-0.000025623710826039314,0.0001895255409181118
1761467029886222300,0.295222412109375,0.0009300457313656807,-0.00010512303560972214,0.0020650243386626244
1761467029896205300,0.305205322265625,0.00023123202845454216,-0.001455612014979124,0.00036619394086301327
1761467029906188500,0.3151884765625,-0.002545191440731287,0.00180919305421412,0.0014695993158966303
1761467029916171500,0.325171630859375,0.002040771534666419,0.0031961670611053705,0.0016011593397706747
1761467029926153500,0.335153564453125,0.000002963002771139145,-0.002208954654633999,0.0008541352581232786
1761467029936136400,0.345136474609375,-0.0016705673187971115,-0.002799111185595393,-0.0017259351443499327
1761467029946119400,0.355119384765625,0.0008753887377679348,-0.0006519206799566746,0.0023047199938446283
1761467029956102400,0.365102294921875,0.0017489055171608925,-0.0021803088020533323,0.00018617534078657627
1761467029966085400,0.37508544921875,-0.0013548177666962147,-0.0005908478051424026,-0.0006010085344314575
