time,seconds_elapsed,z,y,x
1761467039749237500,0.110237548828125,0.13361527424156666,0.01415359020398464,0.025735238427575677
1761467039759221500,0.120221435546875,0.1428928056746721,0.010601313683041371,0.010721839356748386
1761467039769204500,0.13020458984375,0.1303238314807415,0.0036238028206164014,-0.0046980718554696065
1761467039779187500,0.1401875,0.13541151000857352,-0.0050127181620569896,-0.01339960719863884
1761467039789170400,0.15017041015625,0.14049977305829525,-0.0008554112529382109,-0.0011966487389290705
1761467039799153400,0.1601533203125,0.1375076055049896,0.0007153406285447999,0.012277850326825863
1761467039809136400,0.170136474609375,0.13107260402143,-0.006768663017870858,0.03193962319276761
1761467039819119400,0.180119384765625,0.1366109489262104,-0.005526814297190867,0.018038473379891364
1761467039829103400,0.190103271484375,0.14125029916465281,-0.002539423383702524,0.0066638098373310636
1761467039839086600,0.200086669921875,0.13975392312705515,-0.00731941050211899,-0.022805920677143147
1761467039849069300,0.2100693359375,0.1331686995178461,-0.002666040871478617,-0.02337771551599726
1761467039859052500,0.220052490234375,0.13990297620892525,0.005188248258898966,-0.007510928185959346
1761467039869035500,0.230035400390625,0.13825637804567814,0.024029366091452536,0.009105481068138032
1761467039879018500,0.2400185546875,0.1375081900268793,0.02653550369348377,0.009148274463671259
1761467039889001500,0.25000146484375,0.14513912329673767,0.022948703848430885,0.011018100623274222
1761467039898984400,0.259984375,0.1342149937003851,0.0040916212617652485,0.006480680955923162
1761467039908968400,0.269968505859375,0.14573767371177673,-0.001265973948361352,-0.018414439685968682
1761467039918951400,0.279951416015625,0.14124796107709406,-0.004398869713186286,-0.013715436248737386
1761467039928934400,0.289934326171875,0.131522101354599,-0.018872348654456434,0.0024922780400374904
1761467039938917400,0.29991748046875,0.13346855924725531,-0.008060808020527475,0.019096763960900716
1761467039948900400,0.309900390625,0.14723580331504343,-0.0022658214735565706,0.018875362595450133
1761467039958883600,0.319883544921875,0.14783318468630313,-0.0008898569452343508,0.02975525575785432
1761467039968866300,0.3298662109375,0.12957681250572203,0.001878383925394155,0.01707513107333798
1761467039978850300,0.339850341796875,0.13900398154258728,0.0046004110341193154,0.01496943663151469
1761467039988833500,0.34983349609375,0.1253869596004486,0.0027981884843204167,0.0027637838912196455
1761467039998816500,0.35981640625,0.13002514079511165,0.0018844346402678638,0.010372733658133074
1761467040008799500,0.369799560546875,0.14573650466799734,0.006356502020405605,0.011562614729558118
1761467040018782500,0.379782470703125,0.1241886897265911,0.011711914406600408,0.010659679107042028
1761467040028765400,0.389765380859375,0.13271803314089775,0.010491145006567238,-0.0005540765190729871
1761467040038748400,0.39974853515625,0.13601122946739197,0.007071965946536511,-0.01320983851389028
1761467040048732400,0.409732421875,0.1315226858764887,0.004594223321927711,-0.017104060340300202
1761467040058715400,0.41971533203125,0.13137187922894955,0.009530857740202918,-0.011123049701936543
1761467040068698400,0.429698486328125,0.15142331813275814,0.009759150070743634,-0.0054337885517627
1761467040078681300,0.439681396484375,0.13750702098309994,0.013675008340226485,-0.0014073414806975051
1761467040088664600,0.44966455078125,0.1472334652274847,0.0026720048213843255,0.0027905166345182806
1761467040098647300,0.459647216796875,0.1385544842094183,0.009048951408197172,0.0030266132456017655
1761467040108630500,0.469630615234375,0.1425941149890423,-0.0021403501966735347,-0.0037369763049297034
1761467040118614500,0.479614501953125,0.13196984512209892,-0.0011832093020435423,-0.01126495609038975
1761467040128597500,0.489597412109375,0.12673135994672774,-0.020015285311616025,-0.024725540795223787
1761467040138580200,0.499580322265625,0.14244447738528251,-0.02127532727611251,-0.02691061148303561
1761467040148563500,0.5095634765625,0.13975392312705515,-0.01412508106213063,-0.005039336740924045
1761467040158546400,0.51954638671875,0.11476502782106399,-0.003776911023096181,0.00888871021203231
1761467040168529400,0.529529296875,0.13406710966229438,0.01148061726822052,0.027157649613241665
1761467040178512400,0.539512451171875,0.14095219300091266,0.016764179127756504,0.03810253430325538
1761467040188496400,0.549496337890625,0.13481705124676227,0.014877420099661684,0.04357676446326077
1761467040198479400,0.559479248046875,0.12045125676393509,0.009320612523006274,0.038070239468850194
1761467040208462600,0.569462646484375,0.13451602247357367,0.00920667185371276,0.02308153644786216
1761467040218445600,0.579445556640625,0.12643442282676695,-0.007431981198233552,0.0027481205312069506
1761467040228428300,0.58942822265625,0.14753449400067328,-0.01170038836558815,-0.010647367614740505
1761467040238411500,0.59941162109375,0.12089841600954532,-0.01951899426123127,-0.009775754145672545
1761467040248394500,0.60939453125,0.12598726358115672,-0.012832999991555698,-0.016797391844191586
1761467040258378500,0.61937841796875,0.1478355227738619,-0.0017289289847249164,-0.012747627829620614
1761467040268361200,0.629361328125,0.1285334409326315,-0.010607684058323501,-0.0027214197539491575
1761467040278344400,0.639344482421875,0.15023264704346656,0.007911928468593395,-0.004445161106903106
1761467040288327400,0.649327392578125,0.12793722860515117,-0.003300525683001615,0.007202903416403569
1761467040298310400,0.659310302734375,0.1412561443835497,-0.0070631387526867906,0.021002497117524034
1761467040308293400,0.66929345703125,0.12958558033406734,-0.002522221087152138,0.03745780209235381
1761467040318277400,0.67927734375,0.14260405186116695,0.008393359876563772,0.04209220216104295
1761467040328260400,0.68926025390625,0.1420043324023485,0.012702829706668852,0.04504010131435934
1761467040338243600,0.69924365234375,0.1443967804968357,0.019289131028112024,0.012107781856390647
1761467040348226600,0.7092265625,0.13855857586264608,-0.004655862981826067,-0.015196025628736242
1761467040358209300,0.719209228515625,0.13586451447308062,-0.010384109002095647,-0.02977387369335629
1761467040368192500,0.729192626953125,0.14409458267986774,-0.007646592063293792,-0.05481018833764829
1761467040378175500,0.739175537109375,0.12643792995810507,-0.0016334601204609498,-0.08696697511216625
1761467040388159500,0.749159423828125,0.14589257201254366,0.002747549709049053,-0.06364433251796289
1761467040398142500,0.759142578125,0.13167992226481437,0.012723639599257148,-0.02306969987959601
1761467040408125400,0.76912548828125,0.13976210643351078,0.015783132201153783,0.010007891534268856
1761467040418108400,0.7791083984375,0.1405102944523096,0.003084074487304315,0.05502314610173925
1761467040428091600,0.789091552734375,0.13647066367268562,-0.0007096598064294085,0.07391303497946355
1761467040438074400,0.799074462890625,0.1277910981327295,-0.003055423781555146,0.06433717818690929
1761467040448058400,0.809058349609375,0.1189601414233446,-0.0030865998045308514,0.0584963797368342
1761467040458041300,0.819041259765625,0.150832366502285,0.011339747492806054,0.03566559404649306
1761467040468024600,0.829024658203125,0.13377134158611298,0.022120408931281418,0.009999155671964398
1761467040478007600,0.839007568359375,0.13571546139121055,0.02041355021446943,-0.009264128528838046
1761467040487990300,0.848990234375,0.1316740770459175,0.018591189058939927,-0.0023912014188943427
1761467040497973500,0.858973388671875,0.12942834394574165,0.009371191932773217,-0.03264544250771869
1761467040507956500,0.86895654296875,0.14843348866701125,-0.006931767457979731,-0.07366814770714845
1761467040517940500,0.8789404296875,0.1195528466194868,-0.014671038206829688,-0.07592102750074117
1761467040527923500,0.88892333984375,0.1279348905175924,-0.01652791355331428,-0.05598230085694231
1761467040537906400,0.898906494140625,0.1442477274149656,-0.030011915666353885,-0.024455194854666476
1761467040547889400,0.908889404296875,0.12614333092570304,-0.03573251723628491,0.0012764314102940261
1761467040557872600,0.91887255859375,0.13646891010701656,-0.042789541342016305,0.027052390007325445
1761467040567855400,0.92885546875,0.14050970993041992,-0.020898949978081508,0.03520419164639897
1761467040577839400,0.93883935546875,0.13557166900634765,-0.002390141972969286,0.03555534317162819
1761467040587822300,0.948822265625,0.1470931799739599,-0.0006195566704496741,0.04986267176575493
1761467040597805600,0.9588056640625,0.1241974575549364,0.008872887021815403,0.05857339049580041
1761467040607788300,0.968788330078125,0.14020809663534164,0.027245501426630653,0.04394794956294354
1761467040617771300,0.978771240234375,0.14125439081788063,0.022423679893906225,0.01526246932791546
1761467040627754500,0.98875439453125,0.1343704765230417,0.019462332170549778,0.012225750246830284
1761467040637738500,0.998738525390625,0.13047931430339813,0.02130846236073412,0.019066336856596172
1761467040647721500,1.008721435546875,0.13616495872437953,0.011166226689959875,0.0004477346343453973
1761467040657704400,1.018704345703125,0.14409458267986774,0.004869642729824409,-0.0308008558206493
1761467040667687400,1.0286875,0.14170096554160116,-0.007567005754751153,-0.06363603504707571
1761467040677673700,1.038673828125,0.12165069568157195,-0.0017761336938943713,-0.05501491712951101
1761467040687657000,1.048656982421875,0.12180091780722141,0.0008039413606049493,-0.00814283288132865
1761467040697641000,1.058640869140625,0.13332476686239242,0.00391538334544748,-0.010875102822855115
1761467040707623700,1.068623779296875,0.13916238697469233,-0.0003052756900433451,-0.0008173899306450038
1761467040717606700,1.078606689453125,0.12958616485595703,0.0005121005408698692,0.023739959257398732
1761467040727590000,1.08858984375,0.14679507381021975,0.028039862108137456,0.0483663413939299
1761467040737572900,1.09857275390625,0.1393120245784521,0.040899576576682736,0.056896091233612965
1761467040747555800,1.108555908203125,0.1297352179378271,0.04328179553810041,0.06276924845017492
1761467040757538800,1.118538818359375,0.1307809275984764,0.03445319061600603,0.023391803406854157
