time,seconds_elapsed,z,y,x
1761469163346087000,0.1260869140625,0.2847737669944763,0.15596866607666016,-0.2858924865722656
1761469163356071000,0.13607080078125,0.23486214876174927,0.21232782304286957,-0.2829057574272156
1761469163366054100,0.14605419921875,0.20225068926811218,0.2575966715812683,-0.27417904138565063
1761469163376036900,0.156036865234375,0.1854991316795349,0.2993270754814148,-0.26150745153427124
1761469163386019800,0.166019775390625,0.17286813259124756,0.30063188076019287,-0.24883565306663513
1761469163396003000,0.176003173828125,0.16728773713111877,0.29549142718315125,-0.22605577111244202
1761469163405986000,0.185986083984375,0.1634933054447174,0.2914494574069977,-0.210403174161911
1761469163415969800,0.1959697265625,0.16015450656414032,0.26543089747428894,-0.19576404988765717
1761469163425953000,0.205953125,0.16534356772899628,0.22318793833255768,-0.18263819813728333
1761469163435936000,0.21593603515625,0.16694386303424835,0.14813606441020966,-0.1703983098268509
1761469163445919000,0.2259189453125,0.16475948691368103,0.054575562477111816,-0.15212303400039673
1761469163455902000,0.23590185546875,0.15435397624969482,-0.015297525562345982,-0.12601712346076965
1761469163465885000,0.245885009765625,0.140705406665802,-0.05035093426704407,-0.10775638371706009
1761469163475869000,0.255868896484375,0.12400632351636887,-0.0576554536819458,-0.092350535094738
1761469163485852000,0.265851806640625,0.10292107611894608,-0.07156062126159668,-0.06465396285057068
1761469163495835100,0.275835205078125,0.07379062473773956,-0.11329741775989532,-0.03475864604115486
1761469163505817900,0.28581787109375,0.04707477614283562,-0.15781773626804352,0.013276400975883007
1761469163515800800,0.29580078125,0.008591032586991787,-0.1762673258781433,0.07019134610891342
1761469163525784000,0.3057841796875,-0.030958008021116257,-0.1697557270526886,0.11490394920110703
1761469163535768000,0.31576806640625,-0.05808363854885101,-0.13693438470363617,0.1353069543838501
1761469163545750800,0.325750732421875,-0.08080755174160004,-0.09083347767591476,0.13880854845046997
1761469163555734000,0.335734130859375,-0.10032106190919876,-0.035879142582416534,0.1253502517938614
1761469163565717000,0.345717041015625,-0.11427775025367737,0.03497302159667015,0.11679968237876892
1761469163575700000,0.355699951171875,-0.130385622382164,0.11142624914646149,0.10325378179550171
1761469163585683000,0.365682861328125,-0.12059851735830307,0.20089851319789886,0.08938285708427429
1761469163595667000,0.3756669921875,-0.11214831471443176,0.2782455086708069,0.09057515114545822
1761469163605650000,0.38564990234375,-0.10317803174257278,0.3055223226547241,0.1204007938504219
1761469163615633000,0.3956328125,-0.08157606422901154,0.2619156837463379,0.1516077071428299
1761469163625616100,0.4056162109375,-0.054494380950927734,0.19011758267879486,0.18909496068954468
1761469163635598800,0.415598876953125,-0.027730142697691917,0.10337630659341812,0.24530549347400665
1761469163645582000,0.42558203125,0.00827613566070795,0.022278079763054848,0.2979162931442261
1761469163655566300,0.43556640625,0.017734084278345108,-0.05004804581403732,0.3553455173969269
1761469163665549300,0.44554931640625,0.002198230242356658,-0.08064404129981995,0.4271748960018158
1761469163675532300,0.4555322265625,-0.055194757878780365,-0.09113503247499466,0.5367836952209473
1761469163685515500,0.465515625,-0.08562985062599182,-0.05677599459886551,0.6451195478439331
1761469163695498200,0.475498291015625,-0.09163235127925873,0.04376020282506943,0.7101062536239624
1761469163705481200,0.485481201171875,-0.08535506576299667,0.18268196284770966,0.6786688566207886
1761469163715465200,0.49546533203125,-0.07222408056259155,0.3136080205440521,0.5843993425369263
1761469163725448400,0.505448486328125,-0.07136983424425125,0.36038973927497864,0.5328356027603149
1761469163735431400,0.515431396484375,-0.06356437504291534,0.32305699586868286,0.5700985193252563
1761469163745414100,0.5254140625,-0.061347074806690216,0.2020266205072403,0.647867739200592
1761469163755397400,0.5353974609375,-0.04187537357211113,0.06579209119081497,0.6857370734214783
1761469163765380400,0.54538037109375,-0.030153434723615646,-0.03690943121910095,0.6598032116889954
1761469163775364400,0.5553642578125,-0.04411904886364937,-0.10323864966630936,0.5812391638755798
1761469163785347300,0.565347412109375,-0.08761624991893768,-0.13454721868038177,0.5092194676399231
1761469163795330300,0.575330322265625,-0.14736853539943695,-0.0987205058336258,0.46419018507003784
1761469163805313300,0.585313232421875,-0.22738416492938995,0.0021041897125542164,0.43561285734176636
1761469163815296500,0.595296630859375,-0.3020469546318054,0.12012350559234619,0.37321844696998596
1761469163825279200,0.605279296875,-0.34891796112060547,0.22811885178089142,0.2592964768409729
1761469163835263200,0.61526318359375,-0.3536378741264343,0.311844140291214,0.13846221566200256
1761469163845246200,0.62524609375,-0.33952587842941284,0.3429032266139984,0.02175074815750122
1761469163855229400,0.6352294921875,-0.3184530735015869,0.27513378858566284,-0.07591375708580017
1761469163865212400,0.64521240234375,-0.2793785333633423,0.15250861644744873,-0.133075550198555
1761469163875195400,0.6551953125,-0.24468977749347687,0.0019156401976943016,-0.15975722670555115
1761469163885178400,0.665178466796875,-0.23411060869693756,-0.14764252305030823,-0.16988901793956757
1761469163895162400,0.675162353515625,-0.20484113693237305,-0.24314133822917938,-0.1796809285879135
1761469163905145300,0.685145263671875,-0.17639833688735962,-0.2760484218597412,-0.1860545575618744
1761469163915128300,0.69512841796875,-0.16079354286193848,-0.2918558716773987,-0.20261169970035553
1761469163925111300,0.705111328125,-0.14161477982997894,-0.2769433259963989,-0.19180239737033844
1761469163935094300,0.71509423828125,-0.1308012753725052,-0.21583150327205658,-0.17751774191856384
1761469163945077500,0.725077392578125,-0.12165287137031555,-0.12332341074943542,-0.15635213255882263
1761469163955061500,0.7350615234375,-0.12557543814182281,-0.021285731345415115,-0.15588608384132385
1761469163965044200,0.745044189453125,-0.12460068613290787,0.05220162123441696,-0.16719385981559753
1761469163975027200,0.755027099609375,-0.10572472959756851,0.08325327932834625,-0.16321828961372375
1761469163985010400,0.765010498046875,-0.06951586157083511,0.04552028328180313,-0.165592759847641
1761469163994993400,0.774993408203125,-0.020053505897521973,-0.04397417604923248,-0.18980887532234192
1761469164004976400,0.784976318359375,-0.005761242005974054,-0.1076183021068573,-0.2594284117221832
1761469164014960400,0.79496044921875,-0.033479955047369,-0.08370391279459,-0.3521961569786072
1761469164024943400,0.804943359375,-0.06849344074726105,-0.05075991153717041,-0.41716447472572327
1761469164034926300,0.81492626953125,-0.07221813499927521,-0.01483546756207943,-0.4766286015510559
1761469164044909300,0.824909423828125,-0.06503456085920334,-0.03162678703665733,-0.5465259552001953
1761469164054892300,0.834892333984375,-0.04869233816862106,-0.08089978992938995,-0.598028838634491
1761469164064875300,0.844875244140625,-0.012939122505486012,-0.1299428790807724,-0.6166660189628601
1761469164074859300,0.854859375,0.0314488485455513,-0.1859068125486374,-0.6143871545791626
1761469164084842500,0.864842529296875,0.07541363686323166,-0.22916418313980103,-0.5903069376945496
1761469164094825200,0.8748251953125,0.0891353040933609,-0.2432730793952942,-0.5596432685852051
1761469164104808400,0.884808349609375,0.07079114019870758,-0.22167493402957916,-0.5247629284858704
1761469164114791400,0.89479150390625,0.040362924337387085,-0.1941639482975006,-0.4741884768009186
1761469164124775400,0.904775390625,0.01391826942563057,-0.1710335910320282,-0.4251098930835724
