time,seconds_elapsed,z,y,x
1761469248159915000,0.1139150390625,0.4600929614633322,0.31269071554020045,0.1622737979710102
1761469248169898000,0.12389794921875,0.16966916891932488,0.2631323193840682,0.2193552831083536
1761469248179881000,0.133880859375,0.15122574973404407,0.2265267821729183,0.26124972050786016
1761469248189865000,0.143864990234375,0.3843827637016773,0.15482991170585156,0.22324819889366626
1761469248199848000,0.153847900390625,0.5875608189910649,0.07742489272505045,0.10579144777059554
1761469248209831000,0.163830810546875,0.583081043228507,-0.016941928581148385,0.003926233533024788
1761469248219814100,0.173814208984375,0.39831192033290863,-0.11487930185049772,-0.014497896429896354
1761469248229798100,0.183798095703125,0.10249240622520446,-0.21759967161267996,0.04592296226322651
1761469248239780900,0.19378076171875,-0.09194178611636161,-0.27306699955165387,0.19996903011500836
1761469248249763800,0.203763916015625,-0.19562135629951952,-0.29577582109645006,0.3698696697026491
1761469248259748000,0.213748046875,-0.3377385014265776,-0.3019942572198808,0.4523386940747499
1761469248269731000,0.22373095703125,-0.34704467443227766,-0.27645445003286,0.4301555038392543
1761469248279713800,0.2337138671875,-0.3204559427142143,-0.2655548703558743,0.3054641252875328
1761469248289697000,0.243697021484375,-0.22458909210860728,-0.2907669068932533,0.1389338389158249
1761469248299681000,0.253680908203125,-0.10572247418761253,-0.2736819165796041,-0.018313070803880692
1761469248309664000,0.2636640625,0.009726444244384765,-0.27522943828254937,-0.1079547632843256
1761469248319647000,0.27364697265625,-0.02731295433938503,-0.30262028016373516,-0.14885083729624748
1761469248329630000,0.2836298828125,-0.09619126025438308,-0.33338834339305756,-0.25868834558725357
1761469248339614000,0.293614013671875,-0.07137830603718757,-0.3617591362223029,-0.418455129173398
1761469248349597000,0.303596923828125,-0.034551088899374006,-0.34212942986190314,-0.4712210891991853
1761469248359580200,0.313580078125,-0.056335635206103324,-0.22644319554269313,-0.39044600926339623
1761469248369563000,0.32356298828125,-0.04514262554049492,-0.13473112652897834,-0.25988369285166263
1761469248379547000,0.333546875,-0.012558452799916266,-0.1292228845015168,-0.17370763065516948
1761469248389529900,0.34352978515625,0.044747488743066784,-0.15170827255398034,-0.07179799275398253
1761469248399513000,0.35351318359375,0.02707154679894447,-0.20673487098813056,0.06860358062684535
1761469248409497000,0.3634970703125,-0.04456161078214645,-0.2896270892083645,0.13682196132838725
1761469248419479800,0.373479736328125,-0.05613397515416145,-0.3764087160825729,0.11128127735853195
1761469248429462800,0.383462890625,-0.09365385073125362,-0.4713545063205063,0.03155541421473026
1761469248439446000,0.393446044921875,-0.19363339735269544,-0.6040015200518072,-0.07734335192143917
1761469248449430000,0.403429931640625,-0.23325579816699027,-0.7084247482091188,-0.21057225719392297
1761469248459413000,0.4134130859375,-0.23939503157436845,-0.8023578542731702,-0.24908172833025455
1761469248469396000,0.42339599609375,-0.2843874349892139,-0.8421640872217714,-0.2811825014680624
1761469248479379000,0.43337890625,-0.22733926759958265,-0.79054320557788,-0.26001579479873177
1761469248489363000,0.443363037109375,-0.10731120468378066,-0.7650354009643197,-0.19226444708704948
1761469248499346000,0.453345947265625,-0.1211778174728155,-0.6788255826286971,-0.04989128137230873
1761469248509329200,0.4633291015625,-0.2982470335155725,-0.3614635142765939,0.22680852172374724
1761469248519312000,0.473311767578125,-0.4375631497472524,0.17032456408813595,0.6475789421021938
1761469248529296000,0.4832958984375,-0.3348065396279096,0.7501064196407794,1.0553086791217325
1761469248539279000,0.493279052734375,-0.019460487273335457,1.3490988793589174,1.2409241897135972
1761469248549262000,0.503261962890625,0.19390461550951002,1.840467999704182,1.186315232169628
1761469248559244800,0.513244873046875,0.38704233829975127,2.04065242613554,1.0959282742798329
1761469248569228800,0.523228759765625,0.4638081825941801,2.0191092873692513,0.9902186595737934
1761469248579212000,0.5332119140625,0.5797188733190298,1.8158359550118446,0.8344178570091724
1761469248589195000,0.543195068359375,0.7541384516358375,1.47966294933632,0.6282575710386037
1761469248599179000,0.553178955078125,0.775430245989561,1.0501794995397329,0.44337446637451644
1761469248609161700,0.56316162109375,1.0089017327338456,0.7364452662959694,0.23085458224415778
1761469248619145000,0.57314501953125,1.1048813960641621,0.7006576213389635,-0.03958323784768581
1761469248629128000,0.5831279296875,1.0811673429995774,0.9305741920806467,-0.3962830448538065
1761469248639112000,0.59311181640625,1.3371394153654574,1.1303992836803196,-0.7096119121670722
1761469248649095200,0.60309521484375,1.4507950206398963,1.276341247792542,-0.864010446718335
1761469248659078000,0.613077880859375,1.5485130520701407,1.4112443698875605,-0.7823743660390376
1761469248669060900,0.623060791015625,1.5060370153903961,1.6378924403525887,-0.45109015531837937
1761469248679044900,0.633044921875,1.3510837695658207,1.820774726588279,0.05615267985463142
1761469248689028000,0.643028076171875,1.5124153182506561,1.849057110481709,0.25100246725976466
1761469248699010800,0.6530107421875,1.7032640533208847,1.8633556849472224,0.5418371786922216
