time,seconds_elapsed,z,y,x
1761469095963806500,0.119806396484375,-0.3596471846103668,0.3377958834171295,0.4293469190597534
1761469095973789400,0.12978955078125,-0.34245914220809937,0.3915874660015106,0.42476868629455566
1761469095983772400,0.1397724609375,-0.30584651231765747,0.46891528367996216,0.4258531332015991
1761469095993755600,0.149755615234375,-0.27229416370391846,0.5502175688743591,0.43224072456359863
1761469096003738400,0.15973828125,-0.24627749621868134,0.6238262057304382,0.45397093892097473
1761469096013721300,0.169721435546875,-0.21586553752422333,0.6797190308570862,0.47520700097084045
1761469096023704600,0.17970458984375,-0.19400238990783691,0.7051367163658142,0.49208498001098633
1761469096033687600,0.1896875,-0.17154821753501892,0.6926693916320801,0.5068546533584595
1761469096043670500,0.19967041015625,-0.1647351235151291,0.6548889875411987,0.5364809036254883
1761469096053652500,0.209652587890625,-0.15483535826206207,0.592485785484314,0.5681440234184265
1761469096063635700,0.2196357421875,-0.14954757690429688,0.5112770199775696,0.5907860398292542
1761469096073618400,0.229618408203125,-0.13113021850585938,0.440948486328125,0.6045370101928711
1761469096083601400,0.239601318359375,-0.09525365382432938,0.39568042755126953,0.5957856178283691
1761469096093584600,0.249584716796875,-0.06786437332630157,0.3757583796977997,0.5716254115104675
1761469096103567600,0.259567626953125,-0.034393105655908585,0.36158624291419983,0.5401685833930969
1761469096113550300,0.26955029296875,0.0014437194913625717,0.35781121253967285,0.5114696025848389
1761469096123533600,0.279533447265625,0.02734522707760334,0.3696783781051636,0.46907031536102295
1761469096133516500,0.2895166015625,0.051205284893512726,0.377869188785553,0.41215455532073975
1761469096143499500,0.29949951171875,0.05790574103593826,0.37445068359375,0.3670375943183899
1761469096153482500,0.309482421875,0.054369863122701645,0.38416242599487305,0.30608636140823364
1761469096163465500,0.319465576171875,0.047154560685157776,0.38314005732536316,0.23751290142536163
1761469096173448400,0.329448486328125,0.03924337401986122,0.3737361431121826,0.18280091881752014
1761469096183430400,0.339430419921875,0.03328409790992737,0.34885111451148987,0.15702956914901733
1761469096193413400,0.349413330078125,0.02470392733812332,0.34626439213752747,0.15745674073696136
1761469096203396600,0.359396728515625,0.011672530323266983,0.36814412474632263,0.16906042397022247
1761469096213379300,0.36937939453125,-0.005045995581895113,0.37701138854026794,0.1788960099220276
1761469096223362600,0.379362548828125,-0.018235821276903152,0.37812989950180054,0.17786027491092682
1761469096233345500,0.389345458984375,-0.04294463247060776,0.3793661296367645,0.17660939693450928
1761469096243328500,0.39932861328125,-0.07231251895427704,0.36678630113601685,0.1746731549501419
1761469096253311500,0.4093115234375,-0.09372486174106598,0.37867119908332825,0.1946151703596115
1761469096263294500,0.41929443359375,-0.11029119044542313,0.3965259790420532,0.22110603749752045
1761469096273277400,0.42927734375,-0.13184788823127747,0.42486652731895447,0.24719010293483734
1761469096283260700,0.4392607421875,-0.14933553338050842,0.459006130695343,0.2716222107410431
1761469096293243400,0.449243408203125,-0.16244548559188843,0.4825223684310913,0.29162096977233887
1761469096303226400,0.459226318359375,-0.18141455948352814,0.5065116286277771,0.30280494689941406
1761469096313208600,0.46920849609375,-0.2033614069223404,0.5226445198059082,0.3107350468635559
1761469096323191300,0.47919140625,-0.2337084710597992,0.5456318259239197,0.32504600286483765
1761469096333174500,0.489174560546875,-0.2717653214931488,0.5404578447341919,0.3407280445098877
1761469096343157500,0.499157470703125,-0.3025014400482178,0.5046225786209106,0.3555804491043091
1761469096353140500,0.509140380859375,-0.32706698775291443,0.4461108148097992,0.3732459843158722
1761469096363123500,0.51912353515625,-0.33460506796836853,0.35964247584342957,0.40236765146255493
1761469096373106400,0.5291064453125,-0.3449290692806244,0.27844002842903137,0.46440598368644714
1761469096383089700,0.539089599609375,-0.33787423372268677,0.20236003398895264,0.5486911535263062
1761469096393072600,0.54907275390625,-0.32623329758644104,0.14111372828483582,0.629457414150238
1761469096403055400,0.559055419921875,-0.3116043210029602,0.09377196431159973,0.6884724497795105
1761469096413038600,0.56903857421875,-0.2941747307777405,0.059352997690439224,0.7170180678367615
1761469096423021600,0.579021484375,-0.276557981967926,0.026148103177547455,0.735836923122406
1761469096433004500,0.589004638671875,-0.2646493911743164,-0.04035289213061333,0.7423565983772278
1761469096442986500,0.598986572265625,-0.2651749849319458,-0.12424498796463013,0.7525175213813782
1761469096452969500,0.608969482421875,-0.27791261672973633,-0.18556533753871918,0.7616057991981506
1761469096462952700,0.61895263671875,-0.2960934638977051,-0.21464839577674866,0.7699202299118042
1761469096472935400,0.628935302734375,-0.30241474509239197,-0.2276875078678131,0.7636353969573975
1761469096482918400,0.63891845703125,-0.3026258051395416,-0.2508416771888733,0.7494859099388123
