time,seconds_elapsed,z,y,x
1761469248159915000,0.1139150390625,-0.8848521113395691,0.525111973285675,0.6839384436607361
1761469248169898000,0.12389794921875,-0.9259795546531677,0.4550870954990387,0.7200562357902527
1761469248179881000,0.133880859375,-0.9589042663574219,0.43150755763053894,0.7492204904556274
1761469248189865000,0.143864990234375,-0.9810588359832764,0.46213656663894653,0.7762761116027832
1761469248199848000,0.153847900390625,-0.984367311000824,0.4918394982814789,0.7939735054969788
1761469248209831000,0.163830810546875,-0.9774206876754761,0.5070423483848572,0.7974790334701538
1761469248219814100,0.173814208984375,-0.9693202376365662,0.4914611279964447,0.7880300879478455
1761469248229798100,0.183798095703125,-0.9652320146560669,0.4635746479034424,0.7597689032554626
1761469248239780900,0.19378076171875,-0.979441225528717,0.4371233284473419,0.7349504828453064
1761469248249763800,0.203763916015625,-0.9994910359382629,0.41205793619155884,0.730343222618103
1761469248259748000,0.213748046875,-1.0224919319152832,0.4161947965621948,0.7377315759658813
1761469248269731000,0.22373095703125,-1.037519097328186,0.4218002259731293,0.7490023374557495
1761469248279713800,0.2337138671875,-1.0355966091156006,0.431264191865921,0.7631317973136902
1761469248289697000,0.243697021484375,-1.0371180772781372,0.4328943192958832,0.7879984974861145
1761469248299681000,0.253680908203125,-1.0330209732055664,0.4469655454158783,0.8158401250839233
1761469248309664000,0.2636640625,-1.0373001098632812,0.4673134386539459,0.8366956114768982
1761469248319647000,0.27364697265625,-1.0444471836090088,0.4693085849285126,0.8504682183265686
1761469248329630000,0.2836298828125,-1.0306602716445923,0.4800072908401489,0.866352915763855
1761469248339614000,0.293614013671875,-1.0006601810455322,0.49524450302124023,0.8934732675552368
1761469248349597000,0.303596923828125,-0.982146680355072,0.5090602040290833,0.9256450533866882
1761469248359580200,0.313580078125,-0.9771068096160889,0.523970901966095,0.9667481780052185
1761469248369563000,0.32356298828125,-0.9787023067474365,0.557153582572937,1.0052491426467896
1761469248379547000,0.333546875,-0.9822465777397156,0.5949137210845947,1.0525654554367065
1761469248389529900,0.34352978515625,-1.000763177871704,0.6230859756469727,1.109532356262207
1761469248399513000,0.35351318359375,-1.023271918296814,0.6226645708084106,1.170764684677124
1761469248409497000,0.3634970703125,-1.0441864728927612,0.639308512210846,1.2272650003433228
1761469248419479800,0.373479736328125,-1.064383625984192,0.6492443084716797,1.2717068195343018
1761469248429462800,0.383462890625,-1.072845220565796,0.6478182077407837,1.2984896898269653
1761469248439446000,0.393446044921875,-1.0772207975387573,0.6402376294136047,1.3079934120178223
1761469248449430000,0.403429931640625,-1.0738247632980347,0.6440036296844482,1.3049386739730835
1761469248459413000,0.4134130859375,-1.0662201642990112,0.629813551902771,1.2985366582870483
1761469248469396000,0.42339599609375,-1.068024754524231,0.6201888918876648,1.286816120147705
1761469248479379000,0.43337890625,-1.0649549961090088,0.6279304623603821,1.2684606313705444
1761469248489363000,0.443363037109375,-1.0621991157531738,0.6425386667251587,1.2301608324050903
1761469248499346000,0.453345947265625,-1.068467617034912,0.6255527138710022,1.1856353282928467
1761469248509329200,0.4633291015625,-1.0835009813308716,0.5897683501243591,1.1650142669677734
1761469248519312000,0.473311767578125,-1.0887210369110107,0.5752269625663757,1.1765605211257935
1761469248529296000,0.4832958984375,-1.0794761180877686,0.6377867460250854,1.1919211149215698
1761469248539279000,0.493279052734375,-1.0604023933410645,0.7306199073791504,1.2019286155700684
1761469248549262000,0.503261962890625,-1.011401653289795,0.7957901358604431,1.218752384185791
1761469248559244800,0.513244873046875,-0.9559937715530396,0.8003768920898438,1.2459162473678589
1761469248569228800,0.523228759765625,-0.9057252407073975,0.7592582106590271,1.2765026092529297
1761469248579212000,0.5332119140625,-0.8812708258628845,0.7399046421051025,1.3131279945373535
1761469248589195000,0.543195068359375,-0.9108523726463318,0.6984549164772034,1.3562216758728027
1761469248599179000,0.553178955078125,-1.0018162727355957,0.6813766956329346,1.4122120141983032
1761469248609161700,0.56316162109375,-1.0968042612075806,0.727960467338562,1.428958535194397
1761469248619145000,0.57314501953125,-1.1855589151382446,0.7691086530685425,1.3735461235046387
1761469248629128000,0.5831279296875,-1.246433973312378,0.8211268782615662,1.3042349815368652
1761469248639112000,0.59311181640625,-1.2844414710998535,0.8555120229721069,1.2638977766036987
1761469248649095200,0.60309521484375,-1.29896080493927,0.8715463876724243,1.2862509489059448
1761469248659078000,0.613077880859375,-1.312167763710022,0.8795863389968872,1.346892237663269
1761469248669060900,0.623060791015625,-1.3621901273727417,0.8462720513343811,1.4224653244018555
1761469248679044900,0.633044921875,-1.3613861799240112,0.8437495231628418,1.483923316001892
1761469248689028000,0.643028076171875,-1.3793270587921143,0.8918060064315796,1.5450778007507324
1761469248699010800,0.6530107421875,-1.4168922901153564,0.9322656989097595,1.6011581420898438
