time,seconds_elapsed,z,y,x
1761469069738609400,0.122609375,0.010751066729426384,0.6522738933563232,-0.20678828656673431
1761469069748592400,0.13259228515625,-0.023660169914364815,0.5553976893424988,-0.2447228878736496
1761469069758575400,0.142575439453125,-0.03059571050107479,0.5141550898551941,-0.2225995808839798
1761469069768558300,0.152558349609375,-0.03556836396455765,0.45991048216819763,-0.13924530148506165
1761469069778541300,0.162541259765625,-0.038403235375881195,0.48035940527915955,-0.02731814794242382
1761469069788524300,0.172524169921875,-0.026526600122451782,0.6755815744400024,0.05303448066115379
1761469069798506200,0.18250634765625,-0.2033703476190567,1.209269404411316,0.10189706832170486
1761469069808489200,0.1924892578125,-0.36173734068870544,1.585824966430664,0.012976782396435738
1761469069818472400,0.202472412109375,-0.27583324909210205,1.08002769947052,-0.07684750109910965
1761469069828455400,0.212455322265625,-0.2712901532649994,0.9815844893455505,0.08143055438995361
1761469069838438400,0.2224384765625,-0.2259826511144638,0.8462814688682556,0.15227457880973816
1761469069848421400,0.23242138671875,-0.18433694541454315,0.598102867603302,0.12167484313249588
1761469069858404400,0.242404296875,-0.19098219275474548,0.40718740224838257,0.07187709212303162
1761469069868387600,0.2523876953125,-0.20860113203525543,0.25126010179519653,0.008024873211979866
1761469069878370300,0.262370361328125,-0.21826668083667755,0.19761742651462555,-0.013792729005217552
1761469069888352500,0.2723525390625,-0.23368717730045319,0.2057190239429474,-0.001097973668947816
1761469069898335500,0.28233544921875,-0.23279674351215363,0.21189381182193756,0.0017802922520786524
1761469069908318200,0.292318115234375,-0.23241885006427765,0.21970538794994354,-0.00406321557238698
1761469069918301400,0.302301513671875,-0.2382153570652008,0.2552860975265503,-0.0009948813822120428
1761469069928284400,0.312284423828125,-0.2487654685974121,0.2521182596683502,0.01637611910700798
1761469069938267400,0.322267333984375,-0.19713889062404633,0.2744669020175934,0.06662587076425552
1761469069948250400,0.33225048828125,-0.11028201878070831,0.34976086020469666,0.08633752167224884
1761469069958233300,0.3422333984375,-0.13636042177677155,0.2188446968793869,0.03988777846097946
1761469069968216300,0.35221630859375,-0.18513169884681702,0.030667589977383614,0.03855033963918686
1761469069978199600,0.362199462890625,-0.21521268784999847,0.014264319092035294,0.0848701000213623
1761469069988181200,0.37218115234375,-0.21783962845802307,0.07482273876667023,0.14828741550445557
1761469069998164500,0.38216455078125,-0.1826554834842682,0.20312753319740295,0.22972963750362396
1761469070008147500,0.3921474609375,-0.1886017918586731,0.34259089827537537,0.3165993094444275
1761469070018130200,0.402130126953125,-0.23859305679798126,0.5250387191772461,0.36551356315612793
1761469070028113400,0.412113525390625,-0.15058304369449615,0.38391754031181335,0.31615930795669556
1761469070038096400,0.422096435546875,-0.26752814650535583,0.225410595536232,0.3805493712425232
1761469070048079600,0.43207958984375,-0.30739086866378784,0.20231619477272034,0.39310911297798157
