time,seconds_elapsed,z,y,x
1761469095963806500,0.119806396484375,1.0063234066784381,0.05080138195455074,-0.2027642137914896
1761469095973789400,0.12978955078125,1.2520312746614217,-0.0014358780220150946,-0.17549159146249294
1761469095983772400,0.1397724609375,1.4998480976223945,-0.09416910677701235,-0.11668401318490504
1761469095993755600,0.149755615234375,1.7168021648079155,-0.1617573728814721,0.12857961816191674
1761469096003738400,0.15973828125,1.7808610877424478,-0.21213439194411038,0.4680155711561441
1761469096013721300,0.169721435546875,1.7103572264522313,-0.2750149187490344,0.8201374027222395
1761469096023704600,0.17970458984375,1.4892659133315085,-0.2963043750151992,1.1765899569690226
1761469096033687600,0.1896875,1.2561702741622924,-0.37959406812041996,1.506686419209838
1761469096043670500,0.19967041015625,1.0147469516307115,-0.4905167412996292,1.812416501957178
1761469096053652500,0.209652587890625,0.6933025824010371,-0.6224240425795317,1.9825433515161275
1761469096063635700,0.2196357421875,0.3183218532949686,-0.8973425152167678,2.0151193409502506
1761469096073618400,0.229618408203125,0.04986497788727283,-1.0955758075803517,1.9620202034473417
1761469096083601400,0.239601318359375,-0.02713818229436874,-1.2924313818499444,1.915247346356511
1761469096093584600,0.249584716796875,0.05648351924419403,-1.4195891505151985,1.9652105239212512
1761469096103567600,0.259567626953125,0.12917115431427956,-1.3694640603870152,1.954043233218789
1761469096113550300,0.26955029296875,0.1242588323533535,-1.4433283380210398,1.8989076214522123
1761469096123533600,0.279533447265625,0.1087520511418581,-1.3969766289517282,1.705450749710202
1761469096133516500,0.2895166015625,0.14905717352330683,-1.2666662414744496,1.4958435381561517
1761469096143499500,0.29949951171875,0.17074527371823786,-1.1553291422754526,1.3386691091507672
1761469096153482500,0.309482421875,0.21636136198937891,-1.0671095915526152,1.138242982918024
1761469096163465500,0.319465576171875,0.23435996001660822,-1.0022595182403922,0.9390122039496898
1761469096173448400,0.329448486328125,0.18264964652359483,-0.9083812111034989,0.7454641467928886
1761469096183430400,0.339430419921875,0.1726221735060215,-0.8517179513782263,0.5637830530405045
1761469096193413400,0.349413330078125,0.17253098809123038,-0.8101490926712751,0.45002281834781166
1761469096203396600,0.359396728515625,0.2562035430341959,-0.7941171185418963,0.3859744168072939
1761469096213379300,0.36937939453125,0.2758084072142839,-0.8018506354033946,0.3066957129091024
1761469096223362600,0.379362548828125,0.2106102511167526,-0.7909031249314546,0.14158873733878136
1761469096233345500,0.389345458984375,0.2022884129732847,-0.8084145239636301,0.026806173861026763
1761469096243328500,0.39932861328125,0.14218962584137915,-0.7476862067565322,-0.06687514939904213
1761469096253311500,0.4093115234375,0.06363806717395783,-0.8096151319250464,-0.24953823992609978
1761469096263294500,0.41929443359375,0.11216039828062056,-0.8673708630621433,-0.38844168370366094
1761469096273277400,0.42927734375,0.12097440385520458,-0.8710854996711015,-0.4964128136008978
1761469096283260700,0.4392607421875,0.10326572868525981,-0.9005141309902072,-0.5794412254214286
1761469096293243400,0.449243408203125,0.020138532665371894,-0.9335358183652162,-0.6692763946473598
1761469096303226400,0.459226318359375,-0.09901508550345897,-0.9310212051957845,-0.749348294749856
1761469096313208600,0.46920849609375,-0.1380874512195587,-0.9164964207589625,-0.8391261808305979
1761469096323191300,0.47919140625,-0.13141454932689667,-0.9131675685971975,-0.907310659262538
1761469096333174500,0.489174560546875,-0.14787585478425025,-0.9352978596016764,-0.9168798671185969
1761469096343157500,0.499157470703125,-0.2489274145513773,-0.9869123115047812,-0.9822504571735858
1761469096353140500,0.509140380859375,-0.4051654394894838,-1.0965572198331355,-0.9727350253313779
1761469096363123500,0.51912353515625,-0.5648924755871295,-1.2226622645750642,-0.938567967313528
1761469096373106400,0.5291064453125,-0.7571095764011144,-1.453522107516229,-0.8632868086189031
1761469096383089700,0.539089599609375,-0.8542892631709575,-1.6393009919762611,-0.8404138825535774
1761469096393072600,0.54907275390625,-0.9688117144078016,-1.7526307262971996,-0.8353414015948772
1761469096403055400,0.559055419921875,-1.0095359389841556,-1.749848986624181,-0.8229945457190275
1761469096413038600,0.56903857421875,-0.933375659367442,-1.6697089897215365,-0.7139537407636642
1761469096423021600,0.579021484375,-0.820624893978238,-1.5823519010469316,-0.536588172122836
1761469096433004500,0.589004638671875,-0.8191074751526117,-1.562336410239339,-0.2761410001695156
1761469096442986500,0.598986572265625,-0.90139471321702,-1.5261217720419167,0.017107786667346952
1761469096452969500,0.608969482421875,-0.8744985229849814,-1.5383338956221937,0.30424890427887435
1761469096462952700,0.61895263671875,-0.7390355750501155,-1.4624886733040212,0.5102765037804842
1761469096472935400,0.628935302734375,-0.5730114846348762,-1.4260828964486718,0.567332854476571
1761469096482918400,0.63891845703125,-0.5673077200353145,-1.3680150306224823,0.5084224003463983
1761469096492901600,0.648901611328125,-0.7107067216664552,-1.2283067002028225,0.4414560655325651
1761469096502884400,0.65888427734375,-0.9123094904631376,-1.0263660777539014,0.41740357429385183
1761469096512867300,0.668867431640625,-1.083107955673337,-0.729683517076075,0.6334393575906753
1761469096522850600,0.6788505859375,-1.259352411329746,-0.24888357540965078,1.0588035355001688
1761469096532833500,0.68883349609375,-1.295043317914009,0.4668833522558212,1.4947551583975554
1761469096542816500,0.69881640625,-1.2678437608212232,1.5344135073080658,1.9682032759964465
1761469096552799500,0.708799560546875,-1.140630170315504,2.501267657907307,2.3758453347325323
1761469096562782500,0.718782470703125,-0.5783201124370098,3.0124472480073567,2.540283617261052
1761469096572764400,0.728764404296875,0.03172317199707031,2.9507407334178684,2.591658999711275
1761469096582747400,0.738747314453125,0.6535217761546372,2.4367265044137834,2.428616555455327
1761469096592727000,0.74872705078125,1.562805781316757,1.8617378744870423,1.8995336443960666
1761469096602709800,0.758709716796875,2.4167723884046075,1.3631748971149324,1.2756389447420835
1761469096612692700,0.768692626953125,2.8791245269715784,0.9859934430941939,0.5237397964656353
1761469096622676000,0.778676025390625,2.886447417205572,0.7296908235996962,-0.201112939453125
1761469096632658700,0.78865869140625,2.6399650577187534,0.5688742386996746,-0.8149176222473382
1761469096642641700,0.7986416015625,2.253545819753408,0.5604942406281829,-1.1160884342551232
1761469096652625000,0.808625,1.6621920382201671,0.7712503299564123,-1.0886778647601605
1761469096662608000,0.81860791015625,0.9986030415594577,0.9315189255848526,-0.9638175593823194
1761469096672590800,0.8285908203125,0.33592297643721103,0.9706099960014224,-0.7356102767765521
1761469096682573800,0.83857373046875,-0.1402653797805309,1.0713979363963007,-0.4168441868454218
1761469096692556800,0.848556884765625,-0.43128947630524633,1.06549631113708,-0.08194821536839007
1761469096702538800,0.858538818359375,-0.48310208112895486,1.0187374825716018,0.21790391525626182
1761469096712521700,0.868521728515625,-0.24184885446727275,0.9261611979439854,0.3693997141033411
1761469096722505000,0.8785048828125,-0.038300796821713445,0.8006804225802421,0.43064416413903234
1761469096732488000,0.888488037109375,0.06276537599265575,0.683237407721579,0.5316033694475889
1761469096742470700,0.898470703125,0.28766777183413506,0.5582122671708464,0.6371183383643627
1761469096752454000,0.908453857421875,0.47124797720611095,0.44481443604975934,0.7945143011659384
1761469096762436900,0.918436767578125,0.5713070188045501,0.31110563830584287,0.7980717013865709
1761469096772419800,0.928419921875,0.6432692622095346,0.139895961946249,0.5923199962168931
1761469096782402800,0.93840283203125,0.7608996163338423,0.01706394752562046,0.15259703808724878
1761469096792385800,0.9483857421875,0.8027659966826438,-0.06967354794591665,-0.22608488362431525
1761469096802368800,0.95836865234375,0.7963654819905758,-0.029618600933253764,-0.48077977566123004
1761469096812352000,0.96835205078125,0.8158961118906736,-0.1408262285336852,-0.7192717209160328
1761469096822334700,0.978334716796875,0.8111649917155503,-0.25591420469880105,-0.9089636871665716
1761469096832318000,0.98831787109375,0.6369558412790298,-0.3053285162091255,-1.0707523319691419
1761469096842300000,0.9982998046875,0.49259647018313407,-0.33916151996701954,-1.1667916165322065
1761469096852283000,1.008282958984375,0.3375345032870769,-0.35936639586687086,-1.2397054615736007
1761469096862265900,1.018265869140625,0.18772914174497127,-0.4260647273942828,-1.298415424695611
1761469096872248800,1.028248779296875,0.06630816316604614,-0.4933320909813046,-1.3056769401311874
1761469096882232000,1.038232177734375,-0.07900690121948718,-0.4984782216981053,-1.2487532759040594
1761469096892214800,1.04821484375,-0.14227788864672183,-0.5147612479791045,-1.0976999601274728
1761469096902197800,1.05819775390625,-0.20169921490848064,-0.578444615599513,-0.9761959794402122
1761469096912181000,1.068180908203125,-0.30008535485863685,-0.6260019010663033,-0.9073930768489837
1761469096922163700,1.078163818359375,-0.354489145219326,-0.6842673352912068,-0.8758540292471647
1761469096932146700,1.088146728515625,-0.40705519875884055,-0.667519029586017,-0.8748732015162706
1761469096942130000,1.0981298828125,-0.48733343508839605,-0.6606754473015666,-0.9698919108599424
1761469096952113000,1.10811279296875,-0.6036141281694174,-0.6814099000334739,-1.1010469324678183
1761469096962095600,1.118095703125,-0.8067179491788148,-0.7060489589884876,-1.1633183874636888
1761469096972077800,1.128077880859375,-0.950787397417426,-0.7366799518346786,-1.1813514722824097
1761469096982060800,1.138060791015625,-1.0152022941827774,-0.7754337531208991,-1.172814530083537
1761469096992043800,1.148043701171875,-0.8776888434588909,-0.7836424862787127,-1.1499281600147484
1761469097002026800,1.15802685546875,-0.7051864969402551,-0.7627154335841536,-1.0915198101878165
1761469097012010000,1.168010009765625,-0.6284849500536919,-0.7129080311030149,-1.0009463898152113
1761469097021993000,1.177992919921875,-0.597215951564908,-0.6590227116584777,-0.9147942930161952
1761469097031975700,1.1879755859375,-0.6132821202248334,-0.5852297456949949,-0.8497112877309322
1761469097041959000,1.197958984375,-0.5665788212388754,-0.5464794515401125,-0.7458715585500002
1761469097051942000,1.20794189453125,-0.3916548005312681,-0.4187473901182413,-0.569082328492403
1761469097061924900,1.2179248046875,-0.1692752011656761,-0.18093699738681315,-0.3969651818990707
1761469097071907800,1.227907958984375,-0.02986439238786697,0.10964490832835436,-0.239880769264698
1761469097081890800,1.237890869140625,-0.02226151616871357,0.4169309883460402,-0.16086334665119648
1761469097091873800,1.247873779296875,-0.20541326699554918,0.6787228529065847,-0.13724924682974815
1761469097101857000,1.25785693359375,-0.5309966357260942,0.8254083288624883,-0.1590530823588371
1761469097111838700,1.267838623046875,-0.825211052724719,0.8348071485877037,-0.24459201569557187
1761469097121822000,1.277822021484375,-0.9965478625953197,0.6564426320374012,-0.4080149837017059
1761469097131805000,1.287804931640625,-1.0557657752394676,0.30902970881462094,-0.5894909102708101
1761469097141787600,1.29778759765625,-1.22085170802176,-0.00023527006059885023,-0.6754682350248098
1761469097151771000,1.30777099609375,-1.462465000167489,-0.19985738643407822,-0.6735422353982925
1761469097161753900,1.31775390625,-1.7497142543286084,-0.32271775016635657,-0.5187111546486616
1761469097171736800,1.32773681640625,-1.9287755209714172,-0.3833376385629177,-0.22225743429064748
1761469097181719800,1.3377197265625,-1.9098942948907613,-0.35580315042734145,0.20653379545807837
1761469097191702800,1.347702880859375,-1.6026093839168547,-0.11531827778965234,0.7627104651480913
1761469097201686000,1.35768603515625,-1.2247072144061326,0.18531886573284864,1.1499480337589978
1761469097211668700,1.367668701171875,-0.9007260201752185,0.39558571023941036,1.2664262952387333
1761469097221651700,1.377651611328125,-0.8094587723195552,0.3713976099222898,1.4099065454125403
1761469097231635000,1.387635009765625,-0.781513949817419,0.46066462387144563,1.6498410906910896
1761469097241616600,1.39761669921875,-0.5801601873457432,0.584397678785026,1.8638228640675543
1761469097251600000,1.407599853515625,-0.1984586255520582,0.6800947257816791,2.0127683939099312
1761469097261582800,1.417582763671875,0.22407237475812433,0.7595747974708675,1.909824152263999
1761469097271565800,1.42756591796875,0.7881348292618989,0.7766720627442002,1.4395172553002833
1761469097281548800,1.437548828125,1.475546015536785,0.7140192072153091,0.7461638194948434
1761469097291531800,1.44753173828125,2.048784879186749,0.5596019679635763,0.15425591121017931
1761469097301514800,1.4575146484375,2.3918396072000263,0.37007308332026,-0.2697819865316152
1761469097311498000,1.467498046875,2.5057775365471837,0.12663695966154337,-0.5053413854658604
1761469097321480700,1.477480712890625,2.451965866860747,-0.020787351962924003,-0.598870148512721
1761469097331464000,1.4874638671875,2.4151000712782142,-0.2596422853112221,-0.6221364578098059
1761469097341447000,1.497447021484375,2.2744331249594687,-0.31578736638128757,-0.4472755654662847
1761469097351430000,1.507429931640625,2.112747940531373,-0.2849818937510252,-0.09331833516657352
1761469097361412900,1.517412841796875,1.9582219802081584,-0.15881225934028625,0.22833587742149827
1761469097371395800,1.527395751953125,1.8493086010247468,-0.12446867571175098,0.5771183354318141
1761469097381378800,1.53737890625,1.6357470988869667,0.028777181673049924,0.8346469895899296
1761469097391360800,1.54736083984375,1.2794511965066193,0.18110972360521554,1.1373895809590815
1761469097401343700,1.55734375,0.860330881422758,0.3542582590728998,1.4020605080872772
1761469097411327000,1.567326904296875,0.44960956137180325,0.39580227559953923,1.6031535737961529
1761469097421310000,1.57731005859375,0.25621289538443087,0.5096235928297043,1.4995225189298391
1761469097431292700,1.587292724609375,0.01810439648926258,0.6889049319639802,1.3205951077997684
1761469097441276000,1.59727587890625,0.030385785913467404,0.8038757114902139,1.2169821731120347
1761469097451259000,1.6072587890625,0.23784838665425775,0.7067550614312291,1.039948028382659
1761469097461241600,1.61724169921875,0.544606058883667,0.56290539342314,0.7619061630278825
1761469097471224800,1.627224853515625,0.8767080157279967,0.33054391374737024,0.49889293997883793
1761469097481207800,1.637207763671875,1.0236445438355206,0.09296323811858892,0.28078619562685486
1761469097491190800,1.647190673828125,1.0091408021867274,-0.12389964365214108,0.0685316844344139
1761469097501173800,1.657173828125,1.0588789388239384,-0.26778905914872886,-0.09749825119972229
1761469097511156700,1.66715673828125,1.0575602574408054,-0.4087941513806581,-0.2764583955556154
1761469097521140000,1.677139892578125,1.0329600691914558,-0.5943649460479616,-0.49362172157764433
1761469097531121700,1.68712158203125,0.9440355850696563,-0.7876476302668451,-0.6923837139904498
1761469097541105000,1.69710498046875,0.8524556180030107,-0.9202253781542181,-0.8230740406960249
1761469097551087900,1.707087890625,0.753820471727848,-1.0699392620205879,-0.8557295251071453
1761469097561070800,1.71707080078125,0.665281187531352,-1.2160530755683778,-0.7585200277209282
1761469097571053800,1.7270537109375,0.6811065331727266,-1.3078566222578287,-0.6954109528571367
1761469097581036800,1.737036865234375,0.7192465864747762,-1.373373635046184,-0.6379454368382692
1761469097591020000,1.74702001953125,0.7551672101616859,-1.2967431075692175,-0.5752700772166252
1761469097601003300,1.757003173828125,0.6348802040487528,-1.2392463196292518,-0.418043041241169
1761469097610986200,1.766986328125,0.38746494762599465,-1.1156605642318724,-0.22842881640195845
1761469097620969000,1.776968994140625,0.0554781415939331,-0.9949532868802546,-0.05147065951824188
1761469097630952200,1.7869521484375,-0.18993512735664844,-0.981172306548059,0.12446575310230254
1761469097640935200,1.79693505859375,-0.3087707656174898,-0.9406783835962415,0.16282792472243307
1761469097650918000,1.80691796875,-0.5059516263186932,-0.8824503587722777,0.2832084543377161
1761469097660901000,1.816901123046875,-0.6466635808229446,-0.8377142682060599,0.33016192869246
1761469097670884000,1.826884033203125,-0.7100456274092197,-0.8343547286450862,0.3746872991174459
1761469097680866300,1.8368662109375,-0.6625614071786403,-0.7453922506004571,0.35754911731183525
1761469097690849000,1.84684912109375,-0.6528524985909462,-0.7020914535343646,0.23929916998445985
1761469097700832300,1.856832275390625,-0.6522299827784299,-0.7055649748638272,0.0944347719758749
1761469097710815200,1.866815185546875,-0.6853478240042924,-0.7448612124636769,-0.11155074194967746
1761469097720798000,1.8767978515625,-0.661864657086134,-0.8765577936023473,-0.24727847830057142
1761469097730781200,1.88678125,-0.6110276192963123,-0.8506997142463922,-0.3720797469675541
1761469097740764200,1.89676416015625,-0.49932256356775756,-0.8623901520401239,-0.533798249143362
1761469097750747100,1.9067470703125,-0.34487025300264357,-0.8163359646126628,-0.7502028657525778
1761469097760730000,1.916730224609375,-0.2595142750173807,-0.771573570561409,-0.8872656500995159
1761469097770713000,1.926713134765625,-0.217342189720273,-0.8623036428004502,-0.9409043013066053
1761469097780696000,1.936696044921875,-0.29832360588312146,-0.8779232367366552,-0.917194924417138
1761469097790679300,1.94667919921875,-0.28668752862513064,-0.9293047566667199,-0.6420943732112646
1761469097800662000,1.956662109375,-0.2909977930396795,-0.8740063555538654,-0.34357319892942906
1761469097810645000,1.96664501953125,-0.3438450016081333,-0.8970128448709845,-0.1564484528183937
1761469097820627200,1.976627197265625,-0.4506991101741791,-0.9582759996071457,0.0015869769304990768
1761469097830610000,1.98660986328125,-0.5165151059091091,-0.9769584882453083,0.15988894866108894
1761469097840593200,1.99659326171875,-0.5124129312872886,-1.0464432356208562,0.33504034838378427
1761469097850576100,2.006576171875,-0.4913175362884998,-1.0325409669965504,0.47553895239830013
1761469097860559000,2.01655908203125,-0.43964580124020575,-0.988113796249032,0.5081383227080106
1761469097870542000,2.0265419921875,-0.46124388506412506,-0.9207555395081639,0.44070437038242816
1761469097880525000,2.036525146484375,-0.7075754379034042,-0.8269739707440137,0.33910277551710605
1761469097890508300,2.04650830078125,-1.052784713602066,-0.6304083193317055,0.4055576536774635
1761469097900491300,2.0564912109375,-1.1964257072955369,-0.13129472233951092,0.7369336343348026
1761469097910474000,2.066473876953125,-0.9841817174971104,0.3686103172913193,1.1225555844426154
1761469097920457200,2.076457275390625,-0.8328741346985101,0.7571817648544907,1.2724129684329033
1761469097930440200,2.086440185546875,-0.8774515275716781,1.1361980330869554,1.4758289241313933
1761469097940423000,2.0964228515625,-0.8919768965303897,1.4655597513124345,1.719142005932331
1761469097950406100,2.10640625,-0.6172247203707695,1.5593261225074528,2.18520878110826
1761469097960389000,2.11638916015625,-0.07329962948858737,1.1089017376214265,2.788969039750099
1761469097970371000,2.12637109375,0.2086988645374775,0.835364197948575,2.946633298099041
1761469097980354000,2.13635400390625,0.379707757627964,0.48665100578218695,2.744818932378292
1761469097990337000,2.1463369140625,0.638439942356944,0.3475640221312642,2.3186171346008777
1761469098000320300,2.1563203125,1.340357208368182,0.1335682202294469,1.816708061671257
1761469098010303000,2.166302978515625,1.9945558608710765,-0.17474983318448065,1.2395242597877978
1761469098020286200,2.1762861328125,2.4629203915953637,-0.24472996286153792,0.6542419071227312
1761469098030269200,2.186269287109375,2.7358178797990083,-0.31702830635309215,0.05997369944751262
1761469098040252200,2.196252197265625,2.735779301354289,-0.2699120426520705,-0.4469634307771921
1761469098050235100,2.206235107421875,2.6359388709425926,-0.037706338059902186,-0.8232815459668635
1761469098060218000,2.216218017578125,2.4051363111466166,0.2279100532248616,-1.1164490842610597
1761469098070201000,2.226201171875,1.8789333394378422,0.4932005735561251,-1.2171353178471327
1761469098080184300,2.236184326171875,1.0620692592978478,0.8085986483588814,-1.0945686763644218
1761469098090167000,2.2461669921875,0.17736030794382093,1.126523026768863,-0.8244955979317427
1761469098100150000,2.25614990234375,-0.6097258890479803,1.3633888321265577,-0.4276777155488729
1761469098110133200,2.26613330078125,-0.9686679220229387,1.5713988376170396,-0.012488894695043563
1761469098120115000,2.276114990234375,-1.0228519321531058,1.604065427944064,0.35658699428141116
1761469098130098200,2.28609814453125,-0.7058756482481956,1.3786971681565046,0.5364011251181364
1761469098140081200,2.2960810546875,-0.3415618591070175,1.1089730492919683,0.568116113808751
1761469098150064000,2.306064208984375,-0.08640753286480903,0.8525833360359072,0.5088718976795673
1761469098160047000,2.316047119140625,0.10464169321358203,0.6158493403643369,0.3887783683121204
1761469098170030000,2.326030029296875,0.2983750438094139,0.5258125110864639,0.32755613010823725
1761469098180013000,2.336012939453125,0.49718905867040153,0.4785547930881381,0.23704642262160777
1761469098189996300,2.345996337890625,0.7587047366380691,0.40847412564605473,0.06569792231321335
1761469098199979000,2.35597900390625,1.0080886627852916,0.3094762835383415,-0.09432195925116539
1761469098209962200,2.365962158203125,1.1519172880053519,0.3028402065247297,-0.3842839795023203
1761469098219945200,2.3759453125,1.2083236503601074,0.1563444079220295,-0.559505521851778
1761469098229928000,2.385927978515625,1.2152373752713204,0.13951134654283523,-0.745409201735258
1761469098239911200,2.3959111328125,1.1439864950060843,0.03315934228003025,-0.8747966291487217
1761469098249894100,2.40589404296875,0.888024359512329,-0.07668284218609332,-0.9856213949114083
1761469098259877000,2.415877197265625,0.518419478225708,-0.1570993179425597,-1.1067600494176149
1761469098269859000,2.425859130859375,0.39215105961561203,-0.27894845880568025,-0.9955506682515144
1761469098279842000,2.435842041015625,0.31702187661230563,-0.30260289063751694,-0.9934393751859665
1761469098289825300,2.4458251953125,0.24748773713707922,-0.3355181950286031,-1.0746271275758743
1761469098299808000,2.45580810546875,0.23067279593646525,-0.2908931636214256,-1.0820751054942608
1761469098309791000,2.465791015625,0.11312719748616218,-0.1933387983202934,-1.1188514692276716
1761469098319774200,2.475774169921875,-0.10474223097860813,-0.201333011944592,-1.0935673903673886
1761469098329757200,2.485757080078125,-0.27989012356996534,-0.2784668127685785,-1.0338947196930646
1761469098339740200,2.495740234375,-0.42592765701115126,-0.3568716564416885,-0.9306699075400828
1761469098349723100,2.50572314453125,-0.48413843843936916,-0.40727819385975594,-0.8814607632130383
1761469098359706000,2.5157060546875,-0.528770191848278,-0.48294396795779465,-0.929479820972681
1761469098369689300,2.525689453125,-0.5868436106324195,-0.58978960095644,-0.9230629396677017
1761469098379672000,2.535672119140625,-0.7828408145070076,-0.7067465858638287,-0.9777192434847354
1761469098389655000,2.545655029296875,-0.9745774383276701,-0.8083136939376592,-1.1723995195418595
1761469098399638300,2.55563818359375,-1.078512444576621,-0.9739394326850771,-1.2812474322736263
1761469098409621200,2.565621337890625,-1.1197931339919567,-1.087561427950859,-1.2878460998862982
1761469098419603200,2.575603271484375,-1.07293785931468,-1.1856602753922343,-1.2821902660816906
1761469098429586200,2.585586181640625,-0.8986375234633683,-1.320026952522993,-1.2681716776013374
1761469098439569200,2.595569091796875,-0.704996527326107,-1.401240423876047,-1.1787012500345706
1761469098449552100,2.60555224609375,-0.49392684200406073,-1.3376090787038206,-1.0901432611376047
1761469098459535000,2.61553515625,-0.4764677576810121,-1.1066513283461332,-0.9823387199789285
1761469098469518000,2.62551806640625,-0.36478374474048614,-0.8300795355439186,-0.8119529272228478
1761469098479501000,2.6355009765625,-0.35775311545133587,-0.5535457366645335,-0.7476911751925945
1761469098489484000,2.645484130859375,-0.3990764749646187,-0.16874036363661288,-0.6176496677845716
1761469098499467000,2.655467041015625,-0.5346124881356954,0.2200917806893587,-0.29296178658902644
1761469098509450200,2.6654501953125,-0.7883043406099081,0.5163368267327547,-0.025746435675024985
1761469098519433000,2.675432861328125,-0.8707838863760232,0.7432134452566505,0.1543658013254404
1761469098529416200,2.685416259765625,-0.9676087683588266,0.8770967227846383,0.31298692200779915
1761469098539399200,2.695399169921875,-1.0418360340863466,0.9286702581554651,0.3785229317575693
1761469098549382100,2.705382080078125,-1.1331091271609066,0.8819114295899867,0.3887333601266145
1761469098559364000,2.715364013671875,-1.2042682374894618,0.8071946267798542,0.39071430481076236
1761469098569347000,2.72534716796875,-1.2575456541687249,0.7355491942390799,0.48844519572257994
1761469098579330300,2.735330322265625,-1.2321207055330277,0.5968798514783382,0.7250719316273927
1761469098589312800,2.745312744140625,-1.28881231456995,0.6558464197099209,1.0602122332543134
1761469098599295700,2.755295654296875,-1.4222224216282366,0.7490171630993485,1.4402631052315233
1761469098609279000,2.765279052734375,-1.565275386300683,0.7851815324142575,1.848808250287175
1761469098619262000,2.775261962890625,-1.5853163038104772,0.6479185493201017,2.1909704133749006
1761469098629245000,2.785244873046875,-1.3597042983949184,0.44563539704382416,2.320927165108919
1761469098639228000,2.795227783203125,-0.7677525509685278,0.2176999171167612,2.1245015066891906
1761469098649211000,2.8052109375,-0.25544775623083116,-0.06385550931692123,1.7135726813673973
1761469098659194000,2.815194091796875,0.2695049231559038,-0.0912692936822772,1.2485136219292878
1761469098669176800,2.8251767578125,0.8419073359817266,0.3936316535621881,0.6295844357281923
1761469098679159800,2.835159912109375,1.2685422644793987,0.7935504245698451,0.17693185339868067
1761469098689143000,2.84514306640625,1.683272235649824,0.9790800104439258,-0.15201426976323126
1761469098699125800,2.855125732421875,2.0586954478263855,1.0214555093586444,-0.3976058178901672
1761469098709108000,2.86510791015625,2.3806238011807204,0.7843553107231855,-0.505685084336996
1761469098719091000,2.875091064453125,2.497223058691621,0.5343143819719552,-0.6526052458316087
1761469098729073700,2.88507373046875,2.516798112255335,0.20369360359609126,-0.6827484551608562
1761469098739057000,2.895056884765625,2.617113758963346,-0.028792379242181778,-0.5536667326956987
1761469098749039900,2.905039794921875,2.739367096713185,-0.1425707341134548,-0.2579372349590063
1761469098759022800,2.91502294921875,2.697625219526887,-0.2010191236898303,0.057066287568211554
1761469098769005800,2.925005859375,2.4744646989166736,-0.26424364162683484,0.27604280049204827
1761469098778988800,2.93498876953125,1.9989421131312846,-0.2668801276102662,0.4857032035380602
1761469098788971800,2.9449716796875,1.4694453605741262,-0.16811697104126214,0.693826898536086
1761469098798955000,2.954955078125,1.1274947944104672,-0.10572013610005378,0.84376611559093
1761469098808937700,2.964937744140625,1.0006921227931975,-0.05786445220857858,1.0335685564786194
1761469098818921000,2.9749208984375,0.975935282677412,0.0071788055881857864,1.2650754651516676
1761469098828904000,2.984904052734375,0.8652139772891998,0.0674555796355009,1.2846803293317555
1761469098838887000,2.994886962890625,0.6945639806389808,0.06261018543094396,1.0198469051182268
