time,seconds_elapsed,z,y,x
1761469142242569200,0.1225693359375,0.10124846547842026,0.34161826968193054,-0.280963271856308
1761469142252552200,0.13255224609375,0.0980801060795784,0.32974696159362793,-0.22207917273044586
1761469142262536200,0.1425361328125,0.09316545724868774,0.2963128089904785,-0.15575507283210754
1761469142272519200,0.152519287109375,0.0854012742638588,0.24130387604236603,-0.0915963277220726
1761469142282502100,0.162502197265625,0.09133094549179077,0.1593984216451645,-0.01608300395309925
1761469142292485000,0.172485107421875,0.09464658051729202,0.07326646149158478,0.06407788395881653
1761469142302468400,0.18246826171875,0.0906614363193512,-0.0069451844319701195,0.13342255353927612
1761469142312451000,0.192451171875,0.08524349331855774,-0.05614868178963661,0.18388758599758148
1761469142322434300,0.202434326171875,0.06910474598407745,-0.07454952597618103,0.209011048078537
1761469142332417300,0.212417236328125,0.0486559234559536,-0.07870485633611679,0.2244211584329605
1761469142342400300,0.222400146484375,0.03020484931766987,-0.07929662615060806,0.23461255431175232
1761469142352383200,0.23238330078125,0.02811373583972454,-0.08373025804758072,0.24234025180339813
1761469142362366200,0.2423662109375,0.02305241860449314,-0.07822421938180923,0.23846088349819183
1761469142372349200,0.25234912109375,0.018675247207283974,-0.055170562118291855,0.226196750998497
1761469142382333200,0.262333251953125,0.010861674323678017,-0.013215597718954086,0.2163722962141037
1761469142392316200,0.272316162109375,0.0008844071999192238,0.027703607454895973,0.19978666305541992
1761469142402299100,0.282299072265625,-0.025272361934185028,0.05470219999551773,0.19307708740234375
1761469142412282000,0.2922822265625,-0.06267379224300385,0.07991781085729599,0.20438167452812195
1761469142422265300,0.302265380859375,-0.0982327088713646,0.10022377967834473,0.23584678769111633
1761469142432248000,0.312248046875,-0.13370734453201294,0.08302907645702362,0.30656304955482483
1761469142442231300,0.322231201171875,-0.14093703031539917,0.0626363530755043,0.4369983375072479
1761469142452214300,0.33221435546875,-0.12043469399213791,0.10703683644533157,0.5742954611778259
1761469142462197200,0.342197265625,-0.08878989517688751,0.21422269940376282,0.6367115378379822
1761469142472180200,0.35218017578125,-0.051980748772621155,0.34789928793907166,0.6377863883972168
1761469142482163200,0.3621630859375,0.0023707395885139704,0.404887855052948,0.6150286197662354
1761469142492146200,0.372146240234375,0.06963685899972916,0.3647835850715637,0.5984222292900085
1761469142502129400,0.38212939453125,0.13410991430282593,0.277831494808197,0.6032244563102722
1761469142512113200,0.392113037109375,0.17119470238685608,0.19758886098861694,0.577462911605835
1761469142522096000,0.40209619140625,0.17150166630744934,0.11660993099212646,0.533722996711731
1761469142532079000,0.4120791015625,0.1597382128238678,0.042837172746658325,0.48633280396461487
1761469142542062300,0.422062255859375,0.12022565305233002,-0.03201029822230339,0.4655710756778717
1761469142552045000,0.432045166015625,0.07420223206281662,-0.09839916974306107,0.46309804916381836
1761469142562028300,0.4420283203125,0.0034644827246665955,-0.10850605368614197,0.46491438150405884
1761469142572011300,0.45201123046875,-0.09048491716384888,-0.07412996888160706,0.45217862725257874
1761469142581994200,0.461994140625,-0.19380277395248413,-0.004587158560752869,0.433312326669693
1761469142591977200,0.471977294921875,-0.27998557686805725,0.1018412783741951,0.4102344214916229
1761469142601960200,0.481960205078125,-0.35553401708602905,0.20679272711277008,0.3637198507785797
1761469142611943200,0.491943115234375,-0.4030618667602539,0.28465211391448975,0.30402296781539917
1761469142621926400,0.501926513671875,-0.42260271310806274,0.30190473794937134,0.2439407855272293
1761469142631914800,0.511914794921875,-0.419485479593277,0.294758677482605,0.20437206327915192
1761469142641898000,0.52189794921875,-0.3900749087333679,0.26582086086273193,0.1879943162202835
1761469142651881000,0.531880859375,-0.366829514503479,0.20573142170906067,0.18717992305755615
1761469142661864000,0.541864013671875,-0.343107670545578,0.14320188760757446,0.17755478620529175
1761469142671847000,0.551846923828125,-0.34120965003967285,0.08005328476428986,0.1404436230659485
1761469142681830000,0.561829833984375,-0.3281187415122986,0.013424175791442394,0.09376801550388336
1761469142691813000,0.571813232421875,-0.33490872383117676,-0.03333427384495735,0.061590105295181274
1761469142701796000,0.581796142578125,-0.35468026995658875,-0.04707099124789238,0.04561026021838188
1761469142711778800,0.59177880859375,-0.39134159684181213,-0.026705265045166016,0.04041709378361702
1761469142721762000,0.601761962890625,-0.45132240653038025,0.01476252730935812,0.04266473650932312
1761469142731745000,0.6117451171875,-0.4881826937198639,0.07028810679912567,0.06986360251903534
1761469142741728000,0.62172802734375,-0.5123541355133057,0.10470278561115265,0.1046188548207283
1761469142751711000,0.6317109375,-0.5100222826004028,0.10376401990652084,0.14184986054897308
1761469142761695000,0.641695068359375,-0.5007905960083008,0.07399359345436096,0.16858293116092682
1761469142771678000,0.651677978515625,-0.4797801077365875,0.06278861314058304,0.18137623369693756
1761469142781661000,0.661660888671875,-0.4598691463470459,0.0694691389799118,0.1729147583246231
1761469142791644000,0.671643798828125,-0.4446856677532196,0.08304779976606369,0.15307261049747467
1761469142801627000,0.681626953125,-0.4246085584163666,0.10636790096759796,0.13665954768657684
1761469142811609900,0.69160986328125,-0.4071137309074402,0.12671418488025665,0.13275642693042755
1761469142821593000,0.701593017578125,-0.39464983344078064,0.1415686011314392,0.12927766144275665
1761469142831575800,0.711575927734375,-0.3789534270763397,0.14747709035873413,0.11510244756937027
1761469142841559000,0.72155908203125,-0.3745640218257904,0.13274864852428436,0.10570154339075089
1761469142851542000,0.7315419921875,-0.36872050166130066,0.09570248425006866,0.09735573083162308
1761469142861525000,0.74152490234375,-0.3529459238052368,0.04801272973418236,0.0879756286740303
1761469142871508000,0.751508056640625,-0.33277300000190735,0.008409126661717892,0.07847213745117188
1761469142881491000,0.761490966796875,-0.31008899211883545,-0.017339583486318588,0.06802642345428467
1761469142891475000,0.771474853515625,-0.2827298045158386,-0.027675578370690346,0.06514594703912735
1761469142901458000,0.7814580078125,-0.25838330388069153,-0.023527007550001144,0.06511225551366806
1761469142911441000,0.79144091796875,-0.24656952917575836,-0.026479654014110565,0.057403743267059326
1761469142921424000,0.801423828125,-0.22684583067893982,-0.04434031993150711,0.04776647314429283
1761469142931406800,0.81140673828125,-0.19655025005340576,-0.05728674679994583,0.04677790775895119
1761469142941390000,0.82139013671875,-0.15848952531814575,-0.05870281532406807,0.05800043046474457
1761469142951372800,0.831372802734375,-0.10498715937137604,-0.05659918487071991,0.06468816101551056
1761469142961356000,0.84135595703125,-0.05759115144610405,-0.05691753700375557,0.06373666971921921
1761469142971339000,0.851339111328125,-0.006829438731074333,-0.04133724421262741,0.05900156870484352
1761469142981322000,0.861322021484375,0.04035371541976929,-0.007219730876386166,0.05711193382740021
1761469142991305000,0.871304931640625,0.08184896409511566,0.005098720081150532,0.055838409811258316
1761469143001288000,0.881287841796875,0.11352617293596268,-0.03126797825098038,0.03673188015818596
1761469143011271000,0.89127099609375,0.13447006046772003,-0.05602951720356941,0.03047638013958931
1761469143021255000,0.9012548828125,0.13806802034378052,-0.03758690133690834,0.035828329622745514
1761469143031238100,0.911238037109375,0.13076350092887878,-0.0011138441041111946,0.04523434862494469
1761469143041220900,0.921220947265625,0.1172633096575737,0.01252842228859663,0.04747181013226509
1761469143051203800,0.931203857421875,0.09534123539924622,0.027944132685661316,0.048231340944767
1761469143061187000,0.94118701171875,0.06967334449291229,0.044214632362127304,0.04104579985141754
1761469143071169800,0.951169677734375,0.0315169095993042,0.01934177242219448,0.031868815422058105
1761469143081153000,0.961153076171875,-0.004091688431799412,-0.010333397425711155,0.0356162004172802
1761469143091136000,0.971135986328125,-0.034413907676935196,-0.022879814729094505,0.05887731537222862
1761469143101119000,0.981118896484375,-0.04965352639555931,-0.02754305489361286,0.10246788710355759
1761469143111102000,0.99110205078125,-0.06341435015201569,-0.0036036339588463306,0.15834100544452667
1761469143121085000,1.0010849609375,-0.06319215893745422,-0.003339257324114442,0.20395271480083466
1761469143131068000,1.01106787109375,-0.052247367799282074,-0.02350151725113392,0.23717086017131805
1761469143141051100,1.021051025390625,-0.04622330516576767,-0.07624909281730652,0.2510356605052948
1761469143151035100,1.03103515625,-0.05259199067950249,-0.12219927459955215,0.24652904272079468
1761469143161017900,1.041017822265625,-0.06424956023693085,-0.11277807503938675,0.22532743215560913
1761469143171000800,1.051000732421875,-0.08669015765190125,-0.10061941295862198,0.17243333160877228
1761469143180984000,1.060984130859375,-0.14689548313617706,-0.09701138734817505,0.07907535880804062
1761469143190966800,1.070966796875,-0.17484936118125916,-0.08165666460990906,-0.020241912454366684
1761469143200950000,1.080949951171875,-0.1476343274116516,-0.09721174091100693,-0.09392765164375305
