time,seconds_elapsed,z,y,x
1761469132234895400,0.111895263671875,-0.44815436005592346,0.038196440786123276,0.25932222604751587
1761469132244878600,0.121878662109375,-0.46311524510383606,0.087637759745121,0.2906593084335327
1761469132254861600,0.131861572265625,-0.48378801345825195,0.14227142930030823,0.31540700793266296
1761469132264844500,0.141844482421875,-0.4994107484817505,0.19842880964279175,0.3152424097061157
1761469132274827500,0.15182763671875,-0.5116838812828064,0.2635878622531891,0.28885528445243835
1761469132284810500,0.161810546875,-0.5127214789390564,0.30528050661087036,0.2560030221939087
1761469132294793700,0.171793701171875,-0.5054108500480652,0.31398025155067444,0.22457797825336456
1761469132304777700,0.18177783203125,-0.4892279803752899,0.297085165977478,0.19253230094909668
1761469132314760400,0.191760498046875,-0.4693607985973358,0.2769625782966614,0.16193337738513947
1761469132324743400,0.201743408203125,-0.4543088376522064,0.2669052481651306,0.1414472907781601
1761469132334726700,0.2117265625,-0.4467121660709381,0.25381553173065186,0.12406296283006668
1761469132344709600,0.221709716796875,-0.44367915391921997,0.2277287393808365,0.09764663875102997
1761469132354692400,0.2316923828125,-0.44786348938941956,0.20791669189929962,0.06710471212863922
1761469132364675600,0.241675537109375,-0.4566859006881714,0.20801299810409546,0.04201994091272354
1761469132374659600,0.25165966796875,-0.47516876459121704,0.22445721924304962,0.02653738483786583
1761469132384642600,0.261642578125,-0.4836161136627197,0.23254504799842834,0.01271279901266098
1761469132394625500,0.27162548828125,-0.48571839928627014,0.20849217474460602,0.0072956630028784275
1761469132404608500,0.2816083984375,-0.47096118330955505,0.1815074384212494,0.013682641088962555
1761469132414591500,0.291591552734375,-0.4495067596435547,0.15486997365951538,0.01931283064186573
1761469132424574700,0.30157470703125,-0.41261401772499084,0.1327590048313141,0.01681451126933098
1761469132434557400,0.311557373046875,-0.37306395173072815,0.11915051192045212,0.012228282168507576
1761469132444541400,0.32154150390625,-0.3239343464374542,0.13221003115177155,0.014476659707725048
1761469132454524400,0.3315244140625,-0.26239266991615295,0.1585519015789032,0.03118479624390602
1761469132464507600,0.341507568359375,-0.19587469100952148,0.15627895295619965,0.05263484641909599
1761469132474490400,0.351490478515625,-0.12555232644081116,0.149528369307518,0.07212359458208084
1761469132484473300,0.361473388671875,-0.05840860679745674,0.14531385898590088,0.08458230644464493
1761469132494456600,0.37145654296875,-0.0006068255752325058,0.14227811992168427,0.09015922993421555
1761469132504439600,0.381439453125,0.04046842083334923,0.12820959091186523,0.10144905745983124
1761469132514423600,0.391423583984375,0.07182501256465912,0.08821024000644684,0.12095564603805542
1761469132524406500,0.401406494140625,0.09034467488527298,0.03467671573162079,0.1523575782775879
1761469132534389500,0.411389404296875,0.10826482623815536,0.0008561667054891586,0.1877720206975937
1761469132544372500,0.42137255859375,0.11824744939804077,0.0004708911292254925,0.21734429895877838
1761469132554355700,0.431355712890625,0.12299586087465286,0.014686046168208122,0.2242536097764969
1761469132564338400,0.44133837890625,0.12459669262170792,0.048698607832193375,0.20188064873218536
1761469132574321400,0.4513212890625,0.11969248205423355,0.07941737025976181,0.15366917848587036
1761469132584305400,0.461305419921875,0.10543441772460938,0.08642513304948807,0.12102948129177094
1761469132594288600,0.47128857421875,0.07555428147315979,0.08296062797307968,0.10807959735393524
1761469132604271400,0.481271240234375,0.034026890993118286,0.07890863716602325,0.09020005166530609
1761469132614254600,0.491254638671875,0.015594622120261192,0.08410125970840454,0.0708380714058876
1761469132624238600,0.501238525390625,-0.0012727407738566399,0.09129614382982254,0.04269059747457504
1761469132634221600,0.5112216796875,0.009130631573498249,0.09176112711429596,0.003064623801037669
1761469132644204500,0.52120458984375,0.03170578181743622,0.09387078881263733,-0.047038476914167404
1761469132654188500,0.5311884765625,0.07379251718521118,0.10667180269956589,-0.10078559070825577
1761469132664171500,0.541171630859375,0.139523446559906,0.1645204722881317,-0.16116726398468018
1761469132674154500,0.551154541015625,0.20390775799751282,0.26317697763442993,-0.2359996885061264
1761469132684137500,0.561137451171875,0.25938212871551514,0.3964032232761383,-0.3299465477466583
1761469132694120700,0.57112060546875,0.28912749886512756,0.5693254470825195,-0.4294491708278656
1761469132704103400,0.581103515625,0.2811242938041687,0.7433348298072815,-0.4817982316017151
1761469132714086700,0.591086669921875,0.2193669229745865,0.818300187587738,-0.4883543848991394
1761469132724070700,0.601070556640625,0.14634734392166138,0.7590522766113281,-0.4519587755203247
1761469132734053600,0.6110537109375,0.1216806173324585,0.6669105887413025,-0.3899042010307312
1761469132744036600,0.62103662109375,0.12045272439718246,0.5653282403945923,-0.31776323914527893
1761469132754019600,0.63101953125,0.1342819780111313,0.4611799716949463,-0.2805250585079193
1761469132764002600,0.64100244140625,0.15266528725624084,0.3757185637950897,-0.28211045265197754
1761469132773985500,0.650985595703125,0.1711215227842331,0.24600078165531158,-0.30182769894599915
1761469132783968500,0.660968505859375,0.1958925575017929,0.0806446447968483,-0.327376127243042
1761469132793952500,0.670952392578125,0.22121521830558777,-0.08851641416549683,-0.35433343052864075
1761469132803935500,0.680935546875,0.2508678138256073,-0.22732479870319366,-0.34623539447784424
1761469132813918500,0.69091845703125,0.27532631158828735,-0.3517458438873291,-0.29454395174980164
1761469132823901700,0.700901611328125,0.32023748755455017,-0.50373375415802,-0.197591170668602
1761469132833884400,0.710884521484375,0.37679824233055115,-0.6539413928985596,-0.10667085647583008
1761469132843867600,0.72086767578125,0.411358118057251,-0.7368854880332947,-0.06072486937046051
1761469132853850600,0.7308505859375,0.4249112010002136,-0.7347227334976196,-0.07165208458900452
1761469132863834600,0.740834716796875,0.419468492269516,-0.6697668433189392,-0.12400083243846893
1761469132873817600,0.750817626953125,0.39232635498046875,-0.5746557712554932,-0.18875452876091003
1761469132883800600,0.760800537109375,0.3530062437057495,-0.48703715205192566,-0.23225846886634827
1761469132893783600,0.770783447265625,0.30665260553359985,-0.4142998456954956,-0.234892338514328
1761469132903766500,0.7807666015625,0.23998196423053741,-0.3633739650249481,-0.20528319478034973
1761469132913749500,0.79074951171875,0.16585233807563782,-0.3398912847042084,-0.16840267181396484
1761469132923732500,0.800732421875,0.10244746506214142,-0.3034234941005707,-0.147279292345047
1761469132933716500,0.810716552734375,0.038099102675914764,-0.24267040193080902,-0.12002105265855789
1761469132943699700,0.82069970703125,-0.014347381889820099,-0.17590902745723724,-0.0922447144985199
1761469132953682700,0.8306826171875,-0.05022548884153366,-0.13997232913970947,-0.060625799000263214
1761469132963665400,0.84066552734375,-0.06017191708087921,-0.12306002527475357,-0.022540105506777763
1761469132973648600,0.850648681640625,-0.0572725310921669,-0.13669726252555847,0.021447591483592987
1761469132983631600,0.860631591796875,-0.03696107119321823,-0.16484500467777252,0.05881489813327789
1761469132993614600,0.870614501953125,-0.010337715968489647,-0.19003690779209137,0.09332653880119324
1761469133003598300,0.880598388671875,0.015996163710951805,-0.20023994147777557,0.13859878480434418
1761469133013581600,0.89058154296875,0.04437693580985069,-0.19605718553066254,0.19452223181724548
1761469133023564500,0.900564453125,0.06405273079872131,-0.1718624383211136,0.24761225283145905
1761469133033547500,0.910547607421875,0.07246432453393936,-0.11483217775821686,0.2909972667694092
1761469133043530500,0.920530517578125,0.060312509536743164,-0.02244987152516842,0.3168970048427582
