time,seconds_elapsed,z,y,x
1761469172360559000,0.10955908203125,-0.21779616177082062,0.10228501260280609,0.17318035662174225
1761469172370542300,0.119542236328125,-0.16003963351249695,0.09114766865968704,0.18676944077014923
1761469172380525300,0.129525390625,-0.0981413796544075,0.08304713666439056,0.21104548871517181
1761469172390508300,0.13950830078125,-0.04374342039227486,0.04312126338481903,0.24435709416866302
1761469172400491300,0.1494912109375,0.008423643186688423,0.003308073151856661,0.2798170745372772
1761469172410474200,0.15947412109375,0.0346490703523159,-0.004219504073262215,0.303531676530838
1761469172420458200,0.169458251953125,0.05130820721387863,0.03478328883647919,0.29387933015823364
1761469172430441500,0.17944140625,0.05242098495364189,0.0807485580444336,0.2653346359729767
1761469172440424200,0.189424072265625,0.047923970967531204,0.11624369770288467,0.22704370319843292
1761469172450407200,0.1994072265625,0.04250705614686012,0.14899230003356934,0.19692516326904297
1761469172460390400,0.209390380859375,0.02860349230468273,0.15838633477687836,0.16157037019729614
1761469172470373400,0.219373291015625,0.010858960449695587,0.14407138526439667,0.11780032515525818
1761469172480356000,0.229356201171875,-0.006457711569964886,0.12446998804807663,0.08925789594650269
1761469172490340400,0.23934033203125,-0.025744277983903885,0.1067461371421814,0.09041694551706314
1761469172500323300,0.2493232421875,-0.04968556389212608,0.085257887840271,0.09878460317850113
1761469172510306300,0.259306396484375,-0.07518099248409271,0.05452093109488487,0.12295659631490707
1761469172520289300,0.269289306640625,-0.10677991807460785,0.048033736646175385,0.14679133892059326
1761469172530272300,0.279272216796875,-0.14514268934726715,0.06799857318401337,0.16289179027080536
1761469172540255200,0.289255126953125,-0.20132818818092346,0.13708683848381042,0.1545662134885788
1761469172550238500,0.299238525390625,-0.26523149013519287,0.17807209491729736,0.11498485505580902
1761469172560221200,0.30922119140625,-0.3273797929286957,0.13879099488258362,0.04980744421482086
1761469172570205200,0.319205078125,-0.377711683511734,0.029101122170686722,-0.02475598454475403
1761469172580188200,0.329188232421875,-0.40829914808273315,-0.09596172720193863,-0.0676395371556282
1761469172590171400,0.33917138671875,-0.3833366930484772,-0.19166621565818787,-0.044915229082107544
1761469172600154400,0.349154296875,-0.32575035095214844,-0.23649759590625763,0.032757993787527084
1761469172610137300,0.359137451171875,-0.24472513794898987,-0.219527468085289,0.11740806698799133
1761469172620120300,0.369120361328125,-0.15444664657115936,-0.147962749004364,0.1800898164510727
1761469172630103300,0.379103271484375,-0.0812544971704483,-0.08051647245883942,0.18761157989501953
1761469172640087300,0.38908740234375,-0.020126696676015854,-0.06253667175769806,0.1357411891222
1761469172650070300,0.3990703125,0.04418642073869705,-0.06946280598640442,0.06298407167196274
1761469172660055000,0.409054931640625,0.07413153350353241,-0.06480732560157776,-0.00656651146709919
1761469172670038300,0.419038330078125,0.07883594930171967,-0.032996587455272675,-0.07237081974744797
1761469172680021000,0.42902099609375,0.05966412276029587,0.009514918550848961,-0.11769382655620575
1761469172690004200,0.439004150390625,0.02210625633597374,0.04004056379199028,-0.16093677282333374
1761469172699987200,0.4489873046875,-0.006327515933662653,0.06533899158239365,-0.19367049634456635
1761469172709971200,0.45897119140625,-0.04768156260251999,0.10922777652740479,-0.2202916443347931
1761469172719954000,0.468953857421875,-0.0723901018500328,0.1669805496931076,-0.22866888344287872
1761469172729937200,0.478937255859375,-0.0860799252986908,0.2277703583240509,-0.20896321535110474
1761469172739920100,0.488920166015625,-0.08803415298461914,0.2784910798072815,-0.16963419318199158
1761469172749903000,0.498903076171875,-0.07598366588354111,0.3201671242713928,-0.12408677488565445
1761469172759886000,0.508885986328125,-0.07804415374994278,0.329158753156662,-0.09185639768838882
1761469172769869000,0.518869140625,-0.057623688131570816,0.3447819650173187,-0.04967227205634117
1761469172779853000,0.52885302734375,-0.05157564952969551,0.2879650294780731,-0.004477364476770163
1761469172789836300,0.538836181640625,-0.035508692264556885,0.1822407841682434,0.015234422869980335
1761469172799819300,0.5488193359375,-0.001898003276437521,0.08434191346168518,0.007629234343767166
1761469172809802000,0.558802001953125,0.04673384875059128,0.0030876018572598696,0.0025078528560698032
1761469172819785200,0.56878515625,0.11719416826963425,-0.045275136828422546,0.00475769117474556
1761469172829768200,0.578768310546875,0.18756511807441711,-0.05798100307583809,0.010104316286742687
1761469172839751200,0.588751220703125,0.21994036436080933,-0.042251311242580414,0.020353224128484726
1761469172849734100,0.598734130859375,0.22365163266658783,-0.0013601076789200306,0.0446602925658226
1761469172859718100,0.60871826171875,0.2038491666316986,0.03950396925210953,0.06678716838359833
1761469172869701000,0.618701171875,0.17920057475566864,0.08608744293451309,0.08338722586631775
1761469172879684000,0.62868408203125,0.15288960933685303,0.14847439527511597,0.09634722769260406
1761469172889667000,0.6386669921875,0.12376869469881058,0.21192777156829834,0.10346103459596634
1761469172899650000,0.648650146484375,0.0949959009885788,0.24753768742084503,0.09532853960990906
1761469172909633300,0.65863330078125,0.07255495339632034,0.2762822210788727,0.07734571397304535
1761469172919616300,0.6686162109375,0.06434069573879242,0.304837167263031,0.055910736322402954
1761469172929600300,0.678600341796875,0.060653187334537506,0.3135332763195038,0.03200741857290268
1761469172939583000,0.6885830078125,0.05509783327579498,0.3384828269481659,0.01991133950650692
1761469172949566200,0.698566162109375,0.05718115717172623,0.3407920002937317,0.017010608687996864
1761469172959549200,0.708549072265625,0.05263274535536766,0.30759090185165405,0.021547304466366768
1761469172969532000,0.718531982421875,0.051899489015340805,0.27258816361427307,0.04184635356068611
1761469172979515100,0.72851513671875,0.049175605177879333,0.26783227920532227,0.05814703181385994
1761469172989498000,0.738498046875,0.034801583737134933,0.27511394023895264,0.07170608639717102
1761469172999482000,0.748482177734375,0.012621980160474777,0.27658534049987793,0.06455123424530029
1761469173009465300,0.75846533203125,-0.0080789215862751,0.2781549394130707,0.05524836853146553
1761469173019448000,0.768447998046875,-0.03827144205570221,0.2552504241466522,0.04838353767991066
1761469173029431000,0.77843115234375,-0.07106613367795944,0.22363631427288055,0.04961608722805977
1761469173039414300,0.788414306640625,-0.10218144208192825,0.18950338661670685,0.0643625408411026
1761469173049397200,0.798397216796875,-0.12486086785793304,0.16340605914592743,0.09044045209884644
1761469173059380000,0.8083798828125,-0.14088298380374908,0.15192170441150665,0.12743549048900604
1761469173069363200,0.81836328125,-0.15747782588005066,0.1364257037639618,0.16777057945728302
1761469173079347200,0.82834716796875,-0.16521644592285156,0.12472617626190186,0.2167660892009735
1761469173089330200,0.838330078125,-0.16334114968776703,0.12624654173851013,0.263315349817276
