time,seconds_elapsed,z,y,x
1761469069738609400,0.122609375,-1.1356909603476524,-0.7166387420639395,0.21567162615954874
1761469069748592400,0.13259228515625,-1.0466682765483855,-0.18295213660150766,0.8180939141958952
1761469069758575400,0.142575439453125,-0.3047346419692039,-0.17448796737790107,1.0562415760576724
1761469069768558300,0.152558349609375,-0.06749708068966866,-0.3335474794775247,1.1402128216862677
1761469069778541300,0.162541259765625,-0.3011187895596027,-0.21843758374154568,0.9521125085413455
1761469069788524300,0.172524169921875,-0.3204296392291784,0.1802256342470646,0.718778968963027
1761469069798506200,0.18250634765625,0.44981355951130386,0.21456191135197877,0.601425093692541
1761469069808489200,0.1924892578125,1.65163089671731,0.11832038221508263,1.071455511802435
1761469069818472400,0.202472412109375,3.2220763791322704,0.14149842870682477,0.7003437330842017
1761469069828455400,0.212455322265625,-2.4382874701201915,-1.0926537826538085,-1.0921060856431721
1761469069838438400,0.2224384765625,-1.3617951331943272,-1.0772773498237131,-0.5833481697320938
1761469069848421400,0.23242138671875,-0.5239215827733278,-0.7701946834236383,0.16269816086292266
1761469069858404400,0.242404296875,-1.1117138724327087,-0.390179759542644,-0.146166128256917
1761469069868387600,0.2523876953125,-0.6693588122338057,0.12211539058387279,-0.1636988623380661
1761469069878370300,0.262370361328125,-0.3001291940003633,0.17227818237394094,0.04121288487613201
1761469069888352500,0.2723525390625,-0.06518062044084072,0.05258563502281904,0.13927812230885028
1761469069898335500,0.28233544921875,0.03786006731688976,0.021053893944621083,0.026168460479378697
1761469069908318200,0.292318115234375,-0.008732172510027884,-0.10884966629743575,-0.03509118712544441
1761469069918301400,0.302301513671875,-0.09781973823904991,-0.15045242727398872,-0.24383038367331025
1761469069928284400,0.312284423828125,-0.048447512304782864,-0.13040917167663574,-0.4550362625956535
1761469069938267400,0.322267333984375,-0.05446574968099594,-0.21997926022559403,-0.5661065275520086
1761469069948250400,0.33225048828125,-0.1540951676905155,-0.11297463727295398,-0.5930553247541189
1761469069958233300,0.3422333984375,-0.057630935713648794,0.20140695396363734,-0.563860209929943
1761469069968216300,0.35221630859375,-0.6125450381219387,-0.744818250104785,-0.0031371289819478987
1761469069978199600,0.362199462890625,-0.7420546306103467,-0.6679664810925722,-0.4746960718333721
1761469069988181200,0.37218115234375,-0.2121826150000095,-0.5815645011857151,-0.5366852027565241
1761469069998164500,0.38216455078125,-0.11365735884010791,-0.6141466280996799,-0.608111439588666
1761469070008147500,0.3921474609375,-0.007317045015096664,-0.6293579334959387,-0.6171072314709425
1761469070018130200,0.402130126953125,0.19062194057703016,-0.423913979101181,-0.23880700255334375
1761469070028113400,0.412113525390625,0.6179916130900382,0.2193418391048908,0.7721849804580211
1761469070038096400,0.422096435546875,-0.6412053154170513,-0.3782429457724094,-0.36366438532173634
1761469070048079600,0.43207958984375,-1.2267092018783092,0.11368190875947475,-0.2335942363411188
1761469070058062300,0.442062255859375,-0.38253275192081926,0.49958209128677844,0.8412094168454408
1761469070068045300,0.45204541015625,-0.45704701789617536,0.02660539059191942,0.08696107509434223
1761469070078028500,0.462028564453125,-0.7001262909412383,0.1263800622910261,-0.24425766917467115
1761469070088010200,0.47201025390625,-0.6684504652172326,-0.20568214706480503,-0.29066870721578597
1761469070097993500,0.481993408203125,-0.9866811330974101,-0.3844470611095428,-0.25018355209231374
1761469070107976400,0.4919765625,-1.0965776780992746,-0.5578937027409673,-0.2657020237416029
1761469070117959200,0.501959228515625,-0.8505231886357069,-0.766371910265088,-0.31743980976343156
1761469070127942400,0.5119423828125,-0.6149795717924833,-0.68181818857342,-0.2741419353067875
1761469070137925400,0.52192529296875,-0.2561041743129492,-0.6427341324195266,-0.3341372620642185
1761469070147908400,0.531908447265625,-0.104220252931118,-0.687239629100263,-0.4961871881514787
1761469070157891300,0.541891357421875,0.018491934502124784,-0.6101937988206744,-0.650696781861782
1761469070167874300,0.551874267578125,0.05999941841065883,-0.6191656253054738,-0.6742337247937917
1761469070177857300,0.561857177734375,-0.21292554232180116,-0.5628676917612553,-0.5863128647565842
1761469070187839200,0.571839111328125,-0.41491935626268384,-0.4070753647640347,-0.5358230329692364
1761469070197822200,0.581822265625,-0.5701502499848604,-0.3907300869017839,-0.5344722028821707
1761469070207805400,0.591805419921875,-0.6709054571539164,-0.4064946422666311,-0.6262625978291034
1761469070217788400,0.601788330078125,-1.2841712107658385,-0.37964755187332627,-0.6690630441576242
1761469070227771400,0.611771484375,-0.5635457371532917,-0.5863777466863394,-0.750006466397643
1761469070237754400,0.62175439453125,-0.4015753060430288,-0.3586374970704317,-0.7146148350208997
1761469070247737300,0.6317373046875,-0.39336452705860137,-0.2268582060843706,-0.5743681599408388
1761469070257720600,0.641720458984375,-0.46665129706561564,-0.08205547513514756,-0.2928010430693626
1761469070267703300,0.651703369140625,-0.7377928815126419,-0.055440147671103474,-0.17491174574792384
1761469070277685500,0.661685546875,-0.886373961956799,0.0816661835566163,-0.32149639167785643
1761469070287668500,0.67166845703125,-0.755148213200271,0.0014659808993339539,-0.39421033023297786
1761469070297651200,0.681651123046875,-0.7638780476227403,0.3304331468492746,-0.3512690141290426
1761469070307634400,0.691634521484375,-1.1920371169477701,0.14796119498014448,-0.1513157661050558
1761469070317617400,0.701617431640625,-1.5133306795299053,-0.0025222119539976117,0.22689093931019305
1761469070327600400,0.711600341796875,-0.9106015175014733,0.27211042947918174,0.4361047676324844
1761469070337583400,0.721583251953125,-0.4250736705303192,-0.12266747150868176,0.3208639389932155
1761469070347566300,0.73156640625,-0.9318301834911108,-0.3717091600894928,0.41208793222904205
1761469070357549300,0.74154931640625,-0.3566559678643942,0.6766533531561494,0.07059212409555912
1761469070367532500,0.751532470703125,-0.3423410267859697,-0.464793101978302,1.0023843136638402
1761469070377514200,0.76151416015625,-0.8417924774304032,-0.4058525449708104,1.2134931619524956
1761469070387497500,0.77149755859375,-0.20341887830793856,0.08514116619080304,0.4347895933806896
1761469070397480400,0.78148046875,0.0742874714821577,0.07058481757193803,0.1535118148446083
1761469070407463400,0.79146337890625,0.16973054371774196,-0.1298243575260043,-0.2119797859042883
1761469070417446400,0.8014462890625,0.5448027504995465,-0.2060594559445977,-0.42435061695277687
1761469070427429400,0.811429443359375,0.9850167070165275,-0.04813333178907633,-0.5894792198330163
1761469070437412400,0.821412353515625,1.1841671142250298,0.09411796111166476,-0.7677969746321439
1761469070447395300,0.831395263671875,1.0127356118083,0.3432663249373436,-0.6859884599953889
1761469070457378300,0.84137841796875,0.7452724236130714,0.5379504003867507,-0.4277560414820909
1761469070467360300,0.8513603515625,0.6580491904512047,0.6666513068407773,-0.18494857111573218
1761469070477343200,0.86134326171875,0.9163713330745696,0.7475275090634822,-0.004480944806337356
1761469070487326500,0.871326416015625,1.1004600724905729,0.7320365099430084,0.12615560588538646
1761469070497309400,0.881309326171875,1.3303466864854097,0.804332223086059,0.18362112190425395
1761469070507292200,0.891292236328125,1.8654414051800965,0.63917468637228,-0.09826806652843952
1761469070517275400,0.901275390625,1.6116817481666803,0.43833091924935574,-0.6348451327353716
1761469070527258400,0.91125830078125,0.8134270914286374,0.5658198195651173,-0.4388070123285055
1761469070537241300,0.921241455078125,0.16190613370239734,0.7441565713256597,-0.0058329439371824264
1761469070547224300,0.931224365234375,-0.3860235166460275,0.7025815751388669,0.026155016475915907
1761469070557207300,0.941207275390625,-0.6352829396307468,0.5740723918646574,-0.18466507799923418
1761469070567184100,0.95118408203125,-0.5886325398758053,0.7802621961906552,-0.11643266877233982
1761469070577167400,0.96116748046875,-0.4463520208805799,0.9426660502821207,0.21043314098417756
1761469070587150300,0.971150390625,-0.3393482747107744,0.8827928885996341,0.4835480713307857
1761469070597133300,0.98113330078125,-0.31027181783020497,0.7217045010209083,0.5120739085912704
1761469070607116300,0.9911162109375,-0.30392858628332614,0.5265358569249511,0.34938510007858276
1761469070617099300,1.001099365234375,-0.2841264459654689,0.39611674837619065,0.20963702217042446
1761469070627082200,1.011082275390625,-0.17535656690597534,0.41895372634530065,0.08561725926995277
1761469070637065200,1.021065185546875,-0.1853895928815007,0.42899172075688835,-0.06306932737529278
1761469070647048200,1.031048095703125,-0.5387736994683742,0.31694121259152885,-0.19784253948032854
1761469070657031400,1.041031494140625,-0.6703457774445414,0.13370996678769587,-0.42324060988426204
1761469070667013400,1.051013427734375,-0.5756698901891708,0.09733283150494099,-0.5128460620075463
1761469070676996400,1.060996337890625,-0.5982610767036676,0.15833616626113653,-0.48617023652791974
1761469070686979300,1.070979248046875,-0.6082365272730589,0.14629501533359288,-0.5339595771849155
1761469070696962300,1.08096240234375,-0.7303910808235407,0.1236857086405158,-0.662093789666891
1761469070706945300,1.0909453125,-0.7890545744553208,0.1241582945883274,-0.7704922050654888
1761469070716928300,1.10092822265625,-0.72960899053514,0.1539925840988755,-0.8286907115340232
1761469070726911200,1.1109111328125,-0.7303101245418191,-0.2195011213198304,-0.8329185583621262
1761469070736894500,1.12089453125,-0.9394511798888444,-0.1273702423721552,-1.2845043882429599
1761469070746877200,1.130877197265625,-0.7552870371490716,-0.04136719865500927,-1.3883791887372732
1761469070756859400,1.140859375,-0.7364689394325018,-0.06918050373196602,-1.0611609122812746
1761469070766842400,1.15084228515625,-1.002065749233961,-0.41988545423746104,-1.1220663396209478
1761469070776825000,1.1608251953125,-1.15637835906744,-0.4022983596205711,-1.3832979399502277
1761469070786808300,1.170808349609375,-0.9908312385141849,0.048284430697560304,-1.6351526401251553
1761469070796791300,1.180791259765625,-0.7730494883328676,0.21167700356543062,-1.7047814721465109
1761469070806774300,1.190774169921875,-0.5573664639964699,-0.17616262259185314,-1.6378011088073252
1761469070816757200,1.20075732421875,-0.769540603429079,-0.19273264912068844,-1.5264835910916328
1761469070826740200,1.210740234375,-1.105010575401783,-0.2185579952508211,-1.3239186992645262
1761469070836723200,1.22072314453125,-1.1809063588634132,-0.11051146202981471,-1.1832874087810517
1761469070846705200,1.230705078125,-1.1800307450726628,-0.1456342133373022,-1.2102911510407923
1761469070856688400,1.2406884765625,-1.186041091403365,-0.24140461783111095,-1.2831255011051892
1761469070866671400,1.25067138671875,-1.1597159790575504,-0.28507892438471316,-1.2483464486688374
1761469070876654300,1.260654296875,-0.9866285261273383,-0.18353811979591844,-1.1480284638732672
1761469070886637300,1.27063720703125,-0.8385825754731893,0.00004208557605743408,-1.2094213824689388
1761469070896620300,1.280620361328125,-0.905070479120314,0.210837045609951,-1.255488721638918
1761469070906603300,1.290603271484375,-0.9609273908987641,0.40345103678703303,-1.3203203825116157
1761469070916586500,1.30058642578125,-1.004652843117714,0.5813870987921953,-1.4864625463485717
1761469070926569200,1.3105693359375,-1.0201575785025954,0.7558020009338855,-1.6722434766352177
1761469070936552200,1.32055224609375,-0.8851134405016898,0.8274532786935568,-1.9075234741061924
1761469070946534400,1.330534423828125,-0.7022884374111891,0.9266606718987226,-2.003756819936633
1761469070956517000,1.34051708984375,-0.641176089322567,1.1007809750080109,-1.9415297886043785
1761469070966500400,1.350500244140625,-0.7096709488779306,1.1803905182957648,-1.891235187128186
1761469070976483300,1.3604833984375,-0.8199439259767531,1.2113853760182858,-1.6992583248108624
1761469070986466300,1.37046630859375,-1.1366682809472084,1.2656477120816707,-1.226808570599556
1761469070996449300,1.38044921875,-1.681558417469263,1.0935025084376335,-0.658121378904581
1761469071006432300,1.390432373046875,-1.868762074035406,0.9674883568495511,-0.07854103727340697
1761469071016415200,1.400415283203125,-1.4383102175980806,0.9951739438936114,0.6785960116565227
1761469071026398200,1.410398193359375,-0.8462479955345392,0.8134019569873809,1.3361720316380261
1761469071036380400,1.42038037109375,-0.6260013165444135,0.5491098000437021,1.7110644979387521
1761469071046363400,1.43036328125,-0.7015963634938002,0.23659078780859708,1.9979870043635368
1761469071056346000,1.44034619140625,-0.8087830650150776,-0.09837591081708669,2.0998516340792177
1761469071066329300,1.450329345703125,-0.7966822928547859,-0.5607686736553907,1.9865029027968644
1761469071076312300,1.460312255859375,-0.4327887749522924,-0.9310162367597222,1.7135113065689802
1761469071086295300,1.47029541015625,-0.0334708924472332,-0.9002353140488266,1.2676543757289647
1761469071096278300,1.4802783203125,0.29759879873991013,-0.6615192046493291,0.8337772210180759
1761469071106261200,1.49026123046875,0.5957955633729696,-0.406726112934947,0.45086569891273975
1761469071116244200,1.500244140625,0.833456318500638,-0.19689123010486362,0.06952887877821921
1761469071126227500,1.5102275390625,1.1801555404961108,-0.1699658137783408,-0.31775311349630353
1761469071136209200,1.520209228515625,1.4267951363712548,-0.24605682755112646,-0.597363251081109
1761469071146192400,1.5301923828125,1.610404567837715,-0.3401668976172805,-0.6942869172632694
1761469071156175400,1.54017529296875,1.857376172146201,-0.30056612411290407,-0.743022014337778
1761469071166158000,1.550157958984375,2.0997242083072662,-0.45275808853060007,-0.6982704339414835
1761469071176141300,1.560141357421875,2.2304116124033926,-0.5291995231762529,-0.4863473466604948
1761469071186124300,1.570124267578125,2.3255413809061047,-0.4938917706906795,-0.04665127653777599
1761469071196107300,1.580107177734375,2.1497359011888504,-0.5154001304045319,0.3321060484975576
1761469071206090200,1.59009033203125,1.7644097191572188,-0.5315788195282221,0.6919763022333383
1761469071216073200,1.6000732421875,1.4655600435733793,-0.5306719338163733,0.9687398182153701
1761469071226055400,1.610055419921875,1.210590426248312,-0.5124456645131111,1.1838520569264888
1761469071236038100,1.6200380859375,1.020516182681918,-0.5192343017399311,1.3191770576953887
1761469071246021400,1.630021484375,0.7800438772648572,-0.6102864455401897,1.3808277504444122
1761469071256004400,1.64000439453125,0.5002361712813377,-0.6016372751384973,1.4207663776010273
1761469071265987300,1.6499873046875,0.2579530170500278,-0.48045974992662666,1.4728180518776177
1761469071275970300,1.65997021484375,0.05041267489790916,-0.3920601664617657,1.3879156628787517
1761469071285953300,1.669953369140625,0.011710311537981032,-0.3760805070415139,1.2275772168844938
1761469071295936300,1.679936279296875,0.0901993263632059,-0.40224253778010605,1.124507303032279
1761469071305919500,1.68991943359375,0.1980062056094408,-0.3572197392269969,1.0437819074571133
1761469071315901200,1.699901123046875,0.29573183582425117,-0.29755086794495583,0.9638473699986934
1761469071325884400,1.709884521484375,0.2382774257212877,-0.31832769851386544,0.754780841192603
1761469071335867400,1.719867431640625,0.13754618394970894,-0.4516302535444498,0.5453133303701877
1761469071345850000,1.72985009765625,0.14048165287971495,-0.5449313453152775,0.38160102402865886
1761469071355833300,1.739833251953125,0.289193373966217,-0.6606582039058209,0.3278945682823658
1761469071365816300,1.74981640625,0.5031967746526003,-0.806924577666819,0.31308804429471493
1761469071375799300,1.75979931640625,0.6561562163114547,-0.9569663783133029,0.2861433387458324
1761469071385782300,1.7697822265625,0.7015174530386924,-1.1391741262882946,0.2837134812504053
1761469071395765200,1.77976513671875,0.7824205432683229,-1.2888821649357676,0.25807868925631045
1761469071405747200,1.789747314453125,0.7431137842744588,-1.4822814612716435,0.18062895435094833
1761469071415730200,1.799730224609375,0.5484054511666298,-1.5971043567597865,0.09181903651952743
1761469071425713400,1.80971337890625,0.43056174655258656,-1.6672081128165124,-0.04423427852392196
1761469071435696400,1.8196962890625,0.4938356565892696,-1.6385077957719563,-0.1941460230499506
1761469071445679000,1.82967919921875,0.6063531977444887,-1.5393687916278838,-0.3109925333201885
1761469071455662300,1.839662353515625,0.8164525767296552,-1.3284095809429883,-0.33814006796479223
1761469071465645300,1.849645263671875,0.916312880885601,-1.1939154780402779,-0.334054259955883
1761469071475628300,1.859628173828125,0.5513356593996286,-1.0775430150225758,-0.35367081457376476
1761469071485611300,1.869611328125,0.00836158563196659,-0.9122814334124326,-0.33481589197814465
1761469071495594200,1.87959423828125,-0.4306675450146198,-0.7319169752165675,-0.18938626130223274
1761469071505576400,1.889576416015625,-0.7380763746291399,-0.5855573702141642,0.038352819269895554
1761469071515559200,1.89955908203125,-0.7693728456467389,-0.49514644692689175,0.2289057862639427
1761469071525542100,1.909542236328125,-0.5949655422896146,-0.48633565622270103,0.3367085738569498
1761469071535525400,1.919525390625,-0.48717619870007034,-0.5098211612284184,0.43535891770124435
1761469071545508400,1.92950830078125,-0.47842444470673795,-0.49630555383414027,0.47866322189867494
1761469071555491300,1.9394912109375,-0.4631353978991508,-0.4916530518531799,0.5114473011255264
1761469071565474300,1.949474365234375,-0.4836012628227472,-0.5623913064211606,0.5112520708143711
1761469071575458600,1.95945849609375,-0.5875216560244559,-0.6781295631885528,0.48065585702061653
1761469071585441500,1.969441650390625,-0.7752543049007654,-0.8354697041496634,0.46457682887911794
1761469071595423500,1.979423583984375,-0.9008163288071751,-0.9473910329774021,0.42274844245314597
1761469071605406500,1.989406494140625,-0.9867699804246425,-1.0221671647593378,0.37288814074099064
1761469071615389700,1.9993896484375,-1.1486594552531837,-1.0944111477151512,0.2435328620314598
1761469071625372400,2.009372314453125,-1.2626821402743458,-1.1823369761884213,0.03916588921844959
1761469071635355400,2.01935546875,-1.2951499931588768,-1.2591022359609603,-0.21377660619318484
1761469071645338600,2.029338623046875,-1.2481745992332696,-1.3619044387876986,-0.35199557483792304
1761469071655321600,2.039321533203125,-1.1197878732949496,-1.4819380546614527,-0.4079635457754135
1761469071665304300,2.04930419921875,-0.9554168107837439,-1.6004203494399785,-0.508980618751049
1761469071675287600,2.05928759765625,-0.8523112410962581,-1.6742209141880273,-0.5687164177894592
1761469071685269500,2.06926953125,-0.8733315250322222,-1.728372191092372,-0.49274318517744536
1761469071695252500,2.07925244140625,-0.816868756315112,-1.6955024794086813,-0.3752145378619432
1761469071705235500,2.0892353515625,-0.7081093986496328,-1.6445228182777762,-0.15286124198138712
1761469071715218400,2.099218505859375,-0.567761893543601,-1.5745470725148916,0.1287818627357483
1761469071725201700,2.10920166015625,-0.47148090917915103,-1.456569804649055,0.357903922098875
1761469071735184400,2.119184326171875,-0.4074547194704413,-1.2511141598165034,0.49080724867880343
1761469071745167600,2.129167724609375,-0.40603257771283385,-1.0699547518506645,0.8349059327870607
1761469071755150600,2.139150634765625,-0.5116390243053436,-0.7424585352361202,1.2556997340410947
1761469071765133300,2.14913330078125,-0.616673516228795,-0.3105444972917437,1.6795301265120506
1761469071775115500,2.159115478515625,-0.6382084716886282,0.2887769021198153,2.1587445525527
1761469071785098500,2.169098388671875,-0.7683408722504973,0.9023577130302787,2.4397230558812617
1761469071795081700,2.179081787109375,-0.9624442252025007,1.231067981609702,2.4323306075423954
1761469071805064400,2.189064453125,-1.1724421896398067,1.3103817568212748,2.1238006649434564
1761469071815047400,2.19904736328125,-1.106513381180167,1.3310039813503622,1.7272978398591279
1761469071825030700,2.20903076171875,-0.6891577376812696,1.3338155316397546,1.2230904268592595
1761469071835013400,2.219013427734375,-0.12927695277631282,1.1492191349625587,0.626817309102416
1761469071844996400,2.228996337890625,0.3963075947731733,0.8319257479324936,0.022700492107868193
1761469071854979600,2.2389794921875,0.7888461924016476,0.5401452800825238,-0.4504670549839735
1761469071864961300,2.248961181640625,1.1765712522685527,0.19986235487014054,-0.778257578369975
1761469071874944500,2.258944580078125,1.3193600130468606,-0.17581395528465507,-1.0332067374289036
1761469071884927500,2.268927490234375,1.4657406608372925,-0.32470190972089763,-1.2270090616077185
1761469071894910500,2.278910400390625,1.7019821968168019,-0.16412088714241982,-1.2544091097086667
1761469071904893400,2.2888935546875,1.7844319319665432,-0.049017421147227284,-1.1618296102106571
1761469071914876400,2.29887646484375,1.899465839856863,0.21916648253798485,-1.0217664750039577
1761469071924859600,2.308859619140625,1.8583225130856036,0.49572132420539855,-0.9441431370973586
1761469071934842600,2.318842529296875,1.5927958459109066,0.6455152875706553,-0.7463596343278884
1761469071944825300,2.328825439453125,1.3119827622771263,0.9321607306197285,-0.5139461322039366
1761469071954807600,2.3388076171875,1.0356804340660573,1.3127382568195463,-0.43024668925404547
1761469071964790500,2.34879052734375,0.6164648419141769,1.5940654274553059,-0.41554654825031756
1761469071974773500,2.3587734375,0.016830723291635513,1.8540818067759275,-0.4075385983616113
1761469071984756500,2.368756591796875,-0.4911947866916656,2.0008874019801617,-0.3441056983709335
1761469071994739500,2.378739501953125,-0.6938947030752897,1.9633537901386617,-0.15594985564649105
1761469072004722700,2.38872265625,-0.7961766814202069,1.6862380997180937,0.018116671448946
1761469072014705400,2.398705322265625,-0.7354384273409843,1.1794012149974704,0.14102525823712347
1761469072024688400,2.4086884765625,-0.48844928737580773,0.7947805508866905,0.05988076046705246
1761469072034671600,2.418671630859375,-0.23878654428720472,0.5732046691194176,-0.03777414259910583
1761469072044653300,2.4286533203125,0.040160745474696155,0.3902835121780634,-0.0625929420351982
1761469072054636500,2.438636474609375,0.3626818040251732,0.26798925789594646,-0.05168050287663936
1761469072064619500,2.44861962890625,0.6047165364533662,0.15426438677757978,-0.058334700068831444
1761469072074602500,2.4586025390625,0.8203951768755913,0.09583382511883974,-0.052446226552128786
1761469072084585500,2.46858544921875,0.9246861569553613,0.07199117723852395,-0.0463894107311964
1761469072094568400,2.478568359375,0.8295400218397379,0.04923369424641132,-0.10270634123682976
1761469072104551700,2.4885517578125,0.5749971054941415,-0.03996639194637537,-0.18650573742985724
1761469072114534700,2.49853466796875,0.38011458486318583,-0.10256342563480138,-0.3570931902378797
1761469072124517400,2.508517333984375,0.14103461058735847,-0.2017711111009121,-0.46464580246210097
1761469072134499600,2.51849951171875,0.00018120178580284117,-0.2958779662966728,-0.5963327389895916
1761469072144482600,2.528482666015625,-0.14048691357672213,-0.3733849843472242,-0.7547562912732362
1761469072154465500,2.538465576171875,-0.3181125944584608,-0.4627206796184182,-0.8454390172392129
1761469072164448500,2.548448486328125,-0.42938744207620616,-0.5115025384441018,-0.9131827661663293
1761469072174431500,2.558431396484375,-0.4627519515395164,-0.5644707430437207,-0.9951888492017984
1761469072184414500,2.56841455078125,-0.5515431646704674,-0.546653639063239,-1.022575453299284
1761469072194397400,2.5783974609375,-0.7971808900266886,-0.5276131307676434,-1.0248702862381935
1761469072204380400,2.58838037109375,-1.0415133780032395,-0.5023913034886122,-0.9800608381748199
1761469072214363600,2.59836376953125,-1.1533002667963503,-0.5361904049769044,-0.9115916975826025
1761469072224345300,2.608345458984375,-1.0803855449721216,-0.609136983244121,-0.9099211340218782
1761469072234328600,2.61832861328125,-1.116379233895242,-0.7741215014785527,-0.8956979628801345
1761469072244311600,2.6283115234375,-1.1170835827723145,-0.8711930516988039,-0.8181085272431373
1761469072254294300,2.638294189453125,-1.0452554871410131,-0.9642693948030471,-0.7595201446741819
1761469072264277500,2.648277587890625,-1.071404950658977,-1.1242191337406635,-0.6620674861818552
1761469072274260500,2.658260498046875,-1.1124074076548218,-1.286184888675809,-0.7229325815111398
1761469072284243500,2.668243408203125,-1.0378916803747416,-1.495852305984497,-0.8162474095463752
1761469072294226400,2.678226318359375,-0.8963859451442956,-1.5732698921859263,-0.834718885782361
