time,seconds_elapsed,z,y,x
1761469300744828000,0.119827880859375,-0.012758040800690651,0.0668947696685791,-0.02889077365398407
1761469300754811100,0.12981103515625,-0.014751417562365532,0.05028555914759636,-0.02193351462483406
1761469300764794000,0.139794189453125,-0.011265339329838753,0.02169945277273655,-0.021825391799211502
1761469300774777000,0.149777099609375,0.005968996323645115,-0.011037880554795265,-0.03211747482419014
1761469300784760800,0.1597607421875,0.019461635500192642,-0.0236495453864336,-0.05076039955019951
1761469300794743300,0.169743408203125,0.026607606559991837,0.03847692161798477,-0.06055513396859169
1761469300804726000,0.17972607421875,0.031958963721990585,0.11508727818727493,-0.07679402828216553
1761469300814709200,0.189709228515625,0.03938496485352516,0.16884665191173553,-0.09777246415615082
1761469300824693200,0.199693359375,0.052952174097299576,0.186540424823761,-0.10215336084365845
1761469300834676200,0.20967626953125,0.07602007687091827,0.17297449707984924,-0.08540621399879456
1761469300844659500,0.219659423828125,0.09461693465709686,0.15989944338798523,-0.059965841472148895
1761469300854642200,0.22964208984375,0.10152938961982727,0.18201084434986115,-0.04149313271045685
1761469300864625200,0.239625244140625,0.10670684278011322,0.22046396136283875,-0.043710749596357346
1761469300874609200,0.249609130859375,0.09613155573606491,0.24949461221694946,-0.07979054749011993
1761469300884592400,0.25959228515625,0.07970277965068817,0.26598408818244934,-0.12736232578754425
1761469300894575000,0.2695751953125,0.07748192548751831,0.30720582604408264,-0.15916989743709564
1761469300904558000,0.27955810546875,0.08327803015708923,0.29544317722320557,-0.14595183730125427
1761469300914541300,0.289541259765625,0.09022045135498047,0.2573815882205963,-0.09346000850200653
1761469300924525300,0.299525390625,0.0884835422039032,0.24959582090377808,-0.048354580998420715
1761469300934508300,0.30950830078125,0.0889044925570488,0.25501519441604614,-0.027749281376600266
1761469300944491300,0.3194912109375,0.09732168167829514,0.2572447955608368,-0.023223239928483963
1761469300954474200,0.32947412109375,0.10911433398723602,0.27696728706359863,-0.012382072396576405
1761469300964458200,0.339458251953125,0.10808662325143814,0.3256629407405853,-0.014308868907392025
1761469300974441200,0.349441162109375,0.10255390405654907,0.3605126738548279,-0.029544329270720482
1761469300984424200,0.359424072265625,0.08840346336364746,0.43273574113845825,-0.05251942202448845
1761469300994407200,0.3694072265625,0.08178142458200455,0.5131718516349792,-0.07956606149673462
1761469301004390100,0.37939013671875,0.09611668437719345,0.565715491771698,-0.09918370842933655
1761469301014374100,0.3893740234375,0.11810450255870819,0.5968090891838074,-0.1189047172665596
1761469301024357400,0.399357421875,0.12694886326789856,0.5341646075248718,-0.1243002787232399
1761469301034340000,0.409340087890625,0.10995300859212875,0.4288395345211029,-0.10475032031536102
1761469301044323300,0.4193232421875,0.09021099656820297,0.32281723618507385,-0.07933976501226425
1761469301054307300,0.429307373046875,0.07055451720952988,0.24075770378112793,-0.05546453222632408
1761469301064290300,0.439290283203125,0.045459017157554626,0.17444606125354767,-0.05200934782624245
1761469301074273300,0.449273193359375,0.033363692462444305,0.11471080034971237,-0.0560917854309082
1761469301084256300,0.45925634765625,0.0406612865626812,0.07969209551811218,-0.07914996892213821
1761469301094239200,0.4692392578125,0.04915415123105049,0.06565909832715988,-0.10652182251214981
1761469301104223200,0.47922314453125,0.031117361038923264,0.08078984916210175,-0.1252174824476242
1761469301114206200,0.489206298828125,0.008373918943107128,0.09809330850839615,-0.14558321237564087
1761469301124189200,0.499189208984375,-0.020784499123692513,0.10336769372224808,-0.1549719125032425
1761469301134172200,0.509172119140625,-0.03640482574701309,0.10217604041099548,-0.17299287021160126
1761469301144156200,0.51915625,-0.037874091416597366,0.0954856425523758,-0.1862972229719162
1761469301154139400,0.529139404296875,-0.032601166516542435,0.09714820235967636,-0.19596333801746368
1761469301164122400,0.539122314453125,-0.012303884141147137,0.05237913504242897,-0.2126818597316742
1761469301174105000,0.54910498046875,0.0404449924826622,-0.01620997115969658,-0.21719783544540405
1761469301184088300,0.55908837890625,0.047560691833496094,-0.08039002120494843,-0.1972654014825821
1761469301194072300,0.569072265625,0.03754249960184097,-0.11600934714078903,-0.15743139386177063
1761469301204055300,0.57905517578125,-0.009189050644636154,-0.13010439276695251,-0.11524905264377594
1761469301214038000,0.5890380859375,-0.058121487498283386,-0.09330298751592636,-0.07967618852853775
