time,seconds_elapsed,z,y,x
1761469601765646000,0.11564599609375,-0.3312242031097412,0.47565504908561707,0.012708349153399467
1761469601775629000,0.125629150390625,-0.18736156821250916,0.4191877543926239,0.08451462537050247
1761469601785612000,0.135612060546875,-0.020479716360569,0.05559246614575386,0.1754245012998581
1761469601795595300,0.14559521484375,0.11789626628160477,-0.5101931691169739,0.2556154727935791
1761469601805579300,0.155579345703125,0.20249703526496887,-0.9414970278739929,0.25125443935394287
1761469601815562000,0.16556201171875,0.2117435336112976,-1.0569207668304443,0.1542014181613922
1761469601825545000,0.175544921875,0.17369163036346436,-0.8939690589904785,-0.045805610716342926
1761469601835528200,0.185528076171875,0.11598970741033554,-0.583038866519928,-0.3405001163482666
1761469601845511200,0.19551123046875,0.07149295508861542,-0.19639471173286438,-0.5993503928184509
1761469601855494100,0.205494140625,0.05394884943962097,0.14841701090335846,-0.7868359088897705
1761469601865477000,0.21547705078125,0.09493129700422287,0.4088325500488281,-0.8650610446929932
1761469601875460000,0.225460205078125,0.17225751280784607,0.5320456027984619,-0.8394536972045898
1761469601885443000,0.235443115234375,0.24650007486343384,0.5138940811157227,-0.7337802052497864
1761469601895426000,0.245426025390625,0.3201839029788971,0.3383936882019043,-0.5892464518547058
1761469601905409000,0.255408935546875,0.3745429515838623,0.06105978414416313,-0.4213526248931885
1761469601915392300,0.265392333984375,0.3848634958267212,-0.22018228471279144,-0.27620822191238403
1761469601925376300,0.275376220703125,0.3501264154911041,-0.43026089668273926,-0.15831713378429413
1761469601935359000,0.28535888671875,0.29862940311431885,-0.5454130172729492,-0.09533709287643433
1761469601945342000,0.295342041015625,0.24073465168476105,-0.5419602394104004,-0.08679690957069397
1761469601955325200,0.3053251953125,0.18574650585651398,-0.38926684856414795,-0.12613393366336823
1761469601965308200,0.31530810546875,0.11751142144203186,-0.16291646659374237,-0.20606932044029236
1761469601975291600,0.325291748046875,0.05315399914979935,0.06567677110433578,-0.30231329798698425
1761469601985275000,0.33527490234375,0.014932902529835701,0.27297741174697876,-0.391144335269928
1761469601995257900,0.3452578125,-0.01781199499964714,0.40691283345222473,-0.4603625535964966
1761469602005240600,0.355240478515625,-0.022634735330939293,0.44950902462005615,-0.49238812923431396
1761469602015223800,0.365223876953125,-0.0041294945403933525,0.3575386106967926,-0.48354005813598633
1761469602025206800,0.375206787109375,0.047685083001852036,0.18487422168254852,-0.442537397146225
1761469602035189800,0.385189697265625,0.11729612201452255,0.03484637662768364,-0.3969917595386505
1761469602045173800,0.395173828125,0.2024560570716858,-0.031186969950795174,-0.37394604086875916
1761469602055156700,0.40515673828125,0.28234583139419556,-0.015861278399825096,-0.36287978291511536
1761469602065139700,0.4151396484375,0.34350118041038513,0.07328251004219055,-0.3682539761066437
1761469602075123000,0.425123046875,0.3646160364151001,0.20727334916591644,-0.3792001008987427
1761469602085106000,0.43510595703125,0.352666974067688,0.3175896108150482,-0.40626901388168335
1761469602095088600,0.445088623046875,0.3087961673736572,0.40204885601997375,-0.45033660531044006
1761469602105071900,0.45507177734375,0.24693867564201355,0.5282093286514282,-0.5087306499481201
1761469602115054800,0.465054931640625,0.18254131078720093,0.7295855283737183,-0.5808711051940918
1761469602125037800,0.475037841796875,0.14773210883140564,0.9851740002632141,-0.627225935459137
1761469602135020800,0.485020751953125,0.17178525030612946,1.2837141752243042,-0.6130720376968384
1761469602145003800,0.495003662109375,0.23896315693855286,1.5309391021728516,-0.5310957431793213
