time,seconds_elapsed,z,y,x
1761469350789326800,0.118326904296875,-0.6506831645965576,-0.02378145419061184,0.44212573766708374
1761469350799310000,0.12831005859375,-0.613745927810669,-0.13594448566436768,0.5390917062759399
1761469350809293800,0.1382939453125,-0.6017991304397583,-0.2861916124820709,0.6018337607383728
1761469350819276800,0.14827685546875,-0.6254171133041382,-0.4616057872772217,0.6264925003051758
1761469350829259800,0.158259765625,-0.6836804151535034,-0.6305186152458191,0.6258447766304016
1761469350839243000,0.168242919921875,-0.7534976005554199,-0.8051953911781311,0.6025429368019104
1761469350849226000,0.17822607421875,-0.8304882645606995,-0.9322377443313599,0.5609486103057861
1761469350859209000,0.188208984375,-0.8984816670417786,-1.0129314661026,0.4996384084224701
1761469350869192200,0.198192138671875,-0.9373769164085388,-1.0538511276245117,0.4047374725341797
1761469350879176200,0.20817626953125,-0.9467131495475769,-0.938526451587677,0.2898803949356079
1761469350889159000,0.218158935546875,-0.891110897064209,-0.6277830600738525,0.12185879051685333
1761469350899142100,0.22814208984375,-0.7951841354370117,-0.16395148634910583,-0.10286220163106918
1761469350909126100,0.238126220703125,-0.657188355922699,0.3236258327960968,-0.3121207356452942
1761469350919109000,0.248109130859375,-0.5523231625556946,0.668241560459137,-0.418425589799881
1761469350929091800,0.258091796875,-0.5250474810600281,0.8107731342315674,-0.4166634678840637
1761469350939075800,0.268075927734375,-0.5608366131782532,0.8279145956039429,-0.32878822088241577
1761469350949059000,0.27805908203125,-0.6359983682632446,0.9227955937385559,-0.17710618674755096
1761469350959042000,0.2880419921875,-0.7183960676193237,1.1432774066925049,-0.04554656147956848
1761469350969025000,0.29802490234375,-0.7865427136421204,1.447797179222107,-0.030975479632616043
1761469350979009000,0.308009033203125,-0.7798592448234558,1.7374862432479858,0.13162915408611298
1761469350988992000,0.317991943359375,-0.6617485880851746,1.999113917350769,0.2584022581577301
1761469350998975000,0.32797509765625,-0.48161348700523376,2.297515392303467,0.28433504700660706
1761469351008959000,0.337958984375,-0.3101870119571686,2.453782796859741,0.3212284743785858
1761469351018942200,0.347942138671875,-0.16166730225086212,2.348438024520874,0.36290135979652405
1761469351028925000,0.357925048828125,-0.002971181645989418,2.015749454498291,0.3694409728050232
1761469351038908000,0.367907958984375,0.14701884984970093,1.514068365097046,0.33605054020881653
1761469351048892000,0.377891845703125,0.3004789650440216,0.8867656588554382,0.2562592625617981
1761469351058875100,0.387875244140625,0.39038676023483276,0.1847686916589737,0.23931652307510376
1761469351068857900,0.39785791015625,0.38427308201789856,-0.37540483474731445,0.2520495057106018
1761469351078841900,0.407841796875,0.30611249804496765,-0.5405746102333069,0.06258103251457214
1761469351088825000,0.4178251953125,0.2217116802930832,-0.6374108195304871,-0.09608304500579834
1761469351098808000,0.42780810546875,0.15834975242614746,-0.5715575218200684,-0.21556924283504486
1761469351108791000,0.437791015625,0.07451765984296799,-0.45396286249160767,-0.2781061828136444
1761469351118775000,0.447775146484375,-0.0044661047868430614,-0.2887022793292999,-0.27126237750053406
1761469351128758000,0.457758056640625,-0.04531308636069298,-0.08971722424030304,-0.2246389389038086
1761469351138741000,0.467740966796875,-0.05261760205030441,0.11660399287939072,-0.15622232854366302
1761469351148725000,0.47772509765625,-0.03862239420413971,0.3207280933856964,-0.10188283026218414
1761469351158708000,0.4877080078125,-0.020784808322787285,0.45480918884277344,-0.06306751817464828
1761469351168691000,0.49769091796875,0.005757507402449846,0.4903563857078552,-0.04646151140332222
1761469351178675000,0.507675048828125,0.04421594738960266,0.44193345308303833,-0.037768155336380005
1761469351188658000,0.517657958984375,0.0857032909989357,0.33737286925315857,-0.055435191839933395
1761469351198641200,0.52764111328125,0.11741781234741211,0.26799726486206055,-0.10936073958873749
1761469351208624000,0.5376240234375,0.14577895402908325,0.2985638380050659,-0.18721547722816467
1761469351218607900,0.54760791015625,0.16908694803714752,0.375140905380249,-0.2784695029258728
1761469351228590800,0.5575908203125,0.20620915293693542,0.426370769739151,-0.3626018762588501
1761469351238574000,0.567573974609375,0.2436971366405487,0.46512988209724426,-0.41901054978370667
1761469351248558000,0.57755810546875,0.2628732919692993,0.5381131172180176,-0.4207670986652374
1761469351258541000,0.587541015625,0.26061251759529114,0.6603647470474243,-0.4197023808956146
1761469351268524000,0.59752392578125,0.24230124056339264,0.7543200850486755,-0.4468905031681061
1761469351278507000,0.607507080078125,0.2386319488286972,0.7778893113136292,-0.518298327922821
1761469351288491000,0.617490966796875,0.2828548550605774,0.7103904485702515,-0.6011218428611755
1761469351298474000,0.627473876953125,0.3104015290737152,0.535889208316803,-0.670722484588623
1761469351308457200,0.637457275390625,0.30520492792129517,0.4257994592189789,-0.7396583557128906
1761469351318441000,0.64744091796875,0.2584480941295624,0.49655595421791077,-0.786025881767273
1761469351328424000,0.657423828125,0.18364138901233673,0.6507378816604614,-0.7920457720756531
1761469351338407000,0.667406982421875,0.11179570108652115,0.7753418684005737,-0.7459019422531128
1761469351348390100,0.67739013671875,0.041083671152591705,0.8068386316299438,-0.6348668336868286
1761469351358374100,0.6873740234375,-0.01419876143336296,0.7629290223121643,-0.4374600052833557
1761469351368356900,0.69735693359375,-0.057329531759023666,0.7393224239349365,-0.1638815850019455
1761469351378340000,0.707340087890625,-0.05217711627483368,0.7341756224632263,-0.004397384822368622
1761469351388324000,0.717323974609375,-0.01591894030570984,0.6762235760688782,0.051794324070215225
1761469351398307000,0.72730712890625,0.04833754524588585,0.5334432721138,0.05608787387609482
1761469351408289800,0.737289794921875,0.11817491054534912,0.3913126587867737,0.05166134238243103
1761469351418274000,0.747274169921875,0.17218995094299316,0.2693718373775482,0.05599883198738098
1761469351428257000,0.757257080078125,0.1921471357345581,0.16870689392089844,0.07615521550178528
1761469351438240000,0.767239990234375,0.15878598392009735,0.1202530711889267,0.10734003782272339
1761469351448223200,0.77722314453125,0.07354241609573364,0.17205990850925446,0.12777897715568542
1761469351458207200,0.787207275390625,-0.019626673310995102,0.3272111713886261,0.13793572783470154
1761469351468190000,0.79718994140625,-0.11046648770570755,0.48306015133857727,0.14726945757865906
1761469351478173000,0.8071728515625,-0.19237813353538513,0.5772348046302795,0.15449833869934082
1761469351488157000,0.817156982421875,-0.25177815556526184,0.6447829604148865,0.1689714640378952
1761469351498140200,0.82714013671875,-0.2791557312011719,0.6881898641586304,0.18948659300804138
1761469351508123000,0.837122802734375,-0.2679179012775421,0.6788132786750793,0.22148403525352478
1761469351518105900,0.84710595703125,-0.2446325421333313,0.5939966440200806,0.2638690173625946
1761469351528090000,0.857090087890625,-0.20036067068576813,0.477511465549469,0.2894899249076843
1761469351538073000,0.867072998046875,-0.15388213098049164,0.34955909848213196,0.31055501103401184
1761469351548056000,0.87705615234375,-0.09597080945968628,0.18344739079475403,0.344577819108963
1761469351558039800,0.887039794921875,-0.056291572749614716,0.017172930762171745,0.37922340631484985
1761469351568023000,0.89702294921875,-0.04832196235656738,-0.09737381339073181,0.4159817099571228
1761469351578006000,0.907006103515625,-0.07082833349704742,-0.17108717560768127,0.427919864654541
1761469351587989000,0.916989013671875,-0.09640956670045853,-0.1937863826751709,0.4182353913784027
1761469351597973000,0.926972900390625,-0.12931664288043976,-0.199907124042511,0.3992832899093628
1761469351607956000,0.9369560546875,-0.16312392055988312,-0.19343605637550354,0.3704278767108917
1761469351617939000,0.94693896484375,-0.16058486700057983,-0.1895584911108017,0.3795212209224701
1761469351627923000,0.9569228515625,-0.15537022054195404,-0.18750765919685364,0.4378904402256012
1761469351637906200,0.96690625,-0.15791061520576477,-0.13282842934131622,0.5162984728813171
1761469351647889200,0.97688916015625,-0.18618258833885193,-0.02654103934764862,0.5088552236557007
1761469351657872000,0.986871826171875,-0.22195683419704437,-0.019832270219922066,0.3683668375015259
1761469351667856000,0.99685595703125,-0.25923585891723633,-0.03733261674642563,0.11757823079824448
1761469351677839000,1.006839111328125,-0.3211844265460968,0.054399166256189346,-0.1204276755452156
1761469351687822000,1.016822021484375,-0.3587638735771179,0.23075759410858154,-0.31693726778030396
1761469351697806000,1.02680615234375,-0.3707962930202484,0.3332565426826477,-0.4171355366706848
1761469351707789000,1.0367890625,-0.30185961723327637,0.30213457345962524,-0.4249056279659271
1761469351717772000,1.04677197265625,-0.1906484067440033,0.1830766201019287,-0.35348284244537354
1761469351727756000,1.056756103515625,-0.1299237459897995,0.11845000833272934,-0.21903982758522034
1761469351737739000,1.066739013671875,-0.05076847970485687,0.14961007237434387,-0.09711472690105438
1761469351747722000,1.076721923828125,0.03368941321969032,0.1672043800354004,-0.06158763915300369
1761469351757705000,1.086705078125,0.10556040704250336,0.16546106338500977,-0.10373962670564651
1761469351767689000,1.09668896484375,0.16143271327018738,0.18140698969364166,-0.10734015703201294
