time,seconds_elapsed,z,y,x
1761469340871256600,0.117256591796875,4.3699230566978455,-1.8213349908195435,-4.823571079805493
1761469340881239600,0.127239501953125,4.561106138288975,-1.5017561232008039,-4.741936168169975
1761469340891223600,0.1372236328125,4.419844733208418,-1.1620324393063783,-4.5062446672886605
1761469340901206500,0.14720654296875,4.209185966774821,-0.8122861046999692,-3.8693443555891514
1761469340911189500,0.157189453125,3.948887263381481,-0.3816460322141647,-2.8444050957679745
1761469340921172700,0.1671728515625,3.524174827378988,-0.047640287575125694,-1.5817407834112642
1761469340931156700,0.17715673828125,3.047826312163472,0.13221841305568813,-0.3010731968522072
1761469340941139700,0.1871396484375,2.15533094471693,0.2922007390886545,0.9895505510538816
1761469340951122400,0.197122314453125,0.41101825717091556,0.586095861005038,2.444495092588663
1761469340961106400,0.2071064453125,-1.3886767103791235,0.8722314548358321,3.6896599886119366
1761469340971089700,0.217089599609375,-2.638410814014077,0.9218881967999041,4.283592096200585
1761469340981072600,0.22707275390625,-2.8205443277090785,0.8217357778295874,4.683782085365057
1761469340991056600,0.237056640625,-2.582366270709038,0.8926207473918795,5.265200163817405
1761469341001039600,0.24703955078125,-2.4721815564155576,0.8931723899252713,5.453001201754808
1761469341011022600,0.257022705078125,-2.331398874762654,0.90693846494928,4.925211253115535
1761469341021006600,0.267006591796875,-2.193722342431545,1.0159054740160702,4.276115476709604
1761469341030989600,0.276989501953125,-2.258153021287918,1.157708438627422,3.8228584987461565
1761469341040972800,0.286972900390625,-2.796251597973704,1.1587805979035795,3.5932390112549064
1761469341050956500,0.29695654296875,-3.450100706386566,1.0383845784582197,3.5152865875244137
1761469341060939500,0.306939453125,-3.741026018711924,0.8481365857601165,3.569432603731751
1761469341070922500,0.316922607421875,-3.6401807951718568,0.7118259349547326,3.656933777052164
1761469341080906800,0.32690673828125,-3.236936679133773,0.5660225025303661,3.6887890509963035
1761469341090889700,0.3368896484375,-2.59314193174541,0.4006465007603168,3.544544246190786
1761469341100872400,0.34687255859375,-1.742469690027833,0.2097844678170979,3.369918331646919
1761469341110855700,0.356855712890625,-0.8734089741826057,0.07609042925089597,3.248745774871111
1761469341120839700,0.366839599609375,0.15319149684906005,-0.11715645300224423,2.823393287399411
1761469341130822700,0.37682275390625,0.8544365626871585,-0.2582261349029839,1.9724615179628133
1761469341140805600,0.3868056640625,1.4587041863292456,-0.29778847609311343,0.9462789800822734
1761469341150789400,0.396789306640625,1.8550591273754835,-0.2926644110776484,-0.20773849507272243
1761469341160772600,0.406772705078125,1.8528771071612833,-0.2732804961718619,-1.041275477594137
1761469341170755600,0.416755615234375,2.0264374383002517,-0.2867503647282719,-1.6019132183462381
1761469341180739600,0.426739501953125,2.433250644996762,-0.45867914914265273,-2.01383339279294
1761469341190722800,0.436722900390625,2.623115629726648,-0.5678158156879246,-2.4797183816611765
1761469341200705500,0.44670556640625,3.0134418120026587,-0.6407360904701054,-2.9370278498858213
1761469341210689500,0.456689453125,3.0545950756460427,-0.5438020490244031,-3.435703932243585
1761469341220672500,0.466672607421875,2.974718405854702,-0.40790027128085493,-3.920900939825177
1761469341230655700,0.47665576171875,3.1673125232875345,-0.18350830917954444,-4.326434628105163
1761469341240639700,0.4866396484375,3.559095334112644,0.0654741965599358,-4.647629406487941
1761469341250622500,0.49662255859375,4.148385168853402,0.15950681747570633,-5.108890827208757
1761469341260605700,0.506605712890625,4.778610240572691,0.19977511497810482,-5.396821633893251
1761469341270589700,0.516589599609375,5.167201561880112,0.14979995471462607,-5.468339056140184
1761469341280572700,0.52657275390625,5.171257559272647,0.0007590016737580299,-5.194373646444082
1761469341290555600,0.5365556640625,4.97652642981112,0.03119388742595911,-4.651761391726136
1761469341300538600,0.54653857421875,4.778866261160373,-0.040714726095646615,-3.7706267917275427
1761469341310522600,0.556522705078125,4.263408555349708,-0.0873990281201899,-2.842663220536709
1761469341320505600,0.566505615234375,3.2699697646856305,-0.033482729015499355,-1.9632085364490746
1761469341330488600,0.576488525390625,2.1004080989181992,0.1043957556284964,-1.1375018091619014
1761469341340472600,0.58647265625,1.100866315203905,0.22758023674860595,-0.4341664930462837
1761469341350455600,0.59645556640625,0.3448521328240633,0.2417566461391747,0.3401321185648441
1761469341360438500,0.6064384765625,-0.32030747415423394,-0.44699075717553494,0.9693114806234836
1761469341370422500,0.616422607421875,-1.0547621511548757,0.3035622371889651,1.927545102393627
1761469341380405800,0.62640576171875,-1.7264765866041183,0.8717338805772363,3.5418706430673597
1761469341390388500,0.636388427734375,-2.4162404734849927,0.6729881086468696,4.65539010361731
1761469341400372500,0.64637255859375,-3.7730087184280157,0.6198483468726277,5.129198871222138
1761469341410355500,0.65635546875,-5.1795922568976875,0.7201698387995362,5.211017322731018
1761469341420338700,0.666338623046875,-6.294887494948506,1.2185548292562365,5.140172685179114
1761469341430322700,0.67632275390625,-6.864235196378827,1.9206180796094237,5.053859260338545
1761469341440305700,0.6863056640625,-6.482004642274975,2.6569991946280003,5.093263634487986
1761469341450288600,0.69628857421875,-5.287107459720969,3.2016791955307125,5.4130812792986625
1761469341460272600,0.706272705078125,-4.075466063115001,3.6506554274350402,5.676478533229232
1761469341470255600,0.716255615234375,-3.02996273869276,3.6155274154305457,5.412784342178702
1761469341480238600,0.726238525390625,-2.30063431866467,3.332138928350806,4.619618533012271
1761469341490222600,0.73622265625,-1.6102186898767947,2.6882535800695417,3.4374060599863525
1761469341500205600,0.74620556640625,-0.7003735437005758,2.1752342073217035,1.9700743305653332
1761469341510188500,0.7561884765625,0.2865934206008911,1.7217461970813572,0.6019184301674365
1761469341520171500,0.766171630859375,1.1929969018906355,1.3026676753126083,-0.5950117195188999
1761469341530155800,0.77615576171875,1.6610352694004773,0.9472558622904121,-1.7030986336261034
1761469341540138800,0.786138671875,1.835630204284191,0.686642101598531,-2.7724194714874026
1761469341550121500,0.79612158203125,1.7586609463721512,0.36967283195629713,-3.6308261068493124
1761469341560105500,0.80610546875,1.544426075017452,0.12007029462233185,-4.197639905887842
1761469341570088700,0.816088623046875,1.3464157777547836,-0.23403145871460437,-4.529190074068308
1761469341580071700,0.82607177734375,1.6557161202043293,-0.6829590291716158,-4.687792490050196
1761469341590055700,0.8360556640625,2.1844214301228524,-0.7498223420023917,-4.75904863101244
1761469341600038700,0.84603857421875,2.5434230843305587,-0.78142349505499,-4.866259297931194
1761469341610021600,0.856021728515625,2.9387089348405597,-0.918773864171654,-4.9524119792520995
1761469341620005600,0.866005615234375,3.4447803881466386,-1.0040811807096004,-4.966085699817538
1761469341629988600,0.875988525390625,3.7592894051551817,-0.9849633693940937,-4.787893617224693
1761469341639971600,0.8859716796875,4.110243361985683,-0.981947236443311,-4.619851172724366
1761469341649955600,0.89595556640625,4.319823685532808,-0.9524081304870545,-4.450598183390498
1761469341659938600,0.9059384765625,4.183202215212583,-0.8878526562072336,-4.2078339676439755
1761469341669921500,0.915921630859375,4.20624114549458,-0.6063571432672441,-3.86048826443851
1761469341679905500,0.925905517578125,4.235828474506736,-0.463825133728981,-3.331631563350558
1761469341689888800,0.935888671875,3.725802730616927,-0.5152800111562014,-2.5532962435692546
1761469341699871500,0.94587158203125,2.3384236588329075,-0.5944168223656714,-1.4384820670336484
1761469341709854700,0.955854736328125,0.2958399723738432,-0.5668287043467164,0.13911445617973803
1761469341719838700,0.965838623046875,-1.7668775705754756,-0.19652020483538507,1.6759715572476386
1761469341729821700,0.97582177734375,-3.46680341938436,0.4199383534684777,2.7657535838574168
1761469341739804400,0.985804443359375,-4.461499516633153,1.0367613611705602,3.50736748496294
1761469341749788400,0.995788330078125,-4.406501852032542,1.5469446337096393,4.257298548036814
1761469341759771600,1.005771728515625,-3.7187557347148656,1.8019393854759633,5.073064896067977
1761469341769754600,1.015754638671875,-3.048022126996517,1.9149355039283633,5.679300604912639
1761469341779738600,1.025738525390625,-2.6792987047195433,1.7674778745561837,6.0446975131154055
1761469341789721600,1.0357216796875,-2.82428994397819,1.2561090454943478,6.218307528614997
1761469341799704600,1.04570458984375,-2.9637878465175627,0.4826506840996444,6.051324822300672
1761469341809688600,1.0556884765625,-3.123401485368609,-0.07339490655660628,5.6108975152939555
1761469341819671600,1.065671630859375,-2.934404515644908,-0.3794852009184658,5.575414698502421
1761469341829654800,1.07565478515625,-2.3510089996397494,-0.4878599431805312,5.6926540074825285
1761469341839638800,1.085638671875,-1.903273999968171,-0.5045416133902967,5.551804105812311
1761469341849621500,1.09562158203125,-1.3495733650028705,-0.5350161005005241,4.963783852615952
1761469341859604500,1.1056044921875,-0.5987380465656519,-0.5738228010177612,4.059429705071449
1761469341869588700,1.115588623046875,0.052774143332242965,-0.6113260177209973,2.938475710606575
1761469341879571700,1.12557177734375,0.4787257657408714,-0.5735273252025246,1.8428841209352016
1761469341889554700,1.1355546875,0.7864239336907863,-0.5440281128652393,0.7926058371961117
1761469341899537700,1.14553759765625,1.2118459792673588,-0.407679175876081,-0.13875322165191173
1761469341909521700,1.155521728515625,1.5384715505272148,-0.3943519306607544,-1.0564245314091443
