time,seconds_elapsed,z,y,x
1761468630462538500,0.11953857421875,0.12161328628063202,-0.004390357613167725,0.0111283377984073
1761468630472521500,0.129521484375,0.12834814749360085,0.002147944414662197,0.019825292864581567
1761468630482504700,0.139504638671875,0.13044716559946537,0.012152703276928514,0.019181094943219793
1761468630492487700,0.14948779296875,0.10770575695931911,0.007490118293371051,0.023815056620491666
1761468630502470400,0.159470458984375,0.13419628899991512,0.00850751974156592,0.015038264084025286
1761468630512453600,0.16945361328125,0.10950842246711254,0.013374440791341475,0.024099924276745878
1761468630522436600,0.1794365234375,0.16338555860519408,0.01806308266476262,0.0037885557951172814
1761468630532420600,0.189420654296875,0.08288461943566798,0.00397178057464771,0.021488454003562217
1761468630542403600,0.199403564453125,0.14558803610801696,0.0019356442376971244,0.0028715551146306097
1761468630552386600,0.209386474609375,0.10174830985963344,-0.009378265560953877,-0.007487410313053987
1761468630562369500,0.21936962890625,0.13093290328979493,-0.010681977703818119,-0.025394717894215137
1761468630572352800,0.229352783203125,0.122258598446846,-0.022074354999582282,-0.023259555329312568
1761468630582335500,0.23933544921875,0.12315817763507365,-0.02195173326691147,-0.023113726250990292
1761468630592318500,0.249318359375,0.12181085467934608,-0.027802199161052702,-0.01261376318372786
1761468630602301700,0.2593017578125,0.12465513819456099,-0.025721607194445096,-0.004154288401547819
1761468630612284700,0.26928466796875,0.10983984637856482,-0.022574705737153998,0.0010149537627818063
1761468630622267400,0.279267333984375,0.13797580753862856,-0.009861066942103206,-0.0028990139437140897
1761468630632251400,0.28925146484375,0.11951602174043655,0.011856277613621204,0.028957031751982866
1761468630642234600,0.299234619140625,0.14564941090643405,0.034779888119990936,0.03308989833958913
1761468630652217600,0.309217529296875,0.10370821175575255,0.04063476076119114,0.04874587876342702
1761468630662200600,0.31920068359375,0.1398953774243593,0.03825696224656421,0.03563426275989041
1761468630672183600,0.32918359375,0.11175064843595027,0.03358534913975745,0.024241743900231084
1761468630682166500,0.33916650390625,0.13120412144660948,0.025188171604601666,0.006026781442272477
1761468630692149800,0.349149658203125,0.10891162561774254,0.013664190118690021,-0.0021791113044833765
1761468630702132500,0.359132568359375,0.1346586458146572,-0.010017769040889106,-0.012760469044884665
1761468630712115500,0.369115478515625,0.10476152020096778,-0.003692762703867629,-0.004402381411101669
1761468630722098700,0.3790986328125,0.11601882727444171,0.00045276700248941777,-0.0032104910456808283
1761468630732082700,0.389082763671875,0.1317699386358261,0.0008170063381548971,0.0007463111555436625
1761468630742065700,0.399065673828125,0.11279168192148208,-0.002793484909739345,0.009272183971130289
1761468630752048400,0.40904833984375,0.12417992189824581,-0.015244047755235805,0.009932287281099706
1761468630762031600,0.419031494140625,0.1232826807975769,-0.010277178028901107,0.02236341477376409
1761468630772014600,0.4290146484375,0.1331511638611555,-0.0017361761428415774,0.01926124750734307
1761468630781997600,0.43899755859375,0.12654372842013836,0.004016651762835681,0.01316501299147494
1761468630791980500,0.44898046875,0.12967559670507908,0.0169915809757309,0.019046522477851248
1761468630801963500,0.458963623046875,0.11605214502215384,0.018862749709049238,0.024392249153670855
1761468630811946800,0.46894677734375,0.122786421713233,0.01876526241763495,0.019655000631860455
1761468630821929500,0.478929443359375,0.10184475597143172,0.005917580880178138,0.005477833189466036
1761468630831913500,0.48891357421875,0.1154617779135704,-0.0005313806300750002,-0.0060012360090622675
1761468630841896400,0.498896484375,0.12789338946342468,0.0022008847448742016,-0.01260115486390423
1761468630851879700,0.508879638671875,0.08675181625783443,0.0060620765179395675,-0.0008428714317735284
1761468630861862700,0.518862548828125,0.13479191680550576,0.012880090536293572,-0.003799835240957327
1761468630871845400,0.528845458984375,0.11490355950891971,0.01639255563665647,0.014408875572727992
1761468630881828600,0.53882861328125,0.1075841764062643,0.0035495776737807317,-0.0033512968890136107
1761468630891811600,0.5488115234375,0.12405249612629413,-0.0019816205375827846,0.004323749517207033
1761468630901794600,0.558794677734375,0.12959025650918482,-0.0038648633011849594,-0.006622359015513211
1761468630911777500,0.568777587890625,0.12270225056111812,-0.01432442585940007,0.003815347903920337
1761468630921761500,0.578761474609375,0.11072481251955031,-0.005761851462349295,-0.00010254249244462698
1761468630931744500,0.58874462890625,0.13631225824058055,-0.0002454032955458388,-0.0007503982421942054
1761468630941727700,0.598727783203125,0.11282032349407672,0.0003212998096598312,0.007611228488967754
1761468630951710500,0.60871044921875,0.13542320044636724,-0.00958793538941536,0.003933567456109449
1761468630961693400,0.618693359375,0.11133037719726561,-0.012103868299676105,0.008571798883122391
1761468630971676700,0.6286767578125,0.1247983460575342,0.0039951294841943305,-0.0043556470593903215
1761468630981659600,0.63865966796875,0.11417232262492179,0.006788714858633466,-0.007890031730616465
1761468630991642400,0.648642333984375,0.1204547638952732,0.005997783676651306,0.0008682616013567894
1761468631001625600,0.65862548828125,0.12973054176270962,-0.000200582339707762,0.00231405366261024
1761468631011608600,0.668608642578125,0.12972878819704056,0.019337249052734113,0.008163921335129998
1761468631021592600,0.678592529296875,0.12494096939861773,0.017962065409123897,0.008667496076249517
1761468631031575600,0.688575439453125,0.12194763280153274,0.009828009489295072,0.0105658176779747
1761468631041558500,0.69855859375,0.13137421731650828,0.01974715872760862,0.008471799974213354
1761468631051541500,0.70854150390625,0.11581132200360297,0.01639320409062784,0.004765081810229457
1761468631061524700,0.718524658203125,0.11850304530560969,0.0002154693815857172,0.003748406447819434
1761468631071507500,0.728507568359375,0.12418752068281173,-0.01444901122029405,-0.014138013608939945
1761468631081490400,0.738490478515625,0.14064882614016533,-0.006448313056281767,-0.028840291770827024
1761468631091473700,0.7484736328125,0.10743220071494579,-0.02253343757842667,-0.017654177636886016
1761468631101456600,0.75845654296875,0.11252397089600562,-0.012372510906914248,-0.007561918587679974
1761468631111440600,0.768440673828125,0.11851122861206531,-0.015264894180442206,-0.011431631593918428
1761468631121423400,0.77842333984375,0.11163082144856452,-0.03152847140887752,-0.009754072036826983
1761468631131406600,0.788406494140625,0.11223229447305202,-0.015927367544011212,-0.00799934189056512
1761468631141389600,0.7983896484375,0.12255904269814491,-0.008731067398330196,0.004711972516658716
1761468631151373000,0.808373046875,0.11193009665608405,0.01010480800352525,0.022122011799900792
1761468631161356300,0.818356201171875,0.13257833240926264,0.023380628992291166,0.027202520801429635
1761468631171339300,0.82833935546875,0.11102701033651828,0.03640555309306364,0.04429305950645357
1761468631181322000,0.838322021484375,0.11985387539267539,0.029485434973682275,0.035293016140745016
1761468631191305200,0.84830517578125,0.09112053286135197,0.021470279026054775,0.030065134557778945
1761468631201288200,0.8582880859375,0.13496259719729423,0.016239538765721952,-0.01175908714972902
1761468631211272200,0.868272216796875,0.12298925080895423,-0.005454963770532049,-0.021864895233674905
1761468631221255200,0.878255126953125,0.11685469357669352,-0.026687410886143334,-0.02869133002050221
1761468631231238100,0.888238037109375,0.13615852898359299,-0.024223733319505118,-0.030272616995731368
1761468631241221000,0.89822119140625,0.12014847442507744,-0.00793411746751517,-0.026038294761069117
1761468631251204400,0.908204345703125,0.11655834097862243,-0.015999921323568558,-0.007764711150783114
1761468631261187000,0.91818701171875,0.12508943795859814,-0.010453721905895509,0.0017992588411550967
1761468631271170000,0.928170166015625,0.11536416275799274,-0.011136228843918069,0.005022746365726925
1761468631281153300,0.9381533203125,0.13047756073772906,-0.0011375298296799883,0.009165618324116803
1761468631291136300,0.94813623046875,0.0947135889172554,-0.0009648081778548658,0.022275759323197416
1761468631301119000,0.958118896484375,0.13466624459922313,0.002706098887231201,0.01959073062345851
1761468631311103200,0.968103271484375,0.1123679035514593,0.013441258949856273,0.02184969309796579
1761468631321086200,0.978086181640625,0.14184709601402282,0.02258073361914139,0.005310006908467039
1761468631331069200,0.988069091796875,0.11221826594769954,0.0246639422345208,0.014572651299694553
1761468631341052400,0.998052490234375,0.11730419090986251,0.02505970921961125,0.019204836578411048
