time,seconds_elapsed,z,y,x
1761468568069619500,0.121619384765625,-0.001210831105709076,0.003865749342367053,0.0011290919501334429
1761468568079603500,0.131603515625,0.0007467600516974926,-0.0005765468813478947,-0.0004417113959789276
1761468568089585700,0.141585693359375,-0.0010569989681243896,0.0019478634931147099,-0.0016278832918033004
1761468568099569000,0.15156884765625,-0.0018691266886889935,-0.000641548540443182,-0.0010606939904391766
1761468568109551600,0.161551513671875,-0.00038947444409132004,-0.001581644406542182,-0.001614897744730115
1761468568119534800,0.171534912109375,0.00009815208613872528,-0.0015794069040566683,0.001056196866557002
1761468568129517800,0.181517822265625,-0.0005402076058089733,-0.0016172239556908607,-0.00003490014933049679
1761468568139500800,0.191500732421875,0.0009600087068974972,0.0008540702983736992,-0.0012279243674129248
1761468568149483800,0.20148388671875,0.0011392394080758095,0.0022306586615741253,0.002260283799842
1761468568159466800,0.211466796875,0.00004585739225149155,0.00011714664287865162,-0.0015204825904220343
1761468568169449700,0.22144970703125,0.0005819518119096756,0.00008012866601347923,-0.0009119503665715456
1761468568179433000,0.231432861328125,-0.0017165532335639,0.0008763524238020182,0.0010198240634053946
1761468568189415700,0.241415771484375,0.000048057641834020615,-0.0007819980382919312,0.0034225282724946737
1761468568199398700,0.251398681640625,-0.0028485069051384926,0.000032800016924738884,-0.00033955322578549385
1761468568209382000,0.2613818359375,-0.0016082730144262314,0.001996348612010479,-0.00071532535366714
1761468568219366000,0.271365966796875,0.0010214829817414284,-0.002908495021983981,0.003593804780393839
1761468568229348600,0.2813486328125,-0.0010741585865616798,-0.0002487960737198591,-0.0001932100858539343
1761468568239331800,0.291331787109375,-0.00030247168615460396,0.0010827681981027126,-0.0026961122639477253
1761468568249314800,0.301314697265625,0.0009787753224372864,0.0011924905702471733,0.00009860889986157417
1761468568259297800,0.3112978515625,-0.0011965245939791203,-0.0011263845954090357,0.0003015210386365652
1761468568269280800,0.32128076171875,0.0003587617538869381,0.0013189297169446945,0.0009742353577166796
1761468568279263700,0.331263671875,0.0006201546639204025,0.0010367564391344786,0.0010132333263754845
1761468568289246700,0.341246826171875,-0.000504764262586832,0.000374161871150136,-0.0009223518427461386
