time,seconds_elapsed,z,y,x
1761468611095772400,0.1177724609375,-0.0015979805029928684,-0.0016352292150259018,-0.00256163626909256
1761468611105755400,0.12775537109375,-0.0014019059017300606,-0.003275742521509528,0.0012126562651246786
1761468611115738400,0.13773828125,0.0011699087917804718,0.000653751427307725,-0.00021160254254937172
1761468611125721300,0.147721435546875,-0.002720499876886606,-0.000951538560912013,-0.0012493312824517488
1761468611135706400,0.157706298828125,-0.0006413697265088558,-0.003039723262190819,-0.00034145964309573174
1761468611145689600,0.167689697265625,-0.0008007446303963661,-0.002919799415394664,-0.0005628445651382208
1761468611155673600,0.177673583984375,0.0003305664286017418,0.0019868086092174053,-0.002336243400350213
1761468611165656600,0.187656494140625,0.0007826099172234535,0.002364027313888073,0.0002654304262250662
1761468611175639300,0.197639404296875,0.0010760901495814323,0.0050772554241120815,0.0027554859407246113
1761468611185622500,0.20762255859375,-0.0016905050724744797,-0.000251303194090724,-0.001183748827315867
1761468611195605500,0.21760546875,0.0017553591169416904,0.0032201274298131466,-0.0007483218796551228
1761468611205589500,0.227589599609375,-0.00013828929513692856,-0.0018503399332985282,-0.0016021152259781957
1761468611215572500,0.237572509765625,0.00101059814915061,0.004717015661299229,0.0012008619960397482
1761468611225555500,0.247555419921875,-0.001046617515385151,0.0002811639569699764,0.0001626929733902216
1761468611235538400,0.257538330078125,0.0006333044730126858,0.002007158473134041,0.0024721859954297543
1761468611245521700,0.267521728515625,-0.0017121993005275726,-0.0024203709326684475,-0.0008572610095143318
1761468611255505700,0.277505615234375,0.0005568140186369419,-0.003831846173852682,0.0011062875855714083
1761468611265488400,0.28748828125,-0.0009201671928167343,-0.003985862713307142,0.001441450323909521
1761468611275471400,0.297471435546875,0.001100106630474329,-0.000995399197563529,-0.001819057622924447
1761468611285454600,0.30745458984375,-0.0018049650825560093,-0.003302481956779957,0.002005059504881501
1761468611295437600,0.3174375,0.0003252974711358547,-0.0024438786786049604,0.001535544404760003
1761468611305421600,0.327421630859375,-0.0016159694641828537,0.0018282902892678976,0.0016892249695956707
1761468611315404300,0.337404296875,-0.00014643697068095207,-0.0019376857671886683,0.002374988980591297
1761468611325387500,0.347387451171875,0.0005080425180494785,0.000635830219835043,0.001108336728066206
1761468611335370500,0.35737060546875,0.0010926062241196632,0.00021212128922343254,-0.0017191412625834346
1761468611345353500,0.367353515625,-0.0014359280467033386,0.0035275514237582684,0.001508715096861124
1761468611355337500,0.37733740234375,-0.0009243348613381386,0.001783180981874466,-0.0033699297346174717
1761468611365320400,0.387320556640625,-0.0000062193721532821655,0.000004523666575551033,-0.0030180206522345543
1761468611375303400,0.397303466796875,-0.00014150794595479965,0.0015369066968560219,0.0011000251397490501
1761468611385286700,0.40728662109375,0.001278221607208252,0.00028399727307260036,-0.0007971185259521008
1761468611395269400,0.417269287109375,-0.00006827246397733688,-0.000018271617591381073,-0.001157710561528802
1761468611405253400,0.42725341796875,0.001288294792175293,-0.0013597963843494654,0.00012639747001230717
1761468611415236400,0.437236328125,0.001927453326061368,0.00046153925359249115,0.0020795599557459354
