time,seconds_elapsed,z,y,x
1761468620888959000,0.111958984375,0.14269874440729619,0.027177468558563848,0.01954773173194844
1761468620898943000,0.12194287109375,0.11471885059177875,0.017607329120743087,0.006494946943293325
1761468620908926000,0.131926025390625,0.1154658695667982,0.0047628259210614485,0.010503159671346657
1761468620918909000,0.141908935546875,0.13147709316909312,0.0010322154248366131,0.002155990723799914
1761468620928892000,0.151891845703125,0.13656535621881485,0.006033754605753347,0.015176421312545426
1761468620938875000,0.161875,0.10050152466893196,0.011298602631664835,0.031585434893658386
1761468620948858000,0.171858154296875,0.13476853592991828,-0.005204980197991245,0.020720766699849628
1761468620958840800,0.1818408203125,0.14629238498508929,-0.011157225966174154,0.008797209703410044
1761468620968824800,0.191824951171875,0.1398614751547575,-0.020397681358479892,-0.00853578228824772
1761468620978807800,0.201807861328125,0.1018541083216667,-0.030917586668650618,0.007013687287503853
1761468620988791000,0.211791015625,0.12849135535657405,-0.030805321933212688,-0.0023520019196672363
1761468620998773800,0.221773681640625,0.09706687404513359,-0.01817324677465949,0.00852757614890579
1761468621008757000,0.231757080078125,0.1355260762989521,-0.014138748827879317,0.012797216292121447
1761468621018740000,0.241739990234375,0.13522797013521193,-0.007042379092448391,0.022416679330961777
1761468621028724000,0.251723876953125,0.11068681859672069,-0.005694836941012181,0.03396325167459435
1761468621038707000,0.26170703125,0.11966565934419632,0.0021633292134618383,0.0323019765320234
1761468621048690000,0.27168994140625,0.13343114984631538,0.007423039839952252,0.02232516512260772
1761468621058673000,0.2816728515625,0.1204115092754364,0.017934273219900206,0.019042878349195234
1761468621068655900,0.29165576171875,0.11591945855319499,0.019974496643501333,0.024432608563522806
1761468621078639000,0.30163916015625,0.11516893244683742,0.016726783426548354,0.010226233292953111
1761468621088621800,0.311621826171875,0.13073065871596334,0.014262489371979608,-0.007300550538022071
1761468621098605800,0.321605712890625,0.12130407420098781,0.010009065144625491,-0.006050755972904153
1761468621108589000,0.331589111328125,0.12384908250868319,0.001802884703502059,-0.016752575454930772
1761468621118572000,0.341572021484375,0.12026011810600756,-0.0033679877289105203,-0.011918844288703984
1761468621128554800,0.3515546875,0.09706453595757483,0.011099449630640447,0.023494578794739207
1761468621138537000,0.361536865234375,0.15617255848646164,0.012956548739410935,0.023949318558606318
1761468621148520000,0.37152001953125,0.10724164657890796,0.01636524293804541,0.03762945059852209
1761468621158503000,0.3815029296875,0.13552490725517272,0.00046023335631471124,0.017683577261306344
1761468621168487000,0.39148681640625,0.11816636069715022,-0.017099073637928813,0.008586571760568767
1761468621178470000,0.401469970703125,0.1268459262371063,-0.03257419020268135,-0.012361044231406413
1761468621188452900,0.411452880859375,0.10694178684949875,-0.03398467805511318,0.01610345019670203
1761468621198435800,0.421435791015625,0.1168166996538639,-0.010596313280938192,0.020808015725039875
1761468621208418800,0.431418701171875,0.14869126282036305,0.004192241225182079,0.0394711694750702
1761468621218401800,0.44140185546875,0.13028583755791187,0.006655407335166819,0.03910532270420808
1761468621228385000,0.451385009765625,0.12115677468478679,0.0027654598250752313,0.018905785133177415
1761468621238369000,0.461369140625,0.09541793779432774,-0.010151811783295123,0.001808583791926503
1761468621248351700,0.471351806640625,0.14285305818617344,-0.02609806212428957,-0.02746492546412628
1761468621258335000,0.4813349609375,0.09227437907159328,-0.03329744927620049,-0.010603026149515062
1761468621268318000,0.49131787109375,0.1516822613298893,-0.015135705709666944,-0.011294141085678711
1761468621278300700,0.50130078125,0.11412439182996749,-0.006062460110429674,0.006863761989376507
1761468621288284000,0.511283935546875,0.12115911277234553,0.01986214057651814,0.031038112342357635
1761468621298267000,0.521266845703125,0.1183154137790203,0.04033201495495159,0.049688064117520116
1761468621308251000,0.5312509765625,0.12549684971570968,0.03269883949565701,0.04966184739745222
1761468621318233900,0.54123388671875,0.12968611809909342,0.01588400332632009,0.019899860504711975
1761468621328216800,0.551216796875,0.11397416970431803,-0.0042391217073658475,-0.013052245932538061
1761468621338199800,0.56119970703125,0.12833879514336585,-0.011549339689454064,-0.01423083385839127
1761468621348183000,0.57118310546875,0.1177145252764225,-0.01568656279176939,-0.01723214826595504
1761468621358166000,0.581166015625,0.11905951014459132,0.009608868579589761,0.012891776407510042
1761468621368150000,0.59114990234375,0.12773849116265773,0.016504518977995028,0.0452734853785485
1761468621378132700,0.6011328125,0.12055530166029929,0.010750732091092504,0.03123352531660348
1761468621388116000,0.611115966796875,0.10125263529717922,0.00446473345705308,0.007327000153530388
1761468621398099000,0.621098876953125,0.14898819994032383,-0.008866352249751798,-0.025421701799263244
1761468621408081700,0.63108154296875,0.0834457604497671,-0.01847496053443756,-0.01768896125589963
1761468621418065000,0.64106494140625,0.11711363677382468,-0.011261316528310998,-0.012852188749215565
1761468621428048000,0.6510478515625,0.14958733487725256,0.011340185884223319,-0.006006583471037447
1761468621438032000,0.661031982421875,0.09556874444186687,0.012135067155538127,0.025133929799869656
