time,seconds_elapsed,z,y,x
1761468601931517700,0.120517578125,-0.00036898907274007797,0.0011711935512721539,0.001595283392816782
1761468601941500400,0.13050048828125,-0.0015572244301438332,-0.0017969965701922774,0.0006053999532014132
1761468601951483400,0.1404833984375,0.0002281591296195984,0.0006970535032451153,0.004792421590536833
1761468601961466600,0.150466552734375,0.0005966583266854286,-0.0018537268042564392,-0.0010930204298347235
1761468601971449600,0.16044970703125,0.0006113057024776936,0.0005774728488177061,0.0006958248559385538
1761468601981432300,0.170432373046875,0.00016058329492807388,-0.003736671758815646,0.00037957774475216866
1761468601991415600,0.18041552734375,0.00015126215294003487,0.002251978497952223,-0.0005975360982120037
1761468602001399600,0.190399658203125,0.0038514724001288414,0.003751439042389393,-0.00013803155161440372
1761468602011382500,0.200382568359375,0.0006487546488642693,-0.0009594263974577188,-0.0020238158758729696
1761468602021365500,0.210365478515625,0.001155720092356205,-0.0019474758300930262,0.0003716775681823492
1761468602031348500,0.220348388671875,0.0005232193507254124,0.0009159550536423922,-0.0004528369754552841
1761468602041331500,0.23033154296875,0.0011725090444087982,0.0031035696156322956,-0.0002726989332586527
1761468602051314700,0.240314697265625,0.0006425399333238602,0.003699052147567272,-0.0008878889493644238
1761468602061297400,0.25029736328125,0.00026917923241853714,0.002964654006063938,0.002057143719866872
1761468602071281400,0.260281494140625,0.00027956580743193626,0.0008799312636256218,0.0010747036430984735
1761468602081264400,0.270264404296875,0.0013902806676924229,-0.00046568713150918484,-0.0015667967963963747
1761468602091247600,0.28024755859375,-0.003128304611891508,-0.001129613257944584,0.0009829134214669466
1761468602101230600,0.290230712890625,0.0017529218457639217,0.0005867904983460903,0.0032123893033713102
1761468602111213600,0.300213623046875,0.0020021935924887657,-0.0010518522467464209,-0.0009935409761965275
1761468602121196800,0.31019677734375,-0.0010944660753011703,0.0004299336578696966,0.001232718350365758
1761468602131180500,0.3201806640625,0.0007867910899221897,0.0016283562872558832,0.0016481711063534021
1761468602141163500,0.33016357421875,-0.0028725839219987392,-0.0011141486465930939,0.0009393403306603432
1761468602151146800,0.340146728515625,-0.000286920927464962,-0.00036872969940304756,0.0018418855033814907
1761468602161129700,0.350129638671875,0.0008837352506816387,-0.0008277713786810637,0.0010240969713777304
1761468602171112400,0.360112548828125,-0.0018824897706508636,0.0011024875566363335,-0.0013229468604549766
1761468602181095700,0.370095703125,0.0021563260816037655,0.003782423213124275,0.0014011389575898647
1761468602191078700,0.38007861328125,0.001732084434479475,0.002514492254704237,-0.0003991578705608845
1761468602201062700,0.390062744140625,-0.0014271182008087635,-0.000044279731810092926,-0.0013859819155186415
1761468602211045600,0.400045654296875,0.0015233978629112244,-0.0014525593724101782,-0.0011854460462927818
1761468602221028600,0.410028564453125,0.0017576883547008038,0.004611365497112274,-0.000011449679732322693
1761468602231011600,0.420011474609375,-0.0021113520488142967,-0.00007979292422533035,0.0006897605489939451
1761468602240994800,0.429994873046875,0.0016688532195985317,-0.0016676575178280473,0.0007629294414073229
1761468602250977800,0.439977783203125,-0.00011519854888319969,0.0013816619757562876,-0.0006805039010941982
1761468602260961500,0.44996142578125,0.0013092011213302612,-0.000578765757381916,0.00014232448302209377
1761468602270944500,0.459944580078125,0.0012170560657978058,0.0012028887867927551,0.0025412996765226126
1761468602280927700,0.469927734375,-0.0027641314081847668,0.004479371942579746,0.002358811441808939
1761468602290910700,0.47991064453125,0.00005242787301540375,-0.0013905009254813194,0.0030272649601101875
1761468602300893400,0.4898935546875,-0.002954320516437292,-0.001761391875334084,0.00008320878259837627
1761468602310876700,0.499876708984375,-0.00297029921784997,-0.00048121041618287563,-0.002044923137873411
1761468602320859600,0.509859619140625,0.0008223592303693295,-0.0010967638809233904,-0.002394848968833685
1761468602330843600,0.51984375,-0.0006719403900206089,0.0027003714349120855,0.003114432329311967
1761468602340826600,0.52982666015625,0.0000539533793926239,-0.0004954047035425901,-0.0012405936140567064
1761468602350809600,0.5398095703125,0.0005016308277845383,0.002024211920797825,-0.00038332189433276653
1761468602360792600,0.54979248046875,-0.0015904414467513561,0.0018951361998915672,-0.0013577044010162354
1761468602370775800,0.55977587890625,0.0027832677587866783,0.0010551749728620052,-0.00037499796599149704
1761468602380758500,0.569758544921875,-0.0029826490208506584,0.0021467029582709074,-0.0012751944595947862
1761468602390742500,0.579742431640625,0.0009377901442348957,0.002258023014292121,-0.0015801263507455587
1761468602400725500,0.5897255859375,0.0010590841993689537,0.001539041055366397,-0.0010460256598889828
1761468602410708700,0.599708740234375,0.0010518934577703476,0.00038882181979715824,-0.0015309873269870877
1761468602420691700,0.609691650390625,0.00019904691725969315,0.0016666390001773834,-0.0008786534890532494
1761468602430674400,0.61967431640625,-0.0003327862359583378,0.003301553428173065,-0.001148431794717908
1761468602440657700,0.62965771484375,-0.002999713644385338,0.0016792071983218193,0.0015869282651692629
1761468602450640600,0.639640625,0.0001143207773566246,-0.0005160367581993341,-0.00023414148017764091
1761468602460624600,0.649624755859375,-0.0023758881725370884,0.003978573251515627,0.004458573646843433
1761468602470608000,0.65960791015625,-0.0005729282274842262,-0.003536867443472147,0.0019618605729192495
1761468602480590600,0.669590576171875,-0.0002815183252096176,-0.0019437333103269339,-0.00007929326966404915
1761468602490573600,0.679573486328125,0.0017009386792778969,0.0004493831656873226,0.0014128761831671
1761468602500556800,0.689556884765625,-0.0007180739194154739,-0.0018360870890319347,0.00029534916393458843
1761468602510539500,0.69953955078125,0.0015338952653110027,0.00020096474327147007,-0.00037283776327967644
1761468602520522500,0.7095224609375,-0.00042729778215289116,0.002260141307488084,0.001531114336103201
1761468602530506500,0.719506591796875,0.00008402904495596886,0.0012460092548280954,0.001485307700932026
1761468602540489700,0.72948974609375,-0.0016567166894674301,0.0020561562851071358,-0.000966076971963048
1761468602550472700,0.73947265625,-0.00012832880020141602,0.00023828260600566864,-0.0005391722079366446
1761468602560455700,0.74945556640625,-0.00038379617035388947,0.0012661968357861042,-0.0019416026771068573
1761468602570438700,0.759438720703125,-0.00044291839003562927,-0.00030347006395459175,-0.002966653322800994
1761468602580421600,0.769421630859375,0.0018301964737474918,0.0023812479339540005,-0.003257082076743245
1761468602590404900,0.77940478515625,-0.0004100543446838856,-0.0008286598604172468,-0.00042987032793462276
1761468602600388600,0.789388671875,0.001160997897386551,-0.00016630720347166061,0.00017207488417625427
1761468602610371600,0.79937158203125,0.000890953466296196,0.0016787308268249035,0.000059156911447644234
1761468602620354600,0.8093544921875,-0.00021029356867074966,0.0011113169603049755,0.0006493015680462122
1761468602630337800,0.819337890625,0.0013034474104642868,0.0007800194434821606,-0.00018986035138368607
1761468602640320500,0.829320556640625,-0.00023177824914455414,0.00422291923314333,0.0001399980392307043
1761468602650303500,0.839303466796875,0.0008441386744379997,-0.0008706431835889816,-0.0011468413285911083
1761468602660287700,0.849287841796875,0.0005667190998792648,-0.00046074180863797665,0.0016239387914538383
1761468602670270700,0.859270751953125,-0.0006506117060780525,0.003143846755847335,0.0012891795486211777
1761468602680253700,0.869253662109375,-0.00002193683758378029,-0.0019730415660887957,0.0003526343498378992
1761468602690236700,0.879236572265625,-0.0025761742144823074,0.0028712486382573843,-0.0002029011957347393
1761468602700219600,0.8892197265625,0.0005277316085994244,0.001912108389660716,0.0022559002973139286
1761468602710202600,0.89920263671875,-0.000009960494935512543,0.000538982218131423,-0.0016554842004552484
1761468602720185900,0.909185791015625,0.0011249571107327938,0.002781902439892292,0.0009707077406346798
1761468602730169600,0.919169677734375,0.0007976549677550793,0.0006156871095299721,-0.0012287970166653395
1761468602740152600,0.929152587890625,0.0027357907965779305,0.003774733515456319,-0.003512229770421982
1761468602750135600,0.939135498046875,0.00005718367174267769,0.0014415381010621786,-0.001641359063796699
1761468602760118800,0.949118896484375,0.00021996255964040756,0.0024793194606900215,-0.002591246971860528
1761468602770101500,0.9591015625,-0.00001972215250134468,0.002592769917100668,0.0003475511912256479
1761468602780084700,0.969084716796875,-0.0009550773538649082,-0.0009468009229749441,-0.00039808196015655994
1761468602790067700,0.979067626953125,-0.0003529367968440056,0.004269799217581749,0.0015098066069185734
1761468602800051700,0.9890517578125,0.0022763730958104134,0.00008925073780119419,-0.0015012265648692846
1761468602810034700,0.99903466796875,0.0013610445894300938,0.002430435735732317,0.00318886642344296
1761468602820017700,1.009017578125,0.0030894598457962275,-0.00028905272483825684,0.0021365860011428595
1761468602830000600,1.019000732421875,0.0018313825130462646,0.0012824784498661757,0.0011413625907152891
1761468602839983600,1.028983642578125,-0.0009175953455269337,-0.00014568702317774296,0.0005698851309716702
1761468602849966600,1.038966552734375,-0.0007135970517992973,0.00219576433300972,0.0014122428838163614
1761468602859949600,1.048949462890625,0.0011453726328909397,-0.002021204447373748,-0.0003496827557682991
1761468602869933600,1.05893359375,0.0041499510407447815,0.0025197514332830906,-0.0019398560980334878
1761468602879916500,1.06891650390625,0.0018298164941370487,0.0021696945186704397,-0.0003775267396122217
1761468602889899800,1.078899658203125,0.00036880653351545334,0.00410341564565897,-0.0031876941211521626
