time,seconds_elapsed,z,y,x
1761468863789436700,0.120436767578125,-0.06449511647224426,0.12117129564285278,0.04355243220925331
1761468863799418600,0.130418701171875,-0.06771738827228546,0.15036055445671082,0.060325704514980316
1761468863809401600,0.140401611328125,-0.0750216394662857,0.1744168996810913,0.08659326285123825
1761468863819384600,0.150384521484375,-0.07572769373655319,0.1947557032108307,0.11124128848314285
1761468863829366800,0.16036669921875,-0.05897641181945801,0.23448102176189423,0.13952647149562836
1761468863839349500,0.170349609375,-0.03586465120315552,0.30202221870422363,0.167356476187706
1761468863849331700,0.180331787109375,-0.01758764497935772,0.4120749533176422,0.20309209823608398
1761468863859314700,0.190314697265625,-0.013386338949203491,0.5123010873794556,0.2364620566368103
1761468863869297400,0.20029736328125,-0.06027315557003021,0.5499187707901001,0.24815864861011505
1761468863879279600,0.210279541015625,-0.11705148220062256,0.5280523896217346,0.21323822438716888
1761468863889262600,0.2202626953125,-0.13053053617477417,0.48774436116218567,0.1477910429239273
1761468863899244500,0.23024462890625,-0.1107759103178978,0.43300139904022217,0.0734206959605217
1761468863909227500,0.2402275390625,-0.08577895164489746,0.32639986276626587,0.009918147698044777
1761468863919210800,0.250210693359375,-0.053695738315582275,0.21698497235774994,-0.03009839542210102
1761468863929192400,0.2601923828125,-0.03806218132376671,0.129724383354187,-0.05115627497434616
1761468863939175700,0.27017578125,-0.028680242598056793,0.08458108454942703,-0.05428587272763252
1761468863949157600,0.28015771484375,-0.025305218994617462,0.07472632825374603,-0.053393714129924774
1761468863959140600,0.290140625,-0.021555965766310692,0.09017757326364517,-0.05041462182998657
1761468863969123600,0.30012353515625,-0.011047929525375366,0.10305129736661911,-0.051208242774009705
1761468863979105800,0.310105712890625,0.005148939322680235,0.08696165680885315,-0.04628850519657135
1761468863989088500,0.320088623046875,0.01801839843392372,0.054811447858810425,-0.03665931522846222
1761468863999070700,0.33007080078125,0.014558801427483559,0.039884407073259354,-0.0186332818120718
1761468864009053700,0.3400537109375,0.007047355640679598,0.03615012392401695,0.004466712009161711
1761468864019036400,0.350036376953125,-0.007212549913674593,0.02597867324948311,0.01753903552889824
1761468864029018600,0.3600185546875,-0.014733050018548965,0.005521867424249649,0.016201063990592957
1761468864039001600,0.370001708984375,-0.0027106916531920433,-0.027201004326343536,-0.005523105151951313
1761468864048983600,0.379983642578125,0.00820374209433794,-0.06119891628623009,-0.029675312340259552
1761468864058966500,0.389966552734375,0.006617779843509197,-0.11201105266809464,-0.061511021107435226
1761468864068949800,0.39994970703125,0.006046265829354525,-0.18882939219474792,-0.09783227741718292
1761468864078931500,0.409931396484375,0.0007204296998679638,-0.2120991200208664,-0.10676932334899902
1761468864088914700,0.419914794921875,0.0033516327384859324,-0.1853969395160675,-0.08824783563613892
1761468864098896400,0.429896484375,0.004116588272154331,-0.1349695324897766,-0.043003104627132416
1761468864108879600,0.439879638671875,-0.0016014846041798592,-0.08514073491096497,0.0053734853863716125
1761468864118862600,0.449862548828125,-0.002165213692933321,-0.051855962723493576,0.02836494892835617
1761468864128844500,0.459844482421875,0.004487362690269947,-0.03713507205247879,0.026103656738996506
