time,seconds_elapsed,z,y,x
1761469005998354700,0.119354736328125,2.0631793152421714,0.7624765102617442,-0.70959729911983
1761469006008336600,0.129336669921875,1.3467249898344278,0.9308484789773821,-0.6674290132150054
1761469006018319600,0.139319580078125,0.5033709621757269,0.9323363794475793,-0.5839984503343701
1761469006028302600,0.149302490234375,0.4328402128785848,0.7367131234519183,-0.36022768887132406
1761469006038285800,0.159285888671875,0.9442325689464807,0.8485811146572232,-0.7288342067703605
1761469006048268500,0.1692685546875,1.3070844688415526,0.5918527440313249,-0.8847638964116573
1761469006058251500,0.17925146484375,0.8661112183898687,0.4419733674049377,-0.7988385941058397
1761469006068234800,0.18923486328125,0.7317606156110763,0.39150530905798075,-0.39040889212340113
1761469006078217700,0.1992177734375,0.4845072717517614,1.175019346651435,0.2922749733686447
1761469006088200400,0.209200439453125,0.7221113282561302,2.355937103691697,0.8679799348711967
1761469006098183700,0.21918359375,1.6203467006593941,2.5609844599843026,1.5364824225366114
1761469006108165600,0.22916552734375,2.1512737782806157,2.413076748757064,2.041429840248823
1761469006118148600,0.239148681640625,1.9048001866221427,1.796185498124361,1.8744266756683587
1761469006128131600,0.249131591796875,0.980454221406579,1.0980009889006614,1.401033503127098
1761469006138114800,0.25911474609375,0.3759259010016918,0.5993517945498228,0.9594076339855789
1761469006148097500,0.26909765625,-0.19242168347537517,0.11028952637482434,0.6994701651200652
1761469006158080500,0.27908056640625,-0.47019174615144727,-0.3164237645886838,0.46291006471067664
1761469006168063700,0.289063720703125,-0.3725006027281284,-0.4845615226896479,-0.2614452430799603
1761469006178046700,0.299046630859375,0.16943886729478835,-0.4267661901945248,-1.1349281592816114
1761469006188029400,0.309029541015625,0.819086432364583,-0.1078252186205238,-1.0453197845488786
1761469006198011600,0.31901171875,1.235557109722495,0.7274559772197157,-0.15137889446914196
1761469006207994600,0.32899462890625,-0.2225181310534477,2.091285173524916,0.968564753909409
1761469006217977600,0.3389775390625,1.8153022865265607,-0.920436390556395,2.395842120839655
1761469006227960600,0.348960693359375,-1.785937075832486,-0.0004193213906139135,2.12057673446089
1761469006237943600,0.358943603515625,-2.0715707114905118,0.0178365393333137,1.2778478529632091
1761469006247926800,0.3689267578125,0.4326286159545183,-0.7937127755247056,1.1429515990003942
1761469006257909500,0.378909423828125,1.7717805401861666,-0.5781133378185331,0.9605430677562952
1761469006267892500,0.388892578125,1.1166232717841862,-0.3433547338731587,0.8864812217235565
1761469006277875700,0.398875732421875,1.280761110061407,-0.5688663476541638,1.3204507308930158
1761469006287858700,0.408858642578125,1.4196131159126757,-0.26979630731791254,1.7416864306956528
1761469006297840600,0.418840576171875,-0.06697568716406822,-0.12324161813482641,1.4031208307951688
1761469006307823600,0.42882373046875,-1.6028671580702065,-0.4197831629067659,0.5215893404334784
1761469006317806800,0.438806884765625,-2.851237572136521,-0.7658680523961782,-0.217498841586709
1761469006327789600,0.44878955078125,-3.069471742260456,-1.266645637077838,-0.018849661898612976
1761469006337772500,0.4587724609375,-3.5498084503293037,-1.6247158556543289,0.6387877328813075
1761469006347755800,0.468755859375,-2.8259079005688426,-1.778606732944399,1.265098846027255
1761469006357738800,0.47873876953125,-1.7024153275370597,-1.7190126804642378,1.2664935152560473
1761469006367721500,0.488721435546875,-2.7767314894676205,-1.8090403035223483,1.1710738238960503
1761469006377704700,0.49870458984375,-5.072475113481283,-2.2830291038691994,0.9765379247456788
1761469006387686700,0.508686767578125,-6.247878491014242,-1.571104092454165,1.2732137634217737
1761469006397669600,0.518669677734375,-4.5995548191487785,-0.5432349166609347,0.8987211100935936
1761469006407652600,0.528652587890625,-1.457880594986677,-0.15808774445801974,0.5027449392318726
1761469006417635600,0.538635498046875,1.3421838392734526,-0.2808542924270034,0.07515431744456291
1761469006427618800,0.548618896484375,2.317301375827193,-0.7042889635786413,-0.33772271933555603
1761469006437601500,0.5586015625,1.4110475321412086,-1.016844216170907,-0.7316711837619543
1761469006447584500,0.56858447265625,0.6929004313409328,-0.8722741249337792,-0.960940542641282
1761469006457567700,0.578567626953125,0.06729366707205772,-1.143493158531189,-0.7028109999805688
1761469006467550500,0.588550537109375,-0.123735685262084,-1.4052926218762993,-0.16937690797448157
1761469006477532700,0.59853271484375,-0.900877995866537,-0.9865256502747535,-0.0035147301226854323
1761469006487515600,0.608515625,-1.9347429049432276,-0.4151619328469038,-0.006132219144701957
1761469006497498600,0.61849853515625,-2.9286159953713415,0.07460925078243016,-0.0449035560876131
1761469006507481600,0.628481689453125,-3.1333453717559574,0.12446283049285412,-0.16670330485105514
1761469006517464600,0.638464599609375,-1.8945190311044453,0.16154519143551588,0.6072837565928697
1761469006527447000,0.648447021484375,-0.8867647148400545,0.2976405920550227,0.6797814220488071
1761469006537430000,0.658429931640625,-0.48295478161275385,0.31356969033181664,0.2737836233884096
1761469006547413000,0.6684130859375,-0.1191653086066246,0.15393793130218983,-0.17806231873333453
1761469006557396000,0.67839599609375,-0.2845674677312374,0.05591682527214288,-0.9594178631186485
1761469006567379000,0.68837890625,-0.7023340301185846,0.10245850395560265,-1.3505302273362874
1761469006577361200,0.698361083984375,-0.3881470846712589,0.025301614516973495,-0.8071545870304108
1761469006587344000,0.70834375,2.8336335263848302,0.05917787289470434,-0.11964169394671917
1761469006597327000,0.7183271484375,4.102866111215949,0.134599316842854,-0.572661356022954
1761469006607310000,0.72831005859375,-5.645166280120611,-0.133390817835927,-1.6053461154043673
1761469006617293000,0.73829296875,-2.2167618572354315,-0.18002631228268146,-0.49640112316310403
1761469006627276000,0.748276123046875,0.6569149257242679,-0.2765954659387469,-0.045964463317394254
1761469006637259000,0.758259033203125,2.1419892325848338,-0.12612696431279183,-0.05181669647693634
1761469006647242000,0.768241943359375,-1.4705676426023244,0.18786182821393013,-0.1908861444711685
1761469006657225200,0.77822509765625,-2.0604443373203276,0.2843175846233964,-0.160164842993021
1761469006667207000,0.78820703125,-0.9751151984661817,0.07518091319054365,-0.2752045961022377
1761469006677190100,0.798190185546875,0.1743997045725584,-0.017317337764799594,-0.4112970741122961
1761469006687173000,0.808173095703125,0.40836218970417976,-0.013921557846665381,-0.1335001234292984
1761469006697155800,0.81815576171875,0.5432675037562846,-0.2158528279453516,0.3428758643150329
1761469006707139000,0.82813916015625,0.6792898391395806,-0.42097558756172654,0.677467299887538
1761469006717122000,0.8381220703125,0.487048188406229,-0.3799257842928171,0.4563432535409927
1761469006727105000,0.84810498046875,0.021554829204082488,-0.5072673850923777,0.05477905341386795
1761469006737088000,0.858087890625,-0.3295230462670326,-0.5355529838562011,-0.11754618297219276
1761469006747071000,0.868071044921875,-0.35154315489530563,0.03968932857066393,0.03518646419346332
1761469006757053200,0.87805322265625,-0.11869593752920626,0.41686493737250563,0.13269056061208248
1761469006767036000,0.888035888671875,0.1830576428025961,0.5279369558945298,0.09446282902657985
1761469006777019100,0.89801904296875,0.27740649006068707,0.2679495104074478,-0.009876666370034218
1761469006787002000,0.908002197265625,0.3520399985015392,-0.19967209299504757,0.07866729400157928
1761469006796985000,0.917985107421875,0.27107962512671946,-0.12501491141766308,0.1017541550785303
1761469006806968000,0.927968017578125,0.5291366870731115,-0.24681466018110512,0.0021837737798690794
1761469006816951000,0.937950927734375,0.6632581572711468,-0.3131760148391127,-0.056989130678772926
1761469006826934000,0.94793408203125,0.47735213930010795,-0.2449357145667076,-0.027979893815517423
1761469006836917200,0.957917236328125,0.04685176754593849,0.0069368135258555405,-0.03888414966762066
1761469006846900000,0.96789990234375,-0.30402444787323474,0.28032091620266436,-0.14292787698805332
1761469006856882200,0.977882080078125,-0.2309627187937498,0.5357172345072031,-0.08389467326104641
1761469006866865200,0.987865234375,-0.27819968626499175,0.42319940109103915,-0.009910568639636038
1761469006876847900,0.997847900390625,-0.12660977939367293,-0.12744184630364178,-0.14102701180279253
1761469006886831000,1.0078310546875,0.3680921386361122,-0.07349193719029426,-0.23936054478287697
1761469006896814000,1.01781396484375,1.0751543663203715,1.1736682243034242,-0.238638660249114
1761469006906797000,1.027797119140625,0.7714934910625219,0.6224433318018913,0.14332768996059894
1761469006916780000,1.037780029296875,0.15324059668779372,-0.31293782216906546,0.3072849109739065
1761469006926763000,1.047762939453125,0.06568389378786087,-0.27294220412820575,0.05861351701021194
1761469006936746200,1.057746337890625,0.06842997762560844,-0.08728577700406312,-0.09710194535851478
1761469006946728000,1.06772802734375,0.13519699047505854,0.05441168140619993,-0.09572013561129569
1761469006956711200,1.077711181640625,0.19610884755551813,0.11022183143347501,-0.14644319163262842
1761469006966694100,1.087694091796875,0.12432254523932933,0.02342383794635534,-0.23300386923253535
1761469006976676900,1.0976767578125,0.06085983463227748,-0.13160598024576903,-0.3312672595858574
1761469006986660000,1.10766015625,-0.06560206072330474,-0.051859074313938616,-0.24674188720583914
1761469006996643000,1.11764306640625,-0.1118804122954607,0.1057405943661928,-0.05769757120907306
1761469007006626000,1.1276259765625,-0.07415946118831634,-0.016158230857551095,-0.07903495827019213
