time,seconds_elapsed,z,y,x
1761468883604385300,0.11638525390625,0.09610475101470947,-0.032301556406915184,-0.04132920473217964
1761468883614368500,0.126368408203125,0.05651157629489898,-0.01733458116054535,-0.053337037912011144
1761468883624351500,0.1363515625,0.07317103467285632,0.00227525145560503,-0.04206920944452285
1761468883634333400,0.14633349609375,0.13834639441668986,0.006824293062090874,-0.0643535219669342
1761468883644316400,0.15631640625,0.09458967027664184,-0.010511749403178691,-0.04975684133768082
1761468883654298400,0.16629833984375,0.07528700391352176,0.022469605961441992,-0.000027472528815269467
1761468883664281300,0.17628125,0.08783318175375461,-0.01748831041753292,-0.03693827629685402
1761468883674264300,0.186264404296875,0.11756313410699366,-0.04525193113386631,-0.06657002897262573
1761468883684246300,0.196246337890625,0.0736690473228693,-0.03881926773786545,-0.080840546387434
1761468883694229200,0.206229248046875,0.04992401459813118,-0.051881578406691546,-0.09516542433798313
1761468883704212500,0.21621240234375,0.05030278478264808,0.0047153380841016765,-0.12931143956780433
1761468883714194200,0.226194091796875,0.10307342098355293,-0.06694149263352155,-0.11667407631278037
1761468883724177400,0.236177490234375,-0.004572130221128463,0.052822366388142104,-0.06608896745741367
1761468883734160400,0.246160400390625,0.1581605174332857,-0.020064882907271386,-0.05237783749103546
1761468883744142300,0.256142333984375,0.09250994139313698,-0.002556991006433964,-0.06406944432854653
1761468883754125300,0.266125244140625,0.03178571583926677,-0.0006947042658925056,-0.05875847843885421
1761468883764107500,0.276107421875,0.0902823284715414,-0.03598842822611332,-0.08037351339757443
1761468883774090200,0.28609033203125,0.12294950332045554,-0.051210255016386506,-0.07960077545940876
1761468883784073500,0.296073486328125,0.10173954203128814,-0.07402092950046062,-0.053419455498456954
1761468883794055400,0.306055419921875,0.09375263493061065,-0.05486351682692766,-0.04352759155929088
1761468883804038400,0.316038330078125,0.1019026236385107,-0.03199205206632614,-0.030002924075722692
1761468883814021400,0.326021484375,0.06985504199266433,0.026051556101441383,-0.023088614642620086
1761468883824003600,0.336003662109375,0.05583645351231098,0.07993979815542697,-0.020058453166484833
1761468883833986300,0.345986328125,0.04962532391250133,-0.011397300066053866,-0.09115326608717442
1761468883843969300,0.35596923828125,0.029992402681708333,-0.025911855369806287,-0.13164134382009504
1761468883853951500,0.365951416015625,0.03377776643931865,-0.0037561376631259917,-0.06238543676435947
1761468883863934500,0.3759345703125,0.02907937949001789,-0.05351560934931039,-0.05350362665057182
1761468883873916400,0.38591650390625,0.09730652801990508,-0.055683601038157934,-0.06350538070499896
1761468883883899400,0.3958994140625,0.13373217861950396,-0.05149900882989168,-0.08674830912649631
1761468883893882600,0.405882568359375,0.08725333603918552,-0.0369347691655159,-0.08788403515815735
1761468883903864300,0.4158642578125,0.07191197452247142,-0.0063601826816797255,-0.11464929248690604
1761468883913847600,0.42584765625,0.03572247076630592,0.013467092077434063,-0.09196925864517688
1761468883923830500,0.43583056640625,0.03153144881725311,-0.014819675730168819,-0.08946399782598018
1761468883933812500,0.4458125,0.03733867379128933,-0.06316460444331169,-0.11524316672682762
1761468883943795500,0.45579541015625,0.06045242287516594,-0.06609305911064148,-0.11182196010649204
1761468883953778400,0.4657783203125,-0.007049918511509895,-0.07358692199736833,-0.07597264809012412
1761468883963760400,0.475760498046875,-0.029576223096251485,-0.07477496273815631,-0.05143032750785351
1761468883973743400,0.485743408203125,0.05884148054718971,-0.07575316012054681,-0.09143559015989303
1761468883983725300,0.495725341796875,0.03196516405940056,-0.09240238936543464,-0.10811609132587909
1761468883993708300,0.505708251953125,0.04353460582196712,-0.07873422175794839,-0.09748130006492137
1761468884003691500,0.51569140625,0.10220891310870647,-0.06777239049971104,-0.06810673702061176
1761468884013673200,0.525673095703125,0.1061070895910263,-0.0645344314917922,-0.10689853222966193
1761468884023656400,0.535656494140625,0.03153437142670154,-0.0780064920052886,-0.11530629509091377
1761468884033639400,0.545639404296875,0.007184943068027496,-0.06816665051430464,-0.10722644900977611
1761468884043621400,0.555621337890625,-0.003817512461543083,-0.0432198407843709,-0.03196574858129024
1761468884053604400,0.565604248046875,0.07735621140301227,-0.011359598404169082,0.02243395012617111
1761468884063586600,0.575586669921875,0.10555237831771373,-0.036871348540484905,-0.008359832066297531
1761468884073569300,0.5855693359375,0.03846913912594318,-0.08394260405600071,-0.07228080783486365
1761468884083552300,0.59555224609375,0.05750935516059398,-0.07999708130061627,-0.12029343585371971
1761468884093534500,0.605534423828125,0.13154548223018644,-0.07436725872009992,-0.11759002211391925
1761468884103517200,0.61551708984375,0.0475964484333992,-0.0729670365333557,-0.060655836492776866
1761468884113500400,0.62550048828125,0.041533202871680254,-0.026589608500897883,-0.04842763856053352
1761468884123482400,0.635482421875,0.0467032989859581,-0.008849076887965202,-0.05308861610889434
1761468884133465300,0.64546533203125,0.03663900108933449,-0.037948037861287594,-0.08087269509136677
1761468884143448300,0.6554482421875,0.07011807684302329,-0.07110533431470394,-0.08822305785417556
1761468884153430500,0.665430419921875,0.1142716913461685,-0.0748167560532689,-0.11158405969738959
1761468884163413200,0.675413330078125,0.07275193247795105,-0.08825491429716348,-0.12730711400806904
1761468884173395500,0.6853955078125,0.06392623646557331,-0.021580840428173542,-0.07538052741587162
1761468884183378400,0.69537841796875,0.08138824339807033,-0.01478343537300825,-0.026396424016356466
1761468884193361400,0.705361328125,0.06137713650465011,-0.026003040784597396,-0.048636897397041315
1761468884203343400,0.71534326171875,0.046318683582544325,-0.048717561417818064,-0.07663958756625652
1761468884213326300,0.725326416015625,0.059814124971628184,-0.01905687490850687,-0.06779167972207069
1761468884223309600,0.7353095703125,0.09182195912897587,-0.02387012040913105,-0.06667699647843837
1761468884233291300,0.745291259765625,0.07133622046113014,-0.03746493051946163,-0.061441433912515636
1761468884243274500,0.7552744140625,0.044812370672822,-0.015442483803629874,-0.011580547678470611
1761468884253257500,0.765257568359375,0.09548281972408294,-0.051555415192246434,-0.0033119010269641873
1761468884263239400,0.775239501953125,0.12712298961281776,-0.09527151506096124,-0.07362754626870155
1761468884273222400,0.785222412109375,0.05658581057488918,-0.0812719235420227,-0.11584639331698417
1761468884283204400,0.795204345703125,0.09290624723434447,-0.06445522877573967,-0.13744506166279316
1761468884293187300,0.805187255859375,0.07988134596645832,0.026871055790781972,-0.11122983943223953
1761468884303170600,0.815170654296875,0.11325929943323135,-0.018529343903064727,-0.11058978796303272
1761468884313152300,0.82515234375,0.1172913314282894,-0.025952771902084348,-0.023389643415808677
1761468884323135500,0.835135498046875,0.09674129535257815,-0.036141865222156046,0.04681026649177074
1761468884333118500,0.845118408203125,0.06432429587244987,-0.040814533208310605,0.022661329141259193
1761468884343100400,0.855100341796875,0.06263911926448344,-0.07031359941512345,-0.0619353549093008
1761468884353083400,0.86508349609375,0.021513912671804428,-0.022747546119987964,-0.11433423518836498
1761468884363065600,0.875065673828125,0.009741641813516616,-0.005558510909974575,-0.13019932831823824
1761468884373048300,0.88504833984375,0.02166705740690231,-0.031127836452424524,-0.14887889434695242
1761468884383031300,0.89503125,0.05854688151478767,-0.07010112570822238,-0.10143032995164394
1761468884393013500,0.905013427734375,0.03981295495033264,-0.07797171295285224,-0.05459317545294761
1761468884402996000,0.914995849609375,0.07541209159791469,-0.08683627967089413,-0.03762976569235325
1761468884412979000,0.92497900390625,0.1007785880446434,-0.09604922143518924,-0.04743745847940445
1761468884422961000,0.9349609375,0.06543722555041313,-0.08103928382992744,-0.06648644234240055
1761468884432944000,0.944944091796875,0.003234744137525558,-0.038004444223642346,-0.0355623117685318
1761468884442926800,0.9549267578125,0.03268003433048725,-0.018610300184786318,-0.06232698457539081
1761468884452909000,0.964908935546875,0.04382452867925167,-0.036708266933262346,-0.09852934781312941
1761468884462892000,0.97489208984375,0.05518471160531044,-0.04603197559565306,-0.13194763329029083
1761468884472874000,0.9848740234375,0.06474632067680358,-0.06278232712745666,-0.14081366131305695
1761468884482857000,0.99485693359375,0.06839549083411693,-0.0662701692432165,-0.15411504143476484
1761468884492840000,1.00483984375,0.010835282269120216,-0.036194472192227836,-0.12739011611640452
1761468884502822000,1.01482177734375,0.005910100826621055,-0.040785307113826275,-0.09070376875400543
1761468884512804900,1.024804931640625,0.04179214606881142,-0.03639554772228002,-0.019394436299800873
1761468884522788000,1.0347880859375,0.09598024785220623,-0.0197767136156559,0.03323591464757919
1761468884532769800,1.044769775390625,0.10878712245523929,-0.04446194979995489,0.019048399341106415
1761468884542753000,1.0547529296875,0.10044599508941172,-0.06829582985192537,-0.06576631137430668
1761468884552736000,1.064736083984375,0.05083937587738037,-0.05253390483558178,-0.13278583768010138
1761468884562718000,1.074718017578125,0.04959317520856857,-0.040267128458619114,-0.16758885551393032
1761468884572701000,1.084700927734375,0.021972177833318708,-0.03728372873365879,-0.1737374412715435
1761468884582683100,1.09468310546875,-0.03167524120211601,-0.036784547039866444,-0.08886369384527205
1761468884592665900,1.104665771484375,0.023875965628027913,-0.010271510906517504,-0.048773675519227976
1761468884602649000,1.114649169921875,0.05135258609652519,-0.04941138890087604,-0.04168927021622657
1761468884612631000,1.124631103515625,0.06838263135254383,-0.020811609621345997,-0.0057411740005016325
1761468884622614000,1.134614013671875,0.08129530441761017,-0.037650808480381964,-0.05676525879502296
1761468884632597000,1.144596923828125,0.07350362762808799,-0.050180911968648434,-0.09559095627367496
1761468884642579200,1.1545791015625,0.023749124377965926,-0.05780541549772024,-0.09961188235282897
1761468884652562000,1.16456201171875,0.046885669815540314,-0.056333297118544574,-0.06865209594368935
1761468884662545000,1.174544921875,0.057633858323097226,-0.06510258676856756,-0.07124503504633903
1761468884672527000,1.184527099609375,0.031496377503871915,-0.0706359632372856,-0.10708031853735446
1761468884682509800,1.194509765625,0.01918926911652088,-0.03528378708809614,-0.10645254202783107
1761468884692492000,1.204491943359375,0.011208207234740256,-0.034353812761604784,-0.07752280014157295
1761468884702475000,1.21447509765625,0.05373042114377021,-0.02851414682269096,-0.09211071294248104
1761468884712458000,1.2244580078125,0.11209610087275504,-0.014931903932988643,-0.09084054687619209
1761468884722440000,1.23443994140625,0.06120294898152351,-0.016059154397249222,-0.060981415185332295
1761468884732423200,1.244423095703125,0.03956277958154678,-0.003581657879054546,-0.0537877042889595
1761468884742406000,1.254406005859375,0.042868835389614106,-0.020351006372272967,-0.08476035017967223
1761468884752388000,1.26438818359375,0.04214519729018211,-0.04483049085140228,-0.11875614328384398
1761468884762371000,1.27437109375,0.022646716094017028,-0.042081776665151116,-0.11856968080103397
1761468884772353000,1.28435302734375,0.07627952208220959,-0.05888239707946777,-0.08418927229344844
1761468884782336000,1.2943359375,0.09132102386951446,-0.029493805509805678,-0.0769493841677904
1761468884792319000,1.304319091796875,0.06401449927091599,-0.058035424861311906,-0.07180968319177627
1761468884802301000,1.314301025390625,0.04478782075345516,-0.06180179165750742,-0.028449849414825437
1761468884812284000,1.324283935546875,0.07646949169635772,-0.04111439293771982,-0.026387071666121482
1761468884822267100,1.33426708984375,0.09093874655365944,-0.04436901081949472,-0.044728784042596816
1761468884832248800,1.344248779296875,0.05804653077721596,-0.0012909165933728218,-0.037329321441054344
1761468884842232000,1.354232177734375,0.08317980298995971,-0.03378039678782224,-0.0689630615890026
1761468884852215000,1.364215087890625,0.09897124636173248,-0.0380696184143424,-0.07648936544060707
1761468884862197000,1.374197021484375,0.08408931905031204,-0.06171966633200645,-0.04717091649770736
1761468884872180000,1.384179931640625,0.057683542683720584,-0.07380991709828376,-0.06012625966072082
1761468884882162200,1.394162109375,0.07196458149254321,-0.08369827390611172,-0.08215805872678757
1761468884892145000,1.404144775390625,0.0925567031443119,-0.03173223208636045,-0.09217384130656718
1761468884902127900,1.4141279296875,0.043162849900126456,-0.006210837338864803,-0.07756897737085819
1761468884912110000,1.424110107421875,0.07446867326796054,0.010826514440774917,-0.06284779357910156
