time,seconds_elapsed,z,y,x
1761469015791288800,0.114288818359375,0.029314941811561582,-0.07740238863229751,-0.09743044666051864
1761469015801271800,0.124271728515625,0.06360358038246632,-0.05696224267184734,-0.05210954194366932
1761469015811254800,0.1342548828125,0.05292144284844398,-0.05362462268173694,-0.04397884245812893
1761469015821237800,0.14423779296875,0.008838555493950843,-0.07081658050119877,-0.08673428060114383
1761469015831221000,0.154220947265625,0.0018535189121961593,-0.13098492573797701,-0.14141922599077225
1761469015841202700,0.16420263671875,-0.0017629180192947386,-0.12961655999422073,-0.15067629915773867
1761469015851186000,0.17418603515625,0.01898234836757183,-0.07744915038347244,-0.17957798399329183
1761469015861169000,0.1841689453125,0.0366647200524807,-0.046752983346581456,-0.1433522398799658
1761469015871151900,0.19415185546875,0.05630114841461181,-0.013312193776667118,-0.10489245310425757
1761469015881134800,0.204134765625,0.026466566643118857,-0.00644230800718069,-0.1264104574292898
1761469015891117800,0.214117919921875,0.03278583279252052,-0.023901100069284437,-0.11097674145400524
1761469015901100800,0.224100830078125,0.02819792048037052,-0.0356602191850543,-0.10326865129470825
1761469015911084000,0.234083984375,0.031681086421012875,-0.07171995908170938,-0.10363105486631392
1761469015921066800,0.244066650390625,0.045372342643141744,-0.08568331024348735,-0.05017477448880672
1761469015931049700,0.2540498046875,0.02198386827111244,-0.07133300559073687,-0.030969138759374615
1761469015941033000,0.264032958984375,-0.003941431102156639,-0.02608955002427101,0.0021954642176628112
1761469015951016000,0.274015869140625,0.019489128845930098,-0.018715806385874747,-0.011027589970827102
1761469015960998700,0.28399853515625,0.03838379893004894,-0.019088439090549945,-0.06434533866047859
1761469015970982000,0.29398193359375,0.0528162289083004,-0.015755203014612196,-0.09719137720763683
1761469015980964900,0.30396484375,0.07526946825683116,-0.02779869202971458,-0.10391863963603973
1761469015990947800,0.31394775390625,0.08479074531793594,-0.0129644032523036,-0.10468611687719821
1761469016000930800,0.323930908203125,0.07978022367954253,0.004027355819940567,-0.09240940362811088
1761469016010913800,0.333913818359375,0.08025953162908554,0.01601122360229492,-0.06930091524124145
1761469016020897000,0.34389697265625,0.08399111937284469,-0.020283786354959008,-0.055907765182852745
1761469016030878700,0.353878662109375,0.06857844618558884,-0.025508827526867388,-0.08383446750640869
1761469016040862000,0.363862060546875,0.060412675386667246,-0.021957857047021388,-0.10450959126651287
1761469016050845000,0.373844970703125,0.0653951399743557,-0.03479278870075941,-0.10137596941590309
1761469016060828000,0.383827880859375,0.029359365475177764,-0.052954760596156114,-0.08251578612327576
1761469016070811000,0.393810791015625,0.01413549285829067,-0.044669455070793625,-0.10404255827665328
1761469016080793900,0.4037939453125,0.04809329203963279,-0.048073418295383454,-0.10201251375377178
1761469016090776800,0.41377685546875,0.07282908936738967,-0.055661096945405004,-0.11291501604020594
1761469016100759800,0.423759765625,0.06713935329318046,-0.059198915682733055,-0.09770984812378883
1761469016110742800,0.43374267578125,0.07100888820290566,-0.05468786799907684,-0.0790711986273527
1761469016120725800,0.443725830078125,0.06823182470500469,-0.05243716646283865,-0.08456511986851692
1761469016130709000,0.453708984375,0.03906301336586475,-0.023218086241185664,-0.0573737460821867
1761469016140691700,0.463691650390625,0.03986965357363224,-0.023040391586720943,-0.0334270533055067
1761469016150675000,0.473675048828125,0.05081891761124134,-0.06008388182371854,-0.07284604050219058
1761469016160658000,0.483657958984375,0.05797638815045356,-0.04836392567455768,-0.11161971553266048
1761469016170641000,0.493640869140625,0.06407295145988463,-0.03906710501909256,-0.10019581972062587
1761469016180624000,0.503623779296875,0.05224632006585598,-0.040515842522680756,-0.11164368093013763
