time,seconds_elapsed,z,y,x
1761468883604385300,0.11638525390625,0.010417044162750244,0.0062161656096577644,-0.023298759013414383
1761468883614368500,0.126368408203125,0.008908096700906754,-0.004889748524874449,-0.022957874462008476
1761468883624351500,0.1363515625,0.007743058726191521,-0.005923593882471323,-0.016534429043531418
1761468883634333400,0.14633349609375,0.003549911780282855,-0.008062378503382206,-0.015313370153307915
1761468883644316400,0.15631640625,-0.0023980233818292618,-0.005958062596619129,-0.012772529385983944
1761468883654298400,0.16629833984375,-0.007931539788842201,-0.00489492854103446,-0.0019062994979321957
1761468883664281300,0.17628125,-0.008682237938046455,0.007984020747244358,0.006492543965578079
1761468883674264300,0.186264404296875,-0.009575461968779564,0.018387658521533012,0.006242739036679268
1761468883684246300,0.196246337890625,-0.008267611265182495,0.011890694499015808,0.003392645623534918
1761468883694229200,0.206229248046875,-0.014895951375365257,0.013908305205404758,-0.001542724552564323
1761468883704212500,0.21621240234375,-0.008485779166221619,0.02116832323372364,-0.0013883196515962481
1761468883714194200,0.226194091796875,-0.018107779324054718,-0.008804223500192165,-0.010280614718794823
1761468883724177400,0.236177490234375,-0.012037178501486778,-0.0014549721963703632,-0.00027070287615060806
1761468883734160400,0.246160400390625,-0.01572432555258274,0.008434675633907318,0.008227976970374584
1761468883744142300,0.256142333984375,-0.015430137515068054,0.005769849289208651,0.01189641747623682
1761468883754125300,0.266125244140625,-0.006236905697733164,0.002512803301215172,0.01309990044683218
1761468883764107500,0.276107421875,-0.008772104978561401,0.012376470491290092,0.01739777997136116
1761468883774090200,0.28609033203125,-0.01743244007229805,0.016791725531220436,0.019897155463695526
1761468883784073500,0.296073486328125,-0.02348092943429947,0.01260562613606453,0.020004352554678917
1761468883794055400,0.306055419921875,-0.02962697297334671,0.017577480524778366,0.02411068044602871
1761468883804038400,0.316038330078125,-0.03761785104870796,0.02342270500957966,0.03106730431318283
1761468883814021400,0.326021484375,-0.0419422946870327,0.01794271729886532,0.031212713569402695
1761468883824003600,0.336003662109375,-0.03613463416695595,0.019687548279762268,0.03142186254262924
1761468883833986300,0.345986328125,-0.022452645003795624,0.022611433640122414,0.022587889805436134
1761468883843969300,0.35596923828125,-0.018361512571573257,0.023622848093509674,0.02154318057000637
1761468883853951500,0.365951416015625,-0.016233645379543304,0.014195789583027363,0.018904786556959152
1761468883863934500,0.3759345703125,-0.021531356498599052,0.004112510941922665,0.022468140348792076
1761468883873916400,0.38591650390625,-0.026864072307944298,0.012678569182753563,0.029362529516220093
1761468883883899400,0.3958994140625,-0.034660886973142624,0.025921571999788284,0.03652045130729675
1761468883893882600,0.405882568359375,-0.03757092356681824,0.029829762876033783,0.04161348193883896
1761468883903864300,0.4158642578125,-0.03608887642621994,0.029896873980760574,0.043396200984716415
1761468883913847600,0.42584765625,-0.035141587257385254,0.02643423154950142,0.038877084851264954
1761468883923830500,0.43583056640625,-0.02743520960211754,0.024774694815278053,0.030107000842690468
1761468883933812500,0.4458125,-0.021975994110107422,0.026405347511172295,0.029909661039710045
1761468883943795500,0.45579541015625,-0.017413005232810974,0.01877797208726406,0.02908380515873432
1761468883953778400,0.4657783203125,-0.019521696493029594,-0.004923628643155098,0.023848827928304672
1761468883963760400,0.475760498046875,-0.025174368172883987,-0.0030983497854322195,0.027122268453240395
1761468883973743400,0.485743408203125,-0.028213832527399063,-0.0011348009575158358,0.024406643584370613
1761468883983725300,0.495725341796875,-0.028020229190587997,-0.002112574642524123,0.01613616943359375
1761468883993708300,0.505708251953125,-0.028427161276340485,0.013191547244787216,0.0182453915476799
1761468884003691500,0.51569140625,-0.0287022665143013,0.03221796825528145,0.026714511215686798
1761468884013673200,0.525673095703125,-0.02165261283516884,0.032326359301805496,0.01873088628053665
1761468884023656400,0.535656494140625,-0.015940610319375992,0.02399521693587303,0.00896806363016367
1761468884033639400,0.545639404296875,-0.015421825461089611,0.016430774703621864,0.002880610292777419
1761468884043621400,0.555621337890625,-0.01268701534718275,0.019959058612585068,0.004822880961000919
1761468884053604400,0.565604248046875,-0.017125707119703293,0.024570854380726814,0.018226835876703262
1761468884063586600,0.575586669921875,-0.01753576099872589,0.015711667016148567,0.01638287492096424
1761468884073569300,0.5855693359375,-0.014410007745027542,0.010658051818609238,0.013295738026499748
1761468884083552300,0.59555224609375,-0.012398920953273773,0.02183760330080986,0.012376755475997925
1761468884093534500,0.605534423828125,-0.012660443782806396,0.013943728990852833,0.015016214922070503
1761468884103517200,0.61551708984375,-0.019863400608301163,-0.0005800004582852125,0.019109679386019707
1761468884113500400,0.62550048828125,-0.018068963661789894,-0.00006840704008936882,0.020605577155947685
1761468884123482400,0.635482421875,-0.013145375065505505,-0.002447557169944048,0.010512644425034523
1761468884133465300,0.64546533203125,-0.009928010404109955,-0.0008946678135544062,0.0035479452926665545
1761468884143448300,0.6554482421875,-0.012020987458527088,0.016462218016386032,0.014342269860208035
1761468884153430500,0.665430419921875,-0.004424587823450565,0.01987612433731556,0.0180046483874321
1761468884163413200,0.675413330078125,-0.001626366749405861,0.009723938070237637,0.007577048614621162
1761468884173395500,0.6853955078125,-0.005659457761794329,-0.0024879868142306805,-0.0008302847854793072
