time,seconds_elapsed,z,y,x
1761468943703064300,0.119064208984375,0.14236556693017482,-0.02176730291098356,-0.06946282780468463
1761468943713047000,0.129047119140625,0.11083704072237015,-0.04645926109701395,-0.02421732641160488
1761468943723029200,0.139029296875,0.089419574162364,-0.07210954292118549,-0.006219897428154945
1761468943733012200,0.14901220703125,0.12395721905827521,-0.06768763482570647,-0.022100772649049756
1761468943742994200,0.158994140625,0.10936053842902183,-0.07190262217223643,-0.0703226595044136
1761468943752977200,0.16897705078125,0.0964998878121376,-0.04391337600648403,-0.0687760145843029
1761468943762960100,0.178960205078125,0.06945873615145683,-0.027188158915936945,-0.06476093372404575
1761468943772942000,0.188942138671875,0.08268997364640235,-0.027900983360409734,-0.09084346948564052
1761468943782925000,0.198925048828125,0.07025251687765122,-0.016277765583992004,-0.08996727117300032
1761468943792908300,0.208908203125,0.09110884242355823,-0.041535833220183845,-0.05905483103692531
1761468943802890000,0.218889892578125,0.09426701419353485,-0.05106529358774423,-0.04411678962409496
1761468943812873200,0.228873291015625,0.12515841154158114,-0.064616849078238,-0.04010170876383781
1761468943822856200,0.238856201171875,0.1235439620822668,-0.08156856840103864,-0.06310498321056365
1761468943832838100,0.248838134765625,0.07740180411040783,-0.06797492733448743,-0.06977846962511539
1761468943842821000,0.258821044921875,0.060681555455923075,-0.05128945773243904,-0.05976034895777702
1761468943852804000,0.26880419921875,0.05907178217172623,-0.040056700578331945,-0.05627075327634811
1761468943862786000,0.2787861328125,0.046080783173441886,-0.04060965828597545,-0.05073591550290584
1761468943872769000,0.28876904296875,0.0582405920445919,-0.037360593362152576,-0.032549685949087144
1761468943882752300,0.298752197265625,0.1310328565329313,-0.01793839227259159,0.0004769698619842529
1761468943892734000,0.30873388671875,0.10316343735456467,-0.036279227866232396,0.010400982505083084
1761468943902717200,0.31871728515625,0.10031564670801162,-0.04687807103097438,-0.03428630048334598
1761468943912699100,0.32869921875,0.11653846723437308,-0.06809387753903866,-0.0960597428292036
1761468943922682000,0.33868212890625,0.05036357505917549,-0.07211305005252361,-0.0889186389029026
1761468943932665000,0.3486650390625,0.05705635069608688,-0.05132978974282741,-0.07917991969883441
1761468943942647300,0.358647216796875,0.07807692689299583,-0.02766249842941761,-0.09183715669810771
1761468943952630000,0.368630126953125,0.029772622451186177,-0.02847059994190931,-0.07831950347721577
1761468943962613000,0.378613037109375,0.050174189966917034,-0.06846183406859636,-0.06622633010149001
1761468943972595200,0.38859521484375,0.1258054772734642,-0.03898381064981222,-0.03973813614845276
1761468943982578000,0.398577880859375,0.11868833874464034,-0.03951309522092342,-0.017357962036132813
1761468943992561200,0.40856103515625,0.06429273169040679,-0.025846973440051078,-0.03602466858327388
1761468944002543000,0.418543212890625,0.04968436062335968,-0.0565150834262371,-0.09406184701025486
1761468944012526000,0.428526123046875,0.023740941071510313,-0.03631809857189655,-0.08824585420787334
1761468944022509000,0.438509033203125,0.049806525698304176,-0.01142068094164133,-0.09751286424696445
1761468944032491300,0.4484912109375,0.03878010477125644,-0.02028817026913166,-0.08274550322592258
1761468944042474000,0.458473876953125,0.0666582917779684,-0.03920329861938953,-0.048519993019104
1761468944052457200,0.468457275390625,0.13894494483172892,-0.02806114235818386,0.008088029387593268
1761468944062439200,0.478439208984375,0.13886603437662123,-0.05157908832877874,0.031017654076218603
1761468944072422100,0.488422119140625,0.07206453473567963,-0.04738602055311203,-0.02765373060107231
1761468944082404000,0.498404052734375,0.027909751188755032,-0.06855915696322917,-0.07524900999069213
1761468944092387000,0.508386962890625,0.0859685569256544,-0.0412654918462038,-0.1278361063182354
1761468944102370000,0.5183701171875,0.08042027514874935,-0.06913958719968795,-0.14972762013077734
1761468944112352300,0.528352294921875,0.025328502523899076,-0.06796762081086635,-0.0927004955291748
1761468944122335200,0.538335205078125,0.052612815290689466,-0.05710252792537212,-0.08027765180766581
