time,seconds_elapsed,z,y,x
1761468902056775400,0.119775390625,0.10789923370480536,-0.0791892720490694,-0.07598901470303535
1761468902066758400,0.12975830078125,0.07371464003026484,-0.07783113543838262,-0.07536649889051913
1761468902076741000,0.1397412109375,0.07234159811139107,-0.06961977193206548,-0.057338090246915815
1761468902086723300,0.149723388671875,0.09643792849183082,-0.0527507624566555,-0.028002105647325515
1761468902096706300,0.159706298828125,0.058690089377760886,-0.04116320051550865,-0.005115735578536987
1761468902106689300,0.169689208984375,0.0843394944190979,-0.03303776172697544,-0.014371055179834365
1761468902116671200,0.179671142578125,0.06473813737034798,-0.05003887314945459,-0.07848843030333519
1761468902126654500,0.189654541015625,0.014892448705434798,-0.05064794495850801,-0.0983423008084297
1761468902136637200,0.19963720703125,0.050910687547922134,-0.07755056493133305,-0.12074760936200618
1761468902146619400,0.209619384765625,0.04220715661048889,-0.11125175900310277,-0.10558043536841868
1761468902156602400,0.219602294921875,0.05018997205793857,-0.11834756248295307,-0.11262333961725235
1761468902166585000,0.229585205078125,0.06993395244777202,-0.10527005424499511,-0.09064122491180897
1761468902176567300,0.2395673828125,0.04946633395850658,-0.08540273973643779,-0.07211188100874423
1761468902186550300,0.24955029296875,0.02080138048827648,-0.05875614035129547,-0.061675827190279954
1761468902196533200,0.259533203125,0.07931669782102108,-0.044542321559786796,-0.04109364241063595
1761468902206516200,0.26951611328125,0.07833002487123011,-0.05016746796518564,-0.03730886317491531
1761468902216498400,0.27949853515625,0.07204583003520965,-0.03783960905075073,-0.029234277790784833
1761468902226481200,0.289481201171875,0.09514730415940284,-0.01992781252413988,-0.03842939163744449
1761468902236464400,0.29946435546875,0.07482406257688999,-0.058440790791809555,-0.06113572896420955
1761468902246446300,0.3094462890625,0.08475450496077537,-0.07174538578391075,-0.07204290742576122
1761468902256429300,0.31942919921875,0.10624094510376453,-0.02730038711875677,-0.06703940005004405
1761468902266412300,0.329412353515625,0.08384849603176116,-0.031841245418787,-0.0734030898630619
1761468902276394200,0.339394287109375,0.10221768093705176,-0.03288520151376724,-0.09591945757567882
