time,seconds_elapsed,z,y,x
1761468902056775400,0.119775390625,0.011537523008883,-0.045439109206199646,0.01884460262954235
1761468902066758400,0.12975830078125,0.00910605676472187,-0.03684189170598984,0.02119350992143154
1761468902076741000,0.1397412109375,0.0065354108810424805,-0.021284380927681923,0.027909014374017715
1761468902086723300,0.149723388671875,-0.0007006637752056122,-0.018836138769984245,0.022962458431720734
1761468902096706300,0.159706298828125,-0.005875323433429003,-0.009527558460831642,0.02153778076171875
1761468902106689300,0.169689208984375,-0.004276894498616457,-0.0069887675344944,0.021152155473828316
1761468902116671200,0.179671142578125,0.00023155845701694489,-0.009323525242507458,0.01253204233944416
1761468902126654500,0.189654541015625,0.009967010468244553,-0.012125436216592789,0.007889887318015099
1761468902136637200,0.19963720703125,0.011543000116944313,-0.019013695418834686,0.0003704002592712641
1761468902146619400,0.209619384765625,0.015164365991950035,-0.014082585461437702,-0.007779671810567379
1761468902156602400,0.219602294921875,0.011653288267552853,-0.0027509734500199556,-0.006981230340898037
1761468902166585000,0.229585205078125,0.008123002015054226,-0.004632230382412672,-0.00408104807138443
1761468902176567300,0.2395673828125,0.0076463595032691956,-0.012246942147612572,-0.008112262934446335
1761468902186550300,0.24955029296875,0.009191525168716908,-0.013390502892434597,-0.01190753374248743
1761468902196533200,0.259533203125,0.01198183000087738,-0.021153844892978668,-0.009928369894623756
1761468902206516200,0.26951611328125,0.013373065739870071,-0.025529952719807625,-0.005129354074597359
1761468902216498400,0.27949853515625,0.014123475179076195,-0.024859610944986343,-0.0017954448703676462
1761468902226481200,0.289481201171875,0.01560232974588871,-0.023732027038931847,-0.0022396601270884275
1761468902236464400,0.29946435546875,0.015964599326252937,-0.011922571808099747,0.0030585259664803743
1761468902246446300,0.3094462890625,0.006749795749783516,-0.00040599796921014786,0.011257600039243698
1761468902256429300,0.31942919921875,0.0031984124798327684,0.004468352068215609,0.01166127622127533
1761468902266412300,0.329412353515625,-0.002909813541918993,0.006571450736373663,0.006651869509369135
1761468902276394200,0.339394287109375,-0.004219657741487026,0.004063984379172325,-0.0033894400112330914
1761468902286377200,0.349377197265625,-0.005309423431754112,0.010039319284260273,0.0006180847994983196
1761468902296360200,0.359360107421875,-0.005224587395787239,0.009091407991945744,0.003292626701295376
1761468902306342400,0.36934228515625,-0.005550025030970573,0.00693451426923275,0.001313631422817707
1761468902316325000,0.3793251953125,-0.004608400631695986,0.012521849945187569,0.006482192315161228
1761468902326308400,0.389308349609375,-0.007778893690556288,0.01637890562415123,0.01272677257657051
1761468902336291300,0.399291259765625,-0.008082269690930843,0.012722057290375233,0.013334439136087894
1761468902346273300,0.409273193359375,-0.00830730702728033,0.006816498003900051,0.014352033846080303
1761468902356256300,0.41925634765625,-0.010544412769377232,-0.0006524412892758846,0.014699289575219154
1761468902366239200,0.4292392578125,-0.017758116126060486,0.0036578846629709005,0.017099330201745033
1761468902376221200,0.43922119140625,-0.016898153349757195,0.005851206835359335,0.016760829836130142
1761468902386204200,0.4492041015625,-0.01788751780986786,0.02022668346762657,0.015146421268582344
1761468902396187400,0.4591875,-0.026856692507863045,0.02029285579919815,0.017755651846528053
1761468902406169000,0.469169189453125,-0.018534578382968903,0.006966663058847189,0.015140961855649948
1761468902416152300,0.47915234375,-0.023122508078813553,0.009130382910370827,0.020714297890663147
1761468902426139100,0.48913916015625,-0.017237987369298935,0.007970309816300869,0.02483047917485237
1761468902436121000,0.49912109375,-0.013991249725222588,0.005960885901004076,0.02650250494480133
1761468902446104000,0.50910400390625,-0.009415140375494957,0.028150346130132675,0.039882760494947433
1761468902456087000,0.519087158203125,-0.014201315119862556,-0.0037130131386220455,0.03241771459579468
1761468902466069000,0.529069091796875,-0.013768283650279045,-0.012154967524111271,0.024271901696920395
1761468902476052000,0.539052001953125,-0.015096543356776237,0.009315716102719307,0.02879224717617035
1761468902486035200,0.54903515625,-0.02533559873700142,0.0068094152957201,0.022147128358483315
1761468902496018200,0.55901806640625,-0.0278854351490736,-0.005111705511808395,0.01877433806657791
1761468902506000100,0.569000244140625,-0.02534451335668564,0.005518301390111446,0.022230587899684906
1761468902515983000,0.578983154296875,-0.023237254470586777,0.015885891392827034,0.031004246324300766
1761468902525966000,0.588966064453125,-0.013792885467410088,0.02127320133149624,0.029627125710248947
1761468902535948000,0.598947998046875,-0.01818239316344261,0.009022691287100315,0.024746570736169815
1761468902545931000,0.608930908203125,-0.011835282668471336,0.001596200279891491,0.021551044657826424
1761468902555914200,0.618914306640625,-0.0009706616401672363,0.020325828343629837,0.023640215396881104
1761468902565896000,0.62889599609375,-0.011745544150471687,0.027523286640644073,0.02711404301226139
1761468902575879200,0.638879150390625,-0.01109716109931469,0.003995420411229134,0.019635533913969994
1761468902585862100,0.648862060546875,-0.02542256936430931,-0.003557570744305849,0.010251086205244064
1761468902595844000,0.658843994140625,-0.026242684572935104,0.010479304939508438,0.008421686477959156
1761468902605827000,0.6688271484375,-0.01977519690990448,0.02451975829899311,0.00973702222108841
1761468902615810000,0.67881005859375,-0.016919927671551704,0.03314909711480141,0.01130491029471159
1761468902625793000,0.68879296875,-0.011567238718271255,0.038975827395915985,0.007323484867811203
1761468902635775000,0.69877490234375,-0.019744209945201874,0.04173086956143379,0.00376230594702065
1761468902645758200,0.70875830078125,-0.01587037555873394,0.02878177911043167,0.001603281358256936
1761468902655741000,0.718740966796875,-0.008329693228006363,0.041610993444919586,0.00935062300413847
1761468902665723100,0.72872314453125,-0.010205889120697975,0.011514076963067055,0.005307678133249283
1761468902675706000,0.7387060546875,-0.0032733925618231297,0.00955096073448658,-0.0053198984824121
1761468902685689000,0.748689208984375,-0.0026339679025113583,0.027164842933416367,0.0013747555203735828
1761468902695671000,0.758671142578125,-0.0058930981904268265,0.004045749083161354,-0.007107876241207123
1761468902705654300,0.768654296875,-0.004155385307967663,-0.009300416335463524,-0.008255432359874249
1761468902715637000,0.778636962890625,-0.0038534770719707012,-0.0032718766015022993,0.0005027318838983774
1761468902725619200,0.788619140625,-0.0041205924935638905,-0.0007983327377587557,0.0022044917568564415
1761468902735602200,0.798602294921875,-0.0020158388651907444,-0.004612747114151716,-0.002851193305104971
1761468902745585200,0.808585205078125,-0.002708793617784977,-0.001990864984691143,-0.009592719376087189
1761468902755567000,0.818567138671875,-0.005201701074838638,0.0011044524144381285,-0.013577248901128769
1761468902765550000,0.828550048828125,-0.0011528972536325455,-0.0010982481762766838,-0.009817131794989109
1761468902775533300,0.838533203125,0.004706971347332001,0.004637999460101128,-0.01136111281812191
1761468902785516000,0.84851611328125,0.011717475950717926,0.005832959897816181,-0.014906046912074089
1761468902795498200,0.858498291015625,0.008980933576822281,-0.002336557023227215,-0.01927373744547367
1761468902805481200,0.868481201171875,0.015851357951760292,-0.005578156560659409,-0.024878093972802162
1761468902815464000,0.8784638671875,0.018342893570661545,-0.0024463466834276915,-0.023798035457730293
1761468902825446100,0.888446044921875,0.020757582038640976,-0.004051966592669487,-0.030083362013101578
1761468902835429000,0.89842919921875,0.016926856711506844,0.004068146459758282,-0.021114660426974297
1761468902845412000,0.908412109375,0.017120469361543655,-0.005588475614786148,-0.017719661816954613
1761468902855394000,0.91839404296875,0.014269734732806683,0.0009617067407816648,-0.012027023360133171
1761468902865377300,0.928377197265625,0.0024034881498664618,-0.0032663275487720966,-0.006205086596310139
1761468902875360000,0.938360107421875,0.0013150540180504322,-0.010891490615904331,-0.0045784274116158485
1761468902885342200,0.94834228515625,0.0016290410421788692,-0.004082852974534035,-0.006502827629446983
1761468902895325200,0.9583251953125,0.0015212693251669407,0.00002866378054022789,-0.006119199097156525
1761468902905308000,0.968307861328125,0.000891165342181921,0.0017466689459979534,-0.003544721519574523
1761468902915290000,0.9782900390625,0.00002102414146065712,0.004074409604072571,-0.0052351634949445724
1761468902925273000,0.988273193359375,0.005331100896000862,0.005513048730790615,-0.009771059267222881
1761468902935256000,0.998256103515625,0.002571324585005641,0.012395489029586315,-0.009298288263380527
1761468902945239000,1.008239013671875,0.003636589040979743,0.0206342451274395,-0.01138673909008503
1761468902955221200,1.01822119140625,-0.001108991913497448,0.019223665818572044,-0.01262492872774601
1761468902965204000,1.028203857421875,0.0025667031295597553,0.01462145708501339,-0.012538110837340355
1761468902975187000,1.03818701171875,0.0036752254236489534,0.00794923771172762,-0.00880796741694212
1761468902985169200,1.048169189453125,0.00046931207180023193,0.011127187870442867,-0.007617001421749592
1761468902995152000,1.05815185546875,0.000585462898015976,0.01289486326277256,-0.005906692706048489
1761468903005135000,1.068135009765625,0.002044342691078782,0.007447102107107639,-0.007735219318419695
1761468903015117000,1.078116943359375,-0.010366827249526978,0.008074223063886166,-0.003933088853955269
1761468903025100000,1.08810009765625,-0.015754135325551033,0.017140954732894897,0.004238821566104889
1761468903035083000,1.0980830078125,-0.022121498361229897,0.02592427469789982,0.01103445328772068
1761468903045065200,1.108065185546875,-0.02046208269894123,0.037698909640312195,0.004672427661716938
1761468903055048000,1.1180478515625,-0.019272563979029655,0.04549897462129593,-0.0015062256716191769
1761468903065031200,1.12803125,-0.010120876133441925,0.0511065274477005,-0.005742782261222601
1761468903075013000,1.13801318359375,-0.005443839356303215,0.05250422656536102,-0.007544449530541897
1761468903084996000,1.14799609375,-0.000066384207457304,0.051022179424762726,-0.009901081211864948
