time,seconds_elapsed,z,y,x
1761468943703064300,0.119064208984375,0.007686045952141285,-0.0019996818155050278,0.0036333685275167227
1761468943713047000,0.129047119140625,0.006431963760405779,-0.017631372436881065,0.0049654822796583176
1761468943723029200,0.139029296875,0.0008001355454325676,-0.01949271745979786,0.007382881827652454
1761468943733012200,0.14901220703125,0.0013591330498456955,-0.007427265867590904,0.008646285161376
1761468943742994200,0.158994140625,-0.003509062808007002,-0.0008137868717312813,0.007302725687623024
1761468943752977200,0.16897705078125,-0.002698130439966917,0.0036126533523201942,0.0029519200325012207
1761468943762960100,0.178960205078125,0.0008132155053317547,0.006514404900372028,0.00017184275202453136
1761468943772942000,0.188942138671875,0.0018630335107445717,0.0070214709267020226,0.0008205887861549854
1761468943782925000,0.198925048828125,-0.004839944653213024,0.0037408294156193733,0.0044778212904930115
1761468943792908300,0.208908203125,-0.003358694724738598,-0.008984019979834557,0.001997885759919882
1761468943802890000,0.218889892578125,-0.007496980018913746,-0.005713658407330513,0.006637644488364458
1761468943812873200,0.228873291015625,-0.0074120257049798965,0.001500844955444336,0.00964675098657608
1761468943822856200,0.238856201171875,-0.0025473404675722122,0.005243333056569099,0.008822384290397167
1761468943832838100,0.248838134765625,-0.0016341423615813255,0.004251305013895035,-0.000549013027921319
1761468943842821000,0.258821044921875,0.0008449070155620575,0.006380714476108551,-0.0023203431628644466
1761468943852804000,0.26880419921875,0.003256133059039712,0.002918604528531432,-0.0058362483978271484
1761468943862786000,0.2787861328125,0.001275145448744297,0.003031583270058036,-0.0021595796570181847
1761468943872769000,0.28876904296875,-0.0015427451580762863,-0.004551767837256193,-0.0004314545076340437
1761468943882752300,0.298752197265625,-0.0003876597620546818,-0.018924668431282043,0.0008980280254036188
1761468943892734000,0.30873388671875,-0.004352041520178318,-0.010043825954198837,0.009977809153497219
1761468943902717200,0.31871728515625,-0.00250935647636652,0.0047864122316241264,0.0122002474963665
1761468943912699100,0.32869921875,0.0007626032456755638,0.00024519069120287895,0.0031665395945310593
1761468943922682000,0.33868212890625,-0.0030804602429270744,0.0036589147057384253,0.0026827643159776926
1761468943932665000,0.3486650390625,-0.00465012714266777,0.00940788071602583,0.010329232551157475
1761468943942647300,0.358647216796875,-0.007852908223867416,0.0005911639891564846,0.008795778267085552
1761468943952630000,0.368630126953125,-0.0041630989871919155,-0.01711219921708107,-0.009403465315699577
1761468943962613000,0.378613037109375,-0.005254555027931929,-0.014207915402948856,-0.008513047359883785
1761468943972595200,0.38859521484375,-0.009784059599041939,-0.007903946563601494,0.004279446788132191
1761468943982578000,0.398577880859375,-0.010530364699661732,-0.003309517167508602,0.015604477375745773
1761468943992561200,0.40856103515625,-0.005405910313129425,-0.00882865209132433,0.01407608948647976
1761468944002543000,0.418543212890625,-0.006350389216095209,-0.00640482734888792,0.01061969343572855
1761468944012526000,0.428526123046875,-0.009116081520915031,-0.00019460171461105347,0.020664604380726814
1761468944022509000,0.438509033203125,-0.004614430479705334,-0.0014291908591985703,0.020619714632630348
1761468944032491300,0.4484912109375,-0.0011975951492786407,-0.015249665826559067,0.010641115717589855
1761468944042474000,0.458473876953125,-0.0026854239404201508,-0.02402964048087597,0.0034295781515538692
1761468944052457200,0.468457275390625,-0.008503366261720657,-0.02265944518148899,0.018632233142852783
1761468944062439200,0.478439208984375,-0.014679181389510632,-0.01694321073591709,0.027751754969358444
1761468944072422100,0.488422119140625,-0.019046496599912643,-0.013124238699674606,0.027689170092344284
1761468944082404000,0.498404052734375,-0.018452979624271393,0.0077638085931539536,0.02570182830095291
1761468944092387000,0.508386962890625,-0.014907513745129108,0.012648845091462135,0.023129479959607124
1761468944102370000,0.5183701171875,-0.013574611395597458,0.012400869280099869,0.01608014479279518
1761468944112352300,0.528352294921875,-0.012225721031427383,0.007091059815138578,0.010713876225054264
1761468944122335200,0.538335205078125,-0.0143574895337224,0.005625501275062561,0.015327787958085537
1761468944132318000,0.54831787109375,-0.013358804397284985,0.012438932433724403,0.018535567447543144
1761468944142300200,0.558300048828125,-0.01003502868115902,0.009890308603644371,0.010236049070954323
1761468944152283100,0.568283203125,-0.007968948222696781,0.016853144392371178,0.0030084962490946054
1761468944162266000,0.57826611328125,-0.00674221757799387,0.01236485131084919,0.0037225261330604553
1761468944172248000,0.588248046875,-0.0034305769950151443,0.00604916550219059,0.004028523340821266
1761468944182231300,0.598231201171875,-0.0028154593892395496,-0.0035291635431349277,0.0016563346143811941
