time,seconds_elapsed,z,y,x
1761467165412125200,0.115125244140625,0.12028525254726409,0.5886380928337573,-0.5512392132878303
1761467165422108200,0.125108154296875,0.06366027900576592,0.6732771547213197,-0.4996534029573202
1761467165432091100,0.135091064453125,0.16309914287924765,0.7616118562564254,-0.38665480028688903
1761467165442073000,0.145072998046875,0.42808571182787414,0.8249491869181395,-0.26732874816060065
1761467165452056000,0.15505615234375,0.6643798547774553,0.8522063194170594,-0.15548340717852116
1761467165462039300,0.165039306640625,0.802683579096198,0.8587497497111558,-0.007975216662883759
1761467165472022300,0.175022216796875,0.8303367251753807,0.821380388520658,0.18739888687729833
1761467165482005000,0.1850048828125,0.8126654594063758,0.7458122295781969,0.386339742988348
1761467165491988200,0.19498828125,0.8794371484309434,0.6454658954709768,0.5684487067639827
1761467165501971200,0.20497119140625,1.0225316141575573,0.49332887611091136,0.7089099013775587
1761467165511954400,0.214954345703125,1.2146294725060462,0.393766093596816,0.7398878079652785
1761467165521937200,0.224937255859375,1.4464099374234676,0.23367285453528164,0.6463660591810941
1761467165531919400,0.23491943359375,1.6217735185921192,0.06521306140571832,0.5170376684784889
1761467165541902300,0.24490234375,1.6775497663497925,-0.10979659175872802,0.41793490469157696
1761467165551885000,0.254885009765625,1.6832821725219487,-0.3098281657159328,0.3478063064545393
1761467165561868300,0.264868408203125,1.60129420966506,-0.5095478972449898,0.30234920813739297
1761467165571851300,0.274851318359375,1.4416115972310304,-0.7179816811054944,0.316437354722619
1761467165581834200,0.284834228515625,1.3035101174861192,-0.8937281241118907,0.3376438088804483
1761467165591817200,0.294817138671875,1.1955161912351846,-1.0201184155359864,0.44488194832801814
1761467165601800200,0.30480029296875,1.082856026738882,-1.0419064689740538,0.5353378798007965
1761467165611782400,0.314782470703125,0.9420739296078682,-1.0456485781118272,0.5997358254313468
1761467165621765000,0.32476513671875,0.7670581389635801,-1.0105737575992941,0.6686743371009827
1761467165631748000,0.334748046875,0.5637713626027107,-0.979616601538658,0.7698328643739223
1761467165641731300,0.3447314453125,0.38388007487654685,-0.8927189470693468,0.8198924880504608
1761467165651714300,0.35471435546875,0.2464689154833555,-0.7784729746863246,0.8323270222097635
1761467165661697000,0.364697021484375,0.11699731691777705,-0.7040390804708003,0.8923936606377363
1761467165671680300,0.37468017578125,0.01854629503786564,-0.634305326770246,0.9340455214530229
1761467165681663200,0.384663330078125,-0.015075988578796386,-0.647002311258018,0.9580711246848106
1761467165691645200,0.394645263671875,-0.021674071669578552,-0.6113771633863448,0.8994967706412076
1761467165701628200,0.404628173828125,0.047070963254570955,-0.617003771096468,0.6851479175180196
1761467165711611400,0.414611328125,0.1561567763954401,-0.6089324005827307,0.5234229856014252
1761467165721594000,0.424593994140625,0.31316987735927104,-0.5285518729224801,0.4759855271220207
1761467165731577000,0.4345771484375,0.3973293390363455,-0.4742100418820977,0.42963235674798483
1761467165741560300,0.444560302734375,0.6138812551617622,-0.42244054554775357,0.314275792774558
1761467165751543300,0.454543212890625,0.855196441143751,-0.4084935609988868,0.1821206542134285
1761467165761526000,0.464526123046875,0.9094938485205173,-0.34160379855260253,0.07600012061893939
1761467165771509200,0.47450927734375,0.8461451196819544,-0.28035934851691124,0.04225567192733288
1761467165781491200,0.4844912109375,0.8056792537808418,-0.2491502635218203,-0.016896774265170098
1761467165791474200,0.49447412109375,0.822325852677226,-0.2739391062110662,-0.11366963379979132
1761467165801457200,0.50445703125,0.7921148388087749,-0.29523353091329335,-0.19237784433364866
1761467165811440000,0.514440185546875,0.6949708078742027,-0.3037858168117702,-0.2700719093888998
1761467165821423400,0.52442333984375,0.5600941353946924,-0.31995880684703587,-0.36148411867320535
1761467165831406000,0.534406005859375,0.47942543844282626,-0.37100890286564825,-0.4354740685135126
1761467165841389000,0.54438916015625,0.43959319427013394,-0.43204979315325615,-0.47588732744455337
1761467165851372300,0.554372314453125,0.4212707711160183,-0.4928336399398744,-0.4107002772629261
1761467165861354200,0.564354248046875,0.343953722679615,-0.5519321639880538,-0.27016952454447746
1761467165871337200,0.574337158203125,0.16666647997200487,-0.6138818396836518,-0.17662381036281585
1761467165881320200,0.5843203125,0.0596218172699213,-0.6400026616290211,-0.06278758782446384
1761467165891303400,0.594303466796875,-0.08375380348563194,-0.8112493089981376,0.13594284040629864
1761467165901286100,0.6042861328125,-0.15354045641720293,-0.6712040017090738,0.2425432664722204
1761467165911269000,0.61426904296875,-0.11528875943422316,-0.6703741267561912,0.2827618796139955
1761467165921252400,0.62425244140625,-0.1663911701619625,-0.6205291687436402,0.23167875810861585
1761467165931235300,0.6342353515625,-0.25775077247619627,-0.6086062373682857,0.16970073310136793
1761467165941217300,0.64421728515625,-0.4044914857506752,-0.578823093523085,0.06335282049179077
1761467165951200300,0.6542001953125,-0.5061638077646493,-0.5697641732767224,-0.03385667689442634
1761467165961183200,0.664183349609375,-0.554546438139677,-0.5791681075684726,-0.10027882182896136
1761467165971166200,0.674166259765625,-0.5520739105463027,-0.6002130875542759,-0.1856055737197399
1761467165981149200,0.684149169921875,-0.5167401468366384,-0.6189794550836086,-0.26664018137454987
1761467165991132200,0.694132080078125,-0.47637189609110353,-0.6141502813614904,-0.3516922079771757
1761467166001115400,0.704115478515625,-0.4183937543749809,-0.5813089189894497,-0.4469762902587652
1761467166011098000,0.71409814453125,-0.4084071978896856,-0.523676960362494,-0.5307020366936922
1761467166021080300,0.724080322265625,-0.41100539768934247,-0.4277135175146162,-0.5943821894437075
1761467166031063300,0.734063232421875,-0.44222821894884107,-0.3584185936227441,-0.6871803001284599
1761467166041046000,0.7440458984375,-0.5186439346313476,-0.29944544951990243,-0.7752882071703672
1761467166051029200,0.754029296875,-0.5699293007105588,-0.255429343791306,-0.8340595450907945
1761467166061012200,0.76401220703125,-0.5148790291398764,-0.20603300632908939,-0.8334136484026908
1761467166070995500,0.773995361328125,-0.5541483787328004,-0.2535289169974625,-0.7986416102290153
1761467166080978200,0.783978271484375,-0.49522740320861336,-0.2689909822843969,-0.7726070052623748
1761467166090961200,0.793961181640625,-0.459179353749752,-0.4221177433341741,-0.7415180395156145
1761467166100943400,0.803943359375,-0.3859101193994283,-0.4942243636459112,-0.6391466293215752
1761467166110926000,0.813926025390625,-0.3052852615892887,-0.6010550913363695,-0.5175561393946408
1761467166120909300,0.823909423828125,-0.2859305727779865,-0.6769809776753187,-0.4061678945302963
1761467166130892300,0.833892333984375,-0.3384644776135683,-0.7618957877643406,-0.29554303525388237
1761467166140875000,0.843875,-0.41713995492160316,-0.8311781444355845,-0.21177111158967016
1761467166150858200,0.853858154296875,-0.4489204100638628,-0.872688550953567,-0.12212532745599745
1761467166160841200,0.86384130859375,-0.4549135129988193,-0.8930636688537895,-0.05973462999463081
1761467166170824200,0.87382421875,-0.48883302599638695,-0.9265307619087397,-0.0392132354915142
1761467166180806100,0.88380615234375,-0.49490065547227857,-0.9219923878267406,-0.04841770168840885
1761467166190789000,0.8937890625,-0.5365931405588984,-0.9051654639273882,-0.005352466943860054
1761467166200772400,0.9037724609375,-0.5831251746311783,-0.8591701670803129,0.06661445263624191
1761467166210755000,0.913755126953125,-0.6810249923691153,-0.7597229737699032,0.09996259548664092
1761467166220738000,0.923738037109375,-0.7902078361436724,-0.6909893370226026,0.12112345693707466
1761467166230721300,0.93372119140625,-0.6722530723705887,-0.5394619739934802,0.22535656934976575
1761467166240704300,0.943704345703125,-0.4014356053113937,-0.3010591683268547,0.47024493764340874
1761467166250687200,0.953687255859375,-0.06965045933127403,-0.05651932120993733,0.7563888609111309
1761467166260669200,0.963669189453125,-0.011739537632465363,0.1165399285390973,0.9154857824116944
1761467166270652400,0.97365234375,-0.08612228618264198,0.20496318514049053,0.9718173259645699
1761467166280635100,0.98363525390625,-0.06059037004113197,0.25896102504879237,1.012888756543398
1761467166290618000,0.9936181640625,0.011774316684901713,0.3085870796136558,0.9695926356524228
1761467166300601300,1.003601318359375,0.16325257987529038,0.2076471635274589,0.917028920200467
1761467166310584300,1.013584228515625,0.17492402070760726,0.09714958389252423,0.8642956934005022
1761467166320567000,1.023567138671875,0.03662438804209232,-0.03289133899360895,0.8114911549299955
1761467166330550300,1.03355029296875,-0.05406476766467094,-0.039704526139795776,0.7747212209373712
1761467166340532200,1.0435322265625,-0.057471653498709196,-0.056509384337812656,0.6419815604865551
1761467166350515200,1.05351513671875,-0.04868658175766468,-0.08935323092788457,0.41898821313679213
1761467166360498200,1.063498291015625,-0.02656798119097948,-0.0859064514748752,0.26333587913215156
1761467166370481200,1.073481201171875,0.12020721887499093,-0.05054039293080568,0.24642507634162902
1761467166380464400,1.08346435546875,0.3413499699220061,-0.05050049931183457,0.2595534379839897
1761467166390447000,1.093447021484375,0.5243608509734272,-0.10692118245288729,0.22804420099854467
1761467166400430000,1.10343017578125,0.6502440696582198,-0.15845906198844312,0.17884908519685266
1761467166410413300,1.113413330078125,0.8142886766940355,-0.21059300772100686,0.130104635772109
1761467166420395000,1.12339501953125,0.9634276832818984,-0.20995631725266575,0.07015840885341167
1761467166430378200,1.133378173828125,1.151482988241315,-0.1464592659845948,-0.029139000722765922
1761467166440361200,1.143361328125,1.4095815512418746,-0.04110314089134335,-0.14286942479908465
1761467166450344400,1.153344482421875,1.6123878506094216,0.051194034533947705,-0.23230770366191864
1761467166460327200,1.1633271484375,1.7144529713332652,0.19653920179679987,-0.26404373514056206
1761467166470310100,1.17331005859375,1.6993869196265934,0.3582270165733993,-0.2184580420076847
