time,seconds_elapsed,z,y,x
1761467126365477000,0.11647705078125,-0.19693636894226074,-0.238796666264534,0.07462821900844574
1761467126375459000,0.126458984375,-0.17773976922035217,-0.24362657964229584,0.09769625216722488
1761467126385442000,0.136442138671875,-0.16839051246643066,-0.2478814274072647,0.1313207745552063
1761467126395424000,0.146424072265625,-0.17100094258785248,-0.24507898092269897,0.1848284751176834
1761467126405407200,0.1564072265625,-0.17100363969802856,-0.2411498725414276,0.23585540056228638
1761467126415390000,0.166389892578125,-0.1639489233493805,-0.2164599746465683,0.2642723619937897
1761467126425372200,0.1763720703125,-0.1392076015472412,-0.16398616135120392,0.23451213538646698
1761467126435355100,0.186355224609375,-0.10486241430044174,-0.09184858202934265,0.13636505603790283
1761467126445338000,0.196338134765625,-0.054325979202985764,-0.024146024137735367,-0.024498632177710533
1761467126455320000,0.206320068359375,-0.00011334335431456566,0.018786262720823288,-0.2084282636642456
1761467126465303300,0.21630322265625,0.0528251938521862,0.019817549735307693,-0.3574329912662506
1761467126475286000,0.2262861328125,0.07104015350341797,-0.021698201075196266,-0.42277923226356506
1761467126485268200,0.236268310546875,0.0672369971871376,-0.08427704870700836,-0.3712698519229889
1761467126495251200,0.246251220703125,0.049662794917821884,-0.14147615432739258,-0.18788114190101624
1761467126505234000,0.25623388671875,0.017851993441581726,-0.18105600774288177,0.08258963376283646
1761467126515216100,0.266216064453125,-0.011619612574577332,-0.19927842915058136,0.37506571412086487
1761467126525199000,0.27619921875,-0.032551996409893036,-0.17896507680416107,0.6056933999061584
1761467126535182000,0.28618212890625,-0.04417908936738968,-0.13560934364795685,0.7237987518310547
1761467126545164000,0.2961640625,-0.041503600776195526,-0.11902783811092377,0.7065678834915161
1761467126555147300,0.306147216796875,-0.024770691990852356,-0.11343413591384888,0.5737107396125793
1761467126565129000,0.31612890625,0.009091010317206383,-0.10266726464033127,0.3874710202217102
1761467126575112200,0.3261123046875,0.050376396626234055,-0.10300308465957642,0.20279090106487274
1761467126585095200,0.33609521484375,0.08349764347076416,-0.1029350608587265,0.04974600672721863
1761467126595077000,0.3460771484375,0.11252343654632568,-0.10946459323167801,-0.042216405272483826
1761467126605060000,0.35606005859375,0.13527992367744446,-0.09736120700836182,-0.06962402164936066
1761467126615043000,0.36604296875,0.15223494172096252,-0.08084854483604431,-0.06395015120506287
1761467126625025000,0.37602490234375,0.17603152990341187,-0.079070083796978,-0.05238015577197075
1761467126635008000,0.386008056640625,0.2059987485408783,-0.09491775184869766,-0.05366753041744232
1761467126644991200,0.3959912109375,0.23684817552566528,-0.11348568648099899,-0.07252892851829529
1761467126654973000,0.405972900390625,0.25501304864883423,-0.13370761275291443,-0.10022047907114029
1761467126664956200,0.4159560546875,0.2536028027534485,-0.15747110545635223,-0.13528214395046234
