time,seconds_elapsed,z,y,x
1761467281884324000,0.113323974609375,1.1724310837239027,0.10307371324449777,-0.9004425270587205
1761467281894307000,0.12330712890625,1.4095669381946325,-0.07226794835329055,-0.9390215562999248
1761467281904290300,0.133290283203125,1.4945575899988413,-0.2671811563834548,-0.8221230235815048
1761467281914273000,0.14327294921875,1.636419299060106,-0.48466830753237006,-0.660016398870945
1761467281924255000,0.1532548828125,1.7581068196207283,-0.672243135498464,-0.44492169581651686
1761467281934236700,0.163236572265625,1.7793050904721022,-0.7821496173724531,-0.19074059852063655
1761467281944220000,0.173219970703125,1.7443915980011224,-0.7977800249636173,0.08858838403522967
1761467281954203000,0.183202880859375,1.6645628590047359,-0.6372039708212017,0.45749593070745465
1761467281964185900,0.193185791015625,1.5407622918128967,-0.47286885640621185,0.7854138798654079
1761467281974168800,0.2031689453125,1.3825462448000907,-0.3173471630439162,1.0445219121694564
1761467281984151800,0.21315185546875,1.1250579226523638,-0.15047493136674164,1.2457149311214684
1761467281994134800,0.223134765625,0.9146540077626705,0.051827510131895536,1.4324790272265673
1761467282004118000,0.233117919921875,0.7301824065089225,0.2402154080465436,1.525867505019903
1761467282014100700,0.243100830078125,0.5345581275999546,0.314592895899713,1.5214561183184385
1761467282024084000,0.253083984375,0.4137047197759151,0.34646921263188124,1.4501777655243873
1761467282034067000,0.26306689453125,0.3523831128507852,0.32673078519999976,1.3316221132487058
1761467282044050000,0.2730498046875,0.33828619843721386,0.268762288095057,1.117854859405756
1761467282054033000,0.283032958984375,0.3247346429467201,0.2497863694682717,0.9399433473199605
1761467282064016000,0.293015869140625,0.36371465420424937,0.18532441869080066,0.6778957544326781
1761467282073998800,0.302998779296875,0.43245267486572264,0.0782002610117197,0.3866775966405868
1761467282083982000,0.312982177734375,0.6327285789728164,-0.014486205992102623,0.18997019867002962
1761467282093964800,0.32296484375,0.7185445756852626,-0.15027356357574462,0.04152209695577621
1761467282103947800,0.33294775390625,0.6423287664890289,-0.25758272243291136,-0.10748773029446601
1761467282113931000,0.342930908203125,0.6308136852622032,-0.3442021444827318,-0.173654439163208
1761467282123913700,0.352913818359375,0.6571995878845452,-0.4928720722541213,-0.207804546046257
1761467282133896700,0.362896728515625,0.6822890209555625,-0.6317986046463251,-0.28497195687890053
1761467282143880000,0.3728798828125,0.7394815652519464,-0.647699645872414,-0.33748072727322576
1761467282153863000,0.38286279296875,0.7275801150560378,-0.6228481132104993,-0.31484277900755403
1761467282163846000,0.392845947265625,0.595425561016798,-0.5347445900827646,-0.29699381858408447
1761467282173828900,0.402828857421875,0.4577496132075786,-0.5282528899759054,-0.28789105919599534
1761467282183811800,0.412811767578125,0.3732452836155891,-0.5202519543498754,-0.22841946405172348
1761467282193795000,0.422795166015625,0.3908709566771984,-0.45255379813015456,-0.12133856099247932
1761467282203776800,0.43277685546875,0.30737083569169044,-0.4574737188756466,-0.031626141363382335
1761467282213760000,0.442760009765625,0.14441548519730568,-0.5044777543738485,0.0730547148168087
1761467282223743000,0.452742919921875,0.13830956953763962,-0.5482213267713785,0.18075871821045875
1761467282233725700,0.4627255859375,0.12306348508894442,-0.6179851833492517,0.20443536187410352
1761467282243709000,0.472708984375,0.022147534400224683,-0.6909422830104828,0.19613164390921592
1761467282253692000,0.48269189453125,0.029586159968376158,-0.6856295635551214,0.21211481046080588
1761467282263675000,0.4926748046875,0.025325579914450645,-0.7176724690258502,0.1876280194580555
1761467282273657900,0.502657958984375,-0.05709609818458557,-0.7933280139908194,0.054420156973600385
1761467282283640800,0.512640869140625,-0.08705284503102302,-0.7754100799843668,-0.03105097182393074
1761467282293623800,0.522623779296875,-0.15763970842957495,-0.7180354571193456,-0.05937105737924576
1761467282303607000,0.53260693359375,-0.1945727240294218,-0.6720984663307666,-0.1132177983790636
1761467282313589800,0.54258984375,-0.2133820539176464,-0.635629561111331,-0.18773849409520624
1761467282323573000,0.552572998046875,-0.29511458070874214,-0.6296592545300722,-0.21804946120679378
1761467282333556000,0.562555908203125,-0.42776773191988465,-0.6003358371511102,-0.24353812272846698
1761467282343538700,0.57253857421875,-0.42399055146872994,-0.5764271382972598,-0.26740064435303207
1761467282353522000,0.58252197265625,-0.38884266571998594,-0.5919111231550575,-0.3269786224812269
1761467282363505000,0.5925048828125,-0.4114996109470725,-0.5662818841189146,-0.3439619059860706
1761467282373487900,0.60248779296875,-0.40650107200741764,-0.5234226933404803,-0.36440672812163827
1761467282383470800,0.612470947265625,-0.4526373847603798,-0.44977088941335674,-0.40524785707592964
1761467282393453800,0.622453857421875,-0.5655559079319238,-0.38392245271354913,-0.4006044151842594
1761467282403436800,0.632436767578125,-0.6002905367046594,-0.36053923903852697,-0.3833417302161455
1761467282413420000,0.642419921875,-0.5509300012081861,-0.3774994339287281,-0.3897328925579786
1761467282423402800,0.65240283203125,-0.4301923287183046,-0.4008849856913089,-0.40457741046845913
1761467282433385700,0.6623857421875,-0.3227566208720207,-0.5223784449845552,-0.3751426416695118
1761467282443369000,0.672368896484375,-0.28096272123754024,-0.6523430877640843,-0.4270078534632921
1761467282453352000,0.68235205078125,-0.31863077311366794,-0.7201070026963948,-0.4050649017244577
1761467282463334000,0.692333984375,-0.3798258310496807,-0.747302175875008,-0.3027840924233198
1761467282473316900,0.70231689453125,-0.44349137075245376,-0.7320178052425385,-0.2035387052953243
1761467282483300000,0.712300048828125,-0.5183291695937514,-0.7325672558188437,-0.15224223330020903
1761467282493282800,0.72228271484375,-0.5806494321674108,-0.7294529231905936,-0.07155073999464512
1761467282503265800,0.732265869140625,-0.6252011060774326,-0.7379375506803393,-0.06354512819349765
