time,seconds_elapsed,z,y,x
1761467185626839600,0.114839599609375,-0.4757698385447263,-0.017627426627278328,-0.7639654336452484
1761467185636822500,0.124822509765625,-0.35300621318519115,0.02363397356569767,-0.7207154899835586
1761467185646805500,0.134805419921875,-0.3363859177738428,0.06680588355511427,-0.6423667604118585
1761467185656788500,0.14478857421875,-0.3132230688512325,0.057875558124482626,-0.5875426988124847
1761467185666771500,0.154771484375,-0.27311785295605656,0.15655220545381307,-0.6018436113655566
1761467185676754400,0.16475439453125,-0.23604513662457466,0.16034955191016195,-0.5998346096307039
1761467185686737700,0.174737548828125,-0.20865970157086847,0.19017419680953024,-0.5564987412512302
1761467185696719400,0.18471923828125,-0.30572832918167114,0.2337333525508642,-0.5136708223938942
1761467185706702600,0.19470263671875,-0.4446574919223785,0.23841771097481249,-0.49634676262736316
1761467185716685600,0.204685546875,-0.5686690715163946,0.2826508204549551,-0.5138192909538746
1761467185726668500,0.21466845703125,-0.6479559587210416,0.23212270248383282,-0.47291211102604863
1761467185736651500,0.224651611328125,-0.6271235985726118,0.18600860156267882,-0.4310024760574102
1761467185746634500,0.234634521484375,-0.6554664804816246,0.12864245426505802,-0.403078111821413
1761467185756617500,0.244617431640625,-0.7851011606544256,0.038266310030221934,-0.3782219029843807
1761467185766599400,0.254599365234375,-0.8754033628702164,-0.0371022346869111,-0.3688742289245128
1761467185776582400,0.26458251953125,-0.9238730870068073,-0.13691723839640615,-0.34796120475530623
1761467185786565600,0.274565673828125,-0.9577233341604471,-0.2318058916196227,-0.3556441604733467
1761467185796548600,0.284548583984375,-1.0030734649717807,-0.290816006731987,-0.40843174780905245
1761467185806531300,0.29453125,-1.0801672260463238,-0.3831014917194843,-0.44400165836215016
1761467185816514600,0.3045146484375,-1.1263298422843218,-0.4158256574526429,-0.43956163008809085
1761467185826498000,0.314498046875,-1.0882377197772264,-0.5040715116605162,-0.40494682830274104
1761467185836481000,0.32448095703125,-0.8962281242340803,-0.544076482051611,-0.2575561266869306
1761467185846463000,0.334462890625,-0.5704553704112768,-0.5314242134884,0.01612228276133537
1761467185856446000,0.344446044921875,-0.3483084107577801,-0.5492363490328193,0.27738018657565117
1761467185866429200,0.35442919921875,-0.29645430487990376,-0.48765901378095144,0.4438485136270523
1761467185876412000,0.364411865234375,-0.32654023106396196,-0.4984533795177936,0.6495832676619291
1761467185886395000,0.374394775390625,-0.3081236998856067,-0.37982086261361836,0.8922317480742931
1761467185896378000,0.384378173828125,-0.34415713629722594,-0.23264351148754356,1.0548094974279403
1761467185906361000,0.394361083984375,-0.5531611212611198,-0.12368424733579159,1.025379989326
1761467185916343000,0.404343017578125,-0.678036039686203,0.005921499003469943,0.9688198977142571
1761467185926326000,0.414325927734375,-0.7187702011346817,0.10848024846315384,0.7807219226568937
1761467185936309000,0.42430908203125,-0.42860359822213645,0.3671986969277262,0.5313426726847886
1761467185946292000,0.4342919921875,-0.20649463249146938,0.5769836031362414,0.21933190223276613
1761467185956275000,0.44427490234375,0.06302607275545596,0.7089876427888869,-0.06992752270698548
1761467185966258200,0.454258056640625,0.3405038744866848,0.9099421768099069,-0.29218495699763297
1761467185976241200,0.4642412109375,0.5926771390914917,1.051344743926823,-0.4087058885753155
1761467185986223000,0.47422314453125,0.7592641240864991,1.0869596626654268,-0.44272740064263344
1761467185996206000,0.4842060546875,0.6816448778331279,1.051589074076712,-0.39987376282215115
1761467186006189000,0.49418896484375,0.7577765158772468,0.9062775168225169,-0.20229718080163
1761467186016172000,0.504172119140625,1.0119207882940768,0.7979547970086336,0.03964519716799259
1761467186026155000,0.514155029296875,1.2289502588033676,0.6138873926416039,0.23411095369160173
1761467186036138000,0.524137939453125,1.4070160846680402,0.4255471332609653,0.35165772118568417
1761467186046121200,0.534121337890625,1.540824835655093,0.22945289875268934,0.46395314402282234
1761467186056103000,0.54410302734375,1.5876842019855975,0.031656244240701195,0.6062374624103307
1761467186066086100,0.554086181640625,1.5300608650565146,-0.14743717110604046,0.7543254986405372
1761467186076069000,0.564069091796875,1.4215771094620226,-0.19681699582487344,0.7962059075146913
1761467186086051800,0.5740517578125,1.395638366085291,-0.44602761123180384,0.7943231625080108
1761467186096035000,0.58403515625,1.4238754495322703,-0.7619628616511821,0.8079384308844805
1761467186106018000,0.59401806640625,1.4240712643653153,-0.688974197807908,0.650713732996583
1761467186116001000,0.6040009765625,1.3698399079620838,-0.75781714014858,0.6110065765082836
1761467186125983000,0.61398291015625,1.2214619488745928,-0.7602344304233789,0.6204524502456188
1761467186135966000,0.623966064453125,0.979849825772643,-0.7434422855764627,0.5831833345592021
1761467186145949200,0.63394921875,0.7443003637105227,-0.6863400499120355,0.5906558623969554
1761467186155932000,0.643931884765625,0.5492974315702915,-0.6298705591931939,0.6167278767645359
1761467186165915100,0.6539150390625,0.5232002827614546,-0.5867609007850288,0.6481751544296741
1761467186175898000,0.663898193359375,0.48403147093355653,-0.5241042458638548,0.6750491328299045
1761467186185881000,0.673881103515625,0.4636562069028616,-0.5122048414945602,0.6973141561299562
1761467186195864000,0.683864013671875,0.37412732714712615,-0.4622676751539111,0.6449380722045898
1761467186205846000,0.693845947265625,0.2984931172311306,-0.46699031976163385,0.5774602807372808
1761467186215829200,0.703829345703125,0.24700141492486,-0.480455366012454,0.4995744925022125
1761467186225812000,0.71381201171875,0.28090602261424064,-0.47289282180368897,0.3861906899064779
1761467186235795000,0.723794921875,0.37091421031951904,-0.45229339362829923,0.31648119386434553
1761467186245778200,0.733778076171875,0.45567456049919125,-0.5118231487005949,0.32971652301251886
1761467186255761000,0.743760986328125,0.6272732361763715,-0.5479229283466935,0.27185879280567166
1761467186265744000,0.753743896484375,0.6395733303010463,-0.61760612090379,0.19358312847018241
1761467186275726000,0.76372607421875,0.5677461114525795,-0.7156865559056401,0.14229542430341244
1761467186285709000,0.773708984375,0.5887088199824094,-0.7761816488787532,0.053718730705976485
1761467186295692000,0.783692138671875,0.6990016708254814,-0.8314151680618524,-0.0037491234004497524
1761467186305675000,0.793675048828125,0.7884095545500517,-0.8153476842276751,-0.03993512002527713
1761467186315658000,0.803657958984375,0.7758464255750179,-0.7983242148429155,-0.08531330788731574
1761467186325641000,0.813640869140625,0.7078641917169094,-0.807942814798653,-0.15463760400414467
1761467186335624000,0.8236240234375,0.4987169988900423,-0.7925007693864404,-0.19161971944272518
1761467186345606100,0.833606201171875,0.3283259454369545,-0.746533091198653,-0.2290542548239231
1761467186355588900,0.8435888671875,0.267436300188303,-0.6799500566139817,-0.21037351975142954
1761467186365572000,0.853572021484375,0.27376784129738807,-0.638021278553456,-0.2152203752607107
1761467186375555000,0.86355517578125,0.12365794385075568,-0.6257556712202728,-0.25362170984745025
1761467186385538000,0.8735380859375,-0.0061129299223423,-0.6113038058891892,-0.3458931663095951
1761467186395521000,0.88352099609375,-0.06502747570574283,-0.5960808100551367,-0.38846448005735873
1761467186405504000,0.89350390625,-0.028563246661424634,-0.5523940824113786,-0.38919162528812884
1761467186415486200,0.903486328125,0.030927053183317184,-0.4940560213416815,-0.4020546139925718
1761467186425469000,0.913468994140625,0.04988602067530155,-0.47601679904311894,-0.4345242204427719
1761467186435452000,0.923451904296875,-0.021105331870913506,-0.4749133678458631,-0.4193862725436687
1761467186445435100,0.93343505859375,-0.1633674384266138,-0.5024992939077317,-0.3724614397615194
1761467186455418000,0.943418212890625,-0.26377777768075467,-0.5086379427932203,-0.30524726766645904
1761467186465400800,0.95340087890625,-0.3416962991416454,-0.5239934789657592,-0.2517629302382469
1761467186475384000,0.963384033203125,-0.4155108924150467,-0.5514104782015085,-0.23557868815660477
1761467186485366000,0.973365966796875,-0.5508972679823637,-0.6124573598384857,-0.2552934424519539
1761467186495349000,0.983348876953125,-0.6376438235431909,-0.6678804102443158,-0.35568215439617634
1761467186505332000,0.99333203125,-0.7286807697743177,-0.6821545809209346,-0.4565969360411167
1761467186515315000,1.00331494140625,-0.7742331451594829,-0.7160808159202336,-0.5668745893150567
1761467186525298200,1.013298095703125,-0.8179781788617372,-0.685291856033355,-0.6437783807754516
1761467186535281000,1.023281005859375,-0.7729191399514674,-0.6907834391869604,-0.6601397329896688
1761467186545264000,1.03326416015625,-0.6180979960739612,-0.6636378042384982,-0.6139110657781363
1761467186555246000,1.04324609375,-0.4527998818457126,-0.5729409036166966,-0.6013175416648388
1761467186565229000,1.05322900390625,-0.36506723785698414,-0.6797972041398287,-0.603928016424179
1761467186575212000,1.0632119140625,-0.3123480395823717,-0.8951613717854022,-0.5952279926180839
1761467186585195000,1.073195068359375,-0.300609086471796,-1.0766424129210412,-0.4678074813634157
1761467186595178200,1.08317822265625,-0.4620259753525257,-1.1849610410816966,-0.2656973475664854
1761467186605161000,1.093160888671875,-0.6854191356748343,-1.2443820750825105,-0.06125730951726436
1761467186615144000,1.10314404296875,-0.752910371145606,-1.2552927606754005,0.059596682828664774
1761467186625126100,1.113126220703125,-0.7489595876932144,-1.216239538051188,0.06419745462238788
1761467186635108900,1.12310888671875,-0.7600245870649814,-1.1918066691927611,0.07102700838148593
1761467186645092000,1.133092041015625,-0.7740145339727401,-1.1694679961346088,0.10404372732043266
1761467186655075000,1.143074951171875,-0.73222004981637,-1.1132895973168313,0.0827881733238697
1761467186665058000,1.15305810546875,-0.7142886718064546,-1.1766206443682312,0.014542904615402221
1761467186675041000,1.163041015625,-0.7197317396432161,-1.1468263946071267,-0.11780512616932391
