time,seconds_elapsed,z,y,x
1761467291457719300,0.12171923828125,-0.41024816036224365,0.2912406921386719,0.6110654473304749
1761467291467702300,0.131702392578125,-0.4012639820575714,0.312635213136673,0.6079365015029907
1761467291477685200,0.141685302734375,-0.39476925134658813,0.33236902952194214,0.6027346253395081
1761467291487668200,0.151668212890625,-0.39879754185676575,0.3222370147705078,0.6052598357200623
1761467291497651500,0.1616513671875,-0.40439218282699585,0.28842905163764954,0.6124280095100403
1761467291507634200,0.17163427734375,-0.4008139371871948,0.24577797949314117,0.6263347864151001
1761467291517617200,0.1816171875,-0.40784043073654175,0.2246769517660141,0.6563946008682251
1761467291527601200,0.19160107421875,-0.41207990050315857,0.20705722272396088,0.6712167263031006
1761467291537584400,0.20158447265625,-0.41990649700164795,0.2049119770526886,0.7010122537612915
1761467291547567400,0.2115673828125,-0.41532081365585327,0.2113001048564911,0.7296390533447266
1761467291557550000,0.221550048828125,-0.40501469373703003,0.2215716540813446,0.751383900642395
1761467291567533300,0.231533203125,-0.3967636823654175,0.2202906757593155,0.7679676413536072
1761467291577516300,0.241516357421875,-0.3843707740306854,0.2304142862558365,0.7694500684738159
1761467291587499300,0.251499267578125,-0.35422271490097046,0.2659909129142761,0.7496169805526733
1761467291597482200,0.261482177734375,-0.3205361068248749,0.27992677688598633,0.7231736183166504
1761467291607465200,0.27146533203125,-0.29102909564971924,0.26319387555122375,0.704070508480072
1761467291617448400,0.281448486328125,-0.2619193196296692,0.2485247254371643,0.68885737657547
1761467291627431200,0.29143115234375,-0.215084969997406,0.25336259603500366,0.6584358215332031
1761467291637414100,0.3014140625,-0.16943733394145966,0.2744736671447754,0.6136438250541687
1761467291647397400,0.3113974609375,-0.11974648386240005,0.30095988512039185,0.5640360713005066
1761467291657380400,0.32138037109375,-0.07073837518692017,0.3180672824382782,0.5171216130256653
1761467291667363000,0.331363037109375,-0.03148364648222923,0.3190760910511017,0.48963356018066406
1761467291677346300,0.34134619140625,-0.024335747584700584,0.30824920535087585,0.4775811731815338
1761467291687329300,0.351329345703125,-0.03946836292743683,0.28393134474754333,0.46513888239860535
1761467291697312300,0.361312255859375,-0.0726110115647316,0.24828942120075226,0.43426650762557983
1761467291707295200,0.371295166015625,-0.1261110007762909,0.2240504026412964,0.4014422297477722
1761467291717279200,0.381279296875,-0.19242429733276367,0.208669513463974,0.3777490556240082
1761467291727262200,0.39126220703125,-0.2652095556259155,0.2234726995229721,0.3549606502056122
1761467291737245400,0.401245361328125,-0.31902435421943665,0.2514517903327942,0.3367520570755005
1761467291747228200,0.411228271484375,-0.36282801628112793,0.27679443359375,0.31262436509132385
1761467291757211100,0.421211181640625,-0.39314568042755127,0.29840347170829773,0.2808293104171753
1761467291767194400,0.4311943359375,-0.40060386061668396,0.34704291820526123,0.258543998003006
1761467291777177300,0.44117724609375,-0.39922934770584106,0.38380563259124756,0.245820552110672
1761467291787160000,0.45116015625,-0.387835294008255,0.4267594814300537,0.248827263712883
1761467291797143300,0.461143310546875,-0.3855448365211487,0.4422098398208618,0.2541535794734955
1761467291807126300,0.471126220703125,-0.36174121499061584,0.42506760358810425,0.2519977390766144
1761467291817109200,0.481109130859375,-0.35969579219818115,0.40310847759246826,0.23489733040332794
1761467291827092200,0.49109228515625,-0.3635440766811371,0.37227627635002136,0.22297409176826477
1761467291837075200,0.5010751953125,-0.3727358877658844,0.27509254217147827,0.22826239466667175
1761467291847058200,0.51105810546875,-0.39328455924987793,0.18665559589862823,0.23024192452430725
1761467291857041400,0.52104150390625,-0.40523040294647217,0.12815169990062714,0.21512632071971893
1761467291867024100,0.531024169921875,-0.430417537689209,0.10092993825674057,0.18195956945419312
1761467291877007400,0.54100732421875,-0.4467482566833496,0.07213220745325089,0.12098880857229233
1761467291886990300,0.550990234375,-0.45714202523231506,0.031895577907562256,0.05573949217796326
1761467291896973300,0.560973388671875,-0.4557618200778961,-0.012450125068426132,0.014480317942798138
1761467291906957000,0.57095703125,-0.4280838370323181,-0.018423063680529594,-0.016028057783842087
1761467291916940300,0.580940185546875,-0.3858085870742798,0.013754408806562424,-0.05883270502090454
1761467291926923300,0.59092333984375,-0.33105215430259705,0.07718265056610107,-0.10673577338457108
1761467291936906800,0.60090673828125,-0.2802054286003113,0.12855732440948486,-0.1359332650899887
1761467291946889700,0.6108896484375,-0.2391381710767746,0.15273962914943695,-0.14624421298503876
1761467291956872700,0.620872802734375,-0.2011946439743042,0.14675785601139069,-0.14065609872341156
1761467291966855700,0.630855712890625,-0.16739541292190552,0.1237793117761612,-0.13006018102169037
1761467291976839000,0.6408388671875,-0.14558541774749756,0.09201062470674515,-0.12305252254009247
1761467291986821600,0.650821533203125,-0.13751257956027985,0.08309222757816315,-0.1256757378578186
1761467291996804600,0.6608046875,-0.13283616304397583,0.08109711110591888,-0.12821853160858154
