time,seconds_elapsed,z,y,x
1761467205731722800,0.12272265625,0.17653298377990723,0.04897071048617363,0.13719740509986877
1761467205741706000,0.1327060546875,0.1909961998462677,0.04905378445982933,0.18269410729408264
1761467205751688000,0.14268798828125,0.19620268046855927,0.05205223709344864,0.22148331999778748
1761467205761671000,0.1526708984375,0.21122898161411285,0.041791144758462906,0.25787222385406494
1761467205771654000,0.16265380859375,0.2137499302625656,0.004936989396810532,0.28329768776893616
1761467205781636900,0.172636962890625,0.2120421975851059,-0.048359423875808716,0.29978859424591064
1761467205791620000,0.1826201171875,0.20388706028461456,-0.09538339078426361,0.31977400183677673
1761467205801602800,0.192602783203125,0.18432791531085968,-0.11392144113779068,0.3356045186519623
1761467205811585800,0.202585693359375,0.17155113816261292,-0.08810529112815857,0.337230384349823
1761467205821569000,0.212569091796875,0.1715693324804306,-0.03387441486120224,0.3196580111980438
1761467205831550700,0.22255078125,0.16752105951309204,0.0254666730761528,0.2914138734340668
1761467205841538800,0.232538818359375,0.16579461097717285,0.04303837940096855,0.2720724046230316
1761467205851521800,0.242521728515625,0.15866585075855255,0.028812304139137268,0.2722489833831787
1761467205861504800,0.2525048828125,0.13164182007312775,0.009054684080183506,0.28377947211265564
1761467205871487700,0.26248779296875,0.10693833976984024,0.012186028994619846,0.2937774956226349
1761467205881471000,0.272470947265625,0.07956258952617645,0.03837922587990761,0.290591835975647
1761467205891453700,0.28245361328125,0.06445127725601196,0.07398302108049393,0.27643924951553345
1761467205901437000,0.29243701171875,0.058775827288627625,0.08441522717475891,0.2648829221725464
1761467205911420000,0.302419921875,0.050004441291093826,0.0878475159406662,0.2664177119731903
1761467205921401900,0.31240185546875,0.034203775227069855,0.08285650610923767,0.2680027484893799
1761467205931384800,0.322384765625,0.02039794996380806,0.08109083026647568,0.259705126285553
1761467205941367800,0.332367919921875,0.0001362166367471218,0.1183316558599472,0.2507716417312622
1761467205951351000,0.34235107421875,-0.02572174370288849,0.1838211864233017,0.24420267343521118
1761467205961333800,0.352333740234375,-0.044533923268318176,0.23449058830738068,0.24510206282138824
1761467205971316700,0.362316650390625,-0.05218864604830742,0.25356146693229675,0.23774774372577667
1761467205981300000,0.372300048828125,-0.0567987859249115,0.2765178680419922,0.22849488258361816
1761467205991283000,0.382282958984375,-0.0731109157204628,0.28775453567504883,0.21450157463550568
1761467206001265700,0.392265625,-0.08224613219499588,0.2934147119522095,0.21047663688659668
1761467206011247900,0.402247802734375,-0.09199436753988266,0.27549588680267334,0.22715121507644653
1761467206021230800,0.41223095703125,-0.11971282958984375,0.2304803878068924,0.25364524126052856
1761467206031213800,0.4222138671875,-0.15049177408218384,0.19033004343509674,0.28557413816452026
1761467206041196800,0.43219677734375,-0.186374694108963,0.16328145563602448,0.31240931153297424
1761467206051179800,0.4421796875,-0.2219816893339157,0.1733063906431198,0.3451099991798401
1761467206061162800,0.452162841796875,-0.25632062554359436,0.18572834134101868,0.3844525218009949
1761467206071145700,0.462145751953125,-0.2884618043899536,0.17637665569782257,0.42676135897636414
1761467206081129000,0.47212890625,-0.3129834830760956,0.1532374620437622,0.45973628759384155
1761467206091112000,0.48211181640625,-0.3393399715423584,0.12253227829933167,0.4909498691558838
1761467206101094000,0.492093994140625,-0.3640868365764618,0.12030207365751266,0.5148124694824219
