time,seconds_elapsed,z,y,x
1761467281884324000,0.113323974609375,0.17656362056732178,-0.24549126625061035,-0.14764900505542755
1761467281894307000,0.12330712890625,0.17785745859146118,-0.19388768076896667,-0.1806066483259201
1761467281904290300,0.133290283203125,0.18002207577228546,-0.16009216010570526,-0.2306695431470871
1761467281914273000,0.14327294921875,0.1852421760559082,-0.11988246440887451,-0.26263391971588135
1761467281924255000,0.1532548828125,0.183497816324234,-0.07461938261985779,-0.2820957899093628
1761467281934236700,0.163236572265625,0.1864258348941803,-0.03733966127038002,-0.3009136915206909
1761467281944220000,0.173219970703125,0.18940670788288116,0.0026397118344902992,-0.3281777799129486
1761467281954203000,0.183202880859375,0.18826383352279663,0.026204537600278854,-0.35565057396888733
1761467281964185900,0.193185791015625,0.18605899810791016,0.05523911491036415,-0.3881230354309082
1761467281974168800,0.2031689453125,0.18662311136722565,0.06924143433570862,-0.4178104102611542
1761467281984151800,0.21315185546875,0.20107501745224,0.05739622935652733,-0.4285520017147064
1761467281994134800,0.223134765625,0.20671021938323975,0.04461804777383804,-0.408963143825531
1761467282004118000,0.233117919921875,0.21664726734161377,0.022373195737600327,-0.381573885679245
1761467282014100700,0.243100830078125,0.22526772320270538,-0.0018201005877926946,-0.34320905804634094
1761467282024084000,0.253083984375,0.23248116672039032,-0.027471667155623436,-0.28163835406303406
1761467282034067000,0.26306689453125,0.23978747427463531,-0.058410197496414185,-0.18624025583267212
1761467282044050000,0.2730498046875,0.23382039368152618,-0.07341950386762619,-0.09432099014520645
1761467282054033000,0.283032958984375,0.23704180121421814,-0.07350559532642365,-0.03141050785779953
1761467282064016000,0.293015869140625,0.23814168572425842,-0.065083347260952,0.0037631916347891092
1761467282073998800,0.302998779296875,0.2345447540283203,-0.03673604503273964,0.03142024204134941
1761467282083982000,0.312982177734375,0.2231413722038269,0.025034910067915916,0.053291186690330505
1761467282093964800,0.32296484375,0.21834535896778107,0.07318650931119919,0.048852548003196716
1761467282103947800,0.33294775390625,0.2061789631843567,0.10290206223726273,0.032416582107543945
1761467282113931000,0.342930908203125,0.1856330931186676,0.130686417222023,0.013840864412486553
1761467282123913700,0.352913818359375,0.1694386750459671,0.15326255559921265,-0.0007647096645087004
1761467282133896700,0.362896728515625,0.15674522519111633,0.17688442766666412,-0.008035781793296337
1761467282143880000,0.3728798828125,0.14830513298511505,0.19705015420913696,-0.012918953783810139
1761467282153863000,0.38286279296875,0.1320093870162964,0.20842744410037994,-0.010983363725244999
1761467282163846000,0.392845947265625,0.1203620508313179,0.21464724838733673,-0.027671264484524727
1761467282173828900,0.402828857421875,0.11164842545986176,0.21348601579666138,-0.047964394092559814
1761467282183811800,0.412811767578125,0.10368956625461578,0.23106446862220764,-0.056511275470256805
1761467282193795000,0.422795166015625,0.09917899966239929,0.2568437159061432,-0.05583685263991356
1761467282203776800,0.43277685546875,0.08843181282281876,0.25875240564346313,-0.04349203780293465
1761467282213760000,0.442760009765625,0.07242598384618759,0.25243866443634033,-0.022013800218701363
1761467282223743000,0.452742919921875,0.04989484325051308,0.2613202929496765,0.010809925384819508
1761467282233725700,0.4627255859375,0.028972186148166656,0.26649409532546997,0.038866907358169556
1761467282243709000,0.472708984375,0.002696906216442585,0.2612817585468292,0.05251188203692436
1761467282253692000,0.48269189453125,-0.022929737344384193,0.25303220748901367,0.06298433244228363
1761467282263675000,0.4926748046875,-0.04281316325068474,0.22975191473960876,0.07490596920251846
1761467282273657900,0.502657958984375,-0.053239572793245316,0.2137448638677597,0.08757790178060532
1761467282283640800,0.512640869140625,-0.06554044783115387,0.21080340445041656,0.10005241632461548
