time,seconds_elapsed,z,y,x
1761467195464632000,0.120632080078125,-0.2709766924381256,0.10366073995828629,0.30261433124542236
1761467195474615000,0.130614990234375,-0.25945401191711426,0.06320519000291824,0.314971387386322
1761467195484598300,0.140598388671875,-0.2522270083427429,0.024419626221060753,0.3259122669696808
1761467195494581200,0.150581298828125,-0.25354474782943726,-0.025926634669303894,0.33838891983032227
1761467195504564000,0.16056396484375,-0.2636066675186157,-0.027949079871177673,0.36545291543006897
1761467195514547200,0.170547119140625,-0.2888089716434479,0.017303619533777237,0.3957500755786896
1761467195524530200,0.1805302734375,-0.31616437435150146,0.12243088334798813,0.44744929671287537
1761467195534512000,0.19051220703125,-0.3517923951148987,0.22852322459220886,0.49048757553100586
1761467195544495000,0.2004951171875,-0.3645488917827606,0.3662171959877014,0.5070292949676514
1761467195554478000,0.21047802734375,-0.32956749200820923,0.5110572576522827,0.47755205631256104
1761467195564461300,0.22046142578125,-0.3005402982234955,0.5561679601669312,0.4201740324497223
1761467195574444000,0.230444091796875,-0.2610674798488617,0.4998301565647125,0.39135703444480896
1761467195584427000,0.240427001953125,-0.2170684039592743,0.3447650671005249,0.3961857259273529
1761467195594409200,0.2504091796875,-0.20605942606925964,0.21116678416728973,0.40154746174812317
1761467195604392000,0.260391845703125,-0.1726594716310501,0.1666499227285385,0.4040762484073639
1761467195614375200,0.270375244140625,-0.14109808206558228,0.18136228621006012,0.41275256872177124
1761467195624358100,0.280358154296875,-0.15460698306560516,0.21325474977493286,0.4130682945251465
1761467195634341000,0.290341064453125,-0.2081088274717331,0.21498766541481018,0.4172137677669525
1761467195644324000,0.300323974609375,-0.2705041766166687,0.20021426677703857,0.43224385380744934
1761467195654306000,0.31030615234375,-0.33133772015571594,0.15046429634094238,0.43950310349464417
1761467195664289300,0.320289306640625,-0.4013693630695343,0.10642293840646744,0.4413450360298157
1761467195674272000,0.33027197265625,-0.4473145008087158,0.04696440324187279,0.40982571244239807
1761467195684255200,0.340255126953125,-0.4782346189022064,0.0023180958814918995,0.3664148151874542
1761467195694238200,0.35023828125,-0.4894707500934601,-0.02693752758204937,0.3102884292602539
1761467195704221200,0.36022119140625,-0.47442659735679626,-0.05216529965400696,0.24954254925251007
1761467195714204200,0.3702041015625,-0.4348594546318054,-0.06136998161673546,0.2061101347208023
1761467195724186000,0.38018603515625,-0.3926226496696472,-0.05489388480782509,0.17883175611495972
1761467195734169300,0.39016943359375,-0.34773746132850647,-0.014085734263062477,0.15719757974147797
1761467195744152000,0.400152099609375,-0.2958199977874756,0.06669522076845169,0.10841749608516693
1761467195754135000,0.410135009765625,-0.22392289340496063,0.10601919144392014,0.06699734926223755
1761467195764118300,0.4201181640625,-0.178183913230896,0.15805047750473022,0.03971851244568825
1761467195774101000,0.43010107421875,-0.13506066799163818,0.19312138855457306,0.01270420290529728
1761467195784083200,0.440083251953125,-0.11435171216726303,0.22177131474018097,-0.006618012674152851
1761467195794066200,0.450066162109375,-0.09942362457513809,0.22125226259231567,-0.02301163226366043
1761467195804049000,0.460048828125,-0.08329670876264572,0.20984382927417755,-0.026808224618434906
1761467195814032100,0.4700322265625,-0.07442891597747803,0.18098022043704987,-0.03488026186823845
1761467195824015000,0.48001513671875,-0.06909099221229553,0.13529643416404724,-0.029823344200849533
1761467195833998000,0.489998046875,-0.07579896599054337,0.09440626204013824,-0.04074016958475113
1761467195843981300,0.499981201171875,-0.07987747341394424,0.000406790291890502,-0.05082530900835991
1761467195853963300,0.50996337890625,-0.0917983129620552,-0.04292949661612511,-0.057594798505306244
1761467195863946200,0.5199462890625,-0.10717291384935379,-0.08315743505954742,-0.08486999571323395
1761467195873929200,0.52992919921875,-0.11353041231632233,-0.12859362363815308,-0.12455562502145767
1761467195883912400,0.539912353515625,-0.11768005788326263,-0.1309899389743805,-0.14963841438293457
1761467195893895200,0.549895263671875,-0.11616604775190353,-0.11496330052614212,-0.17305052280426025
1761467195903878100,0.559878173828125,-0.0965283066034317,-0.11292735487222672,-0.1661347597837448
1761467195913860400,0.5698603515625,-0.07617589831352234,-0.10907642543315887,-0.15788482129573822
1761467195923843000,0.579843017578125,-0.045587703585624695,-0.10864432901144028,-0.15282496809959412
1761467195933826300,0.589826416015625,-0.011529603973031044,-0.09782657027244568,-0.14811968803405762
1761467195943809300,0.599809326171875,0.01244155690073967,-0.07082278281450272,-0.1396518051624298
1761467195953792300,0.609792236328125,0.02988393045961857,-0.03784991428256035,-0.14278794825077057
1761467195963775200,0.619775146484375,0.04848015680909157,-0.016017012298107147,-0.1644333302974701
1761467195973758200,0.62975830078125,0.05967821553349495,-0.003890575608238578,-0.19612282514572144
1761467195983740400,0.639740478515625,0.06851284950971603,0.014635981991887093,-0.22375820577144623
1761467195993723100,0.64972314453125,0.07878279685974121,0.012084939517080784,-0.2445060908794403
1761467196003706000,0.6597060546875,0.08722411096096039,-0.018931355327367783,-0.2685692012310028
1761467196013689300,0.669689453125,0.09129635244607925,-0.04537041857838631,-0.2914510667324066
1761467196023672300,0.67967236328125,0.08639752119779587,-0.06724655628204346,-0.302545428276062
1761467196033655000,0.689655029296875,0.09973915666341782,-0.0682566910982132,-0.30155420303344727
1761467196043638300,0.69963818359375,0.11706384271383286,-0.06126070022583008,-0.31057828664779663
1761467196053620200,0.7096201171875,0.13190962374210358,-0.03797295317053795,-0.3323062062263489
1761467196063603200,0.719603271484375,0.15706904232501984,-0.02456793375313282,-0.3521654009819031
1761467196073586200,0.729586181640625,0.16706149280071259,-0.03791782632470131,-0.3757128119468689
1761467196083569400,0.7395693359375,0.15893122553825378,-0.07373841106891632,-0.38797831535339355
1761467196093552400,0.749552490234375,0.16805973649024963,-0.1150301918387413,-0.40349867939949036
1761467196103535000,0.75953515625,0.18599382042884827,-0.14797140657901764,-0.42223215103149414
1761467196113517300,0.769517333984375,0.18826496601104736,-0.16603855788707733,-0.43449121713638306
1761467196123500300,0.779500244140625,0.20330971479415894,-0.17448122799396515,-0.4538341760635376
1761467196133483300,0.789483154296875,0.22932560741901398,-0.1764538288116455,-0.4641494154930115
1761467196143466200,0.79946630859375,0.24025598168373108,-0.16164611279964447,-0.46152788400650024
1761467196153449200,0.80944921875,0.263913631439209,-0.1482701152563095,-0.4691368043422699
1761467196163432400,0.819432373046875,0.29292380809783936,-0.14434438943862915,-0.4796293377876282
1761467196173415200,0.829415283203125,0.3134663701057434,-0.16643372178077698,-0.48654744029045105
1761467196183397400,0.8393974609375,0.32395464181900024,-0.1987411081790924,-0.48956114053726196
1761467196193380400,0.84938037109375,0.3404012620449066,-0.2263663411140442,-0.49310046434402466
1761467196203363000,0.859363037109375,0.34002676606178284,-0.25567665696144104,-0.5035852789878845
1761467196213346300,0.86934619140625,0.34295517206192017,-0.2641068994998932,-0.5189748406410217
1761467196223329300,0.879329345703125,0.3499675691127777,-0.2689286172389984,-0.5222146511077881
1761467196233312300,0.889312255859375,0.3583559989929199,-0.27482831478118896,-0.5171522498130798
1761467196243294200,0.899294189453125,0.37045392394065857,-0.29308006167411804,-0.5048012733459473
1761467196253277200,0.909277099609375,0.3732760548591614,-0.2933945655822754,-0.48086878657341003
1761467196263260400,0.919260498046875,0.3748473823070526,-0.28396710753440857,-0.4644269347190857
1761467196273243100,0.9292431640625,0.3693540692329407,-0.238138347864151,-0.4538387358188629
1761467196283226400,0.939226318359375,0.36604633927345276,-0.17984069883823395,-0.4579595923423767
1761467196293209300,0.949209228515625,0.3688996434211731,-0.15473507344722748,-0.47082585096359253
1761467196303192000,0.959192138671875,0.3772362172603607,-0.16315753757953644,-0.4707778990268707
1761467196313174300,0.96917431640625,0.38542917370796204,-0.1790504902601242,-0.45739659667015076
1761467196323157200,0.9791572265625,0.38728195428848267,-0.17818082869052887,-0.43493300676345825
1761467196333140500,0.989140380859375,0.3831567168235779,-0.17340898513793945,-0.41568395495414734
1761467196343123200,0.999123291015625,0.37600257992744446,-0.17982089519500732,-0.39391210675239563
1761467196353106200,1.009106201171875,0.36675208806991577,-0.1928592026233673,-0.3734084367752075
1761467196363089400,1.01908935546875,0.35138165950775146,-0.24202610552310944,-0.3602166175842285
1761467196373072100,1.029072021484375,0.32416096329689026,-0.2774280309677124,-0.33770012855529785
1761467196383054300,1.039054443359375,0.29423463344573975,-0.29165369272232056,-0.30531907081604004
1761467196393037300,1.049037353515625,0.2629011869430542,-0.28525784611701965,-0.2613297700881958
1761467196403020000,1.05902001953125,0.2287716418504715,-0.27022114396095276,-0.2218935340642929
1761467196413003300,1.069003173828125,0.21836720407009125,-0.24856804311275482,-0.19359345734119415
1761467196422986200,1.078986328125,0.21388323605060577,-0.23208649456501007,-0.18870636820793152
1761467196432969200,1.08896923828125,0.2066226601600647,-0.2133048176765442,-0.20728032290935516
1761467196442951200,1.098951171875,0.20071561634540558,-0.2168828696012497,-0.22691458463668823
1761467196452934100,1.10893408203125,0.20418038964271545,-0.196464404463768,-0.24543899297714233
1761467196462917400,1.11891748046875,0.20824795961380005,-0.1500021517276764,-0.30041030049324036
1761467196472900000,1.128900146484375,0.19827041029930115,-0.053749922662973404,-0.3852410316467285
1761467196482883300,1.13888330078125,0.18866987526416779,0.0035528300795704126,-0.461807519197464
1761467196492866300,1.1488662109375,0.18346498906612396,-0.0554838590323925,-0.47988027334213257
1761467196502849300,1.158849365234375,0.2014709860086441,-0.18285006284713745,-0.43383321166038513
1761467196512831200,1.168831298828125,0.1982613503932953,-0.25073590874671936,-0.3728673458099365
1761467196522814200,1.178814208984375,0.18974483013153076,-0.20935358107089996,-0.36292415857315063
1761467196532797400,1.18879736328125,0.18584436178207397,-0.10880514234304428,-0.42087826132774353
1761467196542780200,1.1987802734375,0.1667439490556717,0.017862390726804733,-0.45789530873298645
1761467196552763100,1.20876318359375,0.13467974960803986,0.11836449801921844,-0.4449928402900696
1761467196562746400,1.218746337890625,0.10117831081151962,0.14766305685043335,-0.38465118408203125
1761467196572729300,1.228729248046875,0.07084143906831741,0.08007362484931946,-0.3141959309577942
1761467196582711300,1.238711181640625,0.05041806399822235,-0.03653648868203163,-0.2570876181125641
1761467196592694300,1.2486943359375,0.03271177411079407,-0.13589955866336823,-0.21010945737361908
1761467196602677200,1.25867724609375,0.028612561523914337,-0.20315107703208923,-0.145490825176239
1761467196612660200,1.26866015625,0.021577555686235428,-0.23202534019947052,-0.07411704957485199
1761467196622643200,1.278643310546875,0.015734272077679634,-0.21139080822467804,-0.0008202192839235067
1761467196632626200,1.288626220703125,0.018527129665017128,-0.18850493431091309,0.04291234910488129
1761467196642609400,1.298609375,0.013289653696119785,-0.1371431201696396,0.06802932173013687
1761467196652591000,1.308591064453125,-0.0007920768111944199,-0.11164335906505585,0.08650633692741394
1761467196662574300,1.31857421875,-0.029975902289152145,-0.10449540615081787,0.09925489872694016
1761467196672557300,1.328557373046875,-0.06463374942541122,-0.10863342136144638,0.11799609661102295
1761467196682540300,1.338540283203125,-0.09735380113124847,-0.1006271094083786,0.13010340929031372
1761467196692523300,1.348523193359375,-0.1235920637845993,-0.10771751403808594,0.1243874654173851
1761467196702506200,1.35850634765625,-0.13887709379196167,-0.125730499625206,0.10362880676984787
1761467196712489500,1.368489501953125,-0.15601719915866852,-0.13250185549259186,0.07640118151903152
1761467196722471200,1.37847119140625,-0.1686421036720276,-0.13493712246418,0.0527518168091774
1761467196732454400,1.388454345703125,-0.18204446136951447,-0.09940309822559357,0.052398681640625
1761467196742437400,1.398437255859375,-0.1890074908733368,-0.04560850188136101,0.05807465314865112
1761467196752420000,1.408420166015625,-0.1958635300397873,0.04151947796344757,0.0728493332862854
1761467196762403300,1.4184033203125,-0.18923349678516388,0.12606598436832428,0.08570370823144913
1761467196772386300,1.42838623046875,-0.17592169344425201,0.1920066475868225,0.1088859960436821
1761467196782369000,1.438369140625,-0.14447109401226044,0.1975628137588501,0.1415259689092636
1761467196792351200,1.448351318359375,-0.10333216935396194,0.15816614031791687,0.19329728186130524
1761467196802334200,1.458334228515625,-0.06630229949951172,0.10771198570728302,0.24840545654296875
1761467196812317400,1.4683173828125,-0.03574226424098015,0.04932244494557381,0.29819831252098083
1761467196822300200,1.478300048828125,-0.009507100097835064,0.0017785467207431793,0.33411726355552673
1761467196832283100,1.488283203125,0.002239570254459977,-0.030029449611902237,0.3716529309749603
1761467196842265900,1.498265869140625,0.0010685785673558712,-0.03717125207185745,0.4048851728439331
1761467196852248800,1.508248779296875,-0.0012848568148911,-0.0399654395878315,0.4351440370082855
1761467196862230800,1.518230712890625,-0.01807466894388199,-0.04402090981602669,0.4608573317527771
1761467196872213800,1.5282138671875,-0.029403487220406532,-0.0601615272462368,0.4705112874507904
1761467196882197000,1.538197021484375,-0.04206325113773346,-0.0482013076543808,0.4658246338367462
1761467196892179700,1.5481796875,-0.05524217337369919,-0.016307558864355087,0.45370540022850037
1761467196902162700,1.55816259765625,-0.0707906186580658,0.01680012233555317,0.4406622052192688
1761467196912146000,1.56814599609375,-0.08486861735582352,0.042407214641571045,0.42585238814353943
1761467196922129000,1.57812890625,-0.08833703398704529,0.0639098659157753,0.4188227951526642
1761467196932110800,1.58811083984375,-0.10600950568914413,0.09333726018667221,0.40710464119911194
1761467196942093800,1.59809375,-0.10559725016355515,0.13033895194530487,0.3914990723133087
1761467196952076800,1.608076904296875,-0.1249120905995369,0.1854778379201889,0.35936006903648376
1761467196962059800,1.618059814453125,-0.13748128712177277,0.2440217286348343,0.3263282775878906
1761467196972042800,1.628042724609375,-0.14660954475402832,0.2899269163608551,0.3075713515281677
1761467196982026000,1.63802587890625,-0.15683522820472717,0.3234175741672516,0.30471211671829224
1761467196992009000,1.648009033203125,-0.16742555797100067,0.347147136926651,0.314931184053421
1761467197001991700,1.65799169921875,-0.1699981391429901,0.37596169114112854,0.33781108260154724
1761467197011974000,1.667973876953125,-0.1704237163066864,0.4310814142227173,0.34862616658210754
1761467197021956900,1.677956787109375,-0.17196309566497803,0.48593658208847046,0.34173235297203064
1761467197031939800,1.68793994140625,-0.17216762900352478,0.5017299056053162,0.31437262892723083
1761467197041922800,1.6979228515625,-0.1698494553565979,0.49131786823272705,0.29227250814437866
1761467197051905800,1.70790576171875,-0.1585744321346283,0.47111353278160095,0.26539134979248047
1761467197061889000,1.717888916015625,-0.13669507205486298,0.4256989657878876,0.2505872845649719
1761467197071871700,1.727871826171875,-0.11890062689781189,0.38911113142967224,0.2585029900074005
1761467197081854000,1.73785400390625,-0.10956820845603943,0.3843286335468292,0.26954904198646545
1761467197091837000,1.7478369140625,-0.11008459329605103,0.3996492624282837,0.2772333323955536
1761467197101819600,1.757819580078125,-0.11310496926307678,0.38575899600982666,0.27740713953971863
1761467197111803000,1.767802978515625,-0.12167982012033463,0.34474417567253113,0.2905903160572052
1761467197121785900,1.777785888671875,-0.12694667279720306,0.294036328792572,0.31780970096588135
1761467197131768800,1.787768798828125,-0.1293104887008667,0.26171380281448364,0.3474690616130829
1761467197141751800,1.797751708984375,-0.1355113685131073,0.23867015540599823,0.368292897939682
1761467197151733800,1.807733642578125,-0.14455118775367737,0.21830309927463531,0.3830907344818115
1761467197161717000,1.817717041015625,-0.15937106311321259,0.1978798806667328,0.40331733226776123
1761467197171699700,1.82769970703125,-0.1769615113735199,0.18153232336044312,0.41882386803627014
1761467197181683000,1.837682861328125,-0.19287779927253723,0.16441881656646729,0.4390186071395874
1761467197191666000,1.847666015625,-0.20308411121368408,0.1411616951227188,0.4440983235836029
