time,seconds_elapsed,z,y,x
1761467165412125200,0.115125244140625,0.13482317328453064,-0.2271386682987213,-0.1701362431049347
1761467165422108200,0.125108154296875,0.15435905754566193,-0.24522365629673004,-0.15869876742362976
1761467165432091100,0.135091064453125,0.16801013052463531,-0.22955799102783203,-0.14193953573703766
1761467165442073000,0.145072998046875,0.17752240598201752,-0.2001657485961914,-0.1106167659163475
1761467165452056000,0.15505615234375,0.1783403903245926,-0.18015140295028687,-0.07275630533695221
1761467165462039300,0.165039306640625,0.16843421757221222,-0.17059758305549622,-0.03692054748535156
1761467165472022300,0.175022216796875,0.15283814072608948,-0.18152649700641632,0.001239115372300148
1761467165482005000,0.1850048828125,0.12091215699911118,-0.18446876108646393,0.04223155602812767
1761467165491988200,0.19498828125,0.08488310873508453,-0.18047529458999634,0.07911605387926102
1761467165501971200,0.20497119140625,0.03327184543013573,-0.1659405678510666,0.10027805715799332
1761467165511954400,0.214954345703125,-0.013756383210420609,-0.14215560257434845,0.11012803018093109
1761467165521937200,0.224937255859375,-0.05386705324053764,-0.10199673473834991,0.10992909222841263
1761467165531919400,0.23491943359375,-0.08240484446287155,-0.056946199387311935,0.10611598193645477
1761467165541902300,0.24490234375,-0.1012730747461319,-0.0009806682355701923,0.0969400629401207
1761467165551885000,0.254885009765625,-0.10868380218744278,0.05185183882713318,0.09176503866910934
1761467165561868300,0.264868408203125,-0.10731706768274307,0.10975668579339981,0.09083160012960434
1761467165571851300,0.274851318359375,-0.11001580953598022,0.14317308366298676,0.10029564052820206
1761467165581834200,0.284834228515625,-0.10599017143249512,0.18092897534370422,0.12386754155158997
1761467165591817200,0.294817138671875,-0.0930214375257492,0.22000516951084137,0.14881613850593567
1761467165601800200,0.30480029296875,-0.08294909447431564,0.24416722357273102,0.16852591931819916
1761467165611782400,0.314782470703125,-0.060138750821352005,0.26908618211746216,0.17621758580207825
1761467165621765000,0.32476513671875,-0.036295998841524124,0.27202337980270386,0.17803652584552765
1761467165631748000,0.334748046875,-0.0214349627494812,0.2680141031742096,0.16923628747463226
1761467165641731300,0.3447314453125,-0.010731983929872513,0.26323720812797546,0.16114987432956696
1761467165651714300,0.35471435546875,0.013052978552877903,0.2565871775150299,0.14690084755420685
1761467165661697000,0.364697021484375,0.03339153900742531,0.2466072291135788,0.13699789345264435
1761467165671680300,0.37468017578125,0.05426924675703049,0.21639442443847656,0.1288130134344101
1761467165681663200,0.384663330078125,0.05477577820420265,0.1639128476381302,0.1287485659122467
1761467165691645200,0.394645263671875,0.050783902406692505,0.10716475546360016,0.14377419650554657
1761467165701628200,0.404628173828125,0.048621684312820435,0.07295965403318405,0.16963616013526917
1761467165711611400,0.414611328125,0.0464458242058754,0.07805496454238892,0.19275116920471191
1761467165721594000,0.424593994140625,0.049138277769088745,0.08956994116306305,0.20887048542499542
1761467165731577000,0.4345771484375,0.05006541311740875,0.11008883267641068,0.22116295993328094
1761467165741560300,0.444560302734375,0.05250274017453194,0.14016711711883545,0.23578397929668427
1761467165751543300,0.454543212890625,0.05979610234498978,0.16725265979766846,0.2571769058704376
1761467165761526000,0.464526123046875,0.057386208325624466,0.18080148100852966,0.28357523679733276
1761467165771509200,0.47450927734375,0.05118916556239128,0.19627274572849274,0.2981128692626953
1761467165781491200,0.4844912109375,0.03824833407998085,0.22686049342155457,0.28841495513916016
1761467165791474200,0.49447412109375,0.021430738270282745,0.264807790517807,0.2691100537776947
1761467165801457200,0.50445703125,-0.0007999995723366737,0.3067456781864166,0.2620140612125397
1761467165811440000,0.514440185546875,-0.028845883905887604,0.3142828643321991,0.2659253776073456
1761467165821423400,0.52442333984375,-0.056171514093875885,0.3258756101131439,0.2825440466403961
1761467165831406000,0.534406005859375,-0.07308213412761688,0.3413386642932892,0.2957756519317627
1761467165841389000,0.54438916015625,-0.08467727154493332,0.37465906143188477,0.2927476167678833
1761467165851372300,0.554372314453125,-0.10153350234031677,0.40140366554260254,0.2774161398410797
1761467165861354200,0.564354248046875,-0.1178315207362175,0.4081055223941803,0.2698354423046112
1761467165871337200,0.574337158203125,-0.14473780989646912,0.4017483592033386,0.26629069447517395
1761467165881320200,0.5843203125,-0.14680761098861694,0.382815420627594,0.2856220304965973
1761467165891303400,0.594303466796875,-0.15917359292507172,0.3649699091911316,0.3187843859195709
1761467165901286100,0.6042861328125,-0.15713360905647278,0.3443988561630249,0.32401907444000244
1761467165911269000,0.61426904296875,-0.14752402901649475,0.3076099455356598,0.29977574944496155
1761467165921252400,0.62425244140625,-0.1291130632162094,0.2538734972476959,0.2819024622440338
1761467165931235300,0.6342353515625,-0.11867264658212662,0.20259185135364532,0.2709176540374756
1761467165941217300,0.64421728515625,-0.10794570297002792,0.15896688401699066,0.2611049711704254
