time,seconds_elapsed,z,y,x
1761467126365477000,0.11647705078125,-0.03814882113039493,-0.9961544793635606,0.12678126350305974
1761467126375459000,0.126458984375,-0.11574819363951683,-1.0163546790882945,0.11831161438673735
1761467126385442000,0.136442138671875,-0.15857728154063225,-1.0087266684278846,0.14227387005873024
1761467126395424000,0.146424072265625,-0.11801613857150077,-1.0724340014457703,0.19070793836005032
1761467126405407200,0.1564072265625,-0.009671499186754227,-1.2274477452859283,0.30370391068197783
1761467126415390000,0.166389892578125,0.09130699534416198,-1.4170309904649854,0.4680176900479942
1761467126425372200,0.1763720703125,0.2647393161892891,-1.5551298398613929,0.5730796545002609
1761467126435355100,0.186355224609375,0.31223230424821374,-1.520768720576167,0.6511879263795912
1761467126445338000,0.196338134765625,0.1796545563608408,-1.2730749394729732,0.7006982456102967
1761467126455320000,0.206320068359375,-0.22336977944672107,-0.880258401685953,0.7251601213674992
1761467126465303300,0.21630322265625,-0.7896984253168106,-0.36429654574543235,0.7880765962686389
1761467126475286000,0.2262861328125,-1.2780185333549976,0.21150281604230403,0.8426633419808
1761467126485268200,0.236268310546875,-1.5087363374769687,0.7230705286771059,0.8902065989222377
1761467126495251200,0.246251220703125,-1.4095470644503831,1.0406894943997262,0.94566296707578
1761467126505234000,0.25623388671875,-1.0051789128184319,1.161204756310582,0.9805321820136159
1761467126515216100,0.266216064453125,-0.4263286390274763,1.0962740189775824,0.9217921160142868
1761467126525199000,0.27619921875,0.2536024206250906,0.9257537861868739,0.8001052530407905
1761467126535182000,0.28618212890625,0.84673139513731,0.6857081817492843,0.6707994394961744
1761467126545164000,0.2961640625,1.1550462336808442,0.4625432772248983,0.47010034154094754
1761467126555147300,0.306147216796875,1.2574772651076316,0.25800240914970635,0.3315928382784128
1761467126565129000,0.31612890625,1.409369954317808,0.03877133694291115,0.3368767700307071
1761467126575112200,0.3261123046875,1.45584236715734,-0.07984452108740805,0.32343905017822977
1761467126585095200,0.33609521484375,1.3992483732759953,-0.04387625886648893,0.27875680869109926
1761467126595077000,0.3460771484375,1.3240221596390007,0.11213818644881247,0.1751741230111569
1761467126605060000,0.35606005859375,1.254171793821454,0.24074995331466195,0.08036299200356006
1761467126615043000,0.36604296875,1.1830448321968317,0.3393488592326641,-0.0029345190819352863
1761467126625025000,0.37602490234375,1.0423422300428151,0.35077567765414713,-0.048988487313687795
1761467126635008000,0.386008056640625,0.8379618132263421,0.28039164335131644,-0.04089640280548483
1761467126644991200,0.3959912109375,0.6507002889931202,0.19003128120750187,-0.006464300643280148
1761467126654973000,0.405972900390625,0.5273445429593324,0.15927929233014582,-0.00473027992490679
1761467126664956200,0.4159560546875,0.4277613021790981,0.20704992828667163,-0.027753464648500082
1761467126674939100,0.425939208984375,0.3332400209635496,0.22882775259166954,-0.0680597560737282
1761467126684921000,0.435921142578125,0.23280863892138004,0.21824732186645268,-0.12305029681380837
1761467126694904000,0.445904052734375,0.07502455358505249,0.19739771832227707,-0.16844850455056876
