time,seconds_elapsed,z,y,x
1761467603627054000,0.11505419921875,4.856933835703134,0.2453879883788526,-6.8056047282338135
1761467603637037000,0.125037109375,4.687637884010374,1.0610527757316828,-6.0470385232836
1761467603647020000,0.13502001953125,3.9460473637804387,1.9078949377670884,-4.720449728026986
1761467603657003300,0.145003173828125,2.541253631336987,2.471352996636927,-2.409315058135986
1761467603666986000,0.154986083984375,0.17477262953817843,2.5872473207488653,0.4298363548874855
1761467603676969000,0.164968994140625,-2.608777307772636,2.350228370656073,3.0246845060288905
1761467603686952200,0.1749521484375,-3.7805671709835527,1.8232824716255067,5.152615402644872
1761467603696935200,0.18493505859375,-3.4284657976835966,1.015044181011617,6.428529657196998
1761467603706918000,0.19491796875,-3.468885194094479,0.6998109413817525,7.150094457486271
1761467603716902100,0.204902099609375,-4.315618342797458,0.8936039132103324,7.334886376735567
1761467603726885000,0.214885009765625,-5.179884517842531,1.122187043391168,6.999947150638699
1761467603736868000,0.2248681640625,-5.416248803418874,1.3810688657239079,6.535519959363341
1761467603746851000,0.23485107421875,-5.355968229979276,1.5660525081530212,5.937801903495192
1761467603756834000,0.244833984375,-5.146368032687902,1.4956182049676776,5.3542807152837515
1761467603766817000,0.254817138671875,-4.3209523973017925,1.5959107630610465,4.922857967987657
1761467603776800300,0.26480029296875,-3.056536272841692,1.6869415718123315,4.574481752690673
1761467603786783000,0.274782958984375,-2.1198183173090217,1.9925918673217295,4.185704553422331
1761467603796766000,0.284765869140625,-1.6803960956916213,2.0673028249129652,3.6378298481315374
1761467603806749200,0.294749267578125,-1.1067939516872167,1.8654767687544225,2.7573130877703425
1761467603816733200,0.304733154296875,-0.3951055255070329,1.4949007043480873,1.6226701751708983
1761467603826716200,0.314716064453125,0.3872761470556259,0.9997183093249797,0.4472931011229753
1761467603836699100,0.32469921875,0.9156760442867875,0.6118874509960412,-0.6123778648614883
1761467603846682000,0.33468212890625,1.3115589839071036,0.29706381508037444,-1.6073060173004865
1761467603856665000,0.3446650390625,1.7794594042509793,-0.061396279596537345,-2.610845930740237
1761467603866648000,0.35464794921875,1.9899270320266484,-0.3734346687078476,-3.4907699859052896
1761467603876631000,0.364631103515625,1.95435829051733,-0.46121290540397164,-4.040470737579465
1761467603886614000,0.374614013671875,1.8704104257643221,-0.40597982461228965,-4.462752731564641
1761467603896597200,0.38459716796875,1.8424921990081666,-0.4170363484166562,-4.840224692964553
1761467603906580000,0.394580078125,2.097523483392596,-0.461189816789329,-5.1863031527131795
1761467603916564000,0.40456396484375,2.673219092544913,-0.5659058904133737,-5.47838055768311
1761467603926547000,0.414546875,3.2049598246365782,-0.7861413173571229,-5.831427687400579
1761467603936530200,0.4245302734375,3.259588655924797,-0.9048995064675808,-6.047139645570517
1761467603946513200,0.43451318359375,3.0915149395033716,-1.0377104785889386,-6.017286943620443
1761467603956496100,0.44449609375,2.9797347727119923,-1.0847817341044546,-5.9770543019533156
1761467603966479000,0.45447900390625,3.0201749196499583,-1.1056380596503614,-5.837548216107487
1761467603976462000,0.464462158203125,3.155607472446561,-1.2296242125421761,-5.507464613348246
1761467603986445300,0.4744453125,2.9538831230968237,-1.5831547418624161,-4.961174546900391
1761467603996428000,0.484427978515625,2.659270938952267,-1.8734817960336803,-4.143154282462596
