time,seconds_elapsed,z,y,x
1761467380892789800,0.116789794921875,-0.012408914044499397,-0.055813971906900406,0.011335354298353195
1761467380902773000,0.12677294921875,-0.004505608696490526,-0.0675998106598854,0.020266272127628326
1761467380912755700,0.136755615234375,-0.0036470056511461735,-0.0716499462723732,-0.00017508724704384804
1761467380922738700,0.14673876953125,-0.009827127680182457,-0.06310820579528809,-0.03633027523756027
1761467380932722000,0.156721923828125,0.0014212653040885925,-0.04272330179810524,-0.07255326211452484
1761467380942705000,0.166704833984375,0.016643885523080826,0.023495474830269814,-0.08917819708585739
1761467380952687600,0.1766875,0.031238539144396782,0.08822254091501236,-0.08825594186782837
1761467380962670800,0.1866708984375,0.05020200461149216,0.12262766808271408,-0.0888463705778122
1761467380972653800,0.19665380859375,0.0936911553144455,0.13492296636104584,-0.08746419101953506
1761467380982635800,0.2066357421875,0.14597558975219727,0.10645626485347748,-0.09938032925128937
1761467380992618800,0.21661865234375,0.2135722041130066,0.10647304356098175,-0.12111677974462509
1761467381002602000,0.22660205078125,0.3181230425834656,0.13596129417419434,-0.11169176548719406
1761467381012585000,0.2365849609375,0.36700165271759033,0.08037074655294418,-0.15714579820632935
1761467381022567200,0.246567138671875,0.363983154296875,-0.01508365012705326,-0.20707818865776062
1761467381032550400,0.25655029296875,0.3320577144622803,-0.1191333532333374,-0.2582865059375763
1761467381042533000,0.266533203125,0.30936622619628906,-0.17815619707107544,-0.32002902030944824
1761467381052516000,0.27651611328125,0.32278668880462646,-0.20785443484783173,-0.380375474691391
1761467381062499300,0.286499267578125,0.37496495246887207,-0.2573677599430084,-0.4360620081424713
1761467381072481300,0.296481201171875,0.4593283236026764,-0.6163150072097778,-0.5345656871795654
1761467381082464300,0.30646435546875,0.5879697799682617,-0.9001249074935913,-0.624990701675415
1761467381092447200,0.316447265625,0.7191792130470276,-0.9295325875282288,-0.7140470743179321
1761467381102430200,0.32643017578125,0.6520707607269287,-0.8089349269866943,-0.8803830742835999
1761467381112413200,0.3364130859375,0.42761901021003723,-0.43594029545783997,-1.0363287925720215
1761467381122396200,0.346396240234375,0.22466929256916046,0.047753263264894485,-0.9923118948936462
1761467381132379400,0.35637939453125,0.08306049555540085,0.2952522933483124,-0.912756085395813
1761467381142362000,0.366362060546875,0.056130483746528625,0.31554287672042847,-0.8347382545471191
1761467381152345000,0.376344970703125,0.05221084505319595,0.44020652770996094,-0.7974414825439453
1761467381162327300,0.386327392578125,0.030262256041169167,0.5785416960716248,-0.724996030330658
1761467381172310000,0.39631005859375,0.08752874284982681,0.5562153458595276,-0.517810583114624
1761467381182293200,0.406293212890625,0.18222039937973022,0.598116397857666,-0.26138365268707275
1761467381192276200,0.416276123046875,0.2878618538379669,0.5744200944900513,0.05449867993593216
1761467381202259200,0.42625927734375,0.3633957505226135,0.4147658944129944,0.3836166262626648
1761467381212242200,0.4362421875,0.22901077568531036,0.43386903405189514,0.5931040644645691
1761467381222225200,0.44622509765625,-0.19222939014434814,0.5852918028831482,0.5117418766021729
1761467381232208100,0.4562080078125,-0.567779541015625,0.694543719291687,0.22025619447231293
1761467381242191400,0.46619140625,-0.6741442084312439,0.711026132106781,-0.11763492226600647
1761467381252173300,0.47617333984375,-0.552113950252533,0.5543915033340454,-0.35625043511390686
1761467381262156300,0.48615625,-0.3648786246776581,0.47513434290885925,-0.4879380464553833
1761467381272139300,0.49613916015625,-0.26630306243896484,0.46822237968444824,-0.5036163330078125
1761467381282122200,0.506122314453125,-0.207547128200531,0.5072894096374512,-0.4587317109107971
1761467381292105200,0.516105224609375,-0.1392412930727005,0.5777020454406738,-0.38739627599716187
1761467381302088200,0.526088134765625,-0.07682178914546967,0.7367732524871826,-0.3346208930015564
1761467381312071400,0.536071533203125,-0.05147995054721832,0.8917369842529297,-0.36208367347717285
1761467381322054100,0.54605419921875,-0.10864177346229553,0.9334575533866882,-0.4332782030105591
1761467381332037000,0.556037109375,-0.2223861813545227,0.9633773565292358,-0.5895735621452332
1761467381342019300,0.566019287109375,-0.3607710003852844,0.8549054265022278,-0.8580901622772217
1761467381352002000,0.576001953125,-0.4364106357097626,0.5492962598800659,-1.0216631889343262
1761467381361985300,0.5859853515625,-0.44457685947418213,0.2592655420303345,-1.1246888637542725
1761467381371968300,0.59596826171875,-0.38585177063941956,0.1471395492553711,-1.1845569610595703
1761467381381951200,0.605951171875,-0.24895551800727844,0.15628133714199066,-1.1531625986099243
1761467381391934200,0.615934326171875,-0.05181901901960373,0.2011880874633789,-1.0095678567886353
1761467381401917200,0.625917236328125,0.020990001037716866,0.14610160887241364,-0.8630293011665344
1761467381411900200,0.635900146484375,-0.08530474454164505,-0.0505312904715538,-0.7878248691558838
1761467381421883100,0.645883056640625,-0.21975696086883545,-0.1760842204093933,-0.6950578093528748
1761467381431865000,0.655864990234375,-0.18221943080425262,-0.040293361991643906,-0.5451660752296448
1761467381441848300,0.665848388671875,0.009387263096868992,0.13051742315292358,-0.36518484354019165
1761467381451831000,0.6758310546875,0.20815521478652954,0.015920259058475494,-0.15653178095817566
1761467381461814300,0.685814208984375,0.33324429392814636,-0.3892221450805664,0.07720767706632614
1761467381471797200,0.69579736328125,0.4459702968597412,-0.6967229843139648,0.3535473942756653
1761467381481780200,0.7057802734375,0.46853476762771606,-0.31497588753700256,0.602895200252533
1761467381491763200,0.71576318359375,0.4124017357826233,-0.39599883556365967,0.8979782462120056
1761467381501746200,0.72574609375,0.3392413854598999,0.1238766759634018,1.125135898590088
1761467381511729200,0.735729248046875,0.16003353893756866,0.4476991891860962,1.2030397653579712
1761467381521711000,0.745711181640625,-0.03497104346752167,0.6286314129829407,1.066206932067871
1761467381531694000,0.755694091796875,-0.1477428674697876,0.5261229276657104,0.8302130699157715
1761467381541677300,0.76567724609375,-0.2727798819541931,0.09632392227649689,0.4442008137702942
1761467381551660300,0.775660400390625,-0.3434028923511505,-0.30751463770866394,0.09536108374595642
1761467381561643000,0.78564306640625,-0.36858946084976196,-0.5733230113983154,-0.14675192534923553
1761467381571626200,0.795626220703125,-0.37789320945739746,-0.7523284554481506,-0.3115749657154083
1761467381581609200,0.805609130859375,-0.23319381475448608,-0.5020648241043091,-0.392377644777298
1761467381591592200,0.81559228515625,0.08416416496038437,-0.2952956557273865,-0.3910077214241028
1761467381601575200,0.8255751953125,0.21938224136829376,-0.39743122458457947,-0.4872576892375946
