time,seconds_elapsed,z,y,x
1761467533068556800,0.118556884765625,3.333192821317911,0.7360875388994813,-5.042884277337789
1761467533078539500,0.12853955078125,3.536679504165053,0.49347544497475027,-5.085327580791711
1761467533088522800,0.138522705078125,3.641286126065254,0.2807958402380347,-5.023260708457231
1761467533098505700,0.148505615234375,3.630611587315798,0.13059987194314598,-5.025946586540341
1761467533108488700,0.15848876953125,3.885954129606485,-0.15824381180256605,-5.198000604769587
1761467533118471700,0.1684716796875,4.275458181844652,-0.6305396906264126,-5.492332510668039
1761467533128454700,0.17845458984375,4.3816818835526705,-0.9243193694695829,-5.714968715143203
1761467533138437600,0.188437744140625,4.351601802587509,-1.0662186340622604,-5.804217024391889
1761467533148420600,0.198420654296875,3.949675491149723,-1.1378856939129531,-5.4746665055960415
1761467533158403600,0.208403564453125,2.984999561372399,-1.1368398381218314,-4.928436644902825
1761467533168390000,0.218389892578125,1.876539137777686,-0.956729354687035,-3.8719197590351104
1761467533178374000,0.228373779296875,0.9773819743543862,-0.5986375088006257,-2.3897803365826604
1761467533188356900,0.23835693359375,0.3153077661707997,-0.3579261339306831,-0.7825473845183849
1761467533198339600,0.248339599609375,-0.5073240837156773,0.11339987694770097,1.0603291376322508
1761467533208322800,0.25832275390625,-2.046762433448434,1.2878197964012623,3.5951194181740282
1761467533218305800,0.268305908203125,-3.986930870571732,2.423311580915004,6.2110717321425675
1761467533228288800,0.278288818359375,-6.028873336517811,2.3030120075814424,8.0742440233469
1761467533238271700,0.288271728515625,-7.778045739054679,0.6320261297918855,9.20574279270172
1761467533248254700,0.298254638671875,-8.21027688012421,-1.7858710248589516,9.819750304591656
1761467533258238000,0.308238037109375,-6.938454278799891,-3.4433033013314005,9.894674320411681
1761467533268221000,0.318220947265625,-5.313054970926046,-3.1114924363881347,9.20658391970098
1761467533278205000,0.328204833984375,-4.922130238234996,-1.7079443200916051,8.24017459025979
1761467533288187600,0.338187744140625,-5.28766450908184,-0.683596450292319,7.404779997172951
1761467533298171000,0.3481708984375,-4.822106852471828,-0.1930930068656802,6.8369105516016475
1761467533308153900,0.35815380859375,-3.372921020594239,-0.13664894284904003,6.10213088043034
1761467533318136600,0.368136474609375,-2.3448580757945776,-0.3423236372597515,5.032996505051851
1761467533328119800,0.378119873046875,-1.7430203096479175,-0.5657273189760744,3.769229199889302
1761467533338102800,0.388102783203125,-0.9963023634016513,-0.7765401069276034,2.5988252380788324
1761467533348085800,0.398085693359375,0.21043021837472914,-0.7684343957528471,1.3529589157879351
1761467533358068700,0.40806884765625,0.7730059414520859,-0.8324727142907679,0.01737023699581623
1761467533368051700,0.4180517578125,1.0316191759765148,-0.9547289746500551,-1.2052256843447684
1761467533378035000,0.428034912109375,1.4179279393047093,-1.081408019887656,-2.2374673761337993
1761467533388019000,0.43801904296875,1.8229823196351527,-1.188879529699683,-3.05885156404674
1761467533398002000,0.448001953125,1.9004694639414548,-1.2076963122420012,-3.880419291833043
1761467533407984600,0.457984619140625,1.8067609604135155,-1.1269663866221904,-4.577549323567748
1761467533417967900,0.4679677734375,1.9007038572192192,-0.8279553829967975,-5.066161108028888
1761467533427950800,0.477950927734375,2.631312964707613,-0.5571336781539022,-5.592347713124751
1761467533437933800,0.487933837890625,3.2056156581968067,-0.4369074623174965,-6.1788604843676085
1761467533447916800,0.497916748046875,3.2708424558669327,-0.47217926670685406,-6.947530734702944
1761467533457899800,0.507899658203125,3.457898228394985,-0.57956923571527,-7.618468925082683
1761467533467882800,0.5178828125,3.6524230216294526,-0.6567397152878344,-7.93806211348772
1761467533477865700,0.52786572265625,3.66890507761389,-0.7120723109312355,-8.138286579668522
1761467533487848700,0.5378486328125,3.4387717953816055,-0.7591969040691852,-8.21639565526545
1761467533497832700,0.547832763671875,3.0456881310909987,-0.5574573571503162,-8.183219361850618
1761467533507816000,0.55781591796875,3.106113665959239,-0.0962406523540616,-7.731770310091972
1761467533517799000,0.567798828125,3.0284231080353257,0.4385863553151488,-6.9546437815785405
1761467533527781600,0.57778173828125,3.0862673942387104,1.3519354179590939,-6.070666067108512
1761467533537764900,0.587764892578125,3.2456051387578246,1.9245431440986691,-5.05679531379044
1761467533547747800,0.597747802734375,2.899032758012414,2.0077650326646865,-3.203414933282137
1761467533557730800,0.607730712890625,1.5306167453736066,1.7432457889668642,-0.7470248202383518
1761467533567713800,0.6177138671875,0.11381634879410266,0.9554825694963336,1.9967583393514154
1761467533577696800,0.62769677734375,-0.5439589931517839,-0.1305776601113379,5.173929408830404
1761467533587679700,0.6376796875,-1.755675500820577,-1.072779453882575,7.579452088946104
1761467533597663000,0.6476630859375,-3.2092478772193194,-1.5810947405926883,8.727602717894316
1761467533607646700,0.657646728515625,-5.145425783401727,-1.3642222142107785,8.955676144987343
1761467533617629700,0.667629638671875,-7.620715242704748,-0.9546507948473095,8.5209350669235
1761467533627613000,0.677613037109375,-8.822658252117037,-0.15941183266863226,7.619176196569204
1761467533637596000,0.687595947265625,-7.866850980710983,1.111239825180173,6.785521725147962
1761467533647578600,0.69757861328125,-5.993521452629566,2.1289861047573386,5.8196501558452844
1761467533657561900,0.707561767578125,-3.933599677878618,2.7340041083753106,4.87320400250256
1761467533667544800,0.717544921875,-2.6508409642592072,3.1377555894136426,4.0028748741567135
1761467533677527800,0.72752783203125,-2.305180729922652,3.416745549273491,3.3145161778986454
1761467533687510800,0.7375107421875,-2.000830118834972,3.393274365054071,2.879246692046523
1761467533697493800,0.74749365234375,-1.5585802725762128,3.0682343094199895,2.351718024691939
1761467533707477800,0.757477783203125,-1.1928741522938013,2.396554506892711,1.6143740559905766
1761467533717461000,0.7674609375,-0.8727765214979648,1.6358353616923094,0.9225193343102931
1761467533727443700,0.777443603515625,-0.5204077294334769,0.9099519675515592,0.4084463608562946
1761467533737426700,0.7874267578125,-0.1728092205107212,0.27279475848153234,0.019704817423224448
1761467533747410000,0.797409912109375,0.27328444169461724,-0.1055056165665388,-0.41475861274302006
1761467533757393000,0.807392822265625,0.7188111176669597,-0.3631004678286612,-0.9565133738487959
1761467533767375600,0.817375732421875,1.1784037283927202,-0.35146249087452885,-1.5635773502111434
1761467533777358800,0.82735888671875,1.6072949113845825,-0.18716990042701362,-2.087715790605545
1761467533787341800,0.837341796875,1.9880226597100494,0.08120748000368476,-2.595024092230201
