time,seconds_elapsed,z,y,x
1761467497734318600,0.115318603515625,0.6611708296030759,-0.2144743791989982,0.9970411990702152
1761467497744301600,0.125301513671875,1.3337351598799227,-0.37941798090115186,-0.07321954998970032
1761467497754284500,0.135284423828125,1.8862158976614474,-0.683237407721579,-1.0056436077207327
1761467497764267500,0.145267578125,2.013542300891876,-0.9787371883556246,-1.7968506840348242
1761467497774250500,0.15525048828125,1.7884616258740424,-1.2324616279251872,-2.5915268977642056
1761467497784233500,0.1652333984375,1.5014450114250182,-1.5115442345045507,-3.4763024846136568
1761467497794216400,0.175216552734375,1.8959633846938608,-1.644764371948689,-4.434589297875761
1761467497804199400,0.185199462890625,2.845592259725928,-1.7300789950102566,-5.420491847816109
1761467497814182400,0.195182373046875,3.4445533013924954,-1.796095774014294,-6.42917789197266
1761467497824165600,0.20516552734375,3.6232366746336218,-1.855788172302395,-7.5368778525888915
1761467497834148400,0.2151484375,3.7757521719172593,-1.858082859110832,-8.626915899786352
1761467497844131600,0.225131591796875,3.8017280324339864,-1.7725515245586632,-9.494980590331554
1761467497854114600,0.235114501953125,3.7449709569454193,-1.5883447117209433,-9.945286901795864
1761467497864097500,0.24509765625,3.674641283178329,-1.5950814726300537,-10.053825602447986
1761467497874080500,0.25508056640625,3.4269422413781285,-1.8580016105681656,-9.901173034781216
1761467497884063500,0.2650634765625,2.686899827373028,-2.028320183306932,-8.931490382757783
1761467497894046500,0.27504638671875,1.9958803874731064,-1.9507503291532395,-7.204616321268677
1761467497904029700,0.28502978515625,1.7577315565675495,-1.5771379657909272,-5.376427080640196
1761467497914012400,0.295012451171875,2.0866233191937207,-1.0388033883921801,-3.586553834402561
1761467497923995400,0.304995361328125,2.1657041624322533,-0.35525296919867394,-1.4336194294333457
1761467497933978600,0.314978515625,1.3463713540911673,0.6204090494953095,0.9990724126368761
1761467497943961600,0.324961669921875,-0.0766881028831005,1.7790508234500884,3.6824779681533575
1761467497953944300,0.3349443359375,-1.9884894004389642,3.0519901538446543,6.726400258615612
1761467497963927600,0.344927490234375,-5.027997089329362,3.64036141243577,9.293700477617978
1761467497973910500,0.35491064453125,-5.560487178483605,3.120386229200661,10.588934349668026
1761467497983893500,0.3648935546875,-4.34619146797657,2.4548206717699763,10.86873094973564
1761467497993876500,0.37487646484375,-3.610497020047903,0.24349895976185798,11.311978574860095
1761467498003859500,0.384859375,-2.992118453466892,-2.198061979071051,11.903423541808127
1761467498013842700,0.3948427734375,-4.286650314727425,-3.1855390848517415,12.876536752802133
1761467498023825400,0.404825439453125,-7.626279306572675,-2.418779928834736,12.961988007855414
1761467498033808400,0.414808349609375,-8.706643516495824,-1.0109520893923938,11.487047556996345
1761467498043792400,0.42479248046875,-6.5145110736042255,0.36798590178266166,9.47324105221033
1761467498053775600,0.434775634765625,-3.4568414128184317,0.44484936123266816,6.747928784334659
1761467498063758600,0.444758544921875,-1.3649597347050904,-0.004994008895009756,3.6810026349037885
1761467498073741300,0.4547412109375,-0.5223164856642485,-0.28606106728985903,1.157709899932146
1761467498083724500,0.464724609375,0.7606769134938717,-0.22274244132861493,-0.36243922744095325
1761467498093707500,0.47470751953125,1.9979598240956662,-0.3215380388624966,-1.2040659929156303
1761467498103690800,0.484690673828125,2.8916788881182667,-0.6240497440852224,-2.228713576313853
1761467498113673500,0.494673583984375,3.1124399463713166,-0.9032751201361418,-3.1085926232934
1761467498123656400,0.504656494140625,3.047854369214177,-1.1696744784921407,-3.435137530532479
1761467498133643000,0.51464306640625,2.9191069932699203,-1.478490106164664,-3.24220088327229
1761467498143626000,0.5246259765625,2.7084581637084484,-1.9329975225806235,-2.995893880352378
1761467498153609000,0.53460888671875,2.67628374081254,-2.4607962390482423,-2.967849689128995
1761467498163592000,0.544592041015625,3.0201372179880734,-2.7041829706072806,-3.0643413936346766
1761467498173575000,0.554574951171875,3.4883255153626203,-2.6601255099549888,-3.530501107791066
1761467498183558000,0.564557861328125,3.7563553975298998,-2.4882620458617803,-4.368149617284536
1761467498193540900,0.574540771484375,3.850383634531498,-2.108944748856127,-5.400886399114132
1761467498203523800,0.58452392578125,3.9832174030065532,-1.7371349048711358,-6.566062981665134
1761467498213506800,0.5945068359375,3.9416967673555012,-1.453093360710144,-7.712786208158731
1761467498223490000,0.604489990234375,3.769496034131944,-1.331038175880909,-8.499154612269997
1761467498233472800,0.61447265625,3.485148054370284,-1.2662125063575804,-9.013788142216205
1761467498243456000,0.6244560546875,3.088378687304258,-1.0762909691348672,-9.268918503060936
1761467498253439000,0.63443896484375,2.7262203226312995,-0.8694101138047874,-9.101085317397118
1761467498263422000,0.644421875,2.3515531895190476,-0.6355566420055926,-8.458262629911303
1761467498273405000,0.654405029296875,1.9574165090441702,-0.5272733774192631,-7.359198980215192
1761467498283388000,0.664387939453125,1.1322779370337723,-0.5090418474189937,-5.612185217016935
1761467498293371000,0.674370849609375,0.45999096239358184,-0.4329575556479394,-3.5902573650956153
1761467498303354000,0.68435400390625,0.2302715216591954,-0.4391108175806701,-1.2962661377072333
1761467498313336800,0.6943369140625,0.16515549088716505,-0.22546090650707482,1.6406529911071062
1761467498323319800,0.70431982421875,-0.6550225361064076,0.1586938936576247,4.784054477453232
1761467498333303000,0.714302978515625,-1.8556898264944552,0.5122904739513993,7.336712423118948
1761467498343286000,0.7242861328125,-2.658426012560725,0.6908190950222313,9.25029914278686
1761467498353268700,0.734268798828125,-3.8924101738780736,0.46536198790743943,9.976050288850068
1761467498363252000,0.744251953125,-6.043896133604646,0.3494748241886496,9.787173730635642
1761467498373236000,0.754236083984375,-7.705487283322214,1.2667153413131833,9.624117842376231
1761467498383219000,0.764218994140625,-7.1530573989450925,2.76134628880918,9.339963631621002
1761467498393202000,0.774201904296875,-5.5432163102090355,3.8491122994214293,8.20227828258574
1761467498403185000,0.784184814453125,-4.601158747214079,4.463173002803325,6.637375236728787
1761467498413167900,0.79416796875,-4.276348116421699,4.53633848451823,5.156120195895433
1761467498423151000,0.804151123046875,-3.5687370226830244,4.189776917427778,3.7120378246366976
1761467498433133800,0.8141337890625,-2.426842531520128,3.4750703124701974,2.3659715909719465
1761467498443116800,0.82411669921875,-1.4993983080282807,2.67240426903069,1.2070172439366578
1761467498453100000,0.83410009765625,-0.8368640811175108,1.8588212563879787,0.03812193312346935
1761467498463083000,0.8440830078125,-0.34136312166452404,1.328145084787905,-1.0250491499364376
1761467498473065700,0.854065673828125,0.1456026491552591,1.080312187474966,-2.0118448493242265
1761467498483049000,0.864049072265625,0.6464426315486431,0.8669204889461397,-2.9138737687915564
1761467498493032000,0.874031982421875,0.9501824172616005,0.5881986785031855,-3.616421733921766
1761467498503015200,0.88401513671875,0.9801768657699227,0.2749506213411689,-4.0189416273385286
1761467498512998000,0.893997802734375,0.66198389955163,-0.07016381568089126,-4.199110562962294
1761467498522980900,0.90398095703125,0.0498749147593975,-0.3747437054798007,-4.060676490262151
1761467498532964000,0.913964111328125,-0.4839940615326166,-0.618522797357291,-3.681066932311654
1761467498542946800,0.92394677734375,-0.8356970831647514,-0.890211202032119,-3.261399504739046
1761467498552929800,0.9339296875,-0.7876683807939291,-1.180528465461731,-2.868608393654227
1761467498562913000,0.9439130859375,-0.6126239485770464,-1.4650688990555703,-2.594768071642518
1761467498572896000,0.95389599609375,-0.421399950453639,-1.7747748996965587,-2.6012100873887536
1761467498582878700,0.963878662109375,-0.2279837029829621,-2.1504021100126205,-2.8224814332515
1761467498592862000,0.973862060546875,-0.13051672370433806,-2.529390175063908,-3.045657151430845
1761467498602845000,0.983844970703125,-0.05145633873194456,-2.7555267888754607,-3.1368016496896742
1761467498612828000,0.993827880859375,0.08562135092318057,-2.7596950144708154,-3.069226827588677
1761467498622811000,1.003810791015625,0.23517916744500397,-2.59623755967319,-2.9433009388059377
1761467498632793900,1.0137939453125,0.36607962976992126,-2.469848145031929,-2.7906846114963293
1761467498642777000,1.023777099609375,0.4510924934059381,-2.220185840334743,-2.514693833452463
1761467498652760000,1.033760009765625,0.7264885204270481,-1.8046343236483633,-2.0563883399277922
1761467498662742800,1.04374267578125,0.6344727922916412,-1.2000842298030852,-1.5392822823882102
1761467498672726000,1.05372607421875,0.069991820114851,-0.4024212553478777,-0.9260276346921921
1761467498682709000,1.063708984375,-0.6475538076609373,0.38821971151605245,-0.27898879081606864
1761467498692692000,1.07369189453125,-1.3933873722881078,1.0741012040056288,0.12815116361677645
