time,seconds_elapsed,z,y,x
1761467497734318600,0.115318603515625,-0.05476922169327736,0.4767414927482605,0.07494369894266129
1761467497744301600,0.125301513671875,-0.012160510756075382,0.5521861910820007,-0.017969999462366104
1761467497754284500,0.135284423828125,0.036638349294662476,0.6641309857368469,-0.1518833339214325
1761467497764267500,0.145267578125,0.053852491080760956,0.759010910987854,-0.3190310597419739
1761467497774250500,0.15525048828125,0.06469493359327316,0.791880190372467,-0.5094112157821655
1761467497784233500,0.1652333984375,0.05330725759267807,0.8387709856033325,-0.6811347603797913
1761467497794216400,0.175216552734375,0.017318136990070343,0.950143575668335,-0.7946999073028564
1761467497804199400,0.185199462890625,-0.017077652737498283,1.009024739265442,-0.8643543124198914
1761467497814182400,0.195182373046875,-0.04677766188979149,0.9274163842201233,-0.9292659163475037
1761467497824165600,0.20516552734375,-0.0696994885802269,0.7740476131439209,-0.9938952326774597
1761467497834148400,0.2151484375,-0.07247492671012878,0.5662775635719299,-1.025077223777771
1761467497844131600,0.225131591796875,-0.05060797557234764,0.3256133198738098,-1.0171295404434204
1761467497854114600,0.235114501953125,0.005959051661193371,0.13680586218833923,-1.0103636980056763
1761467497864097500,0.24509765625,0.07263022661209106,0.05714724585413933,-0.9910200834274292
1761467497874080500,0.25508056640625,0.14278177917003632,-0.052505139261484146,-0.9390797019004822
1761467497884063500,0.2650634765625,0.21694175899028778,-0.2749488651752472,-0.8483558893203735
1761467497894046500,0.27504638671875,0.3069377839565277,-0.5745935440063477,-0.7189614772796631
1761467497904029700,0.28502978515625,0.47836464643478394,-0.8305757641792297,-0.539932370185852
1761467497914012400,0.295012451171875,0.7366407513618469,-0.9907740950584412,-0.31503331661224365
1761467497923995400,0.304995361328125,0.9950896501541138,-1.1236963272094727,-0.11448051035404205
1761467497933978600,0.314978515625,1.136387825012207,-1.1780545711517334,-0.03415307402610779
1761467497943961600,0.324961669921875,1.053181529045105,-1.1300418376922607,-0.11763598024845123
1761467497953944300,0.3349443359375,0.823558509349823,-1.40779447555542,-0.4217705726623535
1761467497963927600,0.344927490234375,0.6048219203948975,-1.450919508934021,-0.786576509475708
1761467497973910500,0.35491064453125,0.27897772192955017,-1.0945497751235962,-1.0279934406280518
1761467497983893500,0.3648935546875,-0.0005287495441734791,-0.7048288583755493,-1.0868340730667114
1761467497993876500,0.37487646484375,-0.17923863232135773,-0.20623676478862762,-0.7016861438751221
1761467498003859500,0.384859375,-0.2845136523246765,0.2144223004579544,-0.0694487914443016
1761467498013842700,0.3948427734375,-0.2589505612850189,0.18925897777080536,0.3250929117202759
1761467498023825400,0.404825439453125,-0.10855226218700409,-0.03829801082611084,0.2884177267551422
1761467498033808400,0.414808349609375,-0.03872747719287872,-0.14154434204101562,0.04263243079185486
1761467498043792400,0.42479248046875,-0.04479415714740753,0.06615930795669556,-0.2497757375240326
1761467498053775600,0.434775634765625,-0.11830408126115799,0.39800509810447693,-0.5310861468315125
1761467498063758600,0.444758544921875,-0.19134898483753204,0.5032204985618591,-0.7996768355369568
1761467498073741300,0.4547412109375,-0.2658268213272095,0.5144498348236084,-0.9888430833816528
1761467498083724500,0.464724609375,-0.32901591062545776,0.4986877143383026,-1.0826377868652344
1761467498093707500,0.47470751953125,-0.30623480677604675,0.555072546005249,-1.0753556489944458
1761467498103690800,0.484690673828125,-0.19869451224803925,0.6081866025924683,-0.9835580587387085
1761467498113673500,0.494673583984375,-0.0427904948592186,0.5886985659599304,-0.839446485042572
1761467498123656400,0.504656494140625,0.12155450880527496,0.5329367518424988,-0.6437094807624817
1761467498133643000,0.51464306640625,0.2570493221282959,0.48196372389793396,-0.4136592149734497
1761467498143626000,0.5246259765625,0.3751669228076935,0.44187673926353455,-0.18643298745155334
1761467498153609000,0.53460888671875,0.4773199260234833,0.4724428951740265,0.009517766535282135
1761467498163592000,0.544592041015625,0.5325174331665039,0.5754014849662781,0.13117443025112152
1761467498173575000,0.554574951171875,0.5291510224342346,0.6676214337348938,0.1419094055891037
1761467498183558000,0.564557861328125,0.4659923315048218,0.7262772917747498,0.07409360259771347
1761467498193540900,0.574540771484375,0.3431927561759949,0.7887554168701172,-0.04152965918183327
1761467498203523800,0.58452392578125,0.18873366713523865,0.8206454515457153,-0.1659160554409027
1761467498213506800,0.5945068359375,0.05144701153039932,0.7797796130180359,-0.2561529874801636
1761467498223490000,0.604489990234375,-0.06488332897424698,0.6708176732063293,-0.29956865310668945
1761467498233472800,0.61447265625,-0.15000173449516296,0.48128190636634827,-0.2833832800388336
1761467498243456000,0.6244560546875,-0.17170196771621704,0.2142062783241272,-0.22862976789474487
1761467498253439000,0.63443896484375,-0.13727042078971863,-0.07599210739135742,-0.18987131118774414
1761467498263422000,0.644421875,-0.03442525863647461,-0.3164457380771637,-0.22170886397361755
1761467498273405000,0.654405029296875,0.13875684142112732,-0.5645759701728821,-0.26217740774154663
