time,seconds_elapsed,z,y,x
1761467521927746600,0.12674658203125,0.4808163046836853,-0.24078792333602905,0.41437652707099915
1761467521937730600,0.13673046875,0.6546788215637207,-0.1870277374982834,0.6757333874702454
1761467521947713300,0.14671337890625,0.7869141101837158,-0.03261207789182663,0.8138082027435303
1761467521957696500,0.156696533203125,0.8524229526519775,0.11822684854269028,0.7247109413146973
1761467521967679500,0.166679443359375,0.8868597745895386,0.06902361661195755,0.4006916284561157
1761467521977662500,0.176662353515625,0.8258384466171265,-0.07312353700399399,0.06555388867855072
1761467521987645400,0.1866455078125,0.7022837400436401,-0.3215266764163971,-0.07622881233692169
1761467521997629400,0.19662939453125,0.5104981064796448,-0.4811478555202484,-0.016773849725723267
1761467522007612400,0.2066123046875,0.2824186086654663,-0.43742382526397705,0.10774411261081696
1761467522017595600,0.216595703125,0.06119800731539726,-0.22101949155330658,0.1781732589006424
1761467522027578600,0.22657861328125,-0.11543162167072296,0.06273525953292847,0.17648854851722717
1761467522037561300,0.236561279296875,-0.23420456051826477,0.24695010483264923,0.07104431092739105
1761467522047544600,0.246544677734375,-0.30225470662117004,0.33688879013061523,-0.09135258197784424
1761467522057527600,0.256527587890625,-0.3481086492538452,0.40969792008399963,-0.2672891914844513
1761467522067511600,0.266511474609375,-0.3744760751724243,0.508565366268158,-0.4088476598262787
1761467522077494300,0.276494384765625,-0.40771612524986267,0.684322714805603,-0.5012807250022888
1761467522087477500,0.2864775390625,-0.456524133682251,0.8603782057762146,-0.5544920563697815
1761467522097460500,0.29646044921875,-0.5086765289306641,1.0196679830551147,-0.542303740978241
1761467522107443500,0.306443359375,-0.5308145880699158,1.1525522470474243,-0.45880138874053955
1761467522117426400,0.316426513671875,-0.5173810124397278,1.226582646369934,-0.3238217830657959
1761467522127409400,0.326409423828125,-0.48392024636268616,1.2583531141281128,-0.17546774446964264
1761467522137393400,0.336393310546875,-0.44966810941696167,1.2878384590148926,-0.04226113110780716
